date,store_nbr,family,sales,onpromotion
2014-03-28,25,"LIQUOR,WINE,BEER",253.0,0
2014-03-29,25,"LIQUOR,WINE,BEER",685.0,0
2014-03-30,25,"LIQUOR,WINE,BEER",0.0,0
2014-03-31,25,"LIQUOR,WINE,BEER",78.0,0
2014-04-01,25,"LIQUOR,WINE,BEER",80.0,0
2014-04-02,25,"LIQUOR,WINE,BEER",106.0,0
2014-04-03,25,"LIQUOR,WINE,BEER",120.0,0
2014-04-04,25,"LIQUOR,WINE,BEER",223.0,0
2014-04-05,25,"LIQUOR,WINE,BEER",555.0,0
2014-04-06,25,"LIQUOR,WINE,BEER",0.0,0
2014-04-07,25,"LIQUOR,WINE,BEER",90.0,0
2014-04-08,25,"LIQUOR,WINE,BEER",76.0,0
2014-04-09,25,"LIQUOR,WINE,BEER",134.0,0
2014-04-10,25,"LIQUOR,WINE,BEER",136.0,0
2014-04-11,25,"LIQUOR,WINE,BEER",215.0,0
2014-04-12,25,"LIQUOR,WINE,BEER",534.0,0
2014-04-13,25,"LIQUOR,WINE,BEER",0.0,0
2014-04-14,25,"LIQUOR,WINE,BEER",80.0,0
2014-04-15,25,"LIQUOR,WINE,BEER",128.0,0
2014-04-16,25,"LIQUOR,WINE,BEER",130.0,0
2014-04-17,25,"LIQUOR,WINE,BEER",313.0,0
2014-04-18,25,"LIQUOR,WINE,BEER",921.0,0
2014-04-19,25,"LIQUOR,WINE,BEER",1031.0,0
2014-04-20,25,"LIQUOR,WINE,BEER",0.0,0
2014-04-21,25,"LIQUOR,WINE,BEER",55.0,0
2014-04-22,25,"LIQUOR,WINE,BEER",51.0,0
2014-04-23,25,"LIQUOR,WINE,BEER",84.0,0
2014-04-24,25,"LIQUOR,WINE,BEER",77.0,0
2014-04-25,25,"LIQUOR,WINE,BEER",188.0,0
2014-04-26,25,"LIQUOR,WINE,BEER",367.0,0
2014-04-27,25,"LIQUOR,WINE,BEER",0.0,0
2014-04-28,25,"LIQUOR,WINE,BEER",57.0,0
2014-04-29,25,"LIQUOR,WINE,BEER",67.0,0
2014-04-30,25,"LIQUOR,WINE,BEER",109.0,0
2014-05-01,25,"LIQUOR,WINE,BEER",199.0,0
2014-05-02,25,"LIQUOR,WINE,BEER",143.0,0
2014-05-03,25,"LIQUOR,WINE,BEER",286.0,0
2014-05-04,25,"LIQUOR,WINE,BEER",0.0,0
2014-05-05,25,"LIQUOR,WINE,BEER",31.0,0
2014-05-06,25,"LIQUOR,WINE,BEER",28.0,0
2014-05-07,25,"LIQUOR,WINE,BEER",76.0,0
2014-05-08,25,"LIQUOR,WINE,BEER",58.0,0
2014-05-09,25,"LIQUOR,WINE,BEER",85.0,0
2014-05-10,25,"LIQUOR,WINE,BEER",163.0,0
2014-05-11,25,"LIQUOR,WINE,BEER",0.0,0
2014-05-12,25,"LIQUOR,WINE,BEER",33.0,0
2014-05-13,25,"LIQUOR,WINE,BEER",40.0,0
2014-05-14,25,"LIQUOR,WINE,BEER",90.0,0
2014-05-15,25,"LIQUOR,WINE,BEER",54.0,0
2014-05-16,25,"LIQUOR,WINE,BEER",100.0,0
2014-05-17,25,"LIQUOR,WINE,BEER",273.0,0
2014-05-18,25,"LIQUOR,WINE,BEER",0.0,0
2014-05-19,25,"LIQUOR,WINE,BEER",49.0,0
2014-05-20,25,"LIQUOR,WINE,BEER",40.0,0
2014-05-21,25,"LIQUOR,WINE,BEER",64.0,0
2014-05-22,25,"LIQUOR,WINE,BEER",65.0,0
2014-05-23,25,"LIQUOR,WINE,BEER",179.0,0
2014-05-24,25,"LIQUOR,WINE,BEER",212.0,0
2014-05-25,25,"LIQUOR,WINE,BEER",0.0,0
2014-05-26,25,"LIQUOR,WINE,BEER",38.0,0
2014-05-27,25,"LIQUOR,WINE,BEER",25.0,0
2014-05-28,25,"LIQUOR,WINE,BEER",54.0,0
2014-05-29,25,"LIQUOR,WINE,BEER",65.0,0
2014-05-30,25,"LIQUOR,WINE,BEER",123.0,0
2014-05-31,25,"LIQUOR,WINE,BEER",169.0,0
2014-06-01,25,"LIQUOR,WINE,BEER",0.0,0
2014-06-02,25,"LIQUOR,WINE,BEER",40.0,0
2014-06-03,25,"LIQUOR,WINE,BEER",52.0,0
2014-06-04,25,"LIQUOR,WINE,BEER",89.0,0
2014-06-05,25,"LIQUOR,WINE,BEER",63.0,0
2014-06-06,25,"LIQUOR,WINE,BEER",78.0,0
2014-06-07,25,"LIQUOR,WINE,BEER",201.0,0
2014-06-08,25,"LIQUOR,WINE,BEER",0.0,0
2014-06-09,25,"LIQUOR,WINE,BEER",96.0,0
2014-06-10,25,"LIQUOR,WINE,BEER",43.0,0
2014-06-11,25,"LIQUOR,WINE,BEER",53.0,0
2014-06-12,25,"LIQUOR,WINE,BEER",73.0,0
2014-06-13,25,"LIQUOR,WINE,BEER",69.0,0
2014-06-14,25,"LIQUOR,WINE,BEER",241.0,0
2014-06-15,25,"LIQUOR,WINE,BEER",0.0,0
2014-06-16,25,"LIQUOR,WINE,BEER",36.0,0
2014-06-17,25,"LIQUOR,WINE,BEER",30.0,0
2014-06-18,25,"LIQUOR,WINE,BEER",36.0,0
2014-06-19,25,"LIQUOR,WINE,BEER",58.0,0
2014-06-20,25,"LIQUOR,WINE,BEER",183.0,0
2014-06-21,25,"LIQUOR,WINE,BEER",180.0,0
2014-06-22,25,"LIQUOR,WINE,BEER",0.0,0
2014-06-23,25,"LIQUOR,WINE,BEER",18.0,0
2014-06-24,25,"LIQUOR,WINE,BEER",48.0,0
2014-06-25,25,"LIQUOR,WINE,BEER",87.0,0
2014-06-26,25,"LIQUOR,WINE,BEER",37.0,0
2014-06-27,25,"LIQUOR,WINE,BEER",97.0,0
2014-06-28,25,"LIQUOR,WINE,BEER",151.0,0
2014-06-29,25,"LIQUOR,WINE,BEER",0.0,0
2014-06-30,25,"LIQUOR,WINE,BEER",31.0,0
2014-07-01,25,"LIQUOR,WINE,BEER",44.0,0
2014-07-02,25,"LIQUOR,WINE,BEER",46.0,0
2014-07-03,25,"LIQUOR,WINE,BEER",56.0,0
2014-07-04,25,"LIQUOR,WINE,BEER",106.0,0
2014-07-05,25,"LIQUOR,WINE,BEER",219.0,0
2014-07-06,25,"LIQUOR,WINE,BEER",0.0,0
2014-07-07,25,"LIQUOR,WINE,BEER",37.0,0
2014-07-08,25,"LIQUOR,WINE,BEER",65.0,0
2014-07-09,25,"LIQUOR,WINE,BEER",68.0,0
2014-07-10,25,"LIQUOR,WINE,BEER",85.0,0
2014-07-11,25,"LIQUOR,WINE,BEER",109.0,0
2014-07-12,25,"LIQUOR,WINE,BEER",234.0,0
2014-07-13,25,"LIQUOR,WINE,BEER",0.0,0
2014-07-14,25,"LIQUOR,WINE,BEER",52.0,0
2014-07-15,25,"LIQUOR,WINE,BEER",44.0,0
2014-07-16,25,"LIQUOR,WINE,BEER",50.0,0
2014-07-17,25,"LIQUOR,WINE,BEER",53.0,0
2014-07-18,25,"LIQUOR,WINE,BEER",71.0,0
2014-07-19,25,"LIQUOR,WINE,BEER",182.0,0
2014-07-20,25,"LIQUOR,WINE,BEER",0.0,0
2014-07-21,25,"LIQUOR,WINE,BEER",52.0,0
2014-07-22,25,"LIQUOR,WINE,BEER",36.0,0
2014-07-23,25,"LIQUOR,WINE,BEER",48.0,0
2014-07-24,25,"LIQUOR,WINE,BEER",81.0,0
2014-07-25,25,"LIQUOR,WINE,BEER",401.0,0
2014-07-26,25,"LIQUOR,WINE,BEER",404.0,0
2014-07-27,25,"LIQUOR,WINE,BEER",0.0,0
2014-07-28,25,"LIQUOR,WINE,BEER",62.0,0
2014-07-29,25,"LIQUOR,WINE,BEER",57.0,0
2014-07-30,25,"LIQUOR,WINE,BEER",74.0,0
2014-07-31,25,"LIQUOR,WINE,BEER",70.0,0
2014-08-01,25,"LIQUOR,WINE,BEER",166.0,0
2014-08-02,25,"LIQUOR,WINE,BEER",373.0,0
2014-08-03,25,"LIQUOR,WINE,BEER",0.0,0
2014-08-04,25,"LIQUOR,WINE,BEER",71.0,0
2014-08-05,25,"LIQUOR,WINE,BEER",101.0,0
2014-08-06,25,"LIQUOR,WINE,BEER",68.0,0
2014-08-07,25,"LIQUOR,WINE,BEER",114.0,0
2014-08-08,25,"LIQUOR,WINE,BEER",151.0,0
2014-08-09,25,"LIQUOR,WINE,BEER",342.0,0
2014-08-10,25,"LIQUOR,WINE,BEER",0.0,0
2014-08-11,25,"LIQUOR,WINE,BEER",91.0,0
2014-08-12,25,"LIQUOR,WINE,BEER",75.0,0
2014-08-13,25,"LIQUOR,WINE,BEER",80.0,0
2014-08-14,25,"LIQUOR,WINE,BEER",83.0,0
2014-08-15,25,"LIQUOR,WINE,BEER",166.0,0
2014-08-16,25,"LIQUOR,WINE,BEER",322.0,0
2014-08-17,25,"LIQUOR,WINE,BEER",0.0,0
2014-08-18,25,"LIQUOR,WINE,BEER",93.0,0
2014-08-19,25,"LIQUOR,WINE,BEER",59.0,0
2014-08-20,25,"LIQUOR,WINE,BEER",110.0,0
2014-08-21,25,"LIQUOR,WINE,BEER",57.0,0
2014-08-22,25,"LIQUOR,WINE,BEER",109.0,0
2014-08-23,25,"LIQUOR,WINE,BEER",227.0,0
2014-08-24,25,"LIQUOR,WINE,BEER",0.0,0
2014-08-25,25,"LIQUOR,WINE,BEER",66.0,0
2014-08-26,25,"LIQUOR,WINE,BEER",82.0,0
2014-08-27,25,"LIQUOR,WINE,BEER",53.0,0
2014-08-28,25,"LIQUOR,WINE,BEER",56.0,0
2014-08-29,25,"LIQUOR,WINE,BEER",110.0,0
2014-08-30,25,"LIQUOR,WINE,BEER",210.0,0
2014-08-31,25,"LIQUOR,WINE,BEER",0.0,0
2014-09-01,25,"LIQUOR,WINE,BEER",44.0,0
2014-09-02,25,"LIQUOR,WINE,BEER",55.0,0
2014-09-03,25,"LIQUOR,WINE,BEER",33.0,0
2014-09-04,25,"LIQUOR,WINE,BEER",81.0,0
2014-09-05,25,"LIQUOR,WINE,BEER",92.0,0
2014-09-06,25,"LIQUOR,WINE,BEER",168.0,0
2014-09-07,25,"LIQUOR,WINE,BEER",0.0,0
2014-09-08,25,"LIQUOR,WINE,BEER",29.0,0
2014-09-09,25,"LIQUOR,WINE,BEER",49.0,0
2014-09-10,25,"LIQUOR,WINE,BEER",69.0,0
2014-09-11,25,"LIQUOR,WINE,BEER",55.0,0
2014-09-12,25,"LIQUOR,WINE,BEER",74.0,0
2014-09-13,25,"LIQUOR,WINE,BEER",133.0,0
2014-09-14,25,"LIQUOR,WINE,BEER",0.0,0
2014-09-15,25,"LIQUOR,WINE,BEER",57.0,0
2014-09-16,25,"LIQUOR,WINE,BEER",34.0,0
2014-09-17,25,"LIQUOR,WINE,BEER",52.0,0
2014-09-18,25,"LIQUOR,WINE,BEER",49.0,0
2014-09-19,25,"LIQUOR,WINE,BEER",71.0,0
2014-09-20,25,"LIQUOR,WINE,BEER",199.0,0
2014-09-21,25,"LIQUOR,WINE,BEER",0.0,0
2014-09-22,25,"LIQUOR,WINE,BEER",41.0,0
2014-09-23,25,"LIQUOR,WINE,BEER",47.0,0
2014-09-24,25,"LIQUOR,WINE,BEER",47.0,0
2014-09-25,25,"LIQUOR,WINE,BEER",40.0,0
2014-09-26,25,"LIQUOR,WINE,BEER",131.0,0
2014-09-27,25,"LIQUOR,WINE,BEER",161.0,0
2014-09-28,25,"LIQUOR,WINE,BEER",0.0,0
2014-09-29,25,"LIQUOR,WINE,BEER",49.0,0
2014-09-30,25,"LIQUOR,WINE,BEER",57.0,0
2014-10-01,25,"LIQUOR,WINE,BEER",90.0,0
2014-10-02,25,"LIQUOR,WINE,BEER",78.0,0
2014-10-03,25,"LIQUOR,WINE,BEER",129.0,0
2014-10-04,25,"LIQUOR,WINE,BEER",295.0,0
2014-10-05,25,"LIQUOR,WINE,BEER",0.0,0
2014-10-06,25,"LIQUOR,WINE,BEER",140.0,0
2014-10-07,25,"LIQUOR,WINE,BEER",57.0,0
2014-10-08,25,"LIQUOR,WINE,BEER",191.0,0
2014-10-09,25,"LIQUOR,WINE,BEER",219.0,0
2014-10-10,25,"LIQUOR,WINE,BEER",792.0,0
2014-10-11,25,"LIQUOR,WINE,BEER",567.0,0
2014-10-12,25,"LIQUOR,WINE,BEER",0.0,0
2014-10-13,25,"LIQUOR,WINE,BEER",36.0,0
2014-10-14,25,"LIQUOR,WINE,BEER",32.0,0
2014-10-15,25,"LIQUOR,WINE,BEER",54.0,0
2014-10-16,25,"LIQUOR,WINE,BEER",80.0,0
2014-10-17,25,"LIQUOR,WINE,BEER",77.0,0
2014-10-18,25,"LIQUOR,WINE,BEER",159.0,0
2014-10-19,25,"LIQUOR,WINE,BEER",0.0,0
2014-10-20,25,"LIQUOR,WINE,BEER",32.0,0
2014-10-21,25,"LIQUOR,WINE,BEER",28.0,0
2014-10-22,25,"LIQUOR,WINE,BEER",29.0,0
2014-10-23,25,"LIQUOR,WINE,BEER",49.0,0
2014-10-24,25,"LIQUOR,WINE,BEER",107.0,0
2014-10-25,25,"LIQUOR,WINE,BEER",166.0,0
2014-10-26,25,"LIQUOR,WINE,BEER",0.0,0
2014-10-27,25,"LIQUOR,WINE,BEER",33.0,0
2014-10-28,25,"LIQUOR,WINE,BEER",40.0,0
2014-10-29,25,"LIQUOR,WINE,BEER",55.0,0
2014-10-30,25,"LIQUOR,WINE,BEER",70.0,0
2014-10-31,25,"LIQUOR,WINE,BEER",190.0,0
2014-11-01,25,"LIQUOR,WINE,BEER",581.0,0
2014-11-02,25,"LIQUOR,WINE,BEER",0.0,0
2014-11-03,25,"LIQUOR,WINE,BEER",98.0,0
2014-11-04,25,"LIQUOR,WINE,BEER",21.0,0
2014-11-05,25,"LIQUOR,WINE,BEER",39.0,0
2014-11-06,25,"LIQUOR,WINE,BEER",89.0,0
2014-11-07,25,"LIQUOR,WINE,BEER",81.0,0
2014-11-08,25,"LIQUOR,WINE,BEER",128.0,0
2014-11-09,25,"LIQUOR,WINE,BEER",0.0,0
2014-11-10,25,"LIQUOR,WINE,BEER",26.0,0
2014-11-11,25,"LIQUOR,WINE,BEER",33.0,0
2014-11-12,25,"LIQUOR,WINE,BEER",63.0,0
2014-11-13,25,"LIQUOR,WINE,BEER",61.0,0
2014-11-14,25,"LIQUOR,WINE,BEER",125.0,0
2014-11-15,25,"LIQUOR,WINE,BEER",133.0,0
2014-11-16,25,"LIQUOR,WINE,BEER",0.0,0
2014-11-17,25,"LIQUOR,WINE,BEER",22.0,0
2014-11-18,25,"LIQUOR,WINE,BEER",64.0,0
2014-11-19,25,"LIQUOR,WINE,BEER",43.0,0
2014-11-20,25,"LIQUOR,WINE,BEER",75.0,0
2014-11-21,25,"LIQUOR,WINE,BEER",93.0,0
2014-11-22,25,"LIQUOR,WINE,BEER",172.0,0
2014-11-23,25,"LIQUOR,WINE,BEER",0.0,0
2014-11-24,25,"LIQUOR,WINE,BEER",37.0,0
2014-11-25,25,"LIQUOR,WINE,BEER",50.0,0
2014-11-26,25,"LIQUOR,WINE,BEER",65.0,0
2014-11-27,25,"LIQUOR,WINE,BEER",31.0,0
2014-11-28,25,"LIQUOR,WINE,BEER",75.0,0
2014-11-29,25,"LIQUOR,WINE,BEER",165.0,0
2014-11-30,25,"LIQUOR,WINE,BEER",0.0,0
2014-12-01,25,"LIQUOR,WINE,BEER",73.0,0
2014-12-02,25,"LIQUOR,WINE,BEER",128.0,0
2014-12-03,25,"LIQUOR,WINE,BEER",55.0,0
2014-12-04,25,"LIQUOR,WINE,BEER",88.0,0
2014-12-05,25,"LIQUOR,WINE,BEER",85.0,0
2014-12-06,25,"LIQUOR,WINE,BEER",221.0,0
2014-12-07,25,"LIQUOR,WINE,BEER",0.0,0
2014-12-08,25,"LIQUOR,WINE,BEER",30.0,0
2014-12-09,25,"LIQUOR,WINE,BEER",51.0,0
2014-12-10,25,"LIQUOR,WINE,BEER",56.0,0
2014-12-11,25,"LIQUOR,WINE,BEER",85.0,0
2014-12-12,25,"LIQUOR,WINE,BEER",95.0,0
2014-12-13,25,"LIQUOR,WINE,BEER",256.0,0
2014-12-14,25,"LIQUOR,WINE,BEER",0.0,0
2014-12-15,25,"LIQUOR,WINE,BEER",82.0,0
2014-12-16,25,"LIQUOR,WINE,BEER",93.0,0
2014-12-17,25,"LIQUOR,WINE,BEER",186.0,0
2014-12-18,25,"LIQUOR,WINE,BEER",78.0,0
2014-12-19,25,"LIQUOR,WINE,BEER",190.0,0
2014-12-20,25,"LIQUOR,WINE,BEER",291.0,0
2014-12-21,25,"LIQUOR,WINE,BEER",0.0,0
2014-12-22,25,"LIQUOR,WINE,BEER",353.0,0
2014-12-23,25,"LIQUOR,WINE,BEER",473.0,0
2014-12-24,25,"LIQUOR,WINE,BEER",308.0,0
2014-12-26,25,"LIQUOR,WINE,BEER",819.0,0
2014-12-27,25,"LIQUOR,WINE,BEER",828.0,0
2014-12-28,25,"LIQUOR,WINE,BEER",0.0,0
2014-12-29,25,"LIQUOR,WINE,BEER",899.0,0
2014-12-30,25,"LIQUOR,WINE,BEER",1173.0,0
2014-12-31,25,"LIQUOR,WINE,BEER",1462.0,0
2015-01-01,25,"LIQUOR,WINE,BEER",923.0,0
2015-01-02,25,"LIQUOR,WINE,BEER",1748.0,0
2015-01-03,25,"LIQUOR,WINE,BEER",984.0,0
2015-01-04,25,"LIQUOR,WINE,BEER",0.0,0
2015-01-05,25,"LIQUOR,WINE,BEER",55.0,0
2015-01-06,25,"LIQUOR,WINE,BEER",46.0,0
2015-01-07,25,"LIQUOR,WINE,BEER",92.0,0
2015-01-08,25,"LIQUOR,WINE,BEER",93.0,0
2015-01-09,25,"LIQUOR,WINE,BEER",185.0,0
2015-01-10,25,"LIQUOR,WINE,BEER",337.0,0
2015-01-11,25,"LIQUOR,WINE,BEER",0.0,0
2015-01-12,25,"LIQUOR,WINE,BEER",126.0,0
2015-01-13,25,"LIQUOR,WINE,BEER",48.0,0
2015-01-14,25,"LIQUOR,WINE,BEER",112.0,0
2015-01-15,25,"LIQUOR,WINE,BEER",83.0,0
2015-01-16,25,"LIQUOR,WINE,BEER",198.0,0
2015-01-17,25,"LIQUOR,WINE,BEER",560.0,0
2015-01-18,25,"LIQUOR,WINE,BEER",0.0,0
2015-01-19,25,"LIQUOR,WINE,BEER",75.0,0
2015-01-20,25,"LIQUOR,WINE,BEER",106.0,0
2015-01-21,25,"LIQUOR,WINE,BEER",211.0,0
2015-01-22,25,"LIQUOR,WINE,BEER",98.0,0
2015-01-23,25,"LIQUOR,WINE,BEER",203.0,0
2015-01-24,25,"LIQUOR,WINE,BEER",507.0,0
2015-01-25,25,"LIQUOR,WINE,BEER",0.0,0
2015-01-26,25,"LIQUOR,WINE,BEER",53.0,0
2015-01-27,25,"LIQUOR,WINE,BEER",90.0,0
2015-01-28,25,"LIQUOR,WINE,BEER",39.0,0
2015-01-29,25,"LIQUOR,WINE,BEER",79.0,0
2015-01-30,25,"LIQUOR,WINE,BEER",204.0,0
2015-01-31,25,"LIQUOR,WINE,BEER",567.0,0
2015-02-01,25,"LIQUOR,WINE,BEER",0.0,0
2015-02-02,25,"LIQUOR,WINE,BEER",80.0,0
2015-02-03,25,"LIQUOR,WINE,BEER",106.0,0
2015-02-04,25,"LIQUOR,WINE,BEER",83.0,0
2015-02-05,25,"LIQUOR,WINE,BEER",81.0,0
2015-02-06,25,"LIQUOR,WINE,BEER",238.0,0
2015-02-07,25,"LIQUOR,WINE,BEER",599.0,0
2015-02-08,25,"LIQUOR,WINE,BEER",0.0,0
2015-02-09,25,"LIQUOR,WINE,BEER",96.0,0
2015-02-10,25,"LIQUOR,WINE,BEER",109.0,0
2015-02-11,25,"LIQUOR,WINE,BEER",126.0,0
2015-02-12,25,"LIQUOR,WINE,BEER",186.0,0
2015-02-13,25,"LIQUOR,WINE,BEER",557.0,0
2015-02-14,25,"LIQUOR,WINE,BEER",1370.0,0
2015-02-15,25,"LIQUOR,WINE,BEER",1092.0,0
2015-02-16,25,"LIQUOR,WINE,BEER",1223.0,0
2015-02-17,25,"LIQUOR,WINE,BEER",0.0,0
2015-02-18,25,"LIQUOR,WINE,BEER",135.0,0
2015-02-19,25,"LIQUOR,WINE,BEER",101.0,0
2015-02-20,25,"LIQUOR,WINE,BEER",138.0,0
2015-02-21,25,"LIQUOR,WINE,BEER",268.0,0
2015-02-22,25,"LIQUOR,WINE,BEER",1.0,0
2015-02-23,25,"LIQUOR,WINE,BEER",51.0,0
2015-02-24,25,"LIQUOR,WINE,BEER",59.0,0
2015-02-25,25,"LIQUOR,WINE,BEER",72.0,0
2015-02-26,25,"LIQUOR,WINE,BEER",81.0,0
2015-02-27,25,"LIQUOR,WINE,BEER",200.0,0
2015-02-28,25,"LIQUOR,WINE,BEER",560.0,0
2015-03-01,25,"LIQUOR,WINE,BEER",0.0,0
2015-03-02,25,"LIQUOR,WINE,BEER",145.0,0
2015-03-03,25,"LIQUOR,WINE,BEER",88.0,0
2015-03-04,25,"LIQUOR,WINE,BEER",122.0,0
2015-03-05,25,"LIQUOR,WINE,BEER",132.0,0
2015-03-06,25,"LIQUOR,WINE,BEER",272.0,0
2015-03-07,25,"LIQUOR,WINE,BEER",1168.0,0
2015-03-08,25,"LIQUOR,WINE,BEER",0.0,0
2015-03-09,25,"LIQUOR,WINE,BEER",203.0,0
2015-03-10,25,"LIQUOR,WINE,BEER",147.0,0
2015-03-11,25,"LIQUOR,WINE,BEER",149.0,0
2015-03-12,25,"LIQUOR,WINE,BEER",155.0,0
2015-03-13,25,"LIQUOR,WINE,BEER",305.0,0
2015-03-14,25,"LIQUOR,WINE,BEER",1098.0,0
2015-03-15,25,"LIQUOR,WINE,BEER",0.0,0
2015-03-16,25,"LIQUOR,WINE,BEER",175.0,0
2015-03-17,25,"LIQUOR,WINE,BEER",94.0,0
2015-03-18,25,"LIQUOR,WINE,BEER",114.0,0
2015-03-19,25,"LIQUOR,WINE,BEER",146.0,0
2015-03-20,25,"LIQUOR,WINE,BEER",333.0,0
2015-03-21,25,"LIQUOR,WINE,BEER",878.0,0
2015-03-22,25,"LIQUOR,WINE,BEER",0.0,0
2015-03-23,25,"LIQUOR,WINE,BEER",120.0,0
2015-03-24,25,"LIQUOR,WINE,BEER",71.0,0
2015-03-25,25,"LIQUOR,WINE,BEER",192.0,0
2015-03-26,25,"LIQUOR,WINE,BEER",128.0,0
2015-03-27,25,"LIQUOR,WINE,BEER",401.0,0
2015-03-28,25,"LIQUOR,WINE,BEER",1003.0,0
2015-03-29,25,"LIQUOR,WINE,BEER",0.0,0
2015-03-30,25,"LIQUOR,WINE,BEER",131.0,0
2015-03-31,25,"LIQUOR,WINE,BEER",160.0,0
2015-04-01,25,"LIQUOR,WINE,BEER",327.0,0
2015-04-02,25,"LIQUOR,WINE,BEER",556.0,0
2015-04-03,25,"LIQUOR,WINE,BEER",1249.0,0
2015-04-04,25,"LIQUOR,WINE,BEER",1449.0,0
2015-04-05,25,"LIQUOR,WINE,BEER",0.0,0
2015-04-06,25,"LIQUOR,WINE,BEER",91.0,0
2015-04-07,25,"LIQUOR,WINE,BEER",68.0,0
2015-04-08,25,"LIQUOR,WINE,BEER",96.0,0
2015-04-09,25,"LIQUOR,WINE,BEER",114.0,0
2015-04-10,25,"LIQUOR,WINE,BEER",280.0,0
2015-04-11,25,"LIQUOR,WINE,BEER",735.0,0
2015-04-12,25,"LIQUOR,WINE,BEER",0.0,0
2015-04-13,25,"LIQUOR,WINE,BEER",74.0,0
2015-04-14,25,"LIQUOR,WINE,BEER",68.0,0
2015-04-15,25,"LIQUOR,WINE,BEER",84.0,0
2015-04-16,25,"LIQUOR,WINE,BEER",122.0,0
2015-04-17,25,"LIQUOR,WINE,BEER",334.0,0
2015-04-18,25,"LIQUOR,WINE,BEER",926.0,0
2015-04-19,25,"LIQUOR,WINE,BEER",0.0,0
2015-04-20,25,"LIQUOR,WINE,BEER",109.0,0
2015-04-21,25,"LIQUOR,WINE,BEER",54.0,0
2015-04-22,25,"LIQUOR,WINE,BEER",75.0,0
2015-04-23,25,"LIQUOR,WINE,BEER",119.0,0
2015-04-24,25,"LIQUOR,WINE,BEER",344.0,0
2015-04-25,25,"LIQUOR,WINE,BEER",870.0,0
2015-04-26,25,"LIQUOR,WINE,BEER",0.0,0
2015-04-27,25,"LIQUOR,WINE,BEER",72.0,0
2015-04-28,25,"LIQUOR,WINE,BEER",46.0,0
2015-04-29,25,"LIQUOR,WINE,BEER",131.0,0
2015-04-30,25,"LIQUOR,WINE,BEER",284.0,0
2015-05-01,25,"LIQUOR,WINE,BEER",1094.0,0
2015-05-02,25,"LIQUOR,WINE,BEER",915.0,0
2015-05-03,25,"LIQUOR,WINE,BEER",0.0,0
2015-05-04,25,"LIQUOR,WINE,BEER",43.0,0
2015-05-05,25,"LIQUOR,WINE,BEER",45.0,0
2015-05-06,25,"LIQUOR,WINE,BEER",94.0,0
2015-05-07,25,"LIQUOR,WINE,BEER",53.0,0
2015-05-08,25,"LIQUOR,WINE,BEER",199.0,0
2015-05-09,25,"LIQUOR,WINE,BEER",152.0,0
2015-05-10,25,"LIQUOR,WINE,BEER",0.0,0
2015-05-11,25,"LIQUOR,WINE,BEER",56.0,0
2015-05-12,25,"LIQUOR,WINE,BEER",35.0,0
2015-05-13,25,"LIQUOR,WINE,BEER",62.0,0
2015-05-14,25,"LIQUOR,WINE,BEER",51.0,0
2015-05-15,25,"LIQUOR,WINE,BEER",137.0,0
2015-05-16,25,"LIQUOR,WINE,BEER",314.0,0
2015-05-17,25,"LIQUOR,WINE,BEER",0.0,0
2015-05-18,25,"LIQUOR,WINE,BEER",35.0,0
2015-05-19,25,"LIQUOR,WINE,BEER",59.0,0
2015-05-20,25,"LIQUOR,WINE,BEER",76.0,0
2015-05-21,25,"LIQUOR,WINE,BEER",50.0,0
2015-05-22,25,"LIQUOR,WINE,BEER",217.0,0
2015-05-23,25,"LIQUOR,WINE,BEER",354.0,0
2015-05-24,25,"LIQUOR,WINE,BEER",0.0,0
2015-05-25,25,"LIQUOR,WINE,BEER",42.0,0
2015-05-26,25,"LIQUOR,WINE,BEER",58.0,0
2015-05-27,25,"LIQUOR,WINE,BEER",61.0,0
2015-05-28,25,"LIQUOR,WINE,BEER",68.0,0
2015-05-29,25,"LIQUOR,WINE,BEER",166.0,0
2015-05-30,25,"LIQUOR,WINE,BEER",345.0,0
2015-05-31,25,"LIQUOR,WINE,BEER",0.0,0
2015-06-01,25,"LIQUOR,WINE,BEER",57.0,0
2015-06-02,25,"LIQUOR,WINE,BEER",98.0,0
2015-06-03,25,"LIQUOR,WINE,BEER",49.0,0
2015-06-04,25,"LIQUOR,WINE,BEER",81.0,0
2015-06-05,25,"LIQUOR,WINE,BEER",65.0,0
2015-06-06,25,"LIQUOR,WINE,BEER",287.0,0
2015-06-07,25,"LIQUOR,WINE,BEER",0.0,0
2015-06-08,25,"LIQUOR,WINE,BEER",33.0,0
2015-06-09,25,"LIQUOR,WINE,BEER",21.0,0
2015-06-10,25,"LIQUOR,WINE,BEER",89.0,0
2015-06-11,25,"LIQUOR,WINE,BEER",74.0,0
2015-06-12,25,"LIQUOR,WINE,BEER",112.0,0
2015-06-13,25,"LIQUOR,WINE,BEER",284.0,0
2015-06-14,25,"LIQUOR,WINE,BEER",0.0,0
2015-06-15,25,"LIQUOR,WINE,BEER",59.0,0
2015-06-16,25,"LIQUOR,WINE,BEER",39.0,0
2015-06-17,25,"LIQUOR,WINE,BEER",77.0,0
2015-06-18,25,"LIQUOR,WINE,BEER",48.0,0
2015-06-19,25,"LIQUOR,WINE,BEER",105.0,0
2015-06-20,25,"LIQUOR,WINE,BEER",243.0,0
2015-06-21,25,"LIQUOR,WINE,BEER",0.0,0
