date,store_nbr,family,sales,onpromotion
2015-01-07,5,DELI,366.0,0
2015-01-08,5,DELI,272.0,0
2015-01-09,5,DELI,319.0,0
2015-01-10,5,DELI,270.0,0
2015-01-11,5,DELI,491.0,0
2015-01-12,5,DELI,282.0,0
2015-01-13,5,DELI,217.0,0
2015-01-14,5,DELI,217.0,0
2015-01-15,5,DELI,234.0,0
2015-01-16,5,DELI,294.0,0
2015-01-17,5,DELI,317.0,0
2015-01-18,5,DELI,445.0,0
2015-01-19,5,DELI,309.0,0
2015-01-20,5,DELI,258.0,0
2015-01-21,5,DELI,278.0,0
2015-01-22,5,DELI,260.0,0
2015-01-23,5,DELI,307.0,0
2015-01-24,5,DELI,327.0,0
2015-01-25,5,DELI,367.0,0
2015-01-26,5,DELI,299.0,0
2015-01-27,5,DELI,255.0,0
2015-01-28,5,DELI,229.0,0
2015-01-29,5,DELI,194.0,0
2015-01-30,5,DELI,314.0,0
2015-01-31,5,DELI,291.0,0
2015-02-01,5,DELI,472.0,0
2015-02-02,5,DELI,319.0,0
2015-02-03,5,DELI,274.0,0
2015-02-04,5,DELI,246.0,0
2015-02-05,5,DELI,273.0,0
2015-02-06,5,DELI,335.0,0
2015-02-07,5,DELI,310.0,0
2015-02-08,5,DELI,392.0,0
2015-02-09,5,DELI,311.0,0
2015-02-10,5,DELI,281.0,0
2015-02-11,5,DELI,224.0,0
2015-02-12,5,DELI,262.0,0
2015-02-13,5,DELI,330.0,0
2015-02-14,5,DELI,312.0,0
2015-02-15,5,DELI,273.0,0
2015-02-16,5,DELI,211.0,0
2015-02-17,5,DELI,221.0,0
2015-02-18,5,DELI,384.0,0
2015-02-19,5,DELI,343.0,0
2015-02-20,5,DELI,327.0,0
2015-02-21,5,DELI,332.0,0
2015-02-22,5,DELI,381.0,0
2015-02-23,5,DELI,275.0,0
2015-02-24,5,DELI,247.0,0
2015-02-25,5,DELI,216.0,0
2015-02-26,5,DELI,208.0,0
2015-02-27,5,DELI,280.0,0
2015-02-28,5,DELI,318.0,0
2015-03-01,5,DELI,473.0,0
2015-03-02,5,DELI,257.0,0
2015-03-03,5,DELI,355.0,0
2015-03-04,5,DELI,313.0,0
2015-03-05,5,DELI,279.0,0
2015-03-06,5,DELI,356.0,0
2015-03-07,5,DELI,332.0,0
2015-03-08,5,DELI,291.0,0
2015-03-09,5,DELI,273.0,0
2015-03-10,5,DELI,279.0,0
2015-03-11,5,DELI,245.0,0
2015-03-12,5,DELI,256.0,0
2015-03-13,5,DELI,279.0,0
2015-03-14,5,DELI,223.0,0
2015-03-15,5,DELI,311.0,0
2015-03-16,5,DELI,279.0,0
2015-03-17,5,DELI,263.0,0
2015-03-18,5,DELI,293.0,0
2015-03-19,5,DELI,183.0,0
2015-03-20,5,DELI,347.0,0
2015-03-21,5,DELI,293.0,0
2015-03-22,5,DELI,363.0,0
2015-03-23,5,DELI,239.0,0
2015-03-24,5,DELI,255.0,0
2015-03-25,5,DELI,275.0,0
2015-03-26,5,DELI,195.0,0
2015-03-27,5,DELI,248.0,0
2015-03-28,5,DELI,325.0,0
2015-03-29,5,DELI,312.0,0
2015-03-30,5,DELI,267.0,0
2015-03-31,5,DELI,238.0,0
2015-04-01,5,DELI,284.0,0
2015-04-02,5,DELI,298.0,0
2015-04-03,5,DELI,212.0,0
2015-04-04,5,DELI,288.0,0
2015-04-05,5,DELI,342.0,0
2015-04-06,5,DELI,279.0,0
2015-04-07,5,DELI,288.0,0
2015-04-08,5,DELI,290.0,0
2015-04-09,5,DELI,222.0,0
2015-04-10,5,DELI,287.0,0
2015-04-11,5,DELI,286.0,0
2015-04-12,5,DELI,321.0,0
2015-04-13,5,DELI,293.0,0
2015-04-14,5,DELI,246.0,0
2015-04-15,5,DELI,271.0,0
2015-04-16,5,DELI,240.0,0
2015-04-17,5,DELI,250.0,0
2015-04-18,5,DELI,297.0,0
2015-04-19,5,DELI,396.0,0
2015-04-20,5,DELI,329.0,0
2015-04-21,5,DELI,212.0,0
2015-04-22,5,DELI,248.0,0
2015-04-23,5,DELI,263.0,0
2015-04-24,5,DELI,304.0,0
2015-04-25,5,DELI,267.0,0
2015-04-26,5,DELI,350.0,0
2015-04-27,5,DELI,249.0,0
2015-04-28,5,DELI,267.0,0
2015-04-29,5,DELI,209.0,0
2015-04-30,5,DELI,246.0,0
2015-05-01,5,DELI,333.0,0
2015-05-02,5,DELI,392.0,0
2015-05-03,5,DELI,464.0,0
2015-05-04,5,DELI,383.0,0
2015-05-05,5,DELI,340.0,0
2015-05-06,5,DELI,319.0,0
2015-05-07,5,DELI,258.0,0
2015-05-08,5,DELI,325.0,0
2015-05-09,5,DELI,363.0,0
2015-05-10,5,DELI,378.0,0
2015-05-11,5,DELI,379.0,0
2015-05-12,5,DELI,291.0,0
2015-05-13,5,DELI,232.0,0
2015-05-14,5,DELI,254.0,0
2015-05-15,5,DELI,257.0,0
2015-05-16,5,DELI,338.0,0
2015-05-17,5,DELI,448.0,0
2015-05-18,5,DELI,271.0,0
2015-05-19,5,DELI,267.0,0
2015-05-20,5,DELI,275.0,0
2015-05-21,5,DELI,251.0,0
2015-05-22,5,DELI,294.0,0
2015-05-23,5,DELI,363.0,0
2015-05-24,5,DELI,377.0,0
2015-05-25,5,DELI,285.0,0
2015-05-26,5,DELI,255.0,0
2015-05-27,5,DELI,235.0,0
2015-05-28,5,DELI,206.0,0
2015-05-29,5,DELI,292.0,0
2015-05-30,5,DELI,388.0,0
2015-05-31,5,DELI,475.0,0
2015-06-01,5,DELI,263.0,0
2015-06-02,5,DELI,339.0,0
2015-06-03,5,DELI,338.0,0
2015-06-04,5,DELI,266.0,0
2015-06-05,5,DELI,283.0,0
2015-06-06,5,DELI,263.0,0
2015-06-07,5,DELI,417.0,0
2015-06-08,5,DELI,327.0,0
2015-06-09,5,DELI,354.0,0
2015-06-10,5,DELI,250.0,0
2015-06-11,5,DELI,181.0,0
2015-06-12,5,DELI,334.0,0
2015-06-13,5,DELI,323.0,0
2015-06-14,5,DELI,433.0,0
2015-06-15,5,DELI,302.0,0
2015-06-16,5,DELI,279.0,0
2015-06-17,5,DELI,198.0,0
2015-06-18,5,DELI,264.0,0
2015-06-19,5,DELI,233.0,0
2015-06-20,5,DELI,367.0,0
2015-06-21,5,DELI,344.0,0
2015-06-22,5,DELI,289.0,0
2015-06-23,5,DELI,277.0,0
2015-06-24,5,DELI,254.0,0
2015-06-25,5,DELI,207.0,0
2015-06-26,5,DELI,240.0,0
2015-06-27,5,DELI,283.0,0
2015-06-28,5,DELI,265.0,0
2015-06-29,5,DELI,276.0,0
2015-06-30,5,DELI,263.0,0
2015-07-01,5,DELI,374.0,0
2015-07-02,5,DELI,264.0,0
2015-07-03,5,DELI,321.0,0
2015-07-04,5,DELI,382.0,0
2015-07-05,5,DELI,442.0,0
2015-07-06,5,DELI,331.0,0
2015-07-07,5,DELI,266.0,0
2015-07-08,5,DELI,310.0,0
2015-07-09,5,DELI,248.0,0
2015-07-10,5,DELI,327.0,0
2015-07-11,5,DELI,333.0,0
2015-07-12,5,DELI,440.0,0
2015-07-13,5,DELI,271.0,0
2015-07-14,5,DELI,266.0,0
2015-07-15,5,DELI,272.0,0
2015-07-16,5,DELI,217.0,0
2015-07-17,5,DELI,329.0,0
2015-07-18,5,DELI,317.0,0
2015-07-19,5,DELI,393.0,0
2015-07-20,5,DELI,319.0,0
2015-07-21,5,DELI,212.0,0
2015-07-22,5,DELI,302.0,0
2015-07-23,5,DELI,224.0,0
2015-07-24,5,DELI,269.0,0
2015-07-25,5,DELI,286.0,0
2015-07-26,5,DELI,287.0,0
2015-07-27,5,DELI,200.0,0
2015-07-28,5,DELI,200.0,0
2015-07-29,5,DELI,199.0,0
2015-07-30,5,DELI,163.0,0
2015-07-31,5,DELI,262.0,0
2015-08-01,5,DELI,346.0,0
2015-08-02,5,DELI,372.0,0
2015-08-03,5,DELI,273.0,0
2015-08-04,5,DELI,217.0,0
2015-08-05,5,DELI,317.0,0
2015-08-06,5,DELI,220.0,0
2015-08-07,5,DELI,273.0,0
2015-08-08,5,DELI,327.0,0
2015-08-09,5,DELI,239.0,0
2015-08-10,5,DELI,225.0,0
2015-08-11,5,DELI,254.0,0
2015-08-12,5,DELI,227.0,0
2015-08-13,5,DELI,185.0,0
2015-08-14,5,DELI,319.0,0
2015-08-15,5,DELI,277.0,0
2015-08-16,5,DELI,325.0,0
2015-08-17,5,DELI,206.0,0
2015-08-18,5,DELI,232.0,0
2015-08-19,5,DELI,240.0,0
2015-08-20,5,DELI,181.0,0
2015-08-21,5,DELI,227.0,0
2015-08-22,5,DELI,250.0,0
2015-08-23,5,DELI,315.0,0
2015-08-24,5,DELI,260.0,0
2015-08-25,5,DELI,217.0,0
2015-08-26,5,DELI,255.0,0
2015-08-27,5,DELI,158.0,0
2015-08-28,5,DELI,226.0,0
2015-08-29,5,DELI,291.0,0
2015-08-30,5,DELI,321.0,0
2015-08-31,5,DELI,268.0,0
2015-09-01,5,DELI,283.0,0
2015-09-02,5,DELI,346.0,0
2015-09-03,5,DELI,209.0,0
2015-09-04,5,DELI,311.0,0
2015-09-05,5,DELI,269.0,0
2015-09-06,5,DELI,323.0,0
2015-09-07,5,DELI,295.0,0
2015-09-08,5,DELI,245.0,0
2015-09-09,5,DELI,229.0,0
2015-09-10,5,DELI,210.0,0
2015-09-11,5,DELI,262.0,0
2015-09-12,5,DELI,300.0,0
2015-09-13,5,DELI,245.0,0
2015-09-14,5,DELI,312.0,0
2015-09-15,5,DELI,230.0,0
2015-09-16,5,DELI,223.0,0
2015-09-17,5,DELI,242.0,0
2015-09-18,5,DELI,254.0,0
2015-09-19,5,DELI,296.0,0
2015-09-20,5,DELI,311.0,0
2015-09-21,5,DELI,232.0,0
2015-09-22,5,DELI,217.0,0
2015-09-23,5,DELI,231.0,0
2015-09-24,5,DELI,211.0,0
2015-09-25,5,DELI,289.0,0
2015-09-26,5,DELI,297.0,0
2015-09-27,5,DELI,303.0,0
2015-09-28,5,DELI,212.0,0
2015-09-29,5,DELI,190.0,0
2015-09-30,5,DELI,251.0,0
2015-10-01,5,DELI,255.0,0
2015-10-02,5,DELI,275.0,0
2015-10-03,5,DELI,268.0,0
2015-10-04,5,DELI,329.0,0
2015-10-05,5,DELI,256.0,0
2015-10-06,5,DELI,195.0,0
2015-10-07,5,DELI,191.0,0
2015-10-08,5,DELI,197.0,0
2015-10-09,5,DELI,287.0,0
2015-10-10,5,DELI,217.0,0
2015-10-11,5,DELI,265.0,0
2015-10-12,5,DELI,268.0,0
2015-10-13,5,DELI,200.0,0
2015-10-14,5,DELI,213.0,0
2015-10-15,5,DELI,175.0,0
2015-10-16,5,DELI,245.0,0
2015-10-17,5,DELI,212.0,0
2015-10-18,5,DELI,316.0,0
2015-10-19,5,DELI,245.0,0
2015-10-20,5,DELI,233.0,0
2015-10-21,5,DELI,196.0,0
2015-10-22,5,DELI,171.0,0
2015-10-23,5,DELI,249.0,0
2015-10-24,5,DELI,251.0,0
2015-10-25,5,DELI,296.0,0
2015-10-26,5,DELI,197.0,0
2015-10-27,5,DELI,119.0,0
2015-10-28,5,DELI,119.0,0
2015-10-29,5,DELI,121.0,0
2015-10-30,5,DELI,218.0,0
2015-10-31,5,DELI,196.0,0
2015-11-01,5,DELI,186.0,0
2015-11-02,5,DELI,185.0,0
2015-11-03,5,DELI,250.0,0
2015-11-04,5,DELI,202.0,0
2015-11-05,5,DELI,160.0,0
2015-11-06,5,DELI,234.0,0
2015-11-07,5,DELI,184.0,0
2015-11-08,5,DELI,222.0,0
2015-11-09,5,DELI,223.0,0
2015-11-10,5,DELI,160.0,0
2015-11-11,5,DELI,206.0,0
2015-11-12,5,DELI,126.0,0
2015-11-13,5,DELI,228.0,0
2015-11-14,5,DELI,213.0,0
2015-11-15,5,DELI,236.0,0
2015-11-16,5,DELI,192.0,0
2015-11-17,5,DELI,186.0,0
2015-11-18,5,DELI,218.0,0
2015-11-19,5,DELI,160.0,0
2015-11-20,5,DELI,202.0,0
2015-11-21,5,DELI,195.0,0
2015-11-22,5,DELI,251.0,0
2015-11-23,5,DELI,196.0,0
2015-11-24,5,DELI,184.0,0
2015-11-25,5,DELI,184.0,0
2015-11-26,5,DELI,155.0,0
2015-11-27,5,DELI,186.0,0
2015-11-28,5,DELI,214.0,0
2015-11-29,5,DELI,250.0,0
2015-11-30,5,DELI,245.0,0
2015-12-01,5,DELI,230.0,0
2015-12-02,5,DELI,231.0,0
2015-12-03,5,DELI,201.0,0
2015-12-04,5,DELI,261.0,0
2015-12-05,5,DELI,231.0,0
2015-12-06,5,DELI,267.0,0
2015-12-07,5,DELI,208.0,0
2015-12-08,5,DELI,177.0,0
2015-12-09,5,DELI,188.0,0
2015-12-10,5,DELI,159.0,0
2015-12-11,5,DELI,227.0,0
2015-12-12,5,DELI,225.0,0
2015-12-13,5,DELI,266.0,0
2015-12-14,5,DELI,186.0,0
2015-12-15,5,DELI,169.0,0
2015-12-16,5,DELI,205.0,0
2015-12-17,5,DELI,261.0,0
2015-12-18,5,DELI,239.0,0
2015-12-19,5,DELI,239.0,0
2015-12-20,5,DELI,335.0,0
2015-12-21,5,DELI,316.0,0
2015-12-22,5,DELI,328.0,0
2015-12-23,5,DELI,373.0,0
2015-12-24,5,DELI,395.0,0
2015-12-26,5,DELI,219.0,0
2015-12-27,5,DELI,259.0,0
2015-12-28,5,DELI,297.0,0
2015-12-29,5,DELI,209.0,0
2015-12-30,5,DELI,352.0,0
2015-12-31,5,DELI,334.0,0
2016-01-01,5,DELI,0.0,0
2016-01-02,5,DELI,305.0,0
2016-01-03,5,DELI,342.0,0
2016-01-04,5,DELI,227.0,0
2016-01-05,5,DELI,251.0,0
2016-01-06,5,DELI,230.0,0
2016-01-07,5,DELI,207.0,0
2016-01-08,5,DELI,229.0,0
2016-01-09,5,DELI,234.0,0
2016-01-10,5,DELI,284.0,0
2016-01-11,5,DELI,182.0,0
2016-01-12,5,DELI,190.0,0
2016-01-13,5,DELI,221.0,0
2016-01-14,5,DELI,183.0,0
2016-01-15,5,DELI,283.0,0
2016-01-16,5,DELI,255.0,0
2016-01-17,5,DELI,296.0,0
2016-01-18,5,DELI,264.0,0
2016-01-19,5,DELI,239.0,0
2016-01-20,5,DELI,176.0,0
2016-01-21,5,DELI,159.0,0
2016-01-22,5,DELI,254.0,0
2016-01-23,5,DELI,223.0,0
2016-01-24,5,DELI,283.0,0
2016-01-25,5,DELI,167.0,0
2016-01-26,5,DELI,217.0,0
2016-01-27,5,DELI,171.0,0
2016-01-28,5,DELI,142.0,0
2016-01-29,5,DELI,222.0,0
2016-01-30,5,DELI,212.0,0
2016-01-31,5,DELI,302.0,0
2016-02-01,5,DELI,311.0,0
2016-02-02,5,DELI,293.0,0
2016-02-03,5,DELI,272.0,0
2016-02-04,5,DELI,172.0,0
2016-02-05,5,DELI,275.0,0
2016-02-06,5,DELI,308.0,0
2016-02-07,5,DELI,214.0,0
2016-02-08,5,DELI,174.0,0
2016-02-09,5,DELI,169.0,0
2016-02-10,5,DELI,224.0,0
2016-02-11,5,DELI,188.0,0
2016-02-12,5,DELI,262.0,0
2016-02-13,5,DELI,228.0,0
2016-02-14,5,DELI,233.0,0
2016-02-15,5,DELI,205.0,0
2016-02-16,5,DELI,193.0,0
2016-02-17,5,DELI,216.0,0
2016-02-18,5,DELI,176.0,0
2016-02-19,5,DELI,211.0,0
2016-02-20,5,DELI,183.0,0
2016-02-21,5,DELI,278.0,0
2016-02-22,5,DELI,208.0,0
2016-02-23,5,DELI,200.0,0
2016-02-24,5,DELI,218.0,0
2016-02-25,5,DELI,190.0,0
2016-02-26,5,DELI,196.0,0
2016-02-27,5,DELI,219.0,0
2016-02-28,5,DELI,251.0,0
2016-02-29,5,DELI,287.0,0
2016-03-01,5,DELI,268.0,0
2016-03-02,5,DELI,242.0,0
2016-03-03,5,DELI,201.0,0
2016-03-04,5,DELI,292.0,0
2016-03-05,5,DELI,234.0,0
2016-03-06,5,DELI,251.0,0
2016-03-07,5,DELI,192.0,0
2016-03-08,5,DELI,235.0,0
2016-03-09,5,DELI,198.0,0
2016-03-10,5,DELI,188.0,0
2016-03-11,5,DELI,220.0,0
2016-03-12,5,DELI,243.0,0
2016-03-13,5,DELI,230.0,0
2016-03-14,5,DELI,183.0,0
2016-03-15,5,DELI,190.0,0
2016-03-16,5,DELI,229.0,0
2016-03-17,5,DELI,171.0,0
2016-03-18,5,DELI,242.0,0
2016-03-19,5,DELI,215.0,0
2016-03-20,5,DELI,246.0,0
2016-03-21,5,DELI,252.0,0
2016-03-22,5,DELI,222.0,0
2016-03-23,5,DELI,194.0,0
2016-03-24,5,DELI,204.0,0
2016-03-25,5,DELI,168.0,0
2016-03-26,5,DELI,180.0,0
2016-03-27,5,DELI,200.0,0
2016-03-28,5,DELI,192.0,0
2016-03-29,5,DELI,179.0,0
2016-03-30,5,DELI,182.0,0
2016-03-31,5,DELI,161.0,0
2016-04-01,5,DELI,270.0,0
2016-04-02,5,DELI,241.0,0
2016-04-03,5,DELI,301.0,0
2016-04-04,5,DELI,226.0,0
2016-04-05,5,DELI,227.0,0
2016-04-06,5,DELI,190.0,0
2016-04-07,5,DELI,224.0,0
2016-04-08,5,DELI,215.0,0
2016-04-09,5,DELI,232.0,0
2016-04-10,5,DELI,200.0,0
2016-04-11,5,DELI,188.0,0
2016-04-12,5,DELI,218.0,0
2016-04-13,5,DELI,187.0,0
2016-04-14,5,DELI,196.0,0
2016-04-15,5,DELI,221.0,0
2016-04-16,5,DELI,173.0,0
2016-04-17,5,DELI,163.0,0
2016-04-18,5,DELI,245.0,0
2016-04-19,5,DELI,219.0,0
2016-04-20,5,DELI,186.0,0
2016-04-21,5,DELI,187.0,0
2016-04-22,5,DELI,263.0,0
2016-04-23,5,DELI,182.0,0
2016-04-24,5,DELI,228.0,0
2016-04-25,5,DELI,155.0,0
2016-04-26,5,DELI,170.0,0
2016-04-27,5,DELI,177.0,0
2016-04-28,5,DELI,147.0,0
2016-04-29,5,DELI,181.0,0
2016-04-30,5,DELI,276.0,0
2016-05-01,5,DELI,346.0,0
2016-05-02,5,DELI,212.0,0
2016-05-03,5,DELI,233.0,0
2016-05-04,5,DELI,224.0,0
2016-05-05,5,DELI,214.0,0
2016-05-06,5,DELI,217.0,0
2016-05-07,5,DELI,275.0,0
2016-05-08,5,DELI,249.0,0
2016-05-09,5,DELI,282.0,0
2016-05-10,5,DELI,213.0,0
2016-05-11,5,DELI,190.0,0
2016-05-12,5,DELI,132.0,0
2016-05-13,5,DELI,160.0,0
2016-05-14,5,DELI,295.0,0
2016-05-15,5,DELI,295.0,0
2016-05-16,5,DELI,215.0,0
2016-05-17,5,DELI,199.0,0
2016-05-18,5,DELI,98.0,0
2016-05-19,5,DELI,175.0,0
2016-05-20,5,DELI,256.0,0
2016-05-21,5,DELI,242.0,0
2016-05-22,5,DELI,269.0,0
2016-05-23,5,DELI,225.0,0
2016-05-24,5,DELI,184.0,0
2016-05-25,5,DELI,178.0,0
2016-05-26,5,DELI,148.0,0
2016-05-27,5,DELI,264.0,0
2016-05-28,5,DELI,272.0,0
2016-05-29,5,DELI,312.0,0
2016-05-30,5,DELI,211.0,0
2016-05-31,5,DELI,262.0,0
2016-06-01,5,DELI,234.0,0
2016-06-02,5,DELI,171.0,0
2016-06-03,5,DELI,213.0,0
2016-06-04,5,DELI,257.0,0
2016-06-05,5,DELI,353.0,0
2016-06-06,5,DELI,238.0,0
2016-06-07,5,DELI,220.0,0
2016-06-08,5,DELI,179.0,0
2016-06-09,5,DELI,180.0,0
2016-06-10,5,DELI,163.0,0
2016-06-11,5,DELI,176.0,0
2016-06-12,5,DELI,242.0,0
2016-06-13,5,DELI,173.0,0
2016-06-14,5,DELI,177.0,0
2016-06-15,5,DELI,222.0,0
2016-06-16,5,DELI,164.0,0
2016-06-17,5,DELI,237.0,0
2016-06-18,5,DELI,245.0,0
2016-06-19,5,DELI,233.0,0
2016-06-20,5,DELI,229.0,0
2016-06-21,5,DELI,230.0,0
2016-06-22,5,DELI,142.0,0
2016-06-23,5,DELI,172.0,0
2016-06-24,5,DELI,201.0,0
2016-06-25,5,DELI,175.0,0
2016-06-26,5,DELI,305.0,0
2016-06-27,5,DELI,182.0,0
2016-06-28,5,DELI,167.0,0
2016-06-29,5,DELI,173.0,0
2016-06-30,5,DELI,192.0,0
2016-07-01,5,DELI,284.0,0
2016-07-02,5,DELI,289.0,0
2016-07-03,5,DELI,280.0,0
2016-07-04,5,DELI,263.0,0
2016-07-05,5,DELI,195.0,0
2016-07-06,5,DELI,223.0,0
2016-07-07,5,DELI,175.0,0
2016-07-08,5,DELI,221.0,0
2016-07-09,5,DELI,276.0,0
2016-07-10,5,DELI,276.0,0
2016-07-11,5,DELI,196.0,0
2016-07-12,5,DELI,187.0,0
2016-07-13,5,DELI,191.0,0
2016-07-14,5,DELI,145.0,0
2016-07-15,5,DELI,213.0,0
2016-07-16,5,DELI,278.0,0
2016-07-17,5,DELI,257.0,0
2016-07-18,5,DELI,269.0,0
2016-07-19,5,DELI,217.0,0
2016-07-20,5,DELI,165.0,0
2016-07-21,5,DELI,175.0,0
2016-07-22,5,DELI,227.0,0
2016-07-23,5,DELI,196.0,0
2016-07-24,5,DELI,230.0,0
2016-07-25,5,DELI,224.0,0
2016-07-26,5,DELI,188.0,0
2016-07-27,5,DELI,222.0,0
2016-07-28,5,DELI,131.0,0
2016-07-29,5,DELI,254.0,0
2016-07-30,5,DELI,293.0,0
2016-07-31,5,DELI,321.0,0
2016-08-01,5,DELI,302.0,0
2016-08-02,5,DELI,207.0,0
2016-08-03,5,DELI,186.0,0
2016-08-04,5,DELI,237.0,0
2016-08-05,5,DELI,212.0,0
2016-08-06,5,DELI,248.0,0
2016-08-07,5,DELI,279.0,0
2016-08-08,5,DELI,222.0,0
2016-08-09,5,DELI,216.0,0
2016-08-10,5,DELI,149.0,0
2016-08-11,5,DELI,209.0,0
2016-08-12,5,DELI,187.0,0
2016-08-13,5,DELI,165.0,0
2016-08-14,5,DELI,193.0,0
2016-08-15,5,DELI,216.0,0
2016-08-16,5,DELI,218.0,0
2016-08-17,5,DELI,208.0,0
2016-08-18,5,DELI,155.0,0
2016-08-19,5,DELI,204.0,0
2016-08-20,5,DELI,221.0,0
2016-08-21,5,DELI,306.0,0
2016-08-22,5,DELI,189.0,0
2016-08-23,5,DELI,188.0,0
2016-08-24,5,DELI,185.0,0
2016-08-25,5,DELI,206.0,0
2016-08-26,5,DELI,210.0,0
2016-08-27,5,DELI,239.0,0
2016-08-28,5,DELI,239.0,0
2016-08-29,5,DELI,242.0,0
2016-08-30,5,DELI,191.0,0
2016-08-31,5,DELI,168.0,0
2016-09-01,5,DELI,193.0,0
2016-09-02,5,DELI,278.0,0
2016-09-03,5,DELI,260.0,0
2016-09-04,5,DELI,313.0,0
2016-09-05,5,DELI,238.0,0
2016-09-06,5,DELI,226.0,0
2016-09-07,5,DELI,198.0,0
2016-09-08,5,DELI,178.0,0
2016-09-09,5,DELI,178.0,0
2016-09-10,5,DELI,256.0,0
2016-09-11,5,DELI,245.0,0
2016-09-12,5,DELI,208.0,0
2016-09-13,5,DELI,183.0,0
2016-09-14,5,DELI,168.0,0
2016-09-15,5,DELI,159.0,0
2016-09-16,5,DELI,211.0,0
2016-09-17,5,DELI,211.0,0
2016-09-18,5,DELI,295.0,0
2016-09-19,5,DELI,181.0,0
2016-09-20,5,DELI,190.0,0
2016-09-21,5,DELI,177.0,0
2016-09-22,5,DELI,199.0,0
2016-09-23,5,DELI,231.0,0
2016-09-24,5,DELI,216.0,0
2016-09-25,5,DELI,257.0,0
2016-09-26,5,DELI,195.0,0
2016-09-27,5,DELI,188.0,0
2016-09-28,5,DELI,171.0,0
2016-09-29,5,DELI,106.0,0
2016-09-30,5,DELI,242.0,0
2016-10-01,5,DELI,261.0,0
2016-10-02,5,DELI,290.0,0
2016-10-03,5,DELI,210.0,0
2016-10-04,5,DELI,191.0,0
2016-10-05,5,DELI,197.0,0
2016-10-06,5,DELI,137.0,0
2016-10-07,5,DELI,217.0,0
2016-10-08,5,DELI,209.0,0
2016-10-09,5,DELI,231.0,0
2016-10-10,5,DELI,210.0,0
2016-10-11,5,DELI,201.0,0
2016-10-12,5,DELI,190.0,0
2016-10-13,5,DELI,158.0,0
2016-10-14,5,DELI,202.0,0
2016-10-15,5,DELI,214.0,0
2016-10-16,5,DELI,265.0,0
2016-10-17,5,DELI,206.0,0
2016-10-18,5,DELI,164.0,0
2016-10-19,5,DELI,170.0,0
2016-10-20,5,DELI,165.0,0
2016-10-21,5,DELI,168.0,0
2016-10-22,5,DELI,177.0,0
2016-10-23,5,DELI,237.0,0
2016-10-24,5,DELI,197.0,0
2016-10-25,5,DELI,195.0,0
2016-10-26,5,DELI,123.0,0
2016-10-27,5,DELI,175.0,0
2016-10-28,5,DELI,186.0,0
2016-10-29,5,DELI,207.0,0
2016-10-30,5,DELI,242.0,0
2016-10-31,5,DELI,158.0,0
2016-11-01,5,DELI,228.0,0
2016-11-02,5,DELI,288.0,0
2016-11-03,5,DELI,204.0,0
2016-11-04,5,DELI,222.0,0
2016-11-05,5,DELI,276.0,0
2016-11-06,5,DELI,264.0,0
2016-11-07,5,DELI,305.0,0
2016-11-08,5,DELI,266.0,0
2016-11-09,5,DELI,204.0,0
2016-11-10,5,DELI,179.0,0
2016-11-11,5,DELI,204.0,0
2016-11-12,5,DELI,257.0,0
2016-11-13,5,DELI,339.0,0
2016-11-14,5,DELI,184.0,0
2016-11-15,5,DELI,198.0,0
2016-11-16,5,DELI,173.0,0
2016-11-17,5,DELI,151.0,0
2016-11-18,5,DELI,186.0,0
2016-11-19,5,DELI,185.0,0
2016-11-20,5,DELI,239.0,0
2016-11-21,5,DELI,221.0,0
2016-11-22,5,DELI,168.0,0
2016-11-23,5,DELI,158.0,0
2016-11-24,5,DELI,184.0,0
2016-11-25,5,DELI,188.0,0
2016-11-26,5,DELI,175.0,0
2016-11-27,5,DELI,259.0,0
2016-11-28,5,DELI,187.0,0
2016-11-29,5,DELI,145.0,0
2016-11-30,5,DELI,211.0,0
2016-12-01,5,DELI,228.0,0
2016-12-02,5,DELI,214.0,0
2016-12-03,5,DELI,248.0,0
2016-12-04,5,DELI,262.0,0
2016-12-05,5,DELI,223.0,0
2016-12-06,5,DELI,183.0,0
2016-12-07,5,DELI,243.0,0
2016-12-08,5,DELI,148.0,0
2016-12-09,5,DELI,291.0,0
2016-12-10,5,DELI,181.0,0
2016-12-11,5,DELI,242.0,0
2016-12-12,5,DELI,201.0,0
2016-12-13,5,DELI,192.0,0
2016-12-14,5,DELI,187.0,0
2016-12-15,5,DELI,201.0,0
2016-12-16,5,DELI,281.0,0
2016-12-17,5,DELI,210.0,0
2016-12-18,5,DELI,320.0,0
2016-12-19,5,DELI,245.0,0
2016-12-20,5,DELI,228.0,0
2016-12-21,5,DELI,269.0,0
2016-12-22,5,DELI,335.0,0
2016-12-23,5,DELI,391.0,0
2016-12-24,5,DELI,351.0,0
2016-12-26,5,DELI,318.0,0
2016-12-27,5,DELI,198.0,0
2016-12-28,5,DELI,242.0,0
2016-12-29,5,DELI,265.0,0
2016-12-30,5,DELI,425.0,0
2016-12-31,5,DELI,308.0,0
2017-01-01,5,DELI,0.0,0
2017-01-02,5,DELI,306.0,0
2017-01-03,5,DELI,261.0,0
2017-01-04,5,DELI,303.0,0
2017-01-05,5,DELI,182.0,0
2017-01-06,5,DELI,236.0,0
2017-01-07,5,DELI,268.0,0
2017-01-08,5,DELI,245.0,0
2017-01-09,5,DELI,203.0,0
2017-01-10,5,DELI,194.0,0
2017-01-11,5,DELI,207.0,0
2017-01-12,5,DELI,167.0,0
