date,store_nbr,family,sales,onpromotion
2014-10-28,1,POULTRY,258.0,0
2014-10-29,1,POULTRY,338.0,0
2014-10-30,1,POULTRY,239.0,0
2014-10-31,1,POULTRY,700.0,0
2014-11-01,1,POULTRY,289.0,0
2014-11-02,1,POULTRY,117.0,0
2014-11-03,1,POULTRY,153.0,0
2014-11-04,1,POULTRY,311.0,0
2014-11-05,1,POULTRY,468.0,0
2014-11-06,1,POULTRY,300.0,0
2014-11-07,1,POULTRY,405.0,0
2014-11-08,1,POULTRY,288.0,0
2014-11-09,1,POULTRY,177.0,0
2014-11-10,1,POULTRY,291.0,0
2014-11-11,1,POULTRY,280.0,0
2014-11-12,1,POULTRY,352.0,0
2014-11-13,1,POULTRY,255.0,0
2014-11-14,1,POULTRY,391.0,0
2014-11-15,1,POULTRY,356.0,0
2014-11-16,1,POULTRY,160.0,0
2014-11-17,1,POULTRY,328.0,0
2014-11-18,1,POULTRY,452.0,0
2014-11-19,1,POULTRY,350.0,0
2014-11-20,1,POULTRY,283.0,0
2014-11-21,1,POULTRY,457.0,0
2014-11-22,1,POULTRY,308.0,0
2014-11-23,1,POULTRY,162.0,0
2014-11-24,1,POULTRY,279.0,0
2014-11-25,1,POULTRY,229.0,0
2014-11-26,1,POULTRY,356.0,0
2014-11-27,1,POULTRY,251.0,0
2014-11-28,1,POULTRY,404.0,0
2014-11-29,1,POULTRY,306.0,0
2014-11-30,1,POULTRY,126.0,0
2014-12-01,1,POULTRY,375.0,0
2014-12-02,1,POULTRY,317.0,0
2014-12-03,1,POULTRY,365.0,0
2014-12-04,1,POULTRY,283.0,0
2014-12-05,1,POULTRY,405.0,0
2014-12-06,1,POULTRY,283.0,0
2014-12-07,1,POULTRY,158.0,0
2014-12-08,1,POULTRY,365.0,0
2014-12-09,1,POULTRY,286.0,0
2014-12-10,1,POULTRY,340.0,0
2014-12-11,1,POULTRY,309.0,0
2014-12-12,1,POULTRY,419.0,0
2014-12-13,1,POULTRY,307.0,0
2014-12-14,1,POULTRY,177.0,0
2014-12-15,1,POULTRY,325.0,0
2014-12-16,1,POULTRY,436.0,0
2014-12-17,1,POULTRY,364.0,0
2014-12-18,1,POULTRY,249.0,0
2014-12-19,1,POULTRY,505.0,0
2014-12-20,1,POULTRY,318.0,0
2014-12-21,1,POULTRY,304.0,0
2014-12-22,1,POULTRY,455.0,0
2014-12-23,1,POULTRY,458.0,0
2014-12-24,1,POULTRY,261.0,0
2014-12-26,1,POULTRY,386.0,0
2014-12-27,1,POULTRY,192.0,0
2014-12-28,1,POULTRY,83.0,0
2014-12-29,1,POULTRY,295.0,0
2014-12-30,1,POULTRY,294.0,0
2014-12-31,1,POULTRY,262.0,0
2015-01-01,1,POULTRY,0.0,0
2015-01-02,1,POULTRY,263.0,0
2015-01-03,1,POULTRY,254.0,0
2015-01-04,1,POULTRY,144.0,0
2015-01-05,1,POULTRY,472.0,0
2015-01-06,1,POULTRY,318.0,0
2015-01-07,1,POULTRY,438.0,0
2015-01-08,1,POULTRY,266.0,0
2015-01-09,1,POULTRY,417.0,0
2015-01-10,1,POULTRY,331.0,0
2015-01-11,1,POULTRY,136.0,0
2015-01-12,1,POULTRY,324.0,0
2015-01-13,1,POULTRY,317.0,0
2015-01-14,1,POULTRY,344.0,0
2015-01-15,1,POULTRY,244.0,0
2015-01-16,1,POULTRY,401.0,0
2015-01-17,1,POULTRY,345.0,0
2015-01-18,1,POULTRY,160.0,0
2015-01-19,1,POULTRY,418.0,0
2015-01-20,1,POULTRY,286.0,0
2015-01-21,1,POULTRY,370.0,0
2015-01-22,1,POULTRY,263.0,0
2015-01-23,1,POULTRY,411.0,0
2015-01-24,1,POULTRY,281.0,0
2015-01-25,1,POULTRY,142.0,0
2015-01-26,1,POULTRY,325.0,0
2015-01-27,1,POULTRY,275.0,0
2015-01-28,1,POULTRY,269.0,0
2015-01-29,1,POULTRY,291.0,0
2015-01-30,1,POULTRY,411.0,0
2015-01-31,1,POULTRY,363.0,0
2015-02-01,1,POULTRY,177.0,0
2015-02-02,1,POULTRY,445.0,0
2015-02-03,1,POULTRY,332.0,0
2015-02-04,1,POULTRY,367.0,0
2015-02-05,1,POULTRY,236.0,0
2015-02-06,1,POULTRY,411.0,0
2015-02-07,1,POULTRY,347.0,0
2015-02-08,1,POULTRY,170.0,0
2015-02-09,1,POULTRY,316.0,0
2015-02-10,1,POULTRY,241.0,0
2015-02-11,1,POULTRY,318.0,0
2015-02-12,1,POULTRY,231.0,0
2015-02-13,1,POULTRY,404.0,0
2015-02-14,1,POULTRY,220.0,0
2015-02-15,1,POULTRY,91.0,0
2015-02-16,1,POULTRY,112.0,0
2015-02-17,1,POULTRY,106.0,0
2015-02-18,1,POULTRY,300.0,0
2015-02-19,1,POULTRY,210.0,0
2015-02-20,1,POULTRY,423.0,0
2015-02-21,1,POULTRY,322.0,0
2015-02-22,1,POULTRY,125.0,0
2015-02-23,1,POULTRY,352.0,0
2015-02-24,1,POULTRY,254.0,0
2015-02-25,1,POULTRY,380.0,0
2015-02-26,1,POULTRY,206.0,0
2015-02-27,1,POULTRY,394.0,0
2015-02-28,1,POULTRY,375.0,0
2015-03-01,1,POULTRY,176.0,0
2015-03-02,1,POULTRY,335.0,0
2015-03-03,1,POULTRY,341.0,0
2015-03-04,1,POULTRY,381.0,0
2015-03-05,1,POULTRY,246.0,0
2015-03-06,1,POULTRY,436.0,0
2015-03-07,1,POULTRY,348.0,0
2015-03-08,1,POULTRY,125.0,0
2015-03-09,1,POULTRY,343.0,0
2015-03-10,1,POULTRY,292.0,0
2015-03-11,1,POULTRY,326.0,0
2015-03-12,1,POULTRY,192.0,0
2015-03-13,1,POULTRY,394.0,0
2015-03-14,1,POULTRY,405.0,0
2015-03-15,1,POULTRY,126.0,0
2015-03-16,1,POULTRY,295.0,0
2015-03-17,1,POULTRY,294.0,0
2015-03-18,1,POULTRY,229.0,0
2015-03-19,1,POULTRY,302.0,0
2015-03-20,1,POULTRY,440.0,0
2015-03-21,1,POULTRY,301.0,0
2015-03-22,1,POULTRY,147.0,0
2015-03-23,1,POULTRY,326.0,0
2015-03-24,1,POULTRY,347.0,0
2015-03-25,1,POULTRY,353.0,0
2015-03-26,1,POULTRY,228.0,0
2015-03-27,1,POULTRY,404.0,0
2015-03-28,1,POULTRY,267.0,0
2015-03-29,1,POULTRY,138.0,0
2015-03-30,1,POULTRY,272.0,0
2015-03-31,1,POULTRY,310.0,0
2015-04-01,1,POULTRY,315.0,0
2015-04-02,1,POULTRY,299.0,0
2015-04-03,1,POULTRY,128.0,0
2015-04-04,1,POULTRY,256.0,0
2015-04-05,1,POULTRY,127.0,0
2015-04-06,1,POULTRY,337.0,0
2015-04-07,1,POULTRY,335.0,0
2015-04-08,1,POULTRY,363.0,0
2015-04-09,1,POULTRY,283.0,0
2015-04-10,1,POULTRY,644.0,0
2015-04-11,1,POULTRY,259.0,0
2015-04-12,1,POULTRY,139.0,0
2015-04-13,1,POULTRY,290.0,0
2015-04-14,1,POULTRY,220.0,0
2015-04-15,1,POULTRY,384.0,0
2015-04-16,1,POULTRY,313.0,0
2015-04-17,1,POULTRY,333.0,0
2015-04-18,1,POULTRY,330.0,0
2015-04-19,1,POULTRY,151.0,0
2015-04-20,1,POULTRY,394.0,0
2015-04-21,1,POULTRY,280.0,0
2015-04-22,1,POULTRY,332.0,0
2015-04-23,1,POULTRY,259.0,0
2015-04-24,1,POULTRY,504.0,0
2015-04-25,1,POULTRY,282.0,0
2015-04-26,1,POULTRY,158.0,0
2015-04-27,1,POULTRY,342.0,0
2015-04-28,1,POULTRY,199.0,0
2015-04-29,1,POULTRY,314.0,0
2015-04-30,1,POULTRY,251.0,0
2015-05-01,1,POULTRY,184.0,0
2015-05-02,1,POULTRY,334.0,0
2015-05-03,1,POULTRY,120.0,0
2015-05-04,1,POULTRY,338.0,0
2015-05-05,1,POULTRY,326.0,0
2015-05-06,1,POULTRY,398.0,0
2015-05-07,1,POULTRY,305.0,0
2015-05-08,1,POULTRY,502.0,0
2015-05-09,1,POULTRY,394.0,0
2015-05-10,1,POULTRY,81.0,0
2015-05-11,1,POULTRY,287.0,0
2015-05-12,1,POULTRY,311.0,0
2015-05-13,1,POULTRY,462.0,0
2015-05-14,1,POULTRY,244.0,0
2015-05-15,1,POULTRY,432.0,0
2015-05-16,1,POULTRY,247.0,0
2015-05-17,1,POULTRY,154.0,0
2015-05-18,1,POULTRY,326.0,0
2015-05-19,1,POULTRY,345.0,0
2015-05-20,1,POULTRY,321.0,0
2015-05-21,1,POULTRY,268.0,0
2015-05-22,1,POULTRY,442.0,0
2015-05-23,1,POULTRY,298.0,0
2015-05-24,1,POULTRY,162.0,0
2015-05-25,1,POULTRY,366.0,0
2015-05-26,1,POULTRY,293.0,0
2015-05-27,1,POULTRY,317.0,0
2015-05-28,1,POULTRY,275.0,0
2015-05-29,1,POULTRY,416.0,0
2015-05-30,1,POULTRY,374.0,0
2015-05-31,1,POULTRY,173.0,0
2015-06-01,1,POULTRY,359.0,0
2015-06-02,1,POULTRY,303.0,0
2015-06-03,1,POULTRY,428.0,0
2015-06-04,1,POULTRY,284.0,0
2015-06-05,1,POULTRY,426.0,0
2015-06-06,1,POULTRY,310.0,0
2015-06-07,1,POULTRY,122.0,0
2015-06-08,1,POULTRY,341.0,0
2015-06-09,1,POULTRY,278.0,0
2015-06-10,1,POULTRY,266.0,0
2015-06-11,1,POULTRY,207.0,0
2015-06-12,1,POULTRY,414.0,0
2015-06-13,1,POULTRY,283.0,0
2015-06-14,1,POULTRY,146.0,0
2015-06-15,1,POULTRY,323.0,0
2015-06-16,1,POULTRY,306.0,0
2015-06-17,1,POULTRY,379.0,0
2015-06-18,1,POULTRY,262.0,0
2015-06-19,1,POULTRY,511.0,0
2015-06-20,1,POULTRY,308.0,0
2015-06-21,1,POULTRY,108.0,0
2015-06-22,1,POULTRY,311.0,0
2015-06-23,1,POULTRY,265.0,0
2015-06-24,1,POULTRY,309.0,0
2015-06-25,1,POULTRY,291.0,0
2015-06-26,1,POULTRY,435.0,0
2015-06-27,1,POULTRY,318.0,0
2015-06-28,1,POULTRY,142.0,0
2015-06-29,1,POULTRY,328.0,0
2015-06-30,1,POULTRY,325.0,0
2015-07-01,1,POULTRY,425.0,0
2015-07-02,1,POULTRY,292.0,0
2015-07-03,1,POULTRY,534.0,0
2015-07-04,1,POULTRY,325.0,0
2015-07-05,1,POULTRY,116.0,0
2015-07-06,1,POULTRY,239.0,0
2015-07-07,1,POULTRY,0.0,0
2015-07-08,1,POULTRY,377.0,0
2015-07-09,1,POULTRY,319.0,0
2015-07-10,1,POULTRY,465.0,0
2015-07-11,1,POULTRY,283.0,0
2015-07-12,1,POULTRY,93.0,0
2015-07-13,1,POULTRY,256.0,0
2015-07-14,1,POULTRY,388.0,0
2015-07-15,1,POULTRY,345.0,0
2015-07-16,1,POULTRY,348.0,0
2015-07-17,1,POULTRY,448.0,0
2015-07-18,1,POULTRY,267.0,0
2015-07-19,1,POULTRY,126.0,0
2015-07-20,1,POULTRY,372.0,0
2015-07-21,1,POULTRY,265.0,0
2015-07-22,1,POULTRY,345.0,0
2015-07-23,1,POULTRY,229.0,0
2015-07-24,1,POULTRY,404.0,0
2015-07-25,1,POULTRY,283.0,0
2015-07-26,1,POULTRY,155.0,0
2015-07-27,1,POULTRY,271.0,0
2015-07-28,1,POULTRY,319.0,0
2015-07-29,1,POULTRY,354.0,0
2015-07-30,1,POULTRY,260.0,0
2015-07-31,1,POULTRY,441.0,0
2015-08-01,1,POULTRY,293.0,0
2015-08-02,1,POULTRY,134.0,0
2015-08-03,1,POULTRY,347.0,0
2015-08-04,1,POULTRY,315.0,0
2015-08-05,1,POULTRY,387.0,0
2015-08-06,1,POULTRY,321.0,0
2015-08-07,1,POULTRY,529.0,0
2015-08-08,1,POULTRY,249.0,0
2015-08-09,1,POULTRY,103.0,0
2015-08-10,1,POULTRY,82.0,0
2015-08-11,1,POULTRY,301.0,0
2015-08-12,1,POULTRY,398.0,0
2015-08-13,1,POULTRY,291.0,0
2015-08-14,1,POULTRY,504.0,0
2015-08-15,1,POULTRY,298.0,0
2015-08-16,1,POULTRY,136.0,0
2015-08-17,1,POULTRY,274.0,0
2015-08-18,1,POULTRY,274.0,0
2015-08-19,1,POULTRY,425.0,0
2015-08-20,1,POULTRY,248.0,0
2015-08-21,1,POULTRY,415.0,0
2015-08-22,1,POULTRY,277.0,0
2015-08-23,1,POULTRY,93.0,0
2015-08-24,1,POULTRY,303.0,0
2015-08-25,1,POULTRY,280.0,0
2015-08-26,1,POULTRY,342.0,0
2015-08-27,1,POULTRY,241.0,0
2015-08-28,1,POULTRY,343.0,0
2015-08-29,1,POULTRY,261.0,0
2015-08-30,1,POULTRY,143.0,0
2015-08-31,1,POULTRY,222.0,0
2015-09-01,1,POULTRY,307.0,0
2015-09-02,1,POULTRY,324.0,0
2015-09-03,1,POULTRY,293.0,0
2015-09-04,1,POULTRY,482.0,0
2015-09-05,1,POULTRY,263.0,0
2015-09-06,1,POULTRY,126.0,0
2015-09-07,1,POULTRY,225.0,0
2015-09-08,1,POULTRY,265.0,0
2015-09-09,1,POULTRY,327.0,0
2015-09-10,1,POULTRY,252.0,0
2015-09-11,1,POULTRY,511.0,0
2015-09-12,1,POULTRY,318.0,0
2015-09-13,1,POULTRY,140.0,0
2015-09-14,1,POULTRY,323.0,0
2015-09-15,1,POULTRY,280.0,0
2015-09-16,1,POULTRY,300.0,0
2015-09-17,1,POULTRY,234.0,0
2015-09-18,1,POULTRY,434.0,0
2015-09-19,1,POULTRY,341.0,0
2015-09-20,1,POULTRY,166.0,0
2015-09-21,1,POULTRY,318.0,0
2015-09-22,1,POULTRY,300.0,0
2015-09-23,1,POULTRY,313.0,0
2015-09-24,1,POULTRY,279.0,0
2015-09-25,1,POULTRY,460.0,0
2015-09-26,1,POULTRY,325.0,0
2015-09-27,1,POULTRY,164.0,0
2015-09-28,1,POULTRY,296.0,0
2015-09-29,1,POULTRY,250.0,0
2015-09-30,1,POULTRY,321.0,0
2015-10-01,1,POULTRY,286.0,0
2015-10-02,1,POULTRY,488.0,0
2015-10-03,1,POULTRY,339.0,0
2015-10-04,1,POULTRY,141.0,0
2015-10-05,1,POULTRY,351.0,0
2015-10-06,1,POULTRY,279.0,0
2015-10-07,1,POULTRY,339.0,0
2015-10-08,1,POULTRY,250.0,0
2015-10-09,1,POULTRY,195.0,0
2015-10-10,1,POULTRY,203.0,0
2015-10-11,1,POULTRY,129.0,0
2015-10-12,1,POULTRY,337.0,0
2015-10-13,1,POULTRY,320.0,0
2015-10-14,1,POULTRY,311.0,0
2015-10-15,1,POULTRY,282.0,0
2015-10-16,1,POULTRY,486.0,0
2015-10-17,1,POULTRY,344.0,0
2015-10-18,1,POULTRY,148.0,0
2015-10-19,1,POULTRY,334.0,0
2015-10-20,1,POULTRY,308.0,0
2015-10-21,1,POULTRY,343.0,0
2015-10-22,1,POULTRY,271.0,0
2015-10-23,1,POULTRY,444.0,0
2015-10-24,1,POULTRY,301.0,0
2015-10-25,1,POULTRY,166.0,0
2015-10-26,1,POULTRY,293.0,0
2015-10-27,1,POULTRY,327.0,0
2015-10-28,1,POULTRY,354.0,0
2015-10-29,1,POULTRY,292.0,0
2015-10-30,1,POULTRY,395.0,0
2015-10-31,1,POULTRY,261.0,0
2015-11-01,1,POULTRY,94.0,0
2015-11-02,1,POULTRY,140.0,0
2015-11-03,1,POULTRY,206.0,0
2015-11-04,1,POULTRY,430.0,0
2015-11-05,1,POULTRY,364.0,0
2015-11-06,1,POULTRY,543.0,0
2015-11-07,1,POULTRY,372.0,0
2015-11-08,1,POULTRY,176.0,0
2015-11-09,1,POULTRY,347.0,0
2015-11-10,1,POULTRY,321.0,0
2015-11-11,1,POULTRY,376.0,0
2015-11-12,1,POULTRY,277.0,0
2015-11-13,1,POULTRY,423.0,0
2015-11-14,1,POULTRY,272.0,0
2015-11-15,1,POULTRY,170.0,0
2015-11-16,1,POULTRY,339.0,0
2015-11-17,1,POULTRY,281.0,0
2015-11-18,1,POULTRY,308.0,0
2015-11-19,1,POULTRY,318.0,0
2015-11-20,1,POULTRY,417.0,0
2015-11-21,1,POULTRY,280.0,0
2015-11-22,1,POULTRY,172.0,0
2015-11-23,1,POULTRY,292.0,0
2015-11-24,1,POULTRY,325.0,0
2015-11-25,1,POULTRY,332.0,0
2015-11-26,1,POULTRY,238.0,0
2015-11-27,1,POULTRY,386.0,0
2015-11-28,1,POULTRY,309.0,0
2015-11-29,1,POULTRY,155.0,0
2015-11-30,1,POULTRY,328.0,0
2015-12-01,1,POULTRY,317.0,0
2015-12-02,1,POULTRY,342.0,0
2015-12-03,1,POULTRY,231.0,0
2015-12-04,1,POULTRY,388.0,0
2015-12-05,1,POULTRY,283.0,0
2015-12-06,1,POULTRY,121.0,0
2015-12-07,1,POULTRY,391.0,0
2015-12-08,1,POULTRY,284.0,0
2015-12-09,1,POULTRY,321.0,0
2015-12-10,1,POULTRY,237.0,0
2015-12-11,1,POULTRY,354.0,0
2015-12-12,1,POULTRY,286.0,0
2015-12-13,1,POULTRY,119.0,0
2015-12-14,1,POULTRY,294.0,0
2015-12-15,1,POULTRY,279.0,0
2015-12-16,1,POULTRY,335.0,0
2015-12-17,1,POULTRY,253.0,0
2015-12-18,1,POULTRY,526.0,0
2015-12-19,1,POULTRY,414.0,0
2015-12-20,1,POULTRY,209.0,0
2015-12-21,1,POULTRY,317.0,0
2015-12-22,1,POULTRY,452.0,0
2015-12-23,1,POULTRY,531.0,0
2015-12-24,1,POULTRY,315.0,0
2015-12-26,1,POULTRY,196.0,0
2015-12-27,1,POULTRY,77.0,0
2015-12-28,1,POULTRY,220.0,0
2015-12-29,1,POULTRY,256.0,0
2015-12-30,1,POULTRY,303.0,0
2015-12-31,1,POULTRY,317.0,0
2016-01-01,1,POULTRY,0.0,0
2016-01-02,1,POULTRY,202.0,0
2016-01-03,1,POULTRY,120.0,0
2016-01-04,1,POULTRY,401.0,0
2016-01-05,1,POULTRY,323.0,0
2016-01-06,1,POULTRY,359.0,0
2016-01-07,1,POULTRY,235.0,0
2016-01-08,1,POULTRY,429.0,0
2016-01-09,1,POULTRY,269.0,0
2016-01-10,1,POULTRY,147.0,0
2016-01-11,1,POULTRY,308.0,0
2016-01-12,1,POULTRY,352.0,0
2016-01-13,1,POULTRY,312.0,0
2016-01-14,1,POULTRY,343.0,0
2016-01-15,1,POULTRY,427.0,0
2016-01-16,1,POULTRY,308.0,0
2016-01-17,1,POULTRY,179.0,0
2016-01-18,1,POULTRY,392.0,0
2016-01-19,1,POULTRY,302.0,0
2016-01-20,1,POULTRY,310.0,0
2016-01-21,1,POULTRY,251.0,0
2016-01-22,1,POULTRY,443.0,0
2016-01-23,1,POULTRY,313.0,0
2016-01-24,1,POULTRY,152.0,0
2016-01-25,1,POULTRY,330.0,0
2016-01-26,1,POULTRY,333.0,0
2016-01-27,1,POULTRY,291.0,0
2016-01-28,1,POULTRY,314.0,0
2016-01-29,1,POULTRY,369.0,0
2016-01-30,1,POULTRY,304.0,0
2016-01-31,1,POULTRY,149.0,0
2016-02-01,1,POULTRY,348.0,0
2016-02-02,1,POULTRY,287.0,0
2016-02-03,1,POULTRY,331.0,0
2016-02-04,1,POULTRY,255.0,0
2016-02-05,1,POULTRY,350.0,0
2016-02-06,1,POULTRY,294.0,0
2016-02-07,1,POULTRY,97.0,0
2016-02-08,1,POULTRY,91.0,0
2016-02-09,1,POULTRY,166.0,0
2016-02-10,1,POULTRY,374.0,0
2016-02-11,1,POULTRY,246.0,0
2016-02-12,1,POULTRY,436.0,0
2016-02-13,1,POULTRY,274.0,0
2016-02-14,1,POULTRY,130.0,0
2016-02-15,1,POULTRY,259.0,0
2016-02-16,1,POULTRY,300.0,0
2016-02-17,1,POULTRY,427.0,0
2016-02-18,1,POULTRY,262.0,0
2016-02-19,1,POULTRY,333.0,0
2016-02-20,1,POULTRY,277.0,0
2016-02-21,1,POULTRY,138.0,0
2016-02-22,1,POULTRY,353.0,0
2016-02-23,1,POULTRY,236.0,0
2016-02-24,1,POULTRY,294.0,0
2016-02-25,1,POULTRY,271.0,0
2016-02-26,1,POULTRY,404.0,0
2016-02-27,1,POULTRY,288.0,0
2016-02-28,1,POULTRY,142.0,0
2016-02-29,1,POULTRY,290.0,0
2016-03-01,1,POULTRY,351.0,0
2016-03-02,1,POULTRY,334.0,0
2016-03-03,1,POULTRY,263.0,0
2016-03-04,1,POULTRY,512.0,0
2016-03-05,1,POULTRY,318.0,0
2016-03-06,1,POULTRY,181.0,0
2016-03-07,1,POULTRY,284.0,0
2016-03-08,1,POULTRY,257.0,0
2016-03-09,1,POULTRY,281.0,0
2016-03-10,1,POULTRY,264.0,0
2016-03-11,1,POULTRY,433.0,0
2016-03-12,1,POULTRY,290.0,0
2016-03-13,1,POULTRY,152.0,0
2016-03-14,1,POULTRY,310.0,0
2016-03-15,1,POULTRY,285.0,0
2016-03-16,1,POULTRY,289.0,0
2016-03-17,1,POULTRY,267.0,0
2016-03-18,1,POULTRY,417.0,0
2016-03-19,1,POULTRY,265.0,0
2016-03-20,1,POULTRY,148.0,0
2016-03-21,1,POULTRY,302.0,0
2016-03-22,1,POULTRY,295.0,0
2016-03-23,1,POULTRY,237.0,0
2016-03-24,1,POULTRY,256.0,0
2016-03-25,1,POULTRY,104.0,0
2016-03-26,1,POULTRY,233.0,0
2016-03-27,1,POULTRY,124.0,0
2016-03-28,1,POULTRY,281.0,0
2016-03-29,1,POULTRY,257.0,0
2016-03-30,1,POULTRY,306.0,0
2016-03-31,1,POULTRY,258.0,0
2016-04-01,1,POULTRY,519.0,0
2016-04-02,1,POULTRY,296.0,0
2016-04-03,1,POULTRY,190.0,0
2016-04-04,1,POULTRY,326.0,0
2016-04-05,1,POULTRY,285.0,0
2016-04-06,1,POULTRY,332.0,0
2016-04-07,1,POULTRY,239.0,0
2016-04-08,1,POULTRY,404.0,0
2016-04-09,1,POULTRY,312.0,0
2016-04-10,1,POULTRY,119.0,0
2016-04-11,1,POULTRY,301.0,0
2016-04-12,1,POULTRY,358.0,0
2016-04-13,1,POULTRY,331.0,0
2016-04-14,1,POULTRY,222.0,0
2016-04-15,1,POULTRY,464.0,0
2016-04-16,1,POULTRY,253.0,0
2016-04-17,1,POULTRY,170.0,0
2016-04-18,1,POULTRY,380.0,0
2016-04-19,1,POULTRY,353.0,0
2016-04-20,1,POULTRY,314.0,0
2016-04-21,1,POULTRY,263.0,0
2016-04-22,1,POULTRY,437.0,0
2016-04-23,1,POULTRY,298.0,0
2016-04-24,1,POULTRY,145.0,0
2016-04-25,1,POULTRY,271.0,0
2016-04-26,1,POULTRY,294.0,0
2016-04-27,1,POULTRY,282.0,0
2016-04-28,1,POULTRY,241.0,0
2016-04-29,1,POULTRY,408.0,0
2016-04-30,1,POULTRY,274.0,0
2016-05-01,1,POULTRY,171.0,0
2016-05-02,1,POULTRY,330.0,0
2016-05-03,1,POULTRY,291.0,0
2016-05-04,1,POULTRY,382.0,0
2016-05-05,1,POULTRY,282.0,0
2016-05-06,1,POULTRY,455.0,0
2016-05-07,1,POULTRY,301.0,0
2016-05-08,1,POULTRY,116.0,0
2016-05-09,1,POULTRY,318.0,0
2016-05-10,1,POULTRY,246.0,0
2016-05-11,1,POULTRY,299.0,0
2016-05-12,1,POULTRY,209.0,0
2016-05-13,1,POULTRY,431.0,0
2016-05-14,1,POULTRY,291.0,0
2016-05-15,1,POULTRY,99.0,0
2016-05-16,1,POULTRY,361.0,0
2016-05-17,1,POULTRY,235.0,0
2016-05-18,1,POULTRY,338.0,0
2016-05-19,1,POULTRY,221.0,0
2016-05-20,1,POULTRY,432.0,0
2016-05-21,1,POULTRY,275.0,0
2016-05-22,1,POULTRY,158.0,0
2016-05-23,1,POULTRY,281.0,0
2016-05-24,1,POULTRY,250.0,0
2016-05-25,1,POULTRY,262.0,0
2016-05-26,1,POULTRY,317.0,0
2016-05-27,1,POULTRY,201.0,0
2016-05-28,1,POULTRY,215.0,0
2016-05-29,1,POULTRY,109.0,0
2016-05-30,1,POULTRY,284.0,0
2016-05-31,1,POULTRY,283.0,0
2016-06-01,1,POULTRY,415.0,0
2016-06-02,1,POULTRY,244.0,0
2016-06-03,1,POULTRY,500.0,0
2016-06-04,1,POULTRY,306.0,0
2016-06-05,1,POULTRY,139.0,0
2016-06-06,1,POULTRY,269.0,0
2016-06-07,1,POULTRY,310.0,0
2016-06-08,1,POULTRY,325.0,0
2016-06-09,1,POULTRY,203.0,0
2016-06-10,1,POULTRY,446.0,0
2016-06-11,1,POULTRY,302.0,0
2016-06-12,1,POULTRY,151.0,0
2016-06-13,1,POULTRY,283.0,0
2016-06-14,1,POULTRY,281.0,0
2016-06-15,1,POULTRY,422.0,0
2016-06-16,1,POULTRY,270.0,0
2016-06-17,1,POULTRY,393.0,0
2016-06-18,1,POULTRY,268.0,0
2016-06-19,1,POULTRY,116.0,0
2016-06-20,1,POULTRY,284.0,0
2016-06-21,1,POULTRY,279.0,0
2016-06-22,1,POULTRY,316.0,0
2016-06-23,1,POULTRY,204.0,0
2016-06-24,1,POULTRY,385.0,0
2016-06-25,1,POULTRY,360.0,0
2016-06-26,1,POULTRY,117.0,0
2016-06-27,1,POULTRY,270.0,0
2016-06-28,1,POULTRY,242.0,0
2016-06-29,1,POULTRY,301.0,0
2016-06-30,1,POULTRY,300.0,0
2016-07-01,1,POULTRY,414.0,0
2016-07-02,1,POULTRY,316.0,0
2016-07-03,1,POULTRY,147.0,0
2016-07-04,1,POULTRY,333.0,0
2016-07-05,1,POULTRY,342.0,0
2016-07-06,1,POULTRY,328.0,0
2016-07-07,1,POULTRY,268.0,0
2016-07-08,1,POULTRY,418.0,0
2016-07-09,1,POULTRY,268.0,0
2016-07-10,1,POULTRY,140.0,0
2016-07-11,1,POULTRY,272.0,0
2016-07-12,1,POULTRY,263.0,0
2016-07-13,1,POULTRY,335.0,0
2016-07-14,1,POULTRY,237.0,0
2016-07-15,1,POULTRY,447.0,0
2016-07-16,1,POULTRY,329.0,0
2016-07-17,1,POULTRY,148.0,0
2016-07-18,1,POULTRY,302.0,0
2016-07-19,1,POULTRY,323.0,0
2016-07-20,1,POULTRY,329.0,0
2016-07-21,1,POULTRY,276.0,0
2016-07-22,1,POULTRY,386.0,0
2016-07-23,1,POULTRY,272.0,0
2016-07-24,1,POULTRY,133.0,0
2016-07-25,1,POULTRY,269.0,0
2016-07-26,1,POULTRY,242.0,0
2016-07-27,1,POULTRY,336.0,0
2016-07-28,1,POULTRY,263.0,0
2016-07-29,1,POULTRY,365.0,0
2016-07-30,1,POULTRY,308.0,0
2016-07-31,1,POULTRY,103.0,0
2016-08-01,1,POULTRY,357.0,0
2016-08-02,1,POULTRY,262.0,0
2016-08-03,1,POULTRY,348.0,0
2016-08-04,1,POULTRY,235.0,0
2016-08-05,1,POULTRY,445.0,0
2016-08-06,1,POULTRY,272.0,0
2016-08-07,1,POULTRY,143.0,0
2016-08-08,1,POULTRY,308.0,0
2016-08-09,1,POULTRY,254.0,0
2016-08-10,1,POULTRY,278.0,0
2016-08-11,1,POULTRY,228.0,0
2016-08-12,1,POULTRY,174.0,0
2016-08-13,1,POULTRY,219.0,0
2016-08-14,1,POULTRY,124.0,0
2016-08-15,1,POULTRY,297.0,0
2016-08-16,1,POULTRY,277.0,0
2016-08-17,1,POULTRY,261.0,0
2016-08-18,1,POULTRY,221.0,0
2016-08-19,1,POULTRY,377.0,0
2016-08-20,1,POULTRY,295.0,0
2016-08-21,1,POULTRY,125.0,0
2016-08-22,1,POULTRY,359.0,0
2016-08-23,1,POULTRY,197.0,0
2016-08-24,1,POULTRY,297.0,0
