date,store_nbr,family,sales,onpromotion
2014-03-28,7,"LIQUOR,WINE,BEER",251.0,0
2014-03-29,7,"LIQUOR,WINE,BEER",312.0,0
2014-03-30,7,"LIQUOR,WINE,BEER",0.0,0
2014-03-31,7,"LIQUOR,WINE,BEER",70.0,0
2014-04-01,7,"LIQUOR,WINE,BEER",107.0,0
2014-04-02,7,"LIQUOR,WINE,BEER",103.0,0
2014-04-03,7,"LIQUOR,WINE,BEER",114.0,0
2014-04-04,7,"LIQUOR,WINE,BEER",238.0,0
2014-04-05,7,"LIQUOR,WINE,BEER",374.0,0
2014-04-06,7,"LIQUOR,WINE,BEER",0.0,0
2014-04-07,7,"LIQUOR,WINE,BEER",49.0,0
2014-04-08,7,"LIQUOR,WINE,BEER",101.0,0
2014-04-09,7,"LIQUOR,WINE,BEER",109.0,0
2014-04-10,7,"LIQUOR,WINE,BEER",125.0,0
2014-04-11,7,"LIQUOR,WINE,BEER",224.0,0
2014-04-12,7,"LIQUOR,WINE,BEER",340.0,0
2014-04-13,7,"LIQUOR,WINE,BEER",0.0,0
2014-04-14,7,"LIQUOR,WINE,BEER",95.0,0
2014-04-15,7,"LIQUOR,WINE,BEER",112.0,0
2014-04-16,7,"LIQUOR,WINE,BEER",198.0,0
2014-04-17,7,"LIQUOR,WINE,BEER",210.0,0
2014-04-18,7,"LIQUOR,WINE,BEER",322.0,0
2014-04-19,7,"LIQUOR,WINE,BEER",328.0,0
2014-04-20,7,"LIQUOR,WINE,BEER",0.0,0
2014-04-21,7,"LIQUOR,WINE,BEER",80.0,0
2014-04-22,7,"LIQUOR,WINE,BEER",67.0,0
2014-04-23,7,"LIQUOR,WINE,BEER",109.0,0
2014-04-24,7,"LIQUOR,WINE,BEER",104.0,0
2014-04-25,7,"LIQUOR,WINE,BEER",246.0,0
2014-04-26,7,"LIQUOR,WINE,BEER",323.0,0
2014-04-27,7,"LIQUOR,WINE,BEER",0.0,0
2014-04-28,7,"LIQUOR,WINE,BEER",47.0,0
2014-04-29,7,"LIQUOR,WINE,BEER",128.0,0
2014-04-30,7,"LIQUOR,WINE,BEER",227.0,0
2014-05-01,7,"LIQUOR,WINE,BEER",284.0,0
2014-05-02,7,"LIQUOR,WINE,BEER",146.0,0
2014-05-03,7,"LIQUOR,WINE,BEER",343.0,0
2014-05-04,7,"LIQUOR,WINE,BEER",0.0,0
2014-05-05,7,"LIQUOR,WINE,BEER",77.0,0
2014-05-06,7,"LIQUOR,WINE,BEER",69.0,0
2014-05-07,7,"LIQUOR,WINE,BEER",102.0,0
2014-05-08,7,"LIQUOR,WINE,BEER",119.0,0
2014-05-09,7,"LIQUOR,WINE,BEER",292.0,0
2014-05-10,7,"LIQUOR,WINE,BEER",358.0,0
2014-05-11,7,"LIQUOR,WINE,BEER",0.0,0
2014-05-12,7,"LIQUOR,WINE,BEER",90.0,0
2014-05-13,7,"LIQUOR,WINE,BEER",105.0,0
2014-05-14,7,"LIQUOR,WINE,BEER",128.0,0
2014-05-15,7,"LIQUOR,WINE,BEER",147.0,0
2014-05-16,7,"LIQUOR,WINE,BEER",216.0,0
2014-05-17,7,"LIQUOR,WINE,BEER",321.0,0
2014-05-18,7,"LIQUOR,WINE,BEER",0.0,0
2014-05-19,7,"LIQUOR,WINE,BEER",95.0,0
2014-05-20,7,"LIQUOR,WINE,BEER",75.0,0
2014-05-21,7,"LIQUOR,WINE,BEER",149.0,0
2014-05-22,7,"LIQUOR,WINE,BEER",136.0,0
2014-05-23,7,"LIQUOR,WINE,BEER",223.0,0
2014-05-24,7,"LIQUOR,WINE,BEER",458.0,0
2014-05-25,7,"LIQUOR,WINE,BEER",0.0,0
2014-05-26,7,"LIQUOR,WINE,BEER",108.0,0
2014-05-27,7,"LIQUOR,WINE,BEER",103.0,0
2014-05-28,7,"LIQUOR,WINE,BEER",99.0,0
2014-05-29,7,"LIQUOR,WINE,BEER",152.0,0
2014-05-30,7,"LIQUOR,WINE,BEER",225.0,0
2014-05-31,7,"LIQUOR,WINE,BEER",338.0,0
2014-06-01,7,"LIQUOR,WINE,BEER",0.0,0
2014-06-02,7,"LIQUOR,WINE,BEER",113.0,0
2014-06-03,7,"LIQUOR,WINE,BEER",117.0,0
2014-06-04,7,"LIQUOR,WINE,BEER",186.0,0
2014-06-05,7,"LIQUOR,WINE,BEER",146.0,0
2014-06-06,7,"LIQUOR,WINE,BEER",187.0,0
2014-06-07,7,"LIQUOR,WINE,BEER",382.0,0
2014-06-08,7,"LIQUOR,WINE,BEER",0.0,0
2014-06-09,7,"LIQUOR,WINE,BEER",144.0,0
2014-06-10,7,"LIQUOR,WINE,BEER",92.0,0
2014-06-11,7,"LIQUOR,WINE,BEER",150.0,0
2014-06-12,7,"LIQUOR,WINE,BEER",294.0,0
2014-06-13,7,"LIQUOR,WINE,BEER",375.0,0
2014-06-14,7,"LIQUOR,WINE,BEER",748.0,0
2014-06-15,7,"LIQUOR,WINE,BEER",0.0,0
2014-06-16,7,"LIQUOR,WINE,BEER",87.0,0
2014-06-17,7,"LIQUOR,WINE,BEER",134.0,0
2014-06-18,7,"LIQUOR,WINE,BEER",137.0,0
2014-06-19,7,"LIQUOR,WINE,BEER",204.0,0
2014-06-20,7,"LIQUOR,WINE,BEER",722.0,0
2014-06-21,7,"LIQUOR,WINE,BEER",336.0,0
2014-06-22,7,"LIQUOR,WINE,BEER",0.0,0
2014-06-23,7,"LIQUOR,WINE,BEER",117.0,0
2014-06-24,7,"LIQUOR,WINE,BEER",193.0,0
2014-06-25,7,"LIQUOR,WINE,BEER",437.0,0
2014-06-26,7,"LIQUOR,WINE,BEER",152.0,0
2014-06-27,7,"LIQUOR,WINE,BEER",278.0,0
2014-06-28,7,"LIQUOR,WINE,BEER",392.0,0
2014-06-29,7,"LIQUOR,WINE,BEER",0.0,0
2014-06-30,7,"LIQUOR,WINE,BEER",61.0,0
2014-07-01,7,"LIQUOR,WINE,BEER",129.0,0
2014-07-02,7,"LIQUOR,WINE,BEER",136.0,0
2014-07-03,7,"LIQUOR,WINE,BEER",164.0,0
2014-07-04,7,"LIQUOR,WINE,BEER",379.0,0
2014-07-05,7,"LIQUOR,WINE,BEER",323.0,0
2014-07-06,7,"LIQUOR,WINE,BEER",0.0,0
2014-07-07,7,"LIQUOR,WINE,BEER",97.0,0
2014-07-08,7,"LIQUOR,WINE,BEER",169.0,0
2014-07-09,7,"LIQUOR,WINE,BEER",196.0,0
2014-07-10,7,"LIQUOR,WINE,BEER",187.0,0
2014-07-11,7,"LIQUOR,WINE,BEER",240.0,0
2014-07-12,7,"LIQUOR,WINE,BEER",417.0,0
2014-07-13,7,"LIQUOR,WINE,BEER",0.0,0
2014-07-14,7,"LIQUOR,WINE,BEER",82.0,0
2014-07-15,7,"LIQUOR,WINE,BEER",91.0,0
2014-07-16,7,"LIQUOR,WINE,BEER",137.0,0
2014-07-17,7,"LIQUOR,WINE,BEER",115.0,0
2014-07-18,7,"LIQUOR,WINE,BEER",213.0,0
2014-07-19,7,"LIQUOR,WINE,BEER",298.0,0
2014-07-20,7,"LIQUOR,WINE,BEER",0.0,0
2014-07-21,7,"LIQUOR,WINE,BEER",125.0,0
2014-07-22,7,"LIQUOR,WINE,BEER",72.0,0
2014-07-23,7,"LIQUOR,WINE,BEER",104.0,0
2014-07-24,7,"LIQUOR,WINE,BEER",129.0,0
2014-07-25,7,"LIQUOR,WINE,BEER",216.0,0
2014-07-26,7,"LIQUOR,WINE,BEER",257.0,0
2014-07-27,7,"LIQUOR,WINE,BEER",0.0,0
2014-07-28,7,"LIQUOR,WINE,BEER",73.0,0
2014-07-29,7,"LIQUOR,WINE,BEER",97.0,0
2014-07-30,7,"LIQUOR,WINE,BEER",97.0,0
2014-07-31,7,"LIQUOR,WINE,BEER",136.0,0
2014-08-01,7,"LIQUOR,WINE,BEER",251.0,0
2014-08-02,7,"LIQUOR,WINE,BEER",285.0,0
2014-08-03,7,"LIQUOR,WINE,BEER",0.0,0
2014-08-04,7,"LIQUOR,WINE,BEER",121.0,0
2014-08-05,7,"LIQUOR,WINE,BEER",96.0,0
2014-08-06,7,"LIQUOR,WINE,BEER",112.0,0
2014-08-07,7,"LIQUOR,WINE,BEER",126.0,0
2014-08-08,7,"LIQUOR,WINE,BEER",240.0,0
2014-08-09,7,"LIQUOR,WINE,BEER",308.0,0
2014-08-10,7,"LIQUOR,WINE,BEER",0.0,0
2014-08-11,7,"LIQUOR,WINE,BEER",77.0,0
2014-08-12,7,"LIQUOR,WINE,BEER",83.0,0
2014-08-13,7,"LIQUOR,WINE,BEER",125.0,0
2014-08-14,7,"LIQUOR,WINE,BEER",148.0,0
2014-08-15,7,"LIQUOR,WINE,BEER",207.0,0
2014-08-16,7,"LIQUOR,WINE,BEER",367.0,0
2014-08-17,7,"LIQUOR,WINE,BEER",0.0,0
2014-08-18,7,"LIQUOR,WINE,BEER",132.0,0
2014-08-19,7,"LIQUOR,WINE,BEER",89.0,0
2014-08-20,7,"LIQUOR,WINE,BEER",137.0,0
2014-08-21,7,"LIQUOR,WINE,BEER",150.0,0
2014-08-22,7,"LIQUOR,WINE,BEER",229.0,0
2014-08-23,7,"LIQUOR,WINE,BEER",329.0,0
2014-08-24,7,"LIQUOR,WINE,BEER",0.0,0
2014-08-25,7,"LIQUOR,WINE,BEER",88.0,0
2014-08-26,7,"LIQUOR,WINE,BEER",103.0,0
2014-08-27,7,"LIQUOR,WINE,BEER",105.0,0
2014-08-28,7,"LIQUOR,WINE,BEER",109.0,0
2014-08-29,7,"LIQUOR,WINE,BEER",238.0,0
2014-08-30,7,"LIQUOR,WINE,BEER",321.0,0
2014-08-31,7,"LIQUOR,WINE,BEER",0.0,0
2014-09-01,7,"LIQUOR,WINE,BEER",107.0,0
2014-09-02,7,"LIQUOR,WINE,BEER",98.0,0
2014-09-03,7,"LIQUOR,WINE,BEER",116.0,0
2014-09-04,7,"LIQUOR,WINE,BEER",127.0,0
2014-09-05,7,"LIQUOR,WINE,BEER",238.0,0
2014-09-06,7,"LIQUOR,WINE,BEER",432.0,0
2014-09-07,7,"LIQUOR,WINE,BEER",0.0,0
2014-09-08,7,"LIQUOR,WINE,BEER",73.0,0
2014-09-09,7,"LIQUOR,WINE,BEER",80.0,0
2014-09-10,7,"LIQUOR,WINE,BEER",155.0,0
2014-09-11,7,"LIQUOR,WINE,BEER",103.0,0
2014-09-12,7,"LIQUOR,WINE,BEER",274.0,0
2014-09-13,7,"LIQUOR,WINE,BEER",325.0,0
2014-09-14,7,"LIQUOR,WINE,BEER",0.0,0
2014-09-15,7,"LIQUOR,WINE,BEER",109.0,0
2014-09-16,7,"LIQUOR,WINE,BEER",111.0,0
2014-09-17,7,"LIQUOR,WINE,BEER",150.0,0
2014-09-18,7,"LIQUOR,WINE,BEER",148.0,0
2014-09-19,7,"LIQUOR,WINE,BEER",192.0,0
2014-09-20,7,"LIQUOR,WINE,BEER",305.0,0
2014-09-21,7,"LIQUOR,WINE,BEER",0.0,0
2014-09-22,7,"LIQUOR,WINE,BEER",83.0,0
2014-09-23,7,"LIQUOR,WINE,BEER",83.0,0
2014-09-24,7,"LIQUOR,WINE,BEER",91.0,0
2014-09-25,7,"LIQUOR,WINE,BEER",139.0,0
2014-09-26,7,"LIQUOR,WINE,BEER",292.0,0
2014-09-27,7,"LIQUOR,WINE,BEER",337.0,0
2014-09-28,7,"LIQUOR,WINE,BEER",0.0,0
2014-09-29,7,"LIQUOR,WINE,BEER",83.0,0
2014-09-30,7,"LIQUOR,WINE,BEER",49.0,0
2014-10-01,7,"LIQUOR,WINE,BEER",131.0,0
2014-10-02,7,"LIQUOR,WINE,BEER",152.0,0
2014-10-03,7,"LIQUOR,WINE,BEER",255.0,0
2014-10-04,7,"LIQUOR,WINE,BEER",394.0,0
2014-10-05,7,"LIQUOR,WINE,BEER",0.0,0
2014-10-06,7,"LIQUOR,WINE,BEER",67.0,0
2014-10-07,7,"LIQUOR,WINE,BEER",82.0,0
2014-10-08,7,"LIQUOR,WINE,BEER",133.0,0
2014-10-09,7,"LIQUOR,WINE,BEER",217.0,0
2014-10-10,7,"LIQUOR,WINE,BEER",332.0,0
2014-10-11,7,"LIQUOR,WINE,BEER",295.0,0
2014-10-12,7,"LIQUOR,WINE,BEER",0.0,0
2014-10-13,7,"LIQUOR,WINE,BEER",104.0,0
2014-10-14,7,"LIQUOR,WINE,BEER",84.0,0
2014-10-15,7,"LIQUOR,WINE,BEER",104.0,0
2014-10-16,7,"LIQUOR,WINE,BEER",140.0,0
2014-10-17,7,"LIQUOR,WINE,BEER",235.0,0
2014-10-18,7,"LIQUOR,WINE,BEER",410.0,0
2014-10-19,7,"LIQUOR,WINE,BEER",0.0,0
2014-10-20,7,"LIQUOR,WINE,BEER",91.0,0
2014-10-21,7,"LIQUOR,WINE,BEER",127.0,0
2014-10-22,7,"LIQUOR,WINE,BEER",98.0,0
2014-10-23,7,"LIQUOR,WINE,BEER",130.0,0
2014-10-24,7,"LIQUOR,WINE,BEER",245.0,0
2014-10-25,7,"LIQUOR,WINE,BEER",349.0,0
2014-10-26,7,"LIQUOR,WINE,BEER",0.0,0
2014-10-27,7,"LIQUOR,WINE,BEER",71.0,0
2014-10-28,7,"LIQUOR,WINE,BEER",101.0,0
2014-10-29,7,"LIQUOR,WINE,BEER",78.0,0
2014-10-30,7,"LIQUOR,WINE,BEER",131.0,0
2014-10-31,7,"LIQUOR,WINE,BEER",228.0,0
2014-11-01,7,"LIQUOR,WINE,BEER",378.0,0
2014-11-02,7,"LIQUOR,WINE,BEER",0.0,0
2014-11-03,7,"LIQUOR,WINE,BEER",202.0,0
2014-11-04,7,"LIQUOR,WINE,BEER",91.0,0
2014-11-05,7,"LIQUOR,WINE,BEER",100.0,0
2014-11-06,7,"LIQUOR,WINE,BEER",138.0,0
2014-11-07,7,"LIQUOR,WINE,BEER",243.0,0
2014-11-08,7,"LIQUOR,WINE,BEER",346.0,0
2014-11-09,7,"LIQUOR,WINE,BEER",0.0,0
2014-11-10,7,"LIQUOR,WINE,BEER",82.0,0
2014-11-11,7,"LIQUOR,WINE,BEER",70.0,0
2014-11-12,7,"LIQUOR,WINE,BEER",114.0,0
2014-11-13,7,"LIQUOR,WINE,BEER",116.0,0
2014-11-14,7,"LIQUOR,WINE,BEER",260.0,0
2014-11-15,7,"LIQUOR,WINE,BEER",327.0,0
2014-11-16,7,"LIQUOR,WINE,BEER",0.0,0
2014-11-17,7,"LIQUOR,WINE,BEER",84.0,0
2014-11-18,7,"LIQUOR,WINE,BEER",116.0,0
2014-11-19,7,"LIQUOR,WINE,BEER",111.0,0
2014-11-20,7,"LIQUOR,WINE,BEER",124.0,0
2014-11-21,7,"LIQUOR,WINE,BEER",216.0,0
2014-11-22,7,"LIQUOR,WINE,BEER",341.0,0
2014-11-23,7,"LIQUOR,WINE,BEER",0.0,0
2014-11-24,7,"LIQUOR,WINE,BEER",99.0,0
2014-11-25,7,"LIQUOR,WINE,BEER",103.0,0
2014-11-26,7,"LIQUOR,WINE,BEER",136.0,0
2014-11-27,7,"LIQUOR,WINE,BEER",128.0,0
2014-11-28,7,"LIQUOR,WINE,BEER",242.0,0
2014-11-29,7,"LIQUOR,WINE,BEER",320.0,0
2014-11-30,7,"LIQUOR,WINE,BEER",0.0,0
2014-12-01,7,"LIQUOR,WINE,BEER",127.0,0
2014-12-02,7,"LIQUOR,WINE,BEER",144.0,0
2014-12-03,7,"LIQUOR,WINE,BEER",172.0,0
2014-12-04,7,"LIQUOR,WINE,BEER",216.0,0
2014-12-05,7,"LIQUOR,WINE,BEER",395.0,0
2014-12-06,7,"LIQUOR,WINE,BEER",419.0,0
2014-12-07,7,"LIQUOR,WINE,BEER",0.0,0
2014-12-08,7,"LIQUOR,WINE,BEER",125.0,0
2014-12-09,7,"LIQUOR,WINE,BEER",152.0,0
2014-12-10,7,"LIQUOR,WINE,BEER",135.0,0
2014-12-11,7,"LIQUOR,WINE,BEER",167.0,0
2014-12-12,7,"LIQUOR,WINE,BEER",269.0,0
2014-12-13,7,"LIQUOR,WINE,BEER",405.0,0
2014-12-14,7,"LIQUOR,WINE,BEER",0.0,0
2014-12-15,7,"LIQUOR,WINE,BEER",185.0,0
2014-12-16,7,"LIQUOR,WINE,BEER",193.0,0
2014-12-17,7,"LIQUOR,WINE,BEER",190.0,0
2014-12-18,7,"LIQUOR,WINE,BEER",225.0,0
2014-12-19,7,"LIQUOR,WINE,BEER",370.0,0
2014-12-20,7,"LIQUOR,WINE,BEER",462.0,0
2014-12-21,7,"LIQUOR,WINE,BEER",0.0,0
2014-12-22,7,"LIQUOR,WINE,BEER",347.0,0
2014-12-23,7,"LIQUOR,WINE,BEER",423.0,0
2014-12-24,7,"LIQUOR,WINE,BEER",477.0,0
2014-12-26,7,"LIQUOR,WINE,BEER",317.0,0
2014-12-27,7,"LIQUOR,WINE,BEER",228.0,0
2014-12-28,7,"LIQUOR,WINE,BEER",0.0,0
2014-12-29,7,"LIQUOR,WINE,BEER",151.0,0
2014-12-30,7,"LIQUOR,WINE,BEER",247.0,0
2014-12-31,7,"LIQUOR,WINE,BEER",398.0,0
2015-01-01,7,"LIQUOR,WINE,BEER",0.0,0
2015-01-02,7,"LIQUOR,WINE,BEER",164.0,0
2015-01-03,7,"LIQUOR,WINE,BEER",205.0,0
2015-01-04,7,"LIQUOR,WINE,BEER",0.0,0
2015-01-05,7,"LIQUOR,WINE,BEER",93.0,0
2015-01-06,7,"LIQUOR,WINE,BEER",104.0,0
2015-01-07,7,"LIQUOR,WINE,BEER",125.0,0
2015-01-08,7,"LIQUOR,WINE,BEER",141.0,0
2015-01-09,7,"LIQUOR,WINE,BEER",165.0,0
2015-01-10,7,"LIQUOR,WINE,BEER",310.0,0
2015-01-11,7,"LIQUOR,WINE,BEER",0.0,0
2015-01-12,7,"LIQUOR,WINE,BEER",82.0,0
2015-01-13,7,"LIQUOR,WINE,BEER",110.0,0
2015-01-14,7,"LIQUOR,WINE,BEER",133.0,0
2015-01-15,7,"LIQUOR,WINE,BEER",140.0,0
2015-01-16,7,"LIQUOR,WINE,BEER",220.0,0
2015-01-17,7,"LIQUOR,WINE,BEER",263.0,0
2015-01-18,7,"LIQUOR,WINE,BEER",0.0,0
2015-01-19,7,"LIQUOR,WINE,BEER",89.0,0
2015-01-20,7,"LIQUOR,WINE,BEER",83.0,0
2015-01-21,7,"LIQUOR,WINE,BEER",94.0,0
2015-01-22,7,"LIQUOR,WINE,BEER",98.0,0
2015-01-23,7,"LIQUOR,WINE,BEER",219.0,0
2015-01-24,7,"LIQUOR,WINE,BEER",306.0,0
2015-01-25,7,"LIQUOR,WINE,BEER",0.0,0
2015-01-26,7,"LIQUOR,WINE,BEER",119.0,0
2015-01-27,7,"LIQUOR,WINE,BEER",69.0,0
2015-01-28,7,"LIQUOR,WINE,BEER",81.0,0
2015-01-29,7,"LIQUOR,WINE,BEER",103.0,0
2015-01-30,7,"LIQUOR,WINE,BEER",231.0,0
2015-01-31,7,"LIQUOR,WINE,BEER",340.0,0
2015-02-01,7,"LIQUOR,WINE,BEER",0.0,0
2015-02-02,7,"LIQUOR,WINE,BEER",129.0,0
2015-02-03,7,"LIQUOR,WINE,BEER",85.0,0
2015-02-04,7,"LIQUOR,WINE,BEER",109.0,0
2015-02-05,7,"LIQUOR,WINE,BEER",142.0,0
2015-02-06,7,"LIQUOR,WINE,BEER",301.0,0
2015-02-07,7,"LIQUOR,WINE,BEER",360.0,0
2015-02-08,7,"LIQUOR,WINE,BEER",0.0,0
2015-02-09,7,"LIQUOR,WINE,BEER",85.0,0
2015-02-10,7,"LIQUOR,WINE,BEER",104.0,0
2015-02-11,7,"LIQUOR,WINE,BEER",123.0,0
2015-02-12,7,"LIQUOR,WINE,BEER",132.0,0
2015-02-13,7,"LIQUOR,WINE,BEER",263.0,0
2015-02-14,7,"LIQUOR,WINE,BEER",281.0,0
2015-02-15,7,"LIQUOR,WINE,BEER",103.0,0
2015-02-16,7,"LIQUOR,WINE,BEER",301.0,0
2015-02-17,7,"LIQUOR,WINE,BEER",0.0,0
2015-02-18,7,"LIQUOR,WINE,BEER",117.0,0
2015-02-19,7,"LIQUOR,WINE,BEER",101.0,0
2015-02-20,7,"LIQUOR,WINE,BEER",227.0,0
2015-02-21,7,"LIQUOR,WINE,BEER",351.0,0
2015-02-22,7,"LIQUOR,WINE,BEER",4.0,0
2015-02-23,7,"LIQUOR,WINE,BEER",106.0,0
2015-02-24,7,"LIQUOR,WINE,BEER",122.0,0
2015-02-25,7,"LIQUOR,WINE,BEER",113.0,0
2015-02-26,7,"LIQUOR,WINE,BEER",124.0,0
2015-02-27,7,"LIQUOR,WINE,BEER",213.0,0
2015-02-28,7,"LIQUOR,WINE,BEER",317.0,0
2015-03-01,7,"LIQUOR,WINE,BEER",0.0,0
2015-03-02,7,"LIQUOR,WINE,BEER",86.0,0
2015-03-03,7,"LIQUOR,WINE,BEER",83.0,0
2015-03-04,7,"LIQUOR,WINE,BEER",141.0,0
2015-03-05,7,"LIQUOR,WINE,BEER",132.0,0
2015-03-06,7,"LIQUOR,WINE,BEER",191.0,0
2015-03-07,7,"LIQUOR,WINE,BEER",341.0,0
2015-03-08,7,"LIQUOR,WINE,BEER",0.0,0
2015-03-09,7,"LIQUOR,WINE,BEER",100.0,0
2015-03-10,7,"LIQUOR,WINE,BEER",157.0,0
2015-03-11,7,"LIQUOR,WINE,BEER",85.0,0
2015-03-12,7,"LIQUOR,WINE,BEER",117.0,0
2015-03-13,7,"LIQUOR,WINE,BEER",203.0,0
2015-03-14,7,"LIQUOR,WINE,BEER",346.0,0
2015-03-15,7,"LIQUOR,WINE,BEER",0.0,0
2015-03-16,7,"LIQUOR,WINE,BEER",56.0,0
2015-03-17,7,"LIQUOR,WINE,BEER",85.0,0
2015-03-18,7,"LIQUOR,WINE,BEER",108.0,0
2015-03-19,7,"LIQUOR,WINE,BEER",150.0,0
2015-03-20,7,"LIQUOR,WINE,BEER",219.0,0
2015-03-21,7,"LIQUOR,WINE,BEER",351.0,0
2015-03-22,7,"LIQUOR,WINE,BEER",0.0,0
2015-03-23,7,"LIQUOR,WINE,BEER",79.0,0
2015-03-24,7,"LIQUOR,WINE,BEER",91.0,0
2015-03-25,7,"LIQUOR,WINE,BEER",98.0,0
2015-03-26,7,"LIQUOR,WINE,BEER",87.0,0
2015-03-27,7,"LIQUOR,WINE,BEER",289.0,0
2015-03-28,7,"LIQUOR,WINE,BEER",340.0,0
2015-03-29,7,"LIQUOR,WINE,BEER",0.0,0
2015-03-30,7,"LIQUOR,WINE,BEER",110.0,0
2015-03-31,7,"LIQUOR,WINE,BEER",98.0,0
2015-04-01,7,"LIQUOR,WINE,BEER",131.0,0
2015-04-02,7,"LIQUOR,WINE,BEER",214.0,0
2015-04-03,7,"LIQUOR,WINE,BEER",274.0,0
2015-04-04,7,"LIQUOR,WINE,BEER",326.0,0
2015-04-05,7,"LIQUOR,WINE,BEER",0.0,0
2015-04-06,7,"LIQUOR,WINE,BEER",62.0,0
2015-04-07,7,"LIQUOR,WINE,BEER",111.0,0
2015-04-08,7,"LIQUOR,WINE,BEER",100.0,0
2015-04-09,7,"LIQUOR,WINE,BEER",95.0,0
2015-04-10,7,"LIQUOR,WINE,BEER",246.0,0
2015-04-11,7,"LIQUOR,WINE,BEER",331.0,0
2015-04-12,7,"LIQUOR,WINE,BEER",0.0,0
2015-04-13,7,"LIQUOR,WINE,BEER",92.0,0
2015-04-14,7,"LIQUOR,WINE,BEER",62.0,0
2015-04-15,7,"LIQUOR,WINE,BEER",96.0,0
2015-04-16,7,"LIQUOR,WINE,BEER",128.0,0
2015-04-17,7,"LIQUOR,WINE,BEER",215.0,0
2015-04-18,7,"LIQUOR,WINE,BEER",344.0,0
2015-04-19,7,"LIQUOR,WINE,BEER",0.0,0
2015-04-20,7,"LIQUOR,WINE,BEER",115.0,0
2015-04-21,7,"LIQUOR,WINE,BEER",73.0,0
2015-04-22,7,"LIQUOR,WINE,BEER",144.0,0
2015-04-23,7,"LIQUOR,WINE,BEER",106.0,0
2015-04-24,7,"LIQUOR,WINE,BEER",228.0,0
2015-04-25,7,"LIQUOR,WINE,BEER",299.0,0
2015-04-26,7,"LIQUOR,WINE,BEER",0.0,0
2015-04-27,7,"LIQUOR,WINE,BEER",101.0,0
2015-04-28,7,"LIQUOR,WINE,BEER",104.0,0
2015-04-29,7,"LIQUOR,WINE,BEER",178.0,0
2015-04-30,7,"LIQUOR,WINE,BEER",270.0,0
2015-05-01,7,"LIQUOR,WINE,BEER",299.0,0
2015-05-02,7,"LIQUOR,WINE,BEER",440.0,0
2015-05-03,7,"LIQUOR,WINE,BEER",0.0,0
2015-05-04,7,"LIQUOR,WINE,BEER",99.0,0
2015-05-05,7,"LIQUOR,WINE,BEER",68.0,0
2015-05-06,7,"LIQUOR,WINE,BEER",98.0,0
2015-05-07,7,"LIQUOR,WINE,BEER",126.0,0
2015-05-08,7,"LIQUOR,WINE,BEER",341.0,0
2015-05-09,7,"LIQUOR,WINE,BEER",492.0,0
2015-05-10,7,"LIQUOR,WINE,BEER",0.0,0
2015-05-11,7,"LIQUOR,WINE,BEER",99.0,0
2015-05-12,7,"LIQUOR,WINE,BEER",92.0,0
2015-05-13,7,"LIQUOR,WINE,BEER",137.0,0
2015-05-14,7,"LIQUOR,WINE,BEER",112.0,0
2015-05-15,7,"LIQUOR,WINE,BEER",264.0,0
2015-05-16,7,"LIQUOR,WINE,BEER",374.0,0
2015-05-17,7,"LIQUOR,WINE,BEER",0.0,0
2015-05-18,7,"LIQUOR,WINE,BEER",88.0,0
2015-05-19,7,"LIQUOR,WINE,BEER",96.0,0
2015-05-20,7,"LIQUOR,WINE,BEER",104.0,0
2015-05-21,7,"LIQUOR,WINE,BEER",138.0,0
2015-05-22,7,"LIQUOR,WINE,BEER",251.0,0
2015-05-23,7,"LIQUOR,WINE,BEER",332.0,0
2015-05-24,7,"LIQUOR,WINE,BEER",0.0,0
2015-05-25,7,"LIQUOR,WINE,BEER",101.0,0
2015-05-26,7,"LIQUOR,WINE,BEER",142.0,0
2015-05-27,7,"LIQUOR,WINE,BEER",103.0,0
2015-05-28,7,"LIQUOR,WINE,BEER",118.0,0
2015-05-29,7,"LIQUOR,WINE,BEER",275.0,0
2015-05-30,7,"LIQUOR,WINE,BEER",345.0,0
2015-05-31,7,"LIQUOR,WINE,BEER",0.0,0
2015-06-01,7,"LIQUOR,WINE,BEER",102.0,0
2015-06-02,7,"LIQUOR,WINE,BEER",104.0,0
2015-06-03,7,"LIQUOR,WINE,BEER",132.0,0
2015-06-04,7,"LIQUOR,WINE,BEER",161.0,0
2015-06-05,7,"LIQUOR,WINE,BEER",229.0,0
2015-06-06,7,"LIQUOR,WINE,BEER",411.0,0
2015-06-07,7,"LIQUOR,WINE,BEER",0.0,0
2015-06-08,7,"LIQUOR,WINE,BEER",61.0,0
2015-06-09,7,"LIQUOR,WINE,BEER",106.0,0
2015-06-10,7,"LIQUOR,WINE,BEER",131.0,0
2015-06-11,7,"LIQUOR,WINE,BEER",215.0,0
2015-06-12,7,"LIQUOR,WINE,BEER",266.0,0
2015-06-13,7,"LIQUOR,WINE,BEER",310.0,0
2015-06-14,7,"LIQUOR,WINE,BEER",0.0,0
2015-06-15,7,"LIQUOR,WINE,BEER",134.0,0
2015-06-16,7,"LIQUOR,WINE,BEER",120.0,0
2015-06-17,7,"LIQUOR,WINE,BEER",150.0,0
2015-06-18,7,"LIQUOR,WINE,BEER",151.0,0
2015-06-19,7,"LIQUOR,WINE,BEER",308.0,0
2015-06-20,7,"LIQUOR,WINE,BEER",414.0,0
2015-06-21,7,"LIQUOR,WINE,BEER",0.0,0
2015-06-22,7,"LIQUOR,WINE,BEER",100.0,0
