date,store_nbr,family,sales,onpromotion
2014-09-23,2,PRODUCE,2438.0,0
2014-09-24,2,PRODUCE,3780.0,0
2014-09-25,2,PRODUCE,1993.0,0
2014-09-26,2,PRODUCE,2202.0,0
2014-09-27,2,PRODUCE,3069.0,0
2014-09-28,2,PRODUCE,3876.0,0
2014-09-29,2,PRODUCE,2440.0,0
2014-09-30,2,PRODUCE,2332.0,0
2014-10-01,2,PRODUCE,4447.0,0
2014-10-02,2,PRODUCE,2229.0,0
2014-10-03,2,PRODUCE,2440.0,0
2014-10-04,2,PRODUCE,3660.0,0
2014-10-05,2,PRODUCE,4018.0,0
2014-10-06,2,PRODUCE,2362.0,0
2014-10-07,2,PRODUCE,2173.0,0
2014-10-08,2,PRODUCE,3033.0,0
2014-10-09,2,PRODUCE,1727.0,0
2014-10-10,2,PRODUCE,2006.0,0
2014-10-11,2,PRODUCE,2590.0,0
2014-10-12,2,PRODUCE,3270.0,0
2014-10-13,2,PRODUCE,2438.0,0
2014-10-14,2,PRODUCE,2304.0,0
2014-10-15,2,PRODUCE,3712.0,0
2014-10-16,2,PRODUCE,2093.0,0
2014-10-17,2,PRODUCE,2362.0,0
2014-10-18,2,PRODUCE,2954.0,0
2014-10-19,2,PRODUCE,3576.0,0
2014-10-20,2,PRODUCE,2402.0,0
2014-10-21,2,PRODUCE,2072.0,0
2014-10-22,2,PRODUCE,3406.0,0
2014-10-23,2,PRODUCE,2162.0,0
2014-10-24,2,PRODUCE,2082.0,0
2014-10-25,2,PRODUCE,3230.0,0
2014-10-26,2,PRODUCE,3545.0,0
2014-10-27,2,PRODUCE,2130.0,0
2014-10-28,2,PRODUCE,2207.0,0
2014-10-29,2,PRODUCE,3313.0,0
2014-10-30,2,PRODUCE,1899.0,0
2014-10-31,2,PRODUCE,2029.0,0
2014-11-01,2,PRODUCE,2809.0,0
2014-11-02,2,PRODUCE,2328.0,0
2014-11-03,2,PRODUCE,3824.0,0
2014-11-04,2,PRODUCE,2394.0,0
2014-11-05,2,PRODUCE,4039.0,0
2014-11-06,2,PRODUCE,2228.0,0
2014-11-07,2,PRODUCE,2087.0,0
2014-11-08,2,PRODUCE,3299.0,0
2014-11-09,2,PRODUCE,3552.0,0
2014-11-10,2,PRODUCE,2262.0,0
2014-11-11,2,PRODUCE,2286.0,0
2014-11-12,2,PRODUCE,3437.0,0
2014-11-13,2,PRODUCE,2156.0,0
2014-11-14,2,PRODUCE,2109.0,0
2014-11-15,2,PRODUCE,2940.0,0
2014-11-16,2,PRODUCE,3686.0,0
2014-11-17,2,PRODUCE,2460.0,0
2014-11-18,2,PRODUCE,2308.0,0
2014-11-19,2,PRODUCE,3288.0,0
2014-11-20,2,PRODUCE,2373.0,0
2014-11-21,2,PRODUCE,2380.0,0
2014-11-22,2,PRODUCE,3099.0,0
2014-11-23,2,PRODUCE,3743.0,0
2014-11-24,2,PRODUCE,2340.0,0
2014-11-25,2,PRODUCE,2395.0,0
2014-11-26,2,PRODUCE,3509.0,0
2014-11-27,2,PRODUCE,2009.0,0
2014-11-28,2,PRODUCE,2050.0,0
2014-11-29,2,PRODUCE,2821.0,0
2014-11-30,2,PRODUCE,3749.0,0
2014-12-01,2,PRODUCE,2606.0,0
2014-12-02,2,PRODUCE,2417.0,0
2014-12-03,2,PRODUCE,3395.0,0
2014-12-04,2,PRODUCE,2134.0,0
2014-12-05,2,PRODUCE,2096.0,0
2014-12-06,2,PRODUCE,2462.0,0
2014-12-07,2,PRODUCE,3644.0,0
2014-12-08,2,PRODUCE,2395.0,0
2014-12-09,2,PRODUCE,2065.0,0
2014-12-10,2,PRODUCE,2927.0,0
2014-12-11,2,PRODUCE,2128.0,0
2014-12-12,2,PRODUCE,2287.0,0
2014-12-13,2,PRODUCE,2917.0,0
2014-12-14,2,PRODUCE,3435.0,0
2014-12-15,2,PRODUCE,2341.0,0
2014-12-16,2,PRODUCE,2248.0,0
2014-12-17,2,PRODUCE,3856.0,0
2014-12-18,2,PRODUCE,2212.0,0
2014-12-19,2,PRODUCE,2592.0,0
2014-12-20,2,PRODUCE,2883.0,0
2014-12-21,2,PRODUCE,3705.0,0
2014-12-22,2,PRODUCE,3166.0,0
2014-12-23,2,PRODUCE,3546.0,0
2014-12-24,2,PRODUCE,4048.0,0
2014-12-26,2,PRODUCE,2423.0,0
2014-12-27,2,PRODUCE,2302.0,0
2014-12-28,2,PRODUCE,2100.0,0
2014-12-29,2,PRODUCE,2443.0,0
2014-12-30,2,PRODUCE,3066.0,0
2014-12-31,2,PRODUCE,3837.0,0
2015-01-01,2,PRODUCE,0.0,0
2015-01-02,2,PRODUCE,11.0,0
2015-01-03,2,PRODUCE,11.0,0
2015-01-04,2,PRODUCE,4.0,0
2015-01-05,2,PRODUCE,0.0,0
2015-01-06,2,PRODUCE,1.0,0
2015-01-07,2,PRODUCE,5.0,0
2015-01-08,2,PRODUCE,3.0,0
2015-01-09,2,PRODUCE,8.0,0
2015-01-10,2,PRODUCE,10.0,0
2015-01-11,2,PRODUCE,8.0,0
2015-01-12,2,PRODUCE,0.0,0
2015-01-13,2,PRODUCE,4.0,0
2015-01-14,2,PRODUCE,1.0,0
2015-01-15,2,PRODUCE,2.0,0
2015-01-16,2,PRODUCE,5.0,0
2015-01-17,2,PRODUCE,19.0,0
2015-01-18,2,PRODUCE,7.0,0
2015-01-19,2,PRODUCE,3.0,0
2015-01-20,2,PRODUCE,3.0,0
2015-01-21,2,PRODUCE,4.0,0
2015-01-22,2,PRODUCE,2.0,0
2015-01-23,2,PRODUCE,9.0,0
2015-01-24,2,PRODUCE,4.0,0
2015-01-25,2,PRODUCE,6.0,0
2015-01-26,2,PRODUCE,0.0,0
2015-01-27,2,PRODUCE,0.0,0
2015-01-28,2,PRODUCE,0.0,0
2015-01-29,2,PRODUCE,6.0,0
2015-01-30,2,PRODUCE,5.0,0
2015-01-31,2,PRODUCE,10.0,0
2015-02-01,2,PRODUCE,10.0,0
2015-02-02,2,PRODUCE,2.0,0
2015-02-03,2,PRODUCE,1.0,0
2015-02-04,2,PRODUCE,1.0,0
2015-02-05,2,PRODUCE,1.0,0
2015-02-06,2,PRODUCE,4.0,0
2015-02-07,2,PRODUCE,8.0,0
2015-02-08,2,PRODUCE,12.0,0
2015-02-09,2,PRODUCE,3.0,0
2015-02-10,2,PRODUCE,3.0,0
2015-02-11,2,PRODUCE,3.0,0
2015-02-12,2,PRODUCE,1.0,0
2015-02-13,2,PRODUCE,3.0,0
2015-02-14,2,PRODUCE,13.0,0
2015-02-15,2,PRODUCE,7.0,0
2015-02-16,2,PRODUCE,3.0,0
2015-02-17,2,PRODUCE,12.0,0
2015-02-18,2,PRODUCE,2.0,0
2015-02-19,2,PRODUCE,1.0,0
2015-02-20,2,PRODUCE,5.0,0
2015-02-21,2,PRODUCE,11.0,0
2015-02-22,2,PRODUCE,10.0,0
2015-02-23,2,PRODUCE,2.0,0
2015-02-24,2,PRODUCE,3.0,0
2015-02-25,2,PRODUCE,0.0,0
2015-02-26,2,PRODUCE,1.0,0
2015-02-27,2,PRODUCE,8.0,0
2015-02-28,2,PRODUCE,23.0,0
2015-03-01,2,PRODUCE,8.0,0
2015-03-02,2,PRODUCE,0.0,0
2015-03-03,2,PRODUCE,2.0,0
2015-03-04,2,PRODUCE,1.0,0
2015-03-05,2,PRODUCE,4.0,0
2015-03-06,2,PRODUCE,2.0,0
2015-03-07,2,PRODUCE,2.0,0
2015-03-08,2,PRODUCE,12.0,0
2015-03-09,2,PRODUCE,0.0,0
2015-03-10,2,PRODUCE,2.0,0
2015-03-11,2,PRODUCE,2.0,0
2015-03-12,2,PRODUCE,5.0,0
2015-03-13,2,PRODUCE,8.0,0
2015-03-14,2,PRODUCE,5.0,0
2015-03-15,2,PRODUCE,5.0,0
2015-03-16,2,PRODUCE,0.0,0
2015-03-17,2,PRODUCE,0.0,0
2015-03-18,2,PRODUCE,0.0,0
2015-03-19,2,PRODUCE,2.0,0
2015-03-20,2,PRODUCE,3.0,0
2015-03-21,2,PRODUCE,14.0,0
2015-03-22,2,PRODUCE,9.0,0
2015-03-23,2,PRODUCE,0.0,0
2015-03-24,2,PRODUCE,0.0,0
2015-03-25,2,PRODUCE,0.0,0
2015-03-26,2,PRODUCE,0.0,0
2015-03-27,2,PRODUCE,7.0,0
2015-03-28,2,PRODUCE,2.0,0
2015-03-29,2,PRODUCE,3.0,0
2015-03-30,2,PRODUCE,1.0,0
2015-03-31,2,PRODUCE,2.0,0
2015-04-01,2,PRODUCE,1.0,0
2015-04-02,2,PRODUCE,5.0,0
2015-04-03,2,PRODUCE,2.0,0
2015-04-04,2,PRODUCE,18.0,0
2015-04-05,2,PRODUCE,8.0,0
2015-04-06,2,PRODUCE,0.0,0
2015-04-07,2,PRODUCE,0.0,0
2015-04-08,2,PRODUCE,1.0,0
2015-04-09,2,PRODUCE,2.0,0
2015-04-10,2,PRODUCE,7.0,0
2015-04-11,2,PRODUCE,18.0,0
2015-04-12,2,PRODUCE,20.0,0
2015-04-13,2,PRODUCE,1.0,0
2015-04-14,2,PRODUCE,0.0,0
2015-04-15,2,PRODUCE,1.0,0
2015-04-16,2,PRODUCE,1.0,0
2015-04-17,2,PRODUCE,9.0,0
2015-04-18,2,PRODUCE,11.0,0
2015-04-19,2,PRODUCE,16.0,0
2015-04-20,2,PRODUCE,1.0,0
2015-04-21,2,PRODUCE,4.0,0
2015-04-22,2,PRODUCE,1.0,0
2015-04-23,2,PRODUCE,4.0,0
2015-04-24,2,PRODUCE,14.0,0
2015-04-25,2,PRODUCE,6.0,0
2015-04-26,2,PRODUCE,7.0,0
2015-04-27,2,PRODUCE,0.0,0
2015-04-28,2,PRODUCE,0.0,0
2015-04-29,2,PRODUCE,0.0,0
2015-04-30,2,PRODUCE,6.0,0
2015-05-01,2,PRODUCE,9.0,0
2015-05-02,2,PRODUCE,8.0,0
2015-05-03,2,PRODUCE,15.0,0
2015-05-04,2,PRODUCE,0.0,0
2015-05-05,2,PRODUCE,0.0,0
2015-05-06,2,PRODUCE,2.0,0
2015-05-07,2,PRODUCE,3.0,0
2015-05-08,2,PRODUCE,13.0,0
2015-05-09,2,PRODUCE,27.0,0
2015-05-10,2,PRODUCE,62.0,0
2015-05-11,2,PRODUCE,1.0,0
2015-05-12,2,PRODUCE,2.0,0
2015-05-13,2,PRODUCE,0.0,0
2015-05-14,2,PRODUCE,2.0,0
2015-05-15,2,PRODUCE,4.0,0
2015-05-16,2,PRODUCE,12.0,0
2015-05-17,2,PRODUCE,4.0,0
2015-05-18,2,PRODUCE,2.0,0
2015-05-19,2,PRODUCE,0.0,0
2015-05-20,2,PRODUCE,1.0,0
2015-05-21,2,PRODUCE,1.0,0
2015-05-22,2,PRODUCE,9.0,0
2015-05-23,2,PRODUCE,15.0,0
2015-05-24,2,PRODUCE,7.0,0
2015-05-25,2,PRODUCE,1.0,0
2015-05-26,2,PRODUCE,1.0,0
2015-05-27,2,PRODUCE,2.0,0
2015-05-28,2,PRODUCE,0.0,0
2015-05-29,2,PRODUCE,6.0,0
2015-05-30,2,PRODUCE,8.0,0
2015-05-31,2,PRODUCE,2.0,0
2015-06-01,2,PRODUCE,2482.0,0
2015-06-02,2,PRODUCE,2580.0,0
2015-06-03,2,PRODUCE,3770.0,0
2015-06-04,2,PRODUCE,2363.0,0
2015-06-05,2,PRODUCE,2306.0,0
2015-06-06,2,PRODUCE,3102.0,0
2015-06-07,2,PRODUCE,3745.0,0
2015-06-08,2,PRODUCE,2325.0,0
2015-06-09,2,PRODUCE,2104.0,0
2015-06-10,2,PRODUCE,3343.0,0
2015-06-11,2,PRODUCE,1953.0,0
2015-06-12,2,PRODUCE,2166.0,0
2015-06-13,2,PRODUCE,2711.0,0
2015-06-14,2,PRODUCE,3644.0,0
2015-06-15,2,PRODUCE,2413.0,0
2015-06-16,2,PRODUCE,2479.0,0
2015-06-17,2,PRODUCE,3342.0,0
2015-06-18,2,PRODUCE,2061.0,0
2015-06-19,2,PRODUCE,2564.0,0
2015-06-20,2,PRODUCE,3326.0,0
2015-06-21,2,PRODUCE,2928.0,0
2015-06-22,2,PRODUCE,2677.0,0
2015-06-23,2,PRODUCE,2168.0,0
2015-06-24,2,PRODUCE,3747.0,0
2015-06-25,2,PRODUCE,1840.0,0
2015-06-26,2,PRODUCE,2085.0,0
2015-06-27,2,PRODUCE,2880.0,0
2015-06-28,2,PRODUCE,3655.0,0
2015-06-29,2,PRODUCE,2166.0,0
2015-06-30,2,PRODUCE,2348.0,0
2015-07-01,2,PRODUCE,4385.0,0
2015-07-02,2,PRODUCE,2550.0,0
2015-07-03,2,PRODUCE,3064.0,0
2015-07-04,2,PRODUCE,3532.0,0
2015-07-05,2,PRODUCE,3499.0,0
2015-07-06,2,PRODUCE,1922.0,0
2015-07-07,2,PRODUCE,948.0,0
2015-07-08,2,PRODUCE,3276.0,0
2015-07-09,2,PRODUCE,1896.0,0
2015-07-10,2,PRODUCE,2422.0,0
2015-07-11,2,PRODUCE,2950.0,0
2015-07-12,2,PRODUCE,3284.0,0
2015-07-13,2,PRODUCE,2536.0,0
2015-07-14,2,PRODUCE,1918.0,0
2015-07-15,2,PRODUCE,3316.0,0
2015-07-16,2,PRODUCE,1953.0,0
2015-07-17,2,PRODUCE,2222.0,0
2015-07-18,2,PRODUCE,2925.0,0
2015-07-19,2,PRODUCE,3208.0,0
2015-07-20,2,PRODUCE,2430.0,0
2015-07-21,2,PRODUCE,2192.0,0
2015-07-22,2,PRODUCE,3446.0,0
2015-07-23,2,PRODUCE,1891.0,0
2015-07-24,2,PRODUCE,2235.0,0
2015-07-25,2,PRODUCE,2685.0,0
2015-07-26,2,PRODUCE,3056.0,0
2015-07-27,2,PRODUCE,2182.0,0
2015-07-28,2,PRODUCE,2095.0,0
2015-07-29,2,PRODUCE,3322.0,0
2015-07-30,2,PRODUCE,1698.0,0
2015-07-31,2,PRODUCE,2162.0,0
2015-08-01,2,PRODUCE,2875.0,0
2015-08-02,2,PRODUCE,3258.0,0
2015-08-03,2,PRODUCE,2637.0,0
2015-08-04,2,PRODUCE,2137.0,0
2015-08-05,2,PRODUCE,3377.0,0
2015-08-06,2,PRODUCE,1858.0,0
2015-08-07,2,PRODUCE,2231.0,0
2015-08-08,2,PRODUCE,2417.0,0
2015-08-09,2,PRODUCE,2189.0,0
2015-08-10,2,PRODUCE,2469.0,0
2015-08-11,2,PRODUCE,2295.0,0
2015-08-12,2,PRODUCE,3682.0,0
2015-08-13,2,PRODUCE,2187.0,0
2015-08-14,2,PRODUCE,2175.0,0
2015-08-15,2,PRODUCE,3103.0,0
2015-08-16,2,PRODUCE,3219.0,0
2015-08-17,2,PRODUCE,2238.0,0
2015-08-18,2,PRODUCE,1832.0,0
2015-08-19,2,PRODUCE,3384.0,0
2015-08-20,2,PRODUCE,2052.0,0
2015-08-21,2,PRODUCE,2167.0,0
2015-08-22,2,PRODUCE,2662.0,0
2015-08-23,2,PRODUCE,3041.0,0
2015-08-24,2,PRODUCE,2285.0,0
2015-08-25,2,PRODUCE,2008.0,0
2015-08-26,2,PRODUCE,2891.0,0
2015-08-27,2,PRODUCE,1956.0,0
2015-08-28,2,PRODUCE,2012.0,0
2015-08-29,2,PRODUCE,2784.0,0
2015-08-30,2,PRODUCE,3064.0,0
2015-08-31,2,PRODUCE,2359.0,0
2015-09-01,2,PRODUCE,2501.0,0
2015-09-02,2,PRODUCE,4054.0,0
2015-09-03,2,PRODUCE,2114.0,0
2015-09-04,2,PRODUCE,2254.0,0
2015-09-05,2,PRODUCE,2896.0,0
2015-09-06,2,PRODUCE,3633.0,0
2015-09-07,2,PRODUCE,2509.0,0
2015-09-08,2,PRODUCE,2116.0,0
2015-09-09,2,PRODUCE,3721.0,0
2015-09-10,2,PRODUCE,1943.0,0
2015-09-11,2,PRODUCE,2198.0,0
2015-09-12,2,PRODUCE,2685.0,0
2015-09-13,2,PRODUCE,3387.0,0
2015-09-14,2,PRODUCE,2268.0,0
2015-09-15,2,PRODUCE,2141.0,0
2015-09-16,2,PRODUCE,3822.0,0
2015-09-17,2,PRODUCE,1971.0,0
2015-09-18,2,PRODUCE,2209.0,0
2015-09-19,2,PRODUCE,3020.0,0
2015-09-20,2,PRODUCE,3471.0,0
2015-09-21,2,PRODUCE,2394.0,0
2015-09-22,2,PRODUCE,2312.0,0
2015-09-23,2,PRODUCE,3673.0,0
2015-09-24,2,PRODUCE,2022.0,0
2015-09-25,2,PRODUCE,2117.0,0
2015-09-26,2,PRODUCE,3142.0,0
2015-09-27,2,PRODUCE,3470.0,0
2015-09-28,2,PRODUCE,2208.0,0
2015-09-29,2,PRODUCE,2196.0,0
2015-09-30,2,PRODUCE,3636.0,0
2015-10-01,2,PRODUCE,2396.0,0
2015-10-02,2,PRODUCE,2635.0,0
2015-10-03,2,PRODUCE,3488.0,0
2015-10-04,2,PRODUCE,3987.0,0
2015-10-05,2,PRODUCE,2619.0,0
2015-10-06,2,PRODUCE,2138.0,0
2015-10-07,2,PRODUCE,3389.0,0
2015-10-08,2,PRODUCE,1752.0,0
2015-10-09,2,PRODUCE,2502.0,0
2015-10-10,2,PRODUCE,2590.0,0
2015-10-11,2,PRODUCE,2833.0,0
2015-10-12,2,PRODUCE,2568.0,0
2015-10-13,2,PRODUCE,1703.0,0
2015-10-14,2,PRODUCE,3477.0,0
2015-10-15,2,PRODUCE,1837.0,0
2015-10-16,2,PRODUCE,2354.0,0
2015-10-17,2,PRODUCE,3065.0,0
2015-10-18,2,PRODUCE,3426.0,0
2015-10-19,2,PRODUCE,2405.0,0
2015-10-20,2,PRODUCE,2547.0,0
2015-10-21,2,PRODUCE,3562.0,0
2015-10-22,2,PRODUCE,1930.0,0
2015-10-23,2,PRODUCE,2165.0,0
2015-10-24,2,PRODUCE,3091.0,0
2015-10-25,2,PRODUCE,3824.0,0
2015-10-26,2,PRODUCE,2043.0,0
2015-10-27,2,PRODUCE,2311.0,0
2015-10-28,2,PRODUCE,3231.0,0
2015-10-29,2,PRODUCE,1790.0,0
2015-10-30,2,PRODUCE,2080.0,0
2015-10-31,2,PRODUCE,2373.0,0
2015-11-01,2,PRODUCE,2227.0,0
2015-11-02,2,PRODUCE,2399.0,0
2015-11-03,2,PRODUCE,3358.0,0
2015-11-04,2,PRODUCE,3724.0,0
2015-11-05,2,PRODUCE,2208.0,0
2015-11-06,2,PRODUCE,2220.0,0
2015-11-07,2,PRODUCE,2949.0,0
2015-11-08,2,PRODUCE,4083.0,0
2015-11-09,2,PRODUCE,2035.0,0
2015-11-10,2,PRODUCE,2135.0,0
2015-11-11,2,PRODUCE,3517.0,0
2015-11-12,2,PRODUCE,2022.0,0
2015-11-13,2,PRODUCE,2101.0,0
2015-11-14,2,PRODUCE,2877.0,0
2015-11-15,2,PRODUCE,3848.0,0
2015-11-16,2,PRODUCE,2399.0,0
2015-11-17,2,PRODUCE,2091.0,0
2015-11-18,2,PRODUCE,3804.0,0
2015-11-19,2,PRODUCE,1901.0,0
2015-11-20,2,PRODUCE,2708.0,0
2015-11-21,2,PRODUCE,3094.0,0
2015-11-22,2,PRODUCE,4130.0,0
2015-11-23,2,PRODUCE,2553.0,0
2015-11-24,2,PRODUCE,2145.0,0
2015-11-25,2,PRODUCE,3614.0,0
2015-11-26,2,PRODUCE,1974.0,0
2015-11-27,2,PRODUCE,2151.0,0
2015-11-28,2,PRODUCE,2786.0,0
2015-11-29,2,PRODUCE,3857.0,0
2015-11-30,2,PRODUCE,2286.0,0
2015-12-01,2,PRODUCE,2422.0,0
2015-12-02,2,PRODUCE,4014.0,0
2015-12-03,2,PRODUCE,2054.0,0
2015-12-04,2,PRODUCE,2374.0,0
2015-12-05,2,PRODUCE,3211.0,0
2015-12-06,2,PRODUCE,4051.0,0
2015-12-07,2,PRODUCE,2576.0,0
2015-12-08,2,PRODUCE,2199.0,0
2015-12-09,2,PRODUCE,3778.0,0
2015-12-10,2,PRODUCE,1862.0,0
2015-12-11,2,PRODUCE,2438.0,0
2015-12-12,2,PRODUCE,3191.0,0
2015-12-13,2,PRODUCE,3665.0,0
2015-12-14,2,PRODUCE,2496.0,0
2015-12-15,2,PRODUCE,2331.0,0
2015-12-16,2,PRODUCE,3979.0,0
2015-12-17,2,PRODUCE,2078.0,0
2015-12-18,2,PRODUCE,2488.0,0
2015-12-19,2,PRODUCE,3371.0,0
2015-12-20,2,PRODUCE,3919.0,0
2015-12-21,2,PRODUCE,3055.0,0
2015-12-22,2,PRODUCE,3516.0,0
2015-12-23,2,PRODUCE,5226.0,0
2015-12-24,2,PRODUCE,4340.0,0
2015-12-26,2,PRODUCE,2531.0,0
2015-12-27,2,PRODUCE,2574.0,0
2015-12-28,2,PRODUCE,2267.0,0
2015-12-29,2,PRODUCE,2399.0,0
2015-12-30,2,PRODUCE,4641.0,0
2015-12-31,2,PRODUCE,4109.0,0
2016-01-01,2,PRODUCE,0.0,0
2016-01-02,2,PRODUCE,2917.0,0
2016-01-03,2,PRODUCE,4371.0,0
2016-01-04,2,PRODUCE,3733.0,0
2016-01-05,2,PRODUCE,2717.0,0
2016-01-06,2,PRODUCE,4226.0,0
2016-01-07,2,PRODUCE,2424.0,0
2016-01-08,2,PRODUCE,2387.0,0
2016-01-09,2,PRODUCE,3788.0,0
2016-01-10,2,PRODUCE,4126.0,0
2016-01-11,2,PRODUCE,2809.0,0
2016-01-12,2,PRODUCE,2395.0,0
2016-01-13,2,PRODUCE,3371.0,0
2016-01-14,2,PRODUCE,2248.0,0
2016-01-15,2,PRODUCE,2364.0,0
2016-01-16,2,PRODUCE,3445.0,0
2016-01-17,2,PRODUCE,4203.0,0
2016-01-18,2,PRODUCE,2675.0,0
2016-01-19,2,PRODUCE,2331.0,0
2016-01-20,2,PRODUCE,3935.0,0
2016-01-21,2,PRODUCE,2087.0,0
2016-01-22,2,PRODUCE,2576.0,0
2016-01-23,2,PRODUCE,3580.0,0
2016-01-24,2,PRODUCE,3996.0,0
2016-01-25,2,PRODUCE,2660.0,0
2016-01-26,2,PRODUCE,2185.0,0
2016-01-27,2,PRODUCE,3777.0,0
2016-01-28,2,PRODUCE,1999.0,0
2016-01-29,2,PRODUCE,2418.0,0
2016-01-30,2,PRODUCE,3425.0,0
2016-01-31,2,PRODUCE,3995.0,0
2016-02-01,2,PRODUCE,3174.0,0
2016-02-02,2,PRODUCE,2626.0,0
2016-02-03,2,PRODUCE,3861.0,0
2016-02-04,2,PRODUCE,1948.0,0
2016-02-05,2,PRODUCE,2277.0,0
2016-02-06,2,PRODUCE,2788.0,0
2016-02-07,2,PRODUCE,2212.0,0
2016-02-08,2,PRODUCE,2411.0,0
2016-02-09,2,PRODUCE,2801.0,0
2016-02-10,2,PRODUCE,3613.0,0
2016-02-11,2,PRODUCE,2011.0,0
2016-02-12,2,PRODUCE,2483.0,0
2016-02-13,2,PRODUCE,3137.0,0
2016-02-14,2,PRODUCE,3744.0,0
2016-02-15,2,PRODUCE,2744.0,0
2016-02-16,2,PRODUCE,2440.0,0
2016-02-17,2,PRODUCE,3902.0,0
2016-02-18,2,PRODUCE,1879.0,0
2016-02-19,2,PRODUCE,2637.0,0
2016-02-20,2,PRODUCE,3261.0,0
2016-02-21,2,PRODUCE,4415.0,0
2016-02-22,2,PRODUCE,2477.0,0
2016-02-23,2,PRODUCE,2389.0,0
2016-02-24,2,PRODUCE,3701.0,0
2016-02-25,2,PRODUCE,2022.0,0
2016-02-26,2,PRODUCE,2419.0,0
2016-02-27,2,PRODUCE,3220.0,0
2016-02-28,2,PRODUCE,3957.0,0
2016-02-29,2,PRODUCE,2507.0,0
2016-03-01,2,PRODUCE,2673.0,0
2016-03-02,2,PRODUCE,4288.0,0
2016-03-03,2,PRODUCE,2185.0,0
2016-03-04,2,PRODUCE,2606.0,0
2016-03-05,2,PRODUCE,3353.0,0
2016-03-06,2,PRODUCE,3867.0,0
2016-03-07,2,PRODUCE,2619.0,0
2016-03-08,2,PRODUCE,2066.0,0
2016-03-09,2,PRODUCE,3553.0,0
2016-03-10,2,PRODUCE,2011.0,0
2016-03-11,2,PRODUCE,2488.0,0
2016-03-12,2,PRODUCE,2952.0,0
2016-03-13,2,PRODUCE,4046.0,0
2016-03-14,2,PRODUCE,2561.0,0
2016-03-15,2,PRODUCE,2327.0,0
2016-03-16,2,PRODUCE,3646.0,0
2016-03-17,2,PRODUCE,2124.0,0
2016-03-18,2,PRODUCE,2396.0,0
2016-03-19,2,PRODUCE,3470.0,0
2016-03-20,2,PRODUCE,3821.0,0
2016-03-21,2,PRODUCE,2843.0,0
2016-03-22,2,PRODUCE,2174.0,0
2016-03-23,2,PRODUCE,3341.0,0
2016-03-24,2,PRODUCE,2453.0,0
2016-03-25,2,PRODUCE,2125.0,0
2016-03-26,2,PRODUCE,2458.0,0
2016-03-27,2,PRODUCE,3224.0,0
2016-03-28,2,PRODUCE,2630.0,0
2016-03-29,2,PRODUCE,2187.0,0
2016-03-30,2,PRODUCE,3378.0,0
2016-03-31,2,PRODUCE,2127.0,0
2016-04-01,2,PRODUCE,2608.0,0
2016-04-02,2,PRODUCE,3507.0,0
2016-04-03,2,PRODUCE,4159.0,0
2016-04-04,2,PRODUCE,2599.0,0
2016-04-05,2,PRODUCE,2399.0,0
2016-04-06,2,PRODUCE,3544.0,0
2016-04-07,2,PRODUCE,2217.0,0
2016-04-08,2,PRODUCE,2329.0,0
2016-04-09,2,PRODUCE,3007.0,0
2016-04-10,2,PRODUCE,3675.0,0
2016-04-11,2,PRODUCE,2381.0,0
2016-04-12,2,PRODUCE,2283.0,0
2016-04-13,2,PRODUCE,3523.0,0
2016-04-14,2,PRODUCE,1850.0,0
2016-04-15,2,PRODUCE,2200.0,0
2016-04-16,2,PRODUCE,3307.0,0
2016-04-17,2,PRODUCE,4082.0,0
2016-04-18,2,PRODUCE,2687.0,0
2016-04-19,2,PRODUCE,2094.0,0
2016-04-20,2,PRODUCE,3832.0,0
2016-04-21,2,PRODUCE,2043.0,0
2016-04-22,2,PRODUCE,2258.0,0
2016-04-23,2,PRODUCE,3190.0,0
2016-04-24,2,PRODUCE,3845.0,0
2016-04-25,2,PRODUCE,2360.0,0
2016-04-26,2,PRODUCE,2166.0,0
2016-04-27,2,PRODUCE,3559.0,0
2016-04-28,2,PRODUCE,1738.0,0
2016-04-29,2,PRODUCE,2111.0,0
2016-04-30,2,PRODUCE,3338.0,0
2016-05-01,2,PRODUCE,4240.0,0
2016-05-02,2,PRODUCE,2733.0,0
2016-05-03,2,PRODUCE,2463.0,0
2016-05-04,2,PRODUCE,3806.0,0
2016-05-05,2,PRODUCE,1972.0,0
2016-05-06,2,PRODUCE,2425.0,0
2016-05-07,2,PRODUCE,3665.0,0
2016-05-08,2,PRODUCE,2982.0,0
2016-05-09,2,PRODUCE,2418.0,0
2016-05-10,2,PRODUCE,2050.0,0
2016-05-11,2,PRODUCE,3621.0,0
2016-05-12,2,PRODUCE,1934.0,0
2016-05-13,2,PRODUCE,2285.0,0
2016-05-14,2,PRODUCE,3117.0,0
2016-05-15,2,PRODUCE,3762.0,0
2016-05-16,2,PRODUCE,2781.0,0
2016-05-17,2,PRODUCE,2437.0,0
2016-05-18,2,PRODUCE,3821.0,0
2016-05-19,2,PRODUCE,2106.0,0
2016-05-20,2,PRODUCE,2704.0,0
2016-05-21,2,PRODUCE,3402.0,0
2016-05-22,2,PRODUCE,3879.0,0
2016-05-23,2,PRODUCE,2576.0,0
2016-05-24,2,PRODUCE,1997.0,0
2016-05-25,2,PRODUCE,3450.0,0
2016-05-26,2,PRODUCE,2112.0,0
2016-05-27,2,PRODUCE,2720.0,0
2016-05-28,2,PRODUCE,2590.0,0
2016-05-29,2,PRODUCE,3159.0,0
2016-05-30,2,PRODUCE,2637.0,0
