date,store_nbr,family,sales,onpromotion
2014-10-13,5,CLEANING,1108.0,0
2014-10-14,5,CLEANING,898.0,0
2014-10-15,5,CLEANING,1173.0,0
2014-10-16,5,CLEANING,914.0,0
2014-10-17,5,CLEANING,929.0,0
2014-10-18,5,CLEANING,1117.0,0
2014-10-19,5,CLEANING,1457.0,0
2014-10-20,5,CLEANING,1183.0,0
2014-10-21,5,CLEANING,1099.0,0
2014-10-22,5,CLEANING,814.0,0
2014-10-23,5,CLEANING,831.0,0
2014-10-24,5,CLEANING,851.0,0
2014-10-25,5,CLEANING,1161.0,0
2014-10-26,5,CLEANING,1219.0,0
2014-10-27,5,CLEANING,1027.0,0
2014-10-28,5,CLEANING,901.0,0
2014-10-29,5,CLEANING,904.0,0
2014-10-30,5,CLEANING,758.0,0
2014-10-31,5,CLEANING,984.0,0
2014-11-01,5,CLEANING,1318.0,0
2014-11-02,5,CLEANING,1198.0,0
2014-11-03,5,CLEANING,1348.0,0
2014-11-04,5,CLEANING,1093.0,0
2014-11-05,5,CLEANING,1094.0,0
2014-11-06,5,CLEANING,913.0,0
2014-11-07,5,CLEANING,1103.0,0
2014-11-08,5,CLEANING,1255.0,0
2014-11-09,5,CLEANING,1388.0,0
2014-11-10,5,CLEANING,1159.0,0
2014-11-11,5,CLEANING,861.0,0
2014-11-12,5,CLEANING,933.0,0
2014-11-13,5,CLEANING,790.0,0
2014-11-14,5,CLEANING,750.0,0
2014-11-15,5,CLEANING,1161.0,0
2014-11-16,5,CLEANING,1386.0,0
2014-11-17,5,CLEANING,985.0,0
2014-11-18,5,CLEANING,967.0,0
2014-11-19,5,CLEANING,856.0,0
2014-11-20,5,CLEANING,863.0,0
2014-11-21,5,CLEANING,916.0,0
2014-11-22,5,CLEANING,989.0,0
2014-11-23,5,CLEANING,1181.0,0
2014-11-24,5,CLEANING,1096.0,0
2014-11-25,5,CLEANING,768.0,0
2014-11-26,5,CLEANING,894.0,0
2014-11-27,5,CLEANING,934.0,0
2014-11-28,5,CLEANING,919.0,0
2014-11-29,5,CLEANING,1282.0,0
2014-11-30,5,CLEANING,1525.0,0
2014-12-01,5,CLEANING,1344.0,0
2014-12-02,5,CLEANING,1240.0,0
2014-12-03,5,CLEANING,1009.0,0
2014-12-04,5,CLEANING,962.0,0
2014-12-05,5,CLEANING,1148.0,0
2014-12-06,5,CLEANING,1247.0,0
2014-12-07,5,CLEANING,1516.0,0
2014-12-08,5,CLEANING,1260.0,0
2014-12-09,5,CLEANING,939.0,0
2014-12-10,5,CLEANING,886.0,0
2014-12-11,5,CLEANING,1000.0,0
2014-12-12,5,CLEANING,1005.0,0
2014-12-13,5,CLEANING,1162.0,0
2014-12-14,5,CLEANING,1732.0,0
2014-12-15,5,CLEANING,1123.0,0
2014-12-16,5,CLEANING,1096.0,0
2014-12-17,5,CLEANING,1091.0,0
2014-12-18,5,CLEANING,1136.0,0
2014-12-19,5,CLEANING,1098.0,0
2014-12-20,5,CLEANING,1490.0,0
2014-12-21,5,CLEANING,1749.0,0
2014-12-22,5,CLEANING,1797.0,0
2014-12-23,5,CLEANING,1658.0,0
2014-12-24,5,CLEANING,1515.0,0
2014-12-26,5,CLEANING,1607.0,0
2014-12-27,5,CLEANING,1343.0,0
2014-12-28,5,CLEANING,1447.0,0
2014-12-29,5,CLEANING,1524.0,0
2014-12-30,5,CLEANING,1666.0,0
2014-12-31,5,CLEANING,1652.0,0
2015-01-01,5,CLEANING,0.0,0
2015-01-02,5,CLEANING,1509.0,0
2015-01-03,5,CLEANING,1299.0,0
2015-01-04,5,CLEANING,1874.0,0
2015-01-05,5,CLEANING,1452.0,0
2015-01-06,5,CLEANING,1147.0,0
2015-01-07,5,CLEANING,1313.0,0
2015-01-08,5,CLEANING,1094.0,0
2015-01-09,5,CLEANING,1103.0,0
2015-01-10,5,CLEANING,1195.0,0
2015-01-11,5,CLEANING,1688.0,0
2015-01-12,5,CLEANING,1074.0,0
2015-01-13,5,CLEANING,955.0,0
2015-01-14,5,CLEANING,953.0,0
2015-01-15,5,CLEANING,1008.0,0
2015-01-16,5,CLEANING,990.0,0
2015-01-17,5,CLEANING,1172.0,0
2015-01-18,5,CLEANING,1460.0,0
2015-01-19,5,CLEANING,1270.0,0
2015-01-20,5,CLEANING,926.0,0
2015-01-21,5,CLEANING,1120.0,0
2015-01-22,5,CLEANING,925.0,0
2015-01-23,5,CLEANING,1046.0,0
2015-01-24,5,CLEANING,1116.0,0
2015-01-25,5,CLEANING,1377.0,0
2015-01-26,5,CLEANING,1073.0,0
2015-01-27,5,CLEANING,876.0,0
2015-01-28,5,CLEANING,833.0,0
2015-01-29,5,CLEANING,786.0,0
2015-01-30,5,CLEANING,920.0,0
2015-01-31,5,CLEANING,1413.0,0
2015-02-01,5,CLEANING,1850.0,0
2015-02-02,5,CLEANING,1390.0,0
2015-02-03,5,CLEANING,1092.0,0
2015-02-04,5,CLEANING,1194.0,0
2015-02-05,5,CLEANING,1006.0,0
2015-02-06,5,CLEANING,1000.0,0
2015-02-07,5,CLEANING,1340.0,0
2015-02-08,5,CLEANING,1336.0,0
2015-02-09,5,CLEANING,1227.0,0
2015-02-10,5,CLEANING,1016.0,0
2015-02-11,5,CLEANING,1158.0,0
2015-02-12,5,CLEANING,1027.0,0
2015-02-13,5,CLEANING,1201.0,0
2015-02-14,5,CLEANING,1264.0,0
2015-02-15,5,CLEANING,944.0,0
2015-02-16,5,CLEANING,688.0,0
2015-02-17,5,CLEANING,710.0,0
2015-02-18,5,CLEANING,1446.0,0
2015-02-19,5,CLEANING,1111.0,0
2015-02-20,5,CLEANING,1077.0,0
2015-02-21,5,CLEANING,1090.0,0
2015-02-22,5,CLEANING,1387.0,0
2015-02-23,5,CLEANING,980.0,0
2015-02-24,5,CLEANING,882.0,0
2015-02-25,5,CLEANING,980.0,0
2015-02-26,5,CLEANING,817.0,0
2015-02-27,5,CLEANING,984.0,0
2015-02-28,5,CLEANING,1150.0,0
2015-03-01,5,CLEANING,1701.0,0
2015-03-02,5,CLEANING,1159.0,0
2015-03-03,5,CLEANING,1151.0,0
2015-03-04,5,CLEANING,1267.0,0
2015-03-05,5,CLEANING,966.0,0
2015-03-06,5,CLEANING,951.0,0
2015-03-07,5,CLEANING,1228.0,0
2015-03-08,5,CLEANING,1287.0,0
2015-03-09,5,CLEANING,1165.0,0
2015-03-10,5,CLEANING,981.0,0
2015-03-11,5,CLEANING,904.0,0
2015-03-12,5,CLEANING,907.0,0
2015-03-13,5,CLEANING,921.0,0
2015-03-14,5,CLEANING,1128.0,0
2015-03-15,5,CLEANING,1353.0,0
2015-03-16,5,CLEANING,1128.0,0
2015-03-17,5,CLEANING,974.0,0
2015-03-18,5,CLEANING,845.0,0
2015-03-19,5,CLEANING,842.0,0
2015-03-20,5,CLEANING,1068.0,0
2015-03-21,5,CLEANING,1198.0,0
2015-03-22,5,CLEANING,1317.0,0
2015-03-23,5,CLEANING,1077.0,0
2015-03-24,5,CLEANING,889.0,0
2015-03-25,5,CLEANING,986.0,0
2015-03-26,5,CLEANING,830.0,0
2015-03-27,5,CLEANING,916.0,0
2015-03-28,5,CLEANING,1171.0,0
2015-03-29,5,CLEANING,1241.0,0
2015-03-30,5,CLEANING,1134.0,0
2015-03-31,5,CLEANING,948.0,0
2015-04-01,5,CLEANING,1369.0,0
2015-04-02,5,CLEANING,1116.0,0
2015-04-03,5,CLEANING,787.0,0
2015-04-04,5,CLEANING,1156.0,0
2015-04-05,5,CLEANING,1300.0,0
2015-04-06,5,CLEANING,1072.0,0
2015-04-07,5,CLEANING,1033.0,0
2015-04-08,5,CLEANING,1004.0,0
2015-04-09,5,CLEANING,877.0,0
2015-04-10,5,CLEANING,892.0,0
2015-04-11,5,CLEANING,1018.0,0
2015-04-12,5,CLEANING,1222.0,0
2015-04-13,5,CLEANING,1001.0,0
2015-04-14,5,CLEANING,751.0,0
2015-04-15,5,CLEANING,878.0,0
2015-04-16,5,CLEANING,849.0,0
2015-04-17,5,CLEANING,828.0,0
2015-04-18,5,CLEANING,1180.0,0
2015-04-19,5,CLEANING,1388.0,0
2015-04-20,5,CLEANING,1017.0,0
2015-04-21,5,CLEANING,856.0,0
2015-04-22,5,CLEANING,857.0,0
2015-04-23,5,CLEANING,1044.0,0
2015-04-24,5,CLEANING,916.0,0
2015-04-25,5,CLEANING,1043.0,0
2015-04-26,5,CLEANING,1216.0,0
2015-04-27,5,CLEANING,934.0,0
2015-04-28,5,CLEANING,948.0,0
2015-04-29,5,CLEANING,734.0,0
2015-04-30,5,CLEANING,999.0,0
2015-05-01,5,CLEANING,1347.0,0
2015-05-02,5,CLEANING,1445.0,0
2015-05-03,5,CLEANING,1635.0,0
2015-05-04,5,CLEANING,1352.0,0
2015-05-05,5,CLEANING,1150.0,0
2015-05-06,5,CLEANING,1135.0,0
2015-05-07,5,CLEANING,1054.0,0
2015-05-08,5,CLEANING,1075.0,0
2015-05-09,5,CLEANING,1341.0,0
2015-05-10,5,CLEANING,1146.0,0
2015-05-11,5,CLEANING,1149.0,0
2015-05-12,5,CLEANING,1052.0,0
2015-05-13,5,CLEANING,943.0,0
2015-05-14,5,CLEANING,929.0,0
2015-05-15,5,CLEANING,984.0,0
2015-05-16,5,CLEANING,1227.0,0
2015-05-17,5,CLEANING,1473.0,0
2015-05-18,5,CLEANING,975.0,0
2015-05-19,5,CLEANING,921.0,0
2015-05-20,5,CLEANING,937.0,0
2015-05-21,5,CLEANING,888.0,0
2015-05-22,5,CLEANING,856.0,0
2015-05-23,5,CLEANING,1187.0,0
2015-05-24,5,CLEANING,1513.0,0
2015-05-25,5,CLEANING,1082.0,0
2015-05-26,5,CLEANING,850.0,0
2015-05-27,5,CLEANING,1000.0,0
2015-05-28,5,CLEANING,717.0,0
2015-05-29,5,CLEANING,946.0,0
2015-05-30,5,CLEANING,1489.0,0
2015-05-31,5,CLEANING,1805.0,0
2015-06-01,5,CLEANING,1275.0,0
2015-06-02,5,CLEANING,1345.0,0
2015-06-03,5,CLEANING,1213.0,0
2015-06-04,5,CLEANING,1084.0,0
2015-06-05,5,CLEANING,1100.0,0
2015-06-06,5,CLEANING,1221.0,0
2015-06-07,5,CLEANING,1537.0,0
2015-06-08,5,CLEANING,1225.0,0
2015-06-09,5,CLEANING,1022.0,0
2015-06-10,5,CLEANING,1111.0,0
2015-06-11,5,CLEANING,813.0,0
2015-06-12,5,CLEANING,899.0,0
2015-06-13,5,CLEANING,1056.0,0
2015-06-14,5,CLEANING,1239.0,0
2015-06-15,5,CLEANING,1033.0,0
2015-06-16,5,CLEANING,1036.0,0
2015-06-17,5,CLEANING,995.0,0
2015-06-18,5,CLEANING,977.0,0
2015-06-19,5,CLEANING,1009.0,0
2015-06-20,5,CLEANING,1336.0,0
2015-06-21,5,CLEANING,1097.0,0
2015-06-22,5,CLEANING,1061.0,0
2015-06-23,5,CLEANING,964.0,0
2015-06-24,5,CLEANING,947.0,0
2015-06-25,5,CLEANING,738.0,0
2015-06-26,5,CLEANING,879.0,0
2015-06-27,5,CLEANING,1197.0,0
2015-06-28,5,CLEANING,1012.0,0
2015-06-29,5,CLEANING,1132.0,0
2015-06-30,5,CLEANING,1007.0,0
2015-07-01,5,CLEANING,1281.0,0
2015-07-02,5,CLEANING,1064.0,0
2015-07-03,5,CLEANING,1015.0,0
2015-07-04,5,CLEANING,1229.0,0
2015-07-05,5,CLEANING,1632.0,0
2015-07-06,5,CLEANING,1358.0,0
2015-07-07,5,CLEANING,1283.0,0
2015-07-08,5,CLEANING,1049.0,0
2015-07-09,5,CLEANING,1095.0,0
2015-07-10,5,CLEANING,1102.0,0
2015-07-11,5,CLEANING,1093.0,0
2015-07-12,5,CLEANING,1502.0,0
2015-07-13,5,CLEANING,900.0,0
2015-07-14,5,CLEANING,919.0,0
2015-07-15,5,CLEANING,1058.0,0
2015-07-16,5,CLEANING,896.0,0
2015-07-17,5,CLEANING,996.0,0
2015-07-18,5,CLEANING,1186.0,0
2015-07-19,5,CLEANING,1378.0,0
2015-07-20,5,CLEANING,1008.0,0
2015-07-21,5,CLEANING,977.0,0
2015-07-22,5,CLEANING,936.0,0
2015-07-23,5,CLEANING,904.0,0
2015-07-24,5,CLEANING,796.0,0
2015-07-25,5,CLEANING,924.0,0
2015-07-26,5,CLEANING,1015.0,0
2015-07-27,5,CLEANING,756.0,0
2015-07-28,5,CLEANING,795.0,0
2015-07-29,5,CLEANING,809.0,0
2015-07-30,5,CLEANING,788.0,0
2015-07-31,5,CLEANING,771.0,0
2015-08-01,5,CLEANING,1283.0,0
2015-08-02,5,CLEANING,1287.0,0
2015-08-03,5,CLEANING,913.0,0
2015-08-04,5,CLEANING,781.0,0
2015-08-05,5,CLEANING,1061.0,0
2015-08-06,5,CLEANING,809.0,0
2015-08-07,5,CLEANING,1021.0,0
2015-08-08,5,CLEANING,901.0,0
2015-08-09,5,CLEANING,762.0,0
2015-08-10,5,CLEANING,762.0,0
2015-08-11,5,CLEANING,811.0,0
2015-08-12,5,CLEANING,819.0,0
2015-08-13,5,CLEANING,603.0,0
2015-08-14,5,CLEANING,831.0,0
2015-08-15,5,CLEANING,1093.0,0
2015-08-16,5,CLEANING,1143.0,0
2015-08-17,5,CLEANING,808.0,0
2015-08-18,5,CLEANING,1008.0,0
2015-08-19,5,CLEANING,906.0,0
2015-08-20,5,CLEANING,707.0,0
2015-08-21,5,CLEANING,832.0,0
2015-08-22,5,CLEANING,807.0,0
2015-08-23,5,CLEANING,912.0,0
2015-08-24,5,CLEANING,871.0,0
2015-08-25,5,CLEANING,750.0,0
2015-08-26,5,CLEANING,775.0,0
2015-08-27,5,CLEANING,645.0,0
2015-08-28,5,CLEANING,713.0,0
2015-08-29,5,CLEANING,1058.0,0
2015-08-30,5,CLEANING,1010.0,0
2015-08-31,5,CLEANING,989.0,0
2015-09-01,5,CLEANING,1016.0,0
2015-09-02,5,CLEANING,1066.0,0
2015-09-03,5,CLEANING,837.0,0
2015-09-04,5,CLEANING,1165.0,0
2015-09-05,5,CLEANING,1089.0,0
2015-09-06,5,CLEANING,1034.0,0
2015-09-07,5,CLEANING,1164.0,0
2015-09-08,5,CLEANING,777.0,0
2015-09-09,5,CLEANING,765.0,0
2015-09-10,5,CLEANING,763.0,0
2015-09-11,5,CLEANING,833.0,0
2015-09-12,5,CLEANING,1004.0,0
2015-09-13,5,CLEANING,935.0,0
2015-09-14,5,CLEANING,1001.0,0
2015-09-15,5,CLEANING,776.0,0
2015-09-16,5,CLEANING,710.0,0
2015-09-17,5,CLEANING,834.0,0
2015-09-18,5,CLEANING,729.0,0
2015-09-19,5,CLEANING,1031.0,0
2015-09-20,5,CLEANING,1048.0,0
2015-09-21,5,CLEANING,913.0,0
2015-09-22,5,CLEANING,829.0,0
2015-09-23,5,CLEANING,820.0,0
2015-09-24,5,CLEANING,665.0,0
2015-09-25,5,CLEANING,803.0,0
2015-09-26,5,CLEANING,1030.0,0
2015-09-27,5,CLEANING,950.0,0
2015-09-28,5,CLEANING,945.0,0
2015-09-29,5,CLEANING,682.0,0
2015-09-30,5,CLEANING,828.0,0
2015-10-01,5,CLEANING,974.0,0
2015-10-02,5,CLEANING,1116.0,0
2015-10-03,5,CLEANING,852.0,0
2015-10-04,5,CLEANING,1120.0,0
2015-10-05,5,CLEANING,1079.0,0
2015-10-06,5,CLEANING,735.0,0
2015-10-07,5,CLEANING,825.0,0
2015-10-08,5,CLEANING,848.0,0
2015-10-09,5,CLEANING,869.0,0
2015-10-10,5,CLEANING,767.0,0
2015-10-11,5,CLEANING,984.0,0
2015-10-12,5,CLEANING,884.0,0
2015-10-13,5,CLEANING,941.0,0
2015-10-14,5,CLEANING,938.0,0
2015-10-15,5,CLEANING,732.0,0
2015-10-16,5,CLEANING,853.0,0
2015-10-17,5,CLEANING,998.0,0
2015-10-18,5,CLEANING,1176.0,0
2015-10-19,5,CLEANING,1021.0,0
2015-10-20,5,CLEANING,824.0,0
2015-10-21,5,CLEANING,827.0,0
2015-10-22,5,CLEANING,749.0,0
2015-10-23,5,CLEANING,727.0,0
2015-10-24,5,CLEANING,1007.0,0
2015-10-25,5,CLEANING,1105.0,0
2015-10-26,5,CLEANING,841.0,0
2015-10-27,5,CLEANING,651.0,0
2015-10-28,5,CLEANING,740.0,0
2015-10-29,5,CLEANING,585.0,0
2015-10-30,5,CLEANING,885.0,0
2015-10-31,5,CLEANING,1067.0,0
2015-11-01,5,CLEANING,893.0,0
2015-11-02,5,CLEANING,690.0,0
2015-11-03,5,CLEANING,1209.0,0
2015-11-04,5,CLEANING,990.0,0
2015-11-05,5,CLEANING,1005.0,0
2015-11-06,5,CLEANING,1019.0,0
2015-11-07,5,CLEANING,841.0,0
2015-11-08,5,CLEANING,1142.0,0
2015-11-09,5,CLEANING,1000.0,0
2015-11-10,5,CLEANING,885.0,0
2015-11-11,5,CLEANING,906.0,0
2015-11-12,5,CLEANING,710.0,0
2015-11-13,5,CLEANING,816.0,0
2015-11-14,5,CLEANING,1010.0,0
2015-11-15,5,CLEANING,1263.0,0
2015-11-16,5,CLEANING,1002.0,0
2015-11-17,5,CLEANING,603.0,0
2015-11-18,5,CLEANING,879.0,0
2015-11-19,5,CLEANING,791.0,0
2015-11-20,5,CLEANING,833.0,0
2015-11-21,5,CLEANING,866.0,0
2015-11-22,5,CLEANING,936.0,0
2015-11-23,5,CLEANING,865.0,0
2015-11-24,5,CLEANING,836.0,0
2015-11-25,5,CLEANING,697.0,0
2015-11-26,5,CLEANING,802.0,0
2015-11-27,5,CLEANING,853.0,0
2015-11-28,5,CLEANING,922.0,0
2015-11-29,5,CLEANING,1261.0,0
2015-11-30,5,CLEANING,980.0,0
2015-12-01,5,CLEANING,1147.0,0
2015-12-02,5,CLEANING,1015.0,0
2015-12-03,5,CLEANING,843.0,0
2015-12-04,5,CLEANING,935.0,0
2015-12-05,5,CLEANING,1033.0,0
2015-12-06,5,CLEANING,1145.0,0
2015-12-07,5,CLEANING,1036.0,0
2015-12-08,5,CLEANING,793.0,0
2015-12-09,5,CLEANING,794.0,0
2015-12-10,5,CLEANING,735.0,0
2015-12-11,5,CLEANING,862.0,0
2015-12-12,5,CLEANING,941.0,0
2015-12-13,5,CLEANING,1220.0,0
2015-12-14,5,CLEANING,1021.0,0
2015-12-15,5,CLEANING,827.0,0
2015-12-16,5,CLEANING,959.0,0
2015-12-17,5,CLEANING,959.0,0
2015-12-18,5,CLEANING,1053.0,0
2015-12-19,5,CLEANING,1171.0,0
2015-12-20,5,CLEANING,1602.0,0
2015-12-21,5,CLEANING,1313.0,0
2015-12-22,5,CLEANING,1641.0,0
2015-12-23,5,CLEANING,1586.0,0
2015-12-24,5,CLEANING,1672.0,0
2015-12-26,5,CLEANING,1286.0,0
2015-12-27,5,CLEANING,1033.0,0
2015-12-28,5,CLEANING,1317.0,0
2015-12-29,5,CLEANING,1048.0,0
2015-12-30,5,CLEANING,1458.0,0
2015-12-31,5,CLEANING,1240.0,0
2016-01-01,5,CLEANING,0.0,0
2016-01-02,5,CLEANING,1138.0,0
2016-01-03,5,CLEANING,1272.0,0
2016-01-04,5,CLEANING,1283.0,0
2016-01-05,5,CLEANING,1062.0,0
2016-01-06,5,CLEANING,1021.0,0
2016-01-07,5,CLEANING,868.0,0
2016-01-08,5,CLEANING,933.0,0
2016-01-09,5,CLEANING,1055.0,0
2016-01-10,5,CLEANING,1151.0,0
2016-01-11,5,CLEANING,874.0,0
2016-01-12,5,CLEANING,682.0,0
2016-01-13,5,CLEANING,829.0,0
2016-01-14,5,CLEANING,742.0,0
2016-01-15,5,CLEANING,830.0,0
2016-01-16,5,CLEANING,1146.0,0
2016-01-17,5,CLEANING,1211.0,0
2016-01-18,5,CLEANING,1013.0,0
2016-01-19,5,CLEANING,776.0,0
2016-01-20,5,CLEANING,907.0,0
2016-01-21,5,CLEANING,856.0,0
2016-01-22,5,CLEANING,835.0,0
2016-01-23,5,CLEANING,956.0,0
2016-01-24,5,CLEANING,1161.0,0
2016-01-25,5,CLEANING,838.0,0
2016-01-26,5,CLEANING,844.0,0
2016-01-27,5,CLEANING,806.0,0
2016-01-28,5,CLEANING,716.0,0
2016-01-29,5,CLEANING,1043.0,0
2016-01-30,5,CLEANING,1080.0,0
2016-01-31,5,CLEANING,1344.0,0
2016-02-01,5,CLEANING,1224.0,0
2016-02-02,5,CLEANING,960.0,0
2016-02-03,5,CLEANING,1029.0,0
2016-02-04,5,CLEANING,819.0,0
2016-02-05,5,CLEANING,1041.0,0
2016-02-06,5,CLEANING,1185.0,0
2016-02-07,5,CLEANING,911.0,0
2016-02-08,5,CLEANING,747.0,0
2016-02-09,5,CLEANING,667.0,0
2016-02-10,5,CLEANING,935.0,0
2016-02-11,5,CLEANING,877.0,0
2016-02-12,5,CLEANING,974.0,0
2016-02-13,5,CLEANING,845.0,0
2016-02-14,5,CLEANING,924.0,0
2016-02-15,5,CLEANING,873.0,0
2016-02-16,5,CLEANING,819.0,0
2016-02-17,5,CLEANING,774.0,0
2016-02-18,5,CLEANING,750.0,0
2016-02-19,5,CLEANING,785.0,0
2016-02-20,5,CLEANING,765.0,0
2016-02-21,5,CLEANING,908.0,0
2016-02-22,5,CLEANING,812.0,0
2016-02-23,5,CLEANING,681.0,0
2016-02-24,5,CLEANING,870.0,0
2016-02-25,5,CLEANING,844.0,0
2016-02-26,5,CLEANING,694.0,0
2016-02-27,5,CLEANING,891.0,0
2016-02-28,5,CLEANING,895.0,0
2016-02-29,5,CLEANING,923.0,0
2016-03-01,5,CLEANING,956.0,0
2016-03-02,5,CLEANING,994.0,0
2016-03-03,5,CLEANING,789.0,0
2016-03-04,5,CLEANING,906.0,0
2016-03-05,5,CLEANING,985.0,0
2016-03-06,5,CLEANING,952.0,0
2016-03-07,5,CLEANING,896.0,0
2016-03-08,5,CLEANING,945.0,0
2016-03-09,5,CLEANING,695.0,0
2016-03-10,5,CLEANING,658.0,0
2016-03-11,5,CLEANING,899.0,0
2016-03-12,5,CLEANING,972.0,0
2016-03-13,5,CLEANING,960.0,0
2016-03-14,5,CLEANING,859.0,0
2016-03-15,5,CLEANING,773.0,0
2016-03-16,5,CLEANING,805.0,0
2016-03-17,5,CLEANING,676.0,0
2016-03-18,5,CLEANING,790.0,0
2016-03-19,5,CLEANING,912.0,0
2016-03-20,5,CLEANING,935.0,0
2016-03-21,5,CLEANING,817.0,0
2016-03-22,5,CLEANING,1040.0,0
2016-03-23,5,CLEANING,957.0,0
2016-03-24,5,CLEANING,819.0,0
2016-03-25,5,CLEANING,568.0,0
2016-03-26,5,CLEANING,686.0,0
2016-03-27,5,CLEANING,795.0,0
2016-03-28,5,CLEANING,1003.0,0
2016-03-29,5,CLEANING,787.0,0
2016-03-30,5,CLEANING,650.0,0
2016-03-31,5,CLEANING,757.0,0
2016-04-01,5,CLEANING,1091.0,0
2016-04-02,5,CLEANING,1086.0,0
2016-04-03,5,CLEANING,1410.0,0
2016-04-04,5,CLEANING,1047.0,0
2016-04-05,5,CLEANING,851.0,0
2016-04-06,5,CLEANING,836.0,0
2016-04-07,5,CLEANING,775.0,0
2016-04-08,5,CLEANING,728.0,0
2016-04-09,5,CLEANING,833.0,0
2016-04-10,5,CLEANING,827.0,0
2016-04-11,5,CLEANING,861.0,0
2016-04-12,5,CLEANING,791.0,0
2016-04-13,5,CLEANING,643.0,0
2016-04-14,5,CLEANING,712.0,0
2016-04-15,5,CLEANING,831.0,0
2016-04-16,5,CLEANING,772.0,0
2016-04-17,5,CLEANING,602.0,0
2016-04-18,5,CLEANING,1049.0,0
2016-04-19,5,CLEANING,959.0,0
2016-04-20,5,CLEANING,906.0,0
2016-04-21,5,CLEANING,844.0,0
2016-04-22,5,CLEANING,815.0,0
2016-04-23,5,CLEANING,915.0,0
2016-04-24,5,CLEANING,1005.0,0
2016-04-25,5,CLEANING,765.0,0
2016-04-26,5,CLEANING,637.0,0
2016-04-27,5,CLEANING,765.0,0
2016-04-28,5,CLEANING,594.0,0
2016-04-29,5,CLEANING,779.0,0
2016-04-30,5,CLEANING,1184.0,0
2016-05-01,5,CLEANING,1286.0,0
2016-05-02,5,CLEANING,1254.0,0
2016-05-03,5,CLEANING,785.0,0
2016-05-04,5,CLEANING,913.0,0
2016-05-05,5,CLEANING,814.0,0
2016-05-06,5,CLEANING,907.0,0
2016-05-07,5,CLEANING,1076.0,0
2016-05-08,5,CLEANING,1054.0,0
2016-05-09,5,CLEANING,876.0,0
2016-05-10,5,CLEANING,773.0,0
2016-05-11,5,CLEANING,772.0,0
2016-05-12,5,CLEANING,656.0,0
2016-05-13,5,CLEANING,725.0,0
2016-05-14,5,CLEANING,1171.0,0
2016-05-15,5,CLEANING,1116.0,0
2016-05-16,5,CLEANING,799.0,0
2016-05-17,5,CLEANING,870.0,0
2016-05-18,5,CLEANING,364.0,0
2016-05-19,5,CLEANING,775.0,0
2016-05-20,5,CLEANING,967.0,0
2016-05-21,5,CLEANING,864.0,0
2016-05-22,5,CLEANING,1049.0,0
2016-05-23,5,CLEANING,797.0,0
2016-05-24,5,CLEANING,657.0,0
2016-05-25,5,CLEANING,820.0,0
2016-05-26,5,CLEANING,670.0,0
2016-05-27,5,CLEANING,982.0,0
2016-05-28,5,CLEANING,988.0,0
2016-05-29,5,CLEANING,995.0,0
2016-05-30,5,CLEANING,880.0,0
2016-05-31,5,CLEANING,1117.0,0
2016-06-01,5,CLEANING,992.0,0
2016-06-02,5,CLEANING,702.0,0
2016-06-03,5,CLEANING,998.0,0
2016-06-04,5,CLEANING,995.0,0
2016-06-05,5,CLEANING,1277.0,0
2016-06-06,5,CLEANING,883.0,0
2016-06-07,5,CLEANING,728.0,0
2016-06-08,5,CLEANING,981.0,0
2016-06-09,5,CLEANING,746.0,0
2016-06-10,5,CLEANING,772.0,0
2016-06-11,5,CLEANING,783.0,0
2016-06-12,5,CLEANING,932.0,0
2016-06-13,5,CLEANING,758.0,0
2016-06-14,5,CLEANING,848.0,0
2016-06-15,5,CLEANING,742.0,0
2016-06-16,5,CLEANING,668.0,0
2016-06-17,5,CLEANING,938.0,0
2016-06-18,5,CLEANING,946.0,0
2016-06-19,5,CLEANING,922.0,0
2016-06-20,5,CLEANING,848.0,0
2016-06-21,5,CLEANING,734.0,0
2016-06-22,5,CLEANING,797.0,0
2016-06-23,5,CLEANING,740.0,0
2016-06-24,5,CLEANING,861.0,0
2016-06-25,5,CLEANING,924.0,0
2016-06-26,5,CLEANING,1304.0,0
2016-06-27,5,CLEANING,838.0,0
2016-06-28,5,CLEANING,835.0,0
2016-06-29,5,CLEANING,705.0,0
2016-06-30,5,CLEANING,794.0,0
2016-07-01,5,CLEANING,1212.0,0
2016-07-02,5,CLEANING,1235.0,0
2016-07-03,5,CLEANING,1182.0,0
2016-07-04,5,CLEANING,1202.0,0
2016-07-05,5,CLEANING,1093.0,0
2016-07-06,5,CLEANING,1128.0,0
2016-07-07,5,CLEANING,769.0,0
2016-07-08,5,CLEANING,904.0,0
2016-07-09,5,CLEANING,1064.0,0
2016-07-10,5,CLEANING,1195.0,0
2016-07-11,5,CLEANING,956.0,0
2016-07-12,5,CLEANING,832.0,0
2016-07-13,5,CLEANING,702.0,0
2016-07-14,5,CLEANING,513.0,0
2016-07-15,5,CLEANING,895.0,0
2016-07-16,5,CLEANING,938.0,0
2016-07-17,5,CLEANING,1074.0,0
2016-07-18,5,CLEANING,730.0,0
2016-07-19,5,CLEANING,670.0,0
2016-07-20,5,CLEANING,657.0,0
2016-07-21,5,CLEANING,684.0,0
2016-07-22,5,CLEANING,766.0,0
2016-07-23,5,CLEANING,979.0,0
2016-07-24,5,CLEANING,1051.0,0
2016-07-25,5,CLEANING,877.0,0
2016-07-26,5,CLEANING,905.0,0
2016-07-27,5,CLEANING,654.0,0
