date,store_nbr,family,sales,onpromotion
2014-09-23,7,PRODUCE,4858.0,0
2014-09-24,7,PRODUCE,7447.0,0
2014-09-25,7,PRODUCE,4169.0,0
2014-09-26,7,PRODUCE,4814.0,0
2014-09-27,7,PRODUCE,4882.0,0
2014-09-28,7,PRODUCE,5226.0,0
2014-09-29,7,PRODUCE,5900.0,0
2014-09-30,7,PRODUCE,5152.0,0
2014-10-01,7,PRODUCE,8504.0,0
2014-10-02,7,PRODUCE,4727.0,0
2014-10-03,7,PRODUCE,5226.0,0
2014-10-04,7,PRODUCE,5259.0,0
2014-10-05,7,PRODUCE,5467.0,0
2014-10-06,7,PRODUCE,5749.0,0
2014-10-07,7,PRODUCE,5115.0,0
2014-10-08,7,PRODUCE,6525.0,0
2014-10-09,7,PRODUCE,4224.0,0
2014-10-10,7,PRODUCE,4044.0,0
2014-10-11,7,PRODUCE,3750.0,0
2014-10-12,7,PRODUCE,4200.0,0
2014-10-13,7,PRODUCE,5883.0,0
2014-10-14,7,PRODUCE,5511.0,0
2014-10-15,7,PRODUCE,7700.0,0
2014-10-16,7,PRODUCE,4538.0,0
2014-10-17,7,PRODUCE,4874.0,0
2014-10-18,7,PRODUCE,4179.0,0
2014-10-19,7,PRODUCE,4567.0,0
2014-10-20,7,PRODUCE,5852.0,0
2014-10-21,7,PRODUCE,4916.0,0
2014-10-22,7,PRODUCE,7059.0,0
2014-10-23,7,PRODUCE,4081.0,0
2014-10-24,7,PRODUCE,4256.0,0
2014-10-25,7,PRODUCE,4517.0,0
2014-10-26,7,PRODUCE,4432.0,0
2014-10-27,7,PRODUCE,5563.0,0
2014-10-28,7,PRODUCE,4709.0,0
2014-10-29,7,PRODUCE,6532.0,0
2014-10-30,7,PRODUCE,3868.0,0
2014-10-31,7,PRODUCE,4367.0,0
2014-11-01,7,PRODUCE,4384.0,0
2014-11-02,7,PRODUCE,3556.0,0
2014-11-03,7,PRODUCE,5113.0,0
2014-11-04,7,PRODUCE,5972.0,0
2014-11-05,7,PRODUCE,8579.0,0
2014-11-06,7,PRODUCE,4843.0,0
2014-11-07,7,PRODUCE,4818.0,0
2014-11-08,7,PRODUCE,4758.0,0
2014-11-09,7,PRODUCE,5047.0,0
2014-11-10,7,PRODUCE,5500.0,0
2014-11-11,7,PRODUCE,5206.0,0
2014-11-12,7,PRODUCE,7503.0,0
2014-11-13,7,PRODUCE,4199.0,0
2014-11-14,7,PRODUCE,4966.0,0
2014-11-15,7,PRODUCE,4508.0,0
2014-11-16,7,PRODUCE,5584.0,0
2014-11-17,7,PRODUCE,5848.0,0
2014-11-18,7,PRODUCE,5263.0,0
2014-11-19,7,PRODUCE,6917.0,0
2014-11-20,7,PRODUCE,4125.0,0
2014-11-21,7,PRODUCE,4453.0,0
2014-11-22,7,PRODUCE,4525.0,0
2014-11-23,7,PRODUCE,4892.0,0
2014-11-24,7,PRODUCE,5769.0,0
2014-11-25,7,PRODUCE,4687.0,0
2014-11-26,7,PRODUCE,6722.0,0
2014-11-27,7,PRODUCE,4275.0,0
2014-11-28,7,PRODUCE,4637.0,0
2014-11-29,7,PRODUCE,4638.0,0
2014-11-30,7,PRODUCE,5138.0,0
2014-12-01,7,PRODUCE,5976.0,0
2014-12-02,7,PRODUCE,5024.0,0
2014-12-03,7,PRODUCE,7179.0,0
2014-12-04,7,PRODUCE,4677.0,0
2014-12-05,7,PRODUCE,4664.0,0
2014-12-06,7,PRODUCE,4299.0,0
2014-12-07,7,PRODUCE,4740.0,0
2014-12-08,7,PRODUCE,5599.0,0
2014-12-09,7,PRODUCE,4864.0,0
2014-12-10,7,PRODUCE,7238.0,0
2014-12-11,7,PRODUCE,4565.0,0
2014-12-12,7,PRODUCE,4974.0,0
2014-12-13,7,PRODUCE,4418.0,0
2014-12-14,7,PRODUCE,4659.0,0
2014-12-15,7,PRODUCE,5283.0,0
2014-12-16,7,PRODUCE,4561.0,0
2014-12-17,7,PRODUCE,6361.0,0
2014-12-18,7,PRODUCE,3902.0,0
2014-12-19,7,PRODUCE,4537.0,0
2014-12-20,7,PRODUCE,4009.0,0
2014-12-21,7,PRODUCE,4220.0,0
2014-12-22,7,PRODUCE,5780.0,0
2014-12-23,7,PRODUCE,5364.0,0
2014-12-24,7,PRODUCE,4420.0,0
2014-12-26,7,PRODUCE,4117.0,0
2014-12-27,7,PRODUCE,2840.0,0
2014-12-28,7,PRODUCE,2397.0,0
2014-12-29,7,PRODUCE,3812.0,0
2014-12-30,7,PRODUCE,4405.0,0
2014-12-31,7,PRODUCE,4871.0,0
2015-01-01,7,PRODUCE,0.0,0
2015-01-02,7,PRODUCE,15.0,0
2015-01-03,7,PRODUCE,33.0,0
2015-01-04,7,PRODUCE,14.0,0
2015-01-05,7,PRODUCE,4.0,0
2015-01-06,7,PRODUCE,2.0,0
2015-01-07,7,PRODUCE,4.0,0
2015-01-08,7,PRODUCE,5.0,0
2015-01-09,7,PRODUCE,26.0,0
2015-01-10,7,PRODUCE,41.0,0
2015-01-11,7,PRODUCE,32.0,0
2015-01-12,7,PRODUCE,4.0,0
2015-01-13,7,PRODUCE,2.0,0
2015-01-14,7,PRODUCE,4.0,0
2015-01-15,7,PRODUCE,3.0,0
2015-01-16,7,PRODUCE,15.0,0
2015-01-17,7,PRODUCE,40.0,0
2015-01-18,7,PRODUCE,27.0,0
2015-01-19,7,PRODUCE,0.0,0
2015-01-20,7,PRODUCE,4.0,0
2015-01-21,7,PRODUCE,5.0,0
2015-01-22,7,PRODUCE,4.0,0
2015-01-23,7,PRODUCE,10.0,0
2015-01-24,7,PRODUCE,37.0,0
2015-01-25,7,PRODUCE,29.0,0
2015-01-26,7,PRODUCE,4.0,0
2015-01-27,7,PRODUCE,1.0,0
2015-01-28,7,PRODUCE,2.0,0
2015-01-29,7,PRODUCE,3.0,0
2015-01-30,7,PRODUCE,10.0,0
2015-01-31,7,PRODUCE,25.0,0
2015-02-01,7,PRODUCE,25.0,0
2015-02-02,7,PRODUCE,2.0,0
2015-02-03,7,PRODUCE,2.0,0
2015-02-04,7,PRODUCE,1.0,0
2015-02-05,7,PRODUCE,8.0,0
2015-02-06,7,PRODUCE,19.0,0
2015-02-07,7,PRODUCE,39.0,0
2015-02-08,7,PRODUCE,18.0,0
2015-02-09,7,PRODUCE,2.0,0
2015-02-10,7,PRODUCE,4.0,0
2015-02-11,7,PRODUCE,3.0,0
2015-02-12,7,PRODUCE,11.0,0
2015-02-13,7,PRODUCE,19.0,0
2015-02-14,7,PRODUCE,39.0,0
2015-02-15,7,PRODUCE,19.0,0
2015-02-16,7,PRODUCE,44.0,0
2015-02-17,7,PRODUCE,28.0,0
2015-02-18,7,PRODUCE,1.0,0
2015-02-19,7,PRODUCE,5.0,0
2015-02-20,7,PRODUCE,13.0,0
2015-02-21,7,PRODUCE,21.0,0
2015-02-22,7,PRODUCE,30.0,0
2015-02-23,7,PRODUCE,1.0,0
2015-02-24,7,PRODUCE,4.0,0
2015-02-25,7,PRODUCE,0.0,0
2015-02-26,7,PRODUCE,7.0,0
2015-02-27,7,PRODUCE,23.0,0
2015-02-28,7,PRODUCE,21.0,0
2015-03-01,7,PRODUCE,19.0,0
2015-03-02,7,PRODUCE,1.0,0
2015-03-03,7,PRODUCE,4.0,0
2015-03-04,7,PRODUCE,2.0,0
2015-03-05,7,PRODUCE,7.0,0
2015-03-06,7,PRODUCE,31.0,0
2015-03-07,7,PRODUCE,37.0,0
2015-03-08,7,PRODUCE,30.0,0
2015-03-09,7,PRODUCE,3.0,0
2015-03-10,7,PRODUCE,3.0,0
2015-03-11,7,PRODUCE,2.0,0
2015-03-12,7,PRODUCE,3.0,0
2015-03-13,7,PRODUCE,15.0,0
2015-03-14,7,PRODUCE,45.0,0
2015-03-15,7,PRODUCE,29.0,0
2015-03-16,7,PRODUCE,0.0,0
2015-03-17,7,PRODUCE,0.0,0
2015-03-18,7,PRODUCE,0.0,0
2015-03-19,7,PRODUCE,8.0,0
2015-03-20,7,PRODUCE,19.0,0
2015-03-21,7,PRODUCE,41.0,0
2015-03-22,7,PRODUCE,41.0,0
2015-03-23,7,PRODUCE,1.0,0
2015-03-24,7,PRODUCE,1.0,0
2015-03-25,7,PRODUCE,2.0,0
2015-03-26,7,PRODUCE,4.0,0
2015-03-27,7,PRODUCE,15.0,0
2015-03-28,7,PRODUCE,44.0,0
2015-03-29,7,PRODUCE,15.0,0
2015-03-30,7,PRODUCE,1.0,0
2015-03-31,7,PRODUCE,3.0,0
2015-04-01,7,PRODUCE,6.0,0
2015-04-02,7,PRODUCE,15.0,0
2015-04-03,7,PRODUCE,28.0,0
2015-04-04,7,PRODUCE,38.0,0
2015-04-05,7,PRODUCE,26.0,0
2015-04-06,7,PRODUCE,1.0,0
2015-04-07,7,PRODUCE,5.0,0
2015-04-08,7,PRODUCE,3.0,0
2015-04-09,7,PRODUCE,1.0,0
2015-04-10,7,PRODUCE,20.0,0
2015-04-11,7,PRODUCE,40.0,0
2015-04-12,7,PRODUCE,28.0,0
2015-04-13,7,PRODUCE,0.0,0
2015-04-14,7,PRODUCE,2.0,0
2015-04-15,7,PRODUCE,0.0,0
2015-04-16,7,PRODUCE,2.0,0
2015-04-17,7,PRODUCE,19.0,0
2015-04-18,7,PRODUCE,51.0,0
2015-04-19,7,PRODUCE,37.0,0
2015-04-20,7,PRODUCE,5.0,0
2015-04-21,7,PRODUCE,0.0,0
2015-04-22,7,PRODUCE,5.0,0
2015-04-23,7,PRODUCE,2.0,0
2015-04-24,7,PRODUCE,19.0,0
2015-04-25,7,PRODUCE,38.0,0
2015-04-26,7,PRODUCE,25.0,0
2015-04-27,7,PRODUCE,1.0,0
2015-04-28,7,PRODUCE,4.0,0
2015-04-29,7,PRODUCE,10.0,0
2015-04-30,7,PRODUCE,43.0,0
2015-05-01,7,PRODUCE,66.0,0
2015-05-02,7,PRODUCE,48.0,0
2015-05-03,7,PRODUCE,23.0,0
2015-05-04,7,PRODUCE,1.0,0
2015-05-05,7,PRODUCE,3.0,0
2015-05-06,7,PRODUCE,4.0,0
2015-05-07,7,PRODUCE,11.0,0
2015-05-08,7,PRODUCE,25.0,0
2015-05-09,7,PRODUCE,91.0,0
2015-05-10,7,PRODUCE,77.0,0
2015-05-11,7,PRODUCE,2.0,0
2015-05-12,7,PRODUCE,3.0,0
2015-05-13,7,PRODUCE,3.0,0
2015-05-14,7,PRODUCE,15.0,0
2015-05-15,7,PRODUCE,12.0,0
2015-05-16,7,PRODUCE,41.0,0
2015-05-17,7,PRODUCE,20.0,0
2015-05-18,7,PRODUCE,4.0,0
2015-05-19,7,PRODUCE,3.0,0
2015-05-20,7,PRODUCE,6.0,0
2015-05-21,7,PRODUCE,11.0,0
2015-05-22,7,PRODUCE,17.0,0
2015-05-23,7,PRODUCE,47.0,0
2015-05-24,7,PRODUCE,35.0,0
2015-05-25,7,PRODUCE,5.0,0
2015-05-26,7,PRODUCE,1.0,0
2015-05-27,7,PRODUCE,1.0,0
2015-05-28,7,PRODUCE,4.0,0
2015-05-29,7,PRODUCE,7.0,0
2015-05-30,7,PRODUCE,45.0,0
2015-05-31,7,PRODUCE,35.0,0
2015-06-01,7,PRODUCE,6209.0,0
2015-06-02,7,PRODUCE,5539.0,0
2015-06-03,7,PRODUCE,7852.0,0
2015-06-04,7,PRODUCE,4631.0,0
2015-06-05,7,PRODUCE,4815.0,0
2015-06-06,7,PRODUCE,4795.0,0
2015-06-07,7,PRODUCE,5402.0,0
2015-06-08,7,PRODUCE,5989.0,0
2015-06-09,7,PRODUCE,5046.0,0
2015-06-10,7,PRODUCE,7082.0,0
2015-06-11,7,PRODUCE,4619.0,0
2015-06-12,7,PRODUCE,5020.0,0
2015-06-13,7,PRODUCE,4553.0,0
2015-06-14,7,PRODUCE,4915.0,0
2015-06-15,7,PRODUCE,6045.0,0
2015-06-16,7,PRODUCE,5150.0,0
2015-06-17,7,PRODUCE,7488.0,0
2015-06-18,7,PRODUCE,4766.0,0
2015-06-19,7,PRODUCE,4986.0,0
2015-06-20,7,PRODUCE,5565.0,0
2015-06-21,7,PRODUCE,4280.0,0
2015-06-22,7,PRODUCE,5649.0,0
2015-06-23,7,PRODUCE,5461.0,0
2015-06-24,7,PRODUCE,6883.0,0
2015-06-25,7,PRODUCE,4378.0,0
2015-06-26,7,PRODUCE,5002.0,0
2015-06-27,7,PRODUCE,4902.0,0
2015-06-28,7,PRODUCE,4978.0,0
2015-06-29,7,PRODUCE,5617.0,0
2015-06-30,7,PRODUCE,4663.0,0
2015-07-01,7,PRODUCE,8037.0,0
2015-07-02,7,PRODUCE,4913.0,0
2015-07-03,7,PRODUCE,5839.0,0
2015-07-04,7,PRODUCE,5340.0,0
2015-07-05,7,PRODUCE,4254.0,0
2015-07-06,7,PRODUCE,6250.0,0
2015-07-07,7,PRODUCE,3461.0,0
2015-07-08,7,PRODUCE,7150.0,0
2015-07-09,7,PRODUCE,5605.0,0
2015-07-10,7,PRODUCE,5720.0,0
2015-07-11,7,PRODUCE,4555.0,0
2015-07-12,7,PRODUCE,4628.0,0
2015-07-13,7,PRODUCE,5303.0,0
2015-07-14,7,PRODUCE,4968.0,0
2015-07-15,7,PRODUCE,6423.0,0
2015-07-16,7,PRODUCE,4345.0,0
2015-07-17,7,PRODUCE,5043.0,0
2015-07-18,7,PRODUCE,4046.0,0
2015-07-19,7,PRODUCE,4603.0,0
2015-07-20,7,PRODUCE,5227.0,0
2015-07-21,7,PRODUCE,4461.0,0
2015-07-22,7,PRODUCE,6308.0,0
2015-07-23,7,PRODUCE,4266.0,0
2015-07-24,7,PRODUCE,4674.0,0
2015-07-25,7,PRODUCE,4293.0,0
2015-07-26,7,PRODUCE,4243.0,0
2015-07-27,7,PRODUCE,5534.0,0
2015-07-28,7,PRODUCE,4422.0,0
2015-07-29,7,PRODUCE,6059.0,0
2015-07-30,7,PRODUCE,3675.0,0
2015-07-31,7,PRODUCE,4769.0,0
2015-08-01,7,PRODUCE,4240.0,0
2015-08-02,7,PRODUCE,4428.0,0
2015-08-03,7,PRODUCE,5051.0,0
2015-08-04,7,PRODUCE,4995.0,0
2015-08-05,7,PRODUCE,5480.0,0
2015-08-06,7,PRODUCE,3873.0,0
2015-08-07,7,PRODUCE,3988.0,0
2015-08-08,7,PRODUCE,3712.0,0
2015-08-09,7,PRODUCE,2974.0,0
2015-08-10,7,PRODUCE,3912.0,0
2015-08-11,7,PRODUCE,5229.0,0
2015-08-12,7,PRODUCE,6486.0,0
2015-08-13,7,PRODUCE,4599.0,0
2015-08-14,7,PRODUCE,5407.0,0
2015-08-15,7,PRODUCE,5227.0,0
2015-08-16,7,PRODUCE,4109.0,0
2015-08-17,7,PRODUCE,4710.0,0
2015-08-18,7,PRODUCE,4488.0,0
2015-08-19,7,PRODUCE,5795.0,0
2015-08-20,7,PRODUCE,4129.0,0
2015-08-21,7,PRODUCE,4761.0,0
2015-08-22,7,PRODUCE,4812.0,0
2015-08-23,7,PRODUCE,4240.0,0
2015-08-24,7,PRODUCE,5664.0,0
2015-08-25,7,PRODUCE,4662.0,0
2015-08-26,7,PRODUCE,7251.0,0
2015-08-27,7,PRODUCE,4489.0,0
2015-08-28,7,PRODUCE,5157.0,0
2015-08-29,7,PRODUCE,4805.0,0
2015-08-30,7,PRODUCE,5150.0,0
2015-08-31,7,PRODUCE,5578.0,0
2015-09-01,7,PRODUCE,6575.0,0
2015-09-02,7,PRODUCE,7783.0,0
2015-09-03,7,PRODUCE,4640.0,0
2015-09-04,7,PRODUCE,5003.0,0
2015-09-05,7,PRODUCE,5539.0,0
2015-09-06,7,PRODUCE,4956.0,0
2015-09-07,7,PRODUCE,5700.0,0
2015-09-08,7,PRODUCE,3900.0,0
2015-09-09,7,PRODUCE,7550.0,0
2015-09-10,7,PRODUCE,4714.0,0
2015-09-11,7,PRODUCE,5743.0,0
2015-09-12,7,PRODUCE,5392.0,0
2015-09-13,7,PRODUCE,5159.0,0
2015-09-14,7,PRODUCE,5733.0,0
2015-09-15,7,PRODUCE,5174.0,0
2015-09-16,7,PRODUCE,8249.0,0
2015-09-17,7,PRODUCE,5130.0,0
2015-09-18,7,PRODUCE,5140.0,0
2015-09-19,7,PRODUCE,5335.0,0
2015-09-20,7,PRODUCE,5182.0,0
2015-09-21,7,PRODUCE,5662.0,0
2015-09-22,7,PRODUCE,5092.0,0
2015-09-23,7,PRODUCE,8046.0,0
2015-09-24,7,PRODUCE,4601.0,0
2015-09-25,7,PRODUCE,5347.0,0
2015-09-26,7,PRODUCE,4744.0,0
2015-09-27,7,PRODUCE,5768.0,0
2015-09-28,7,PRODUCE,6236.0,0
2015-09-29,7,PRODUCE,5405.0,0
2015-09-30,7,PRODUCE,8359.0,0
2015-10-01,7,PRODUCE,5796.0,0
2015-10-02,7,PRODUCE,5993.0,0
2015-10-03,7,PRODUCE,5707.0,0
2015-10-04,7,PRODUCE,5574.0,0
2015-10-05,7,PRODUCE,6425.0,0
2015-10-06,7,PRODUCE,5200.0,0
2015-10-07,7,PRODUCE,7828.0,0
2015-10-08,7,PRODUCE,4993.0,0
2015-10-09,7,PRODUCE,4764.0,0
2015-10-10,7,PRODUCE,4421.0,0
2015-10-11,7,PRODUCE,4581.0,0
2015-10-12,7,PRODUCE,6165.0,0
2015-10-13,7,PRODUCE,4839.0,0
2015-10-14,7,PRODUCE,7120.0,0
2015-10-15,7,PRODUCE,5199.0,0
2015-10-16,7,PRODUCE,5321.0,0
2015-10-17,7,PRODUCE,4586.0,0
2015-10-18,7,PRODUCE,5623.0,0
2015-10-19,7,PRODUCE,6377.0,0
2015-10-20,7,PRODUCE,5233.0,0
2015-10-21,7,PRODUCE,7705.0,0
2015-10-22,7,PRODUCE,4796.0,0
2015-10-23,7,PRODUCE,5800.0,0
2015-10-24,7,PRODUCE,4547.0,0
2015-10-25,7,PRODUCE,5347.0,0
2015-10-26,7,PRODUCE,5749.0,0
2015-10-27,7,PRODUCE,4587.0,0
2015-10-28,7,PRODUCE,6759.0,0
2015-10-29,7,PRODUCE,4252.0,0
2015-10-30,7,PRODUCE,4997.0,0
2015-10-31,7,PRODUCE,4283.0,0
2015-11-01,7,PRODUCE,3694.0,0
2015-11-02,7,PRODUCE,3981.0,0
2015-11-03,7,PRODUCE,5436.0,0
2015-11-04,7,PRODUCE,9702.0,0
2015-11-05,7,PRODUCE,5740.0,0
2015-11-06,7,PRODUCE,5691.0,0
2015-11-07,7,PRODUCE,4863.0,0
2015-11-08,7,PRODUCE,5927.0,0
2015-11-09,7,PRODUCE,5889.0,0
2015-11-10,7,PRODUCE,5127.0,0
2015-11-11,7,PRODUCE,7974.0,0
2015-11-12,7,PRODUCE,4234.0,0
2015-11-13,7,PRODUCE,5387.0,0
2015-11-14,7,PRODUCE,4912.0,0
2015-11-15,7,PRODUCE,5563.0,0
2015-11-16,7,PRODUCE,6630.0,0
2015-11-17,7,PRODUCE,5776.0,0
2015-11-18,7,PRODUCE,7994.0,0
2015-11-19,7,PRODUCE,5155.0,0
2015-11-20,7,PRODUCE,5363.0,0
2015-11-21,7,PRODUCE,4826.0,0
2015-11-22,7,PRODUCE,5728.0,0
2015-11-23,7,PRODUCE,6372.0,0
2015-11-24,7,PRODUCE,5735.0,0
2015-11-25,7,PRODUCE,8974.0,0
2015-11-26,7,PRODUCE,5010.0,0
2015-11-27,7,PRODUCE,4900.0,0
2015-11-28,7,PRODUCE,4584.0,0
2015-11-29,7,PRODUCE,5816.0,0
2015-11-30,7,PRODUCE,6557.0,0
2015-12-01,7,PRODUCE,6321.0,0
2015-12-02,7,PRODUCE,8466.0,0
2015-12-03,7,PRODUCE,5002.0,0
2015-12-04,7,PRODUCE,5863.0,0
2015-12-05,7,PRODUCE,5045.0,0
2015-12-06,7,PRODUCE,5581.0,0
2015-12-07,7,PRODUCE,6607.0,0
2015-12-08,7,PRODUCE,5296.0,0
2015-12-09,7,PRODUCE,8001.0,0
2015-12-10,7,PRODUCE,4509.0,0
2015-12-11,7,PRODUCE,5358.0,0
2015-12-12,7,PRODUCE,5047.0,0
2015-12-13,7,PRODUCE,5562.0,0
2015-12-14,7,PRODUCE,6203.0,0
2015-12-15,7,PRODUCE,5472.0,0
2015-12-16,7,PRODUCE,7544.0,0
2015-12-17,7,PRODUCE,5162.0,0
2015-12-18,7,PRODUCE,5308.0,0
2015-12-19,7,PRODUCE,4928.0,0
2015-12-20,7,PRODUCE,4526.0,0
2015-12-21,7,PRODUCE,5911.0,0
2015-12-22,7,PRODUCE,6165.0,0
2015-12-23,7,PRODUCE,7440.0,0
2015-12-24,7,PRODUCE,5135.0,0
2015-12-26,7,PRODUCE,4568.0,0
2015-12-27,7,PRODUCE,3299.0,0
2015-12-28,7,PRODUCE,4751.0,0
2015-12-29,7,PRODUCE,3900.0,0
2015-12-30,7,PRODUCE,6220.0,0
2015-12-31,7,PRODUCE,5817.0,0
2016-01-01,7,PRODUCE,0.0,0
2016-01-02,7,PRODUCE,5477.0,0
2016-01-03,7,PRODUCE,7006.0,0
2016-01-04,7,PRODUCE,9276.0,0
2016-01-05,7,PRODUCE,5685.0,0
2016-01-06,7,PRODUCE,8945.0,0
2016-01-07,7,PRODUCE,6353.0,0
2016-01-08,7,PRODUCE,6540.0,0
2016-01-09,7,PRODUCE,5858.0,0
2016-01-10,7,PRODUCE,6333.0,0
2016-01-11,7,PRODUCE,6939.0,0
2016-01-12,7,PRODUCE,5557.0,0
2016-01-13,7,PRODUCE,7221.0,0
2016-01-14,7,PRODUCE,5544.0,0
2016-01-15,7,PRODUCE,5894.0,0
2016-01-16,7,PRODUCE,5749.0,0
2016-01-17,7,PRODUCE,6251.0,0
2016-01-18,7,PRODUCE,7328.0,0
2016-01-19,7,PRODUCE,5614.0,0
2016-01-20,7,PRODUCE,9053.0,0
2016-01-21,7,PRODUCE,4881.0,0
2016-01-22,7,PRODUCE,5973.0,0
2016-01-23,7,PRODUCE,5776.0,0
2016-01-24,7,PRODUCE,6151.0,0
2016-01-25,7,PRODUCE,6739.0,0
2016-01-26,7,PRODUCE,6077.0,0
2016-01-27,7,PRODUCE,8027.0,0
2016-01-28,7,PRODUCE,4922.0,0
2016-01-29,7,PRODUCE,5512.0,0
2016-01-30,7,PRODUCE,5588.0,0
2016-01-31,7,PRODUCE,5515.0,0
2016-02-01,7,PRODUCE,6458.0,0
2016-02-02,7,PRODUCE,5803.0,0
2016-02-03,7,PRODUCE,7877.0,0
2016-02-04,7,PRODUCE,4653.0,0
2016-02-05,7,PRODUCE,5554.0,0
2016-02-06,7,PRODUCE,4717.0,0
2016-02-07,7,PRODUCE,3753.0,0
2016-02-08,7,PRODUCE,4170.0,0
2016-02-09,7,PRODUCE,5056.0,0
2016-02-10,7,PRODUCE,8616.0,0
2016-02-11,7,PRODUCE,5635.0,0
2016-02-12,7,PRODUCE,5966.0,0
2016-02-13,7,PRODUCE,5552.0,0
2016-02-14,7,PRODUCE,5320.0,0
2016-02-15,7,PRODUCE,7218.0,0
2016-02-16,7,PRODUCE,5813.0,0
2016-02-17,7,PRODUCE,8543.0,0
2016-02-18,7,PRODUCE,5349.0,0
2016-02-19,7,PRODUCE,5797.0,0
2016-02-20,7,PRODUCE,5817.0,0
2016-02-21,7,PRODUCE,6280.0,0
2016-02-22,7,PRODUCE,6330.0,0
2016-02-23,7,PRODUCE,5213.0,0
2016-02-24,7,PRODUCE,8199.0,0
2016-02-25,7,PRODUCE,4709.0,0
2016-02-26,7,PRODUCE,5115.0,0
2016-02-27,7,PRODUCE,5681.0,0
2016-02-28,7,PRODUCE,5647.0,0
2016-02-29,7,PRODUCE,6798.0,0
2016-03-01,7,PRODUCE,5680.0,0
2016-03-02,7,PRODUCE,8748.0,0
2016-03-03,7,PRODUCE,4591.0,0
2016-03-04,7,PRODUCE,5639.0,0
2016-03-05,7,PRODUCE,5288.0,0
2016-03-06,7,PRODUCE,5339.0,0
2016-03-07,7,PRODUCE,6466.0,0
2016-03-08,7,PRODUCE,4784.0,0
2016-03-09,7,PRODUCE,8130.0,0
2016-03-10,7,PRODUCE,4401.0,0
2016-03-11,7,PRODUCE,5037.0,0
2016-03-12,7,PRODUCE,5763.0,0
2016-03-13,7,PRODUCE,5599.0,0
2016-03-14,7,PRODUCE,5607.0,0
2016-03-15,7,PRODUCE,4663.0,0
2016-03-16,7,PRODUCE,8275.0,0
2016-03-17,7,PRODUCE,4658.0,0
2016-03-18,7,PRODUCE,5799.0,0
2016-03-19,7,PRODUCE,5039.0,0
2016-03-20,7,PRODUCE,4947.0,0
2016-03-21,7,PRODUCE,5755.0,0
2016-03-22,7,PRODUCE,4800.0,0
2016-03-23,7,PRODUCE,6897.0,0
2016-03-24,7,PRODUCE,4510.0,0
2016-03-25,7,PRODUCE,3540.0,0
2016-03-26,7,PRODUCE,4793.0,0
2016-03-27,7,PRODUCE,4457.0,0
2016-03-28,7,PRODUCE,7080.0,0
2016-03-29,7,PRODUCE,6066.0,0
2016-03-30,7,PRODUCE,7631.0,0
2016-03-31,7,PRODUCE,4998.0,0
2016-04-01,7,PRODUCE,5913.0,0
2016-04-02,7,PRODUCE,5171.0,0
2016-04-03,7,PRODUCE,6200.0,0
2016-04-04,7,PRODUCE,6600.0,0
2016-04-05,7,PRODUCE,5226.0,0
2016-04-06,7,PRODUCE,8309.0,0
2016-04-07,7,PRODUCE,4465.0,0
2016-04-08,7,PRODUCE,5787.0,0
2016-04-09,7,PRODUCE,4655.0,0
2016-04-10,7,PRODUCE,5410.0,0
2016-04-11,7,PRODUCE,6034.0,0
2016-04-12,7,PRODUCE,5193.0,0
2016-04-13,7,PRODUCE,7600.0,0
2016-04-14,7,PRODUCE,4710.0,0
2016-04-15,7,PRODUCE,5691.0,0
2016-04-16,7,PRODUCE,5565.0,0
2016-04-17,7,PRODUCE,6622.0,0
2016-04-18,7,PRODUCE,5472.0,0
2016-04-19,7,PRODUCE,5544.0,0
2016-04-20,7,PRODUCE,7910.0,0
2016-04-21,7,PRODUCE,4459.0,0
2016-04-22,7,PRODUCE,5873.0,0
2016-04-23,7,PRODUCE,5439.0,0
2016-04-24,7,PRODUCE,5550.0,0
2016-04-25,7,PRODUCE,5821.0,0
2016-04-26,7,PRODUCE,5469.0,0
2016-04-27,7,PRODUCE,8420.0,0
2016-04-28,7,PRODUCE,4536.0,0
2016-04-29,7,PRODUCE,5134.0,0
2016-04-30,7,PRODUCE,4720.0,0
2016-05-01,7,PRODUCE,5982.0,0
2016-05-02,7,PRODUCE,6402.0,0
2016-05-03,7,PRODUCE,5938.0,0
2016-05-04,7,PRODUCE,8169.0,0
2016-05-05,7,PRODUCE,4739.0,0
2016-05-06,7,PRODUCE,5935.0,0
2016-05-07,7,PRODUCE,5946.0,0
2016-05-08,7,PRODUCE,3922.0,0
2016-05-09,7,PRODUCE,6345.0,0
2016-05-10,7,PRODUCE,4893.0,0
2016-05-11,7,PRODUCE,8230.0,0
2016-05-12,7,PRODUCE,4712.0,0
2016-05-13,7,PRODUCE,5658.0,0
2016-05-14,7,PRODUCE,5279.0,0
2016-05-15,7,PRODUCE,5859.0,0
2016-05-16,7,PRODUCE,6354.0,0
2016-05-17,7,PRODUCE,5861.0,0
2016-05-18,7,PRODUCE,8105.0,0
2016-05-19,7,PRODUCE,4976.0,0
2016-05-20,7,PRODUCE,5357.0,0
2016-05-21,7,PRODUCE,5454.0,0
2016-05-22,7,PRODUCE,5651.0,0
2016-05-23,7,PRODUCE,6327.0,0
2016-05-24,7,PRODUCE,4807.0,0
2016-05-25,7,PRODUCE,7313.0,0
2016-05-26,7,PRODUCE,4766.0,0
2016-05-27,7,PRODUCE,5449.0,0
2016-05-28,7,PRODUCE,4487.0,0
2016-05-29,7,PRODUCE,4596.0,0
2016-05-30,7,PRODUCE,5832.0,0
