date,store_nbr,family,sales,onpromotion
2014-12-01,25,MEATS,143.0,0
2014-12-02,25,MEATS,109.0,0
2014-12-03,25,MEATS,206.0,0
2014-12-04,25,MEATS,94.0,0
2014-12-05,25,MEATS,238.0,0
2014-12-06,25,MEATS,179.0,0
2014-12-07,25,MEATS,99.0,0
2014-12-08,25,MEATS,113.0,0
2014-12-09,25,MEATS,130.0,0
2014-12-10,25,MEATS,231.0,0
2014-12-11,25,MEATS,141.0,0
2014-12-12,25,MEATS,341.0,0
2014-12-13,25,MEATS,162.0,0
2014-12-14,25,MEATS,166.0,0
2014-12-15,25,MEATS,138.0,0
2014-12-16,25,MEATS,151.0,0
2014-12-17,25,MEATS,191.0,0
2014-12-18,25,MEATS,163.0,0
2014-12-19,25,MEATS,448.0,0
2014-12-20,25,MEATS,190.0,0
2014-12-21,25,MEATS,172.0,0
2014-12-22,25,MEATS,203.0,0
2014-12-23,25,MEATS,384.0,0
2014-12-24,25,MEATS,179.0,0
2014-12-26,25,MEATS,637.0,0
2014-12-27,25,MEATS,654.0,0
2014-12-28,25,MEATS,365.0,0
2014-12-29,25,MEATS,447.0,0
2014-12-30,25,MEATS,597.0,0
2014-12-31,25,MEATS,447.0,0
2015-01-01,25,MEATS,480.0,0
2015-01-02,25,MEATS,1105.0,0
2015-01-03,25,MEATS,697.0,0
2015-01-04,25,MEATS,192.0,0
2015-01-05,25,MEATS,168.0,0
2015-01-06,25,MEATS,192.0,0
2015-01-07,25,MEATS,196.0,0
2015-01-08,25,MEATS,137.0,0
2015-01-09,25,MEATS,303.0,0
2015-01-10,25,MEATS,203.0,0
2015-01-11,25,MEATS,187.0,0
2015-01-12,25,MEATS,175.0,0
2015-01-13,25,MEATS,79.0,0
2015-01-14,25,MEATS,275.0,0
2015-01-15,25,MEATS,144.0,0
2015-01-16,25,MEATS,332.0,0
2015-01-17,25,MEATS,270.0,0
2015-01-18,25,MEATS,153.0,0
2015-01-19,25,MEATS,139.0,0
2015-01-20,25,MEATS,142.0,0
2015-01-21,25,MEATS,323.0,0
2015-01-22,25,MEATS,139.0,0
2015-01-23,25,MEATS,393.0,0
2015-01-24,25,MEATS,327.0,0
2015-01-25,25,MEATS,145.0,0
2015-01-26,25,MEATS,160.0,0
2015-01-27,25,MEATS,222.0,0
2015-01-28,25,MEATS,274.0,0
2015-01-29,25,MEATS,175.0,0
2015-01-30,25,MEATS,384.0,0
2015-01-31,25,MEATS,287.0,0
2015-02-01,25,MEATS,143.0,0
2015-02-02,25,MEATS,191.0,0
2015-02-03,25,MEATS,226.0,0
2015-02-04,25,MEATS,245.0,0
2015-02-05,25,MEATS,150.0,0
2015-02-06,25,MEATS,442.0,0
2015-02-07,25,MEATS,362.0,0
2015-02-08,25,MEATS,154.0,0
2015-02-09,25,MEATS,319.0,0
2015-02-10,25,MEATS,192.0,0
2015-02-11,25,MEATS,466.0,0
2015-02-12,25,MEATS,315.0,0
2015-02-13,25,MEATS,659.0,0
2015-02-14,25,MEATS,631.0,0
2015-02-15,25,MEATS,571.0,0
2015-02-16,25,MEATS,425.0,0
2015-02-17,25,MEATS,138.0,0
2015-02-18,25,MEATS,183.0,0
2015-02-19,25,MEATS,169.0,0
2015-02-20,25,MEATS,366.0,0
2015-02-21,25,MEATS,275.0,0
2015-02-22,25,MEATS,144.0,0
2015-02-23,25,MEATS,113.0,0
2015-02-24,25,MEATS,152.0,0
2015-02-25,25,MEATS,191.0,0
2015-02-26,25,MEATS,149.0,0
2015-02-27,25,MEATS,329.0,0
2015-02-28,25,MEATS,290.0,0
2015-03-01,25,MEATS,219.0,0
2015-03-02,25,MEATS,192.0,0
2015-03-03,25,MEATS,186.0,0
2015-03-04,25,MEATS,263.0,0
2015-03-05,25,MEATS,196.0,0
2015-03-06,25,MEATS,470.0,0
2015-03-07,25,MEATS,385.0,0
2015-03-08,25,MEATS,168.0,0
2015-03-09,25,MEATS,196.0,0
2015-03-10,25,MEATS,174.0,0
2015-03-11,25,MEATS,214.0,0
2015-03-12,25,MEATS,167.0,0
2015-03-13,25,MEATS,432.0,0
2015-03-14,25,MEATS,344.0,0
2015-03-15,25,MEATS,163.0,0
2015-03-16,25,MEATS,229.0,0
2015-03-17,25,MEATS,172.0,0
2015-03-18,25,MEATS,191.0,0
2015-03-19,25,MEATS,214.0,0
2015-03-20,25,MEATS,395.0,0
2015-03-21,25,MEATS,309.0,0
2015-03-22,25,MEATS,177.0,0
2015-03-23,25,MEATS,187.0,0
2015-03-24,25,MEATS,181.0,0
2015-03-25,25,MEATS,284.0,0
2015-03-26,25,MEATS,246.0,0
2015-03-27,25,MEATS,487.0,0
2015-03-28,25,MEATS,307.0,0
2015-03-29,25,MEATS,183.0,0
2015-03-30,25,MEATS,204.0,0
2015-03-31,25,MEATS,194.0,0
2015-04-01,25,MEATS,422.0,0
2015-04-02,25,MEATS,507.0,0
2015-04-03,25,MEATS,438.0,0
2015-04-04,25,MEATS,431.0,0
2015-04-05,25,MEATS,123.0,0
2015-04-06,25,MEATS,157.0,0
2015-04-07,25,MEATS,186.0,0
2015-04-08,25,MEATS,183.0,0
2015-04-09,25,MEATS,172.0,0
2015-04-10,25,MEATS,361.0,0
2015-04-11,25,MEATS,254.0,0
2015-04-12,25,MEATS,148.0,0
2015-04-13,25,MEATS,169.0,0
2015-04-14,25,MEATS,124.0,0
2015-04-15,25,MEATS,221.0,0
2015-04-16,25,MEATS,171.0,0
2015-04-17,25,MEATS,457.0,0
2015-04-18,25,MEATS,295.0,0
2015-04-19,25,MEATS,142.0,0
2015-04-20,25,MEATS,159.0,0
2015-04-21,25,MEATS,139.0,0
2015-04-22,25,MEATS,150.0,0
2015-04-23,25,MEATS,159.0,0
2015-04-24,25,MEATS,391.0,0
2015-04-25,25,MEATS,286.0,0
2015-04-26,25,MEATS,203.0,0
2015-04-27,25,MEATS,179.0,0
2015-04-28,25,MEATS,122.0,0
2015-04-29,25,MEATS,231.0,0
2015-04-30,25,MEATS,230.0,0
2015-05-01,25,MEATS,689.0,0
2015-05-02,25,MEATS,356.0,0
2015-05-03,25,MEATS,160.0,0
2015-05-04,25,MEATS,138.0,0
2015-05-05,25,MEATS,164.0,0
2015-05-06,25,MEATS,157.0,0
2015-05-07,25,MEATS,152.0,0
2015-05-08,25,MEATS,294.0,0
2015-05-09,25,MEATS,205.0,0
2015-05-10,25,MEATS,126.0,0
2015-05-11,25,MEATS,124.0,0
2015-05-12,25,MEATS,107.0,0
2015-05-13,25,MEATS,146.0,0
2015-05-14,25,MEATS,151.0,0
2015-05-15,25,MEATS,324.0,0
2015-05-16,25,MEATS,152.0,0
2015-05-17,25,MEATS,104.0,0
2015-05-18,25,MEATS,107.0,0
2015-05-19,25,MEATS,153.0,0
2015-05-20,25,MEATS,158.0,0
2015-05-21,25,MEATS,125.0,0
2015-05-22,25,MEATS,342.0,0
2015-05-23,25,MEATS,194.0,0
2015-05-24,25,MEATS,135.0,0
2015-05-25,25,MEATS,135.0,0
2015-05-26,25,MEATS,173.0,0
2015-05-27,25,MEATS,157.0,0
2015-05-28,25,MEATS,144.0,0
2015-05-29,25,MEATS,370.0,0
2015-05-30,25,MEATS,196.0,0
2015-05-31,25,MEATS,153.0,0
2015-06-01,25,MEATS,139.0,0
2015-06-02,25,MEATS,138.0,0
2015-06-03,25,MEATS,219.0,0
2015-06-04,25,MEATS,113.0,0
2015-06-05,25,MEATS,268.0,0
2015-06-06,25,MEATS,191.0,0
2015-06-07,25,MEATS,161.0,0
2015-06-08,25,MEATS,152.0,0
2015-06-09,25,MEATS,121.0,0
2015-06-10,25,MEATS,261.0,0
2015-06-11,25,MEATS,112.0,0
2015-06-12,25,MEATS,296.0,0
2015-06-13,25,MEATS,202.0,0
2015-06-14,25,MEATS,142.0,0
2015-06-15,25,MEATS,168.0,0
2015-06-16,25,MEATS,163.0,0
2015-06-17,25,MEATS,189.0,0
2015-06-18,25,MEATS,112.0,0
2015-06-19,25,MEATS,338.0,0
2015-06-20,25,MEATS,192.0,0
2015-06-21,25,MEATS,143.0,0
2015-06-22,25,MEATS,112.0,0
2015-06-23,25,MEATS,152.0,0
2015-06-24,25,MEATS,159.0,0
2015-06-25,25,MEATS,137.0,0
2015-06-26,25,MEATS,319.0,0
2015-06-27,25,MEATS,198.0,0
2015-06-28,25,MEATS,129.0,0
2015-06-29,25,MEATS,134.0,0
2015-06-30,25,MEATS,213.0,0
2015-07-01,25,MEATS,188.0,0
2015-07-02,25,MEATS,130.0,0
2015-07-03,25,MEATS,360.0,0
2015-07-04,25,MEATS,300.0,0
2015-07-05,25,MEATS,258.0,0
2015-07-06,25,MEATS,181.0,0
2015-07-07,25,MEATS,92.0,0
2015-07-08,25,MEATS,176.0,0
2015-07-09,25,MEATS,165.0,0
2015-07-10,25,MEATS,267.0,0
2015-07-11,25,MEATS,168.0,0
2015-07-12,25,MEATS,164.0,0
2015-07-13,25,MEATS,100.0,0
2015-07-14,25,MEATS,108.0,0
2015-07-15,25,MEATS,148.0,0
2015-07-16,25,MEATS,120.0,0
2015-07-17,25,MEATS,350.0,0
2015-07-18,25,MEATS,206.0,0
2015-07-19,25,MEATS,166.0,0
2015-07-20,25,MEATS,146.0,0
2015-07-21,25,MEATS,125.0,0
2015-07-22,25,MEATS,193.0,0
2015-07-23,25,MEATS,122.0,0
2015-07-24,25,MEATS,338.0,0
2015-07-25,25,MEATS,193.0,0
2015-07-26,25,MEATS,152.0,0
2015-07-27,25,MEATS,147.0,0
2015-07-28,25,MEATS,177.0,0
2015-07-29,25,MEATS,138.0,0
2015-07-30,25,MEATS,123.0,0
2015-07-31,25,MEATS,251.0,0
2015-08-01,25,MEATS,252.0,0
2015-08-02,25,MEATS,170.0,0
2015-08-03,25,MEATS,191.0,0
2015-08-04,25,MEATS,185.0,0
2015-08-05,25,MEATS,292.0,0
2015-08-06,25,MEATS,137.0,0
2015-08-07,25,MEATS,370.0,0
2015-08-08,25,MEATS,420.0,0
2015-08-09,25,MEATS,479.0,0
2015-08-10,25,MEATS,174.0,0
2015-08-11,25,MEATS,162.0,0
2015-08-12,25,MEATS,225.0,0
2015-08-13,25,MEATS,198.0,0
2015-08-14,25,MEATS,248.0,0
2015-08-15,25,MEATS,241.0,0
2015-08-16,25,MEATS,141.0,0
2015-08-17,25,MEATS,191.0,0
2015-08-18,25,MEATS,121.0,0
2015-08-19,25,MEATS,224.0,0
2015-08-20,25,MEATS,129.0,0
2015-08-21,25,MEATS,385.0,0
2015-08-22,25,MEATS,196.0,0
2015-08-23,25,MEATS,122.0,0
2015-08-24,25,MEATS,160.0,0
2015-08-25,25,MEATS,132.0,0
2015-08-26,25,MEATS,150.0,0
2015-08-27,25,MEATS,121.0,0
2015-08-28,25,MEATS,360.0,0
2015-08-29,25,MEATS,221.0,0
2015-08-30,25,MEATS,105.0,0
2015-08-31,25,MEATS,129.0,0
2015-09-01,25,MEATS,166.0,0
2015-09-02,25,MEATS,176.0,0
2015-09-03,25,MEATS,138.0,0
2015-09-04,25,MEATS,248.0,0
2015-09-05,25,MEATS,171.0,0
2015-09-06,25,MEATS,109.0,0
2015-09-07,25,MEATS,123.0,0
2015-09-08,25,MEATS,149.0,0
2015-09-09,25,MEATS,160.0,0
2015-09-10,25,MEATS,136.0,0
2015-09-11,25,MEATS,273.0,0
2015-09-12,25,MEATS,195.0,0
2015-09-13,25,MEATS,143.0,0
2015-09-14,25,MEATS,110.0,0
2015-09-15,25,MEATS,144.0,0
2015-09-16,25,MEATS,170.0,0
2015-09-17,25,MEATS,174.0,0
2015-09-18,25,MEATS,317.0,0
2015-09-19,25,MEATS,177.0,0
2015-09-20,25,MEATS,144.0,0
2015-09-21,25,MEATS,165.0,0
2015-09-22,25,MEATS,89.0,0
2015-09-23,25,MEATS,154.0,0
2015-09-24,25,MEATS,132.0,0
2015-09-25,25,MEATS,311.0,0
2015-09-26,25,MEATS,199.0,0
2015-09-27,25,MEATS,130.0,0
2015-09-28,25,MEATS,109.0,0
2015-09-29,25,MEATS,116.0,0
2015-09-30,25,MEATS,158.0,0
2015-10-01,25,MEATS,156.0,0
2015-10-02,25,MEATS,304.0,0
2015-10-03,25,MEATS,250.0,0
2015-10-04,25,MEATS,207.0,0
2015-10-05,25,MEATS,239.0,0
2015-10-06,25,MEATS,90.0,0
2015-10-07,25,MEATS,349.0,0
2015-10-08,25,MEATS,271.0,0
2015-10-09,25,MEATS,582.0,0
2015-10-10,25,MEATS,411.0,0
2015-10-11,25,MEATS,117.0,0
2015-10-12,25,MEATS,193.0,0
2015-10-13,25,MEATS,76.0,0
2015-10-14,25,MEATS,171.0,0
2015-10-15,25,MEATS,162.0,0
2015-10-16,25,MEATS,314.0,0
2015-10-17,25,MEATS,168.0,0
2015-10-18,25,MEATS,142.0,0
2015-10-19,25,MEATS,133.0,0
2015-10-20,25,MEATS,141.0,0
2015-10-21,25,MEATS,197.0,0
2015-10-22,25,MEATS,163.0,0
2015-10-23,25,MEATS,279.0,0
2015-10-24,25,MEATS,194.0,0
2015-10-25,25,MEATS,149.0,0
2015-10-26,25,MEATS,134.0,0
2015-10-27,25,MEATS,103.0,0
2015-10-28,25,MEATS,329.0,0
2015-10-29,25,MEATS,177.0,0
2015-10-30,25,MEATS,394.0,0
2015-10-31,25,MEATS,407.0,0
2015-11-01,25,MEATS,450.0,0
2015-11-02,25,MEATS,241.0,0
2015-11-03,25,MEATS,115.0,0
2015-11-04,25,MEATS,168.0,0
2015-11-05,25,MEATS,132.0,0
2015-11-06,25,MEATS,199.0,0
2015-11-07,25,MEATS,114.0,0
2015-11-08,25,MEATS,126.0,0
2015-11-09,25,MEATS,116.0,0
2015-11-10,25,MEATS,111.0,0
2015-11-11,25,MEATS,192.0,0
2015-11-12,25,MEATS,153.0,0
2015-11-13,25,MEATS,284.0,0
2015-11-14,25,MEATS,173.0,0
2015-11-15,25,MEATS,128.0,0
2015-11-16,25,MEATS,171.0,0
2015-11-17,25,MEATS,120.0,0
2015-11-18,25,MEATS,143.0,0
2015-11-19,25,MEATS,133.0,0
2015-11-20,25,MEATS,228.0,0
2015-11-21,25,MEATS,174.0,0
2015-11-22,25,MEATS,98.0,0
2015-11-23,25,MEATS,154.0,0
2015-11-24,25,MEATS,155.0,0
2015-11-25,25,MEATS,180.0,0
2015-11-26,25,MEATS,90.0,0
2015-11-27,25,MEATS,269.0,0
2015-11-28,25,MEATS,139.0,0
2015-11-29,25,MEATS,102.0,0
2015-11-30,25,MEATS,169.0,0
2015-12-01,25,MEATS,148.0,0
2015-12-02,25,MEATS,170.0,0
2015-12-03,25,MEATS,145.0,0
2015-12-04,25,MEATS,282.0,0
2015-12-05,25,MEATS,144.0,0
2015-12-06,25,MEATS,107.0,0
2015-12-07,25,MEATS,188.0,0
2015-12-08,25,MEATS,127.0,0
2015-12-09,25,MEATS,166.0,0
2015-12-10,25,MEATS,141.0,0
2015-12-11,25,MEATS,267.0,0
2015-12-12,25,MEATS,184.0,0
2015-12-13,25,MEATS,93.0,0
2015-12-14,25,MEATS,159.0,0
2015-12-15,25,MEATS,150.0,0
2015-12-16,25,MEATS,164.0,0
2015-12-17,25,MEATS,148.0,0
2015-12-18,25,MEATS,377.0,0
2015-12-19,25,MEATS,173.0,0
2015-12-20,25,MEATS,173.0,0
2015-12-21,25,MEATS,275.0,0
2015-12-22,25,MEATS,302.0,0
2015-12-23,25,MEATS,238.0,0
2015-12-24,25,MEATS,200.0,0
2015-12-26,25,MEATS,527.0,0
2015-12-27,25,MEATS,304.0,0
2015-12-28,25,MEATS,362.0,0
2015-12-29,25,MEATS,360.0,0
2015-12-30,25,MEATS,641.0,0
2015-12-31,25,MEATS,466.0,0
2016-01-01,25,MEATS,398.0,0
2016-01-02,25,MEATS,579.0,0
2016-01-03,25,MEATS,175.0,0
2016-01-04,25,MEATS,223.0,0
2016-01-05,25,MEATS,158.0,0
2016-01-06,25,MEATS,206.0,0
2016-01-07,25,MEATS,123.0,0
2016-01-08,25,MEATS,377.0,0
2016-01-09,25,MEATS,245.0,0
2016-01-10,25,MEATS,168.0,0
2016-01-11,25,MEATS,147.0,0
2016-01-12,25,MEATS,103.0,0
2016-01-13,25,MEATS,200.0,0
2016-01-14,25,MEATS,170.0,0
2016-01-15,25,MEATS,324.0,0
2016-01-16,25,MEATS,251.0,0
2016-01-17,25,MEATS,110.0,0
2016-01-18,25,MEATS,223.0,0
2016-01-19,25,MEATS,137.0,0
2016-01-20,25,MEATS,184.0,0
2016-01-21,25,MEATS,166.0,0
2016-01-22,25,MEATS,342.0,0
2016-01-23,25,MEATS,316.0,0
2016-01-24,25,MEATS,137.0,0
2016-01-25,25,MEATS,102.0,0
2016-01-26,25,MEATS,195.0,0
2016-01-27,25,MEATS,378.0,0
2016-01-28,25,MEATS,117.0,0
2016-01-29,25,MEATS,322.0,0
2016-01-30,25,MEATS,230.0,0
2016-01-31,25,MEATS,298.0,0
2016-02-01,25,MEATS,350.0,0
2016-02-02,25,MEATS,146.0,0
2016-02-03,25,MEATS,239.0,0
2016-02-04,25,MEATS,361.0,0
2016-02-05,25,MEATS,608.0,0
2016-02-06,25,MEATS,559.0,0
2016-02-07,25,MEATS,538.0,0
2016-02-08,25,MEATS,411.0,0
2016-02-09,25,MEATS,167.0,0
2016-02-10,25,MEATS,266.0,0
2016-02-11,25,MEATS,186.0,0
2016-02-12,25,MEATS,312.0,0
2016-02-13,25,MEATS,193.0,0
2016-02-14,25,MEATS,104.0,0
2016-02-15,25,MEATS,217.0,0
2016-02-16,25,MEATS,139.0,0
2016-02-17,25,MEATS,257.0,0
2016-02-18,25,MEATS,184.0,0
2016-02-19,25,MEATS,383.0,0
2016-02-20,25,MEATS,258.0,0
2016-02-21,25,MEATS,141.0,0
2016-02-22,25,MEATS,220.0,0
2016-02-23,25,MEATS,203.0,0
2016-02-24,25,MEATS,192.0,0
2016-02-25,25,MEATS,148.0,0
2016-02-26,25,MEATS,448.0,0
2016-02-27,25,MEATS,296.0,0
2016-02-28,25,MEATS,171.0,0
2016-02-29,25,MEATS,153.0,0
2016-03-01,25,MEATS,198.0,0
2016-03-02,25,MEATS,239.0,0
2016-03-03,25,MEATS,191.0,0
2016-03-04,25,MEATS,457.0,0
2016-03-05,25,MEATS,268.0,0
2016-03-06,25,MEATS,131.0,0
2016-03-07,25,MEATS,186.0,0
2016-03-08,25,MEATS,214.0,0
2016-03-09,25,MEATS,210.0,0
2016-03-10,25,MEATS,224.0,0
2016-03-11,25,MEATS,352.0,0
2016-03-12,25,MEATS,252.0,0
2016-03-13,25,MEATS,158.0,0
2016-03-14,25,MEATS,249.0,0
2016-03-15,25,MEATS,123.0,0
2016-03-16,25,MEATS,283.0,0
2016-03-17,25,MEATS,156.0,0
2016-03-18,25,MEATS,395.0,0
2016-03-19,25,MEATS,268.0,0
2016-03-20,25,MEATS,115.0,0
2016-03-21,25,MEATS,186.0,0
2016-03-22,25,MEATS,215.0,0
2016-03-23,25,MEATS,262.0,0
2016-03-24,25,MEATS,253.0,0
2016-03-25,25,MEATS,366.0,0
2016-03-26,25,MEATS,381.0,0
2016-03-27,25,MEATS,141.0,0
2016-03-28,25,MEATS,203.0,0
2016-03-29,25,MEATS,186.0,0
2016-03-30,25,MEATS,149.0,0
2016-03-31,25,MEATS,136.0,0
2016-04-01,25,MEATS,484.0,0
2016-04-02,25,MEATS,217.0,0
2016-04-03,25,MEATS,199.0,0
2016-04-04,25,MEATS,128.0,0
2016-04-05,25,MEATS,122.0,0
2016-04-06,25,MEATS,154.0,0
2016-04-07,25,MEATS,140.0,0
2016-04-08,25,MEATS,418.0,0
2016-04-09,25,MEATS,308.0,0
2016-04-10,25,MEATS,160.0,0
2016-04-11,25,MEATS,115.0,0
2016-04-12,25,MEATS,181.0,0
2016-04-13,25,MEATS,214.0,0
2016-04-14,25,MEATS,122.0,0
2016-04-15,25,MEATS,404.0,0
2016-04-16,25,MEATS,272.0,0
2016-04-17,25,MEATS,175.0,0
2016-04-18,25,MEATS,150.0,0
2016-04-19,25,MEATS,141.0,0
2016-04-20,25,MEATS,195.0,0
2016-04-21,25,MEATS,156.0,0
2016-04-22,25,MEATS,355.0,0
2016-04-23,25,MEATS,152.0,0
2016-04-24,25,MEATS,77.0,0
2016-04-25,25,MEATS,126.0,0
2016-04-26,25,MEATS,116.0,0
2016-04-27,25,MEATS,169.0,0
2016-04-28,25,MEATS,125.0,0
2016-04-29,25,MEATS,375.0,0
2016-04-30,25,MEATS,219.0,0
2016-05-01,25,MEATS,125.0,0
2016-05-02,25,MEATS,112.0,0
2016-05-03,25,MEATS,147.0,0
2016-05-04,25,MEATS,189.0,0
2016-05-05,25,MEATS,145.0,0
2016-05-06,25,MEATS,281.0,0
2016-05-07,25,MEATS,200.0,0
2016-05-08,25,MEATS,133.0,0
2016-05-09,25,MEATS,162.0,0
2016-05-10,25,MEATS,127.0,0
2016-05-11,25,MEATS,126.0,0
2016-05-12,25,MEATS,131.0,0
2016-05-13,25,MEATS,330.0,0
2016-05-14,25,MEATS,205.0,0
2016-05-15,25,MEATS,117.0,0
2016-05-16,25,MEATS,122.0,0
2016-05-17,25,MEATS,113.0,0
2016-05-18,25,MEATS,112.0,0
2016-05-19,25,MEATS,136.0,0
2016-05-20,25,MEATS,289.0,0
2016-05-21,25,MEATS,212.0,0
2016-05-22,25,MEATS,108.0,0
2016-05-23,25,MEATS,168.0,0
2016-05-24,25,MEATS,120.0,0
2016-05-25,25,MEATS,167.0,0
2016-05-26,25,MEATS,179.0,0
2016-05-27,25,MEATS,693.0,0
2016-05-28,25,MEATS,346.0,0
2016-05-29,25,MEATS,129.0,0
2016-05-30,25,MEATS,137.0,0
2016-05-31,25,MEATS,104.0,0
2016-06-01,25,MEATS,143.0,0
2016-06-02,25,MEATS,112.0,0
2016-06-03,25,MEATS,285.0,0
2016-06-04,25,MEATS,156.0,0
2016-06-05,25,MEATS,114.0,0
2016-06-06,25,MEATS,90.0,0
2016-06-07,25,MEATS,111.0,0
2016-06-08,25,MEATS,155.0,0
2016-06-09,25,MEATS,102.0,0
2016-06-10,25,MEATS,302.0,0
2016-06-11,25,MEATS,184.0,0
2016-06-12,25,MEATS,138.0,0
2016-06-13,25,MEATS,133.0,0
2016-06-14,25,MEATS,123.0,0
2016-06-15,25,MEATS,140.0,0
2016-06-16,25,MEATS,144.0,0
2016-06-17,25,MEATS,305.0,0
2016-06-18,25,MEATS,173.0,0
2016-06-19,25,MEATS,127.0,0
2016-06-20,25,MEATS,142.0,0
2016-06-21,25,MEATS,119.0,0
2016-06-22,25,MEATS,137.0,0
2016-06-23,25,MEATS,146.0,0
2016-06-24,25,MEATS,248.0,0
2016-06-25,25,MEATS,187.0,0
2016-06-26,25,MEATS,103.0,0
2016-06-27,25,MEATS,160.0,0
2016-06-28,25,MEATS,148.0,0
2016-06-29,25,MEATS,155.0,0
2016-06-30,25,MEATS,81.0,0
2016-07-01,25,MEATS,366.0,0
2016-07-02,25,MEATS,191.0,0
2016-07-03,25,MEATS,119.0,0
2016-07-04,25,MEATS,158.0,0
2016-07-05,25,MEATS,104.0,0
2016-07-06,25,MEATS,184.0,0
2016-07-07,25,MEATS,107.0,0
2016-07-08,25,MEATS,330.0,0
2016-07-09,25,MEATS,156.0,0
2016-07-10,25,MEATS,134.0,0
2016-07-11,25,MEATS,171.0,0
2016-07-12,25,MEATS,78.0,0
2016-07-13,25,MEATS,200.0,0
2016-07-14,25,MEATS,111.0,0
2016-07-15,25,MEATS,300.0,0
2016-07-16,25,MEATS,232.0,0
2016-07-17,25,MEATS,135.0,0
2016-07-18,25,MEATS,148.0,0
2016-07-19,25,MEATS,106.0,0
2016-07-20,25,MEATS,189.0,0
2016-07-21,25,MEATS,107.0,0
2016-07-22,25,MEATS,377.0,0
2016-07-23,25,MEATS,327.0,0
2016-07-24,25,MEATS,241.0,0
2016-07-25,25,MEATS,131.0,0
2016-07-26,25,MEATS,251.0,0
2016-07-27,25,MEATS,140.0,0
2016-07-28,25,MEATS,133.0,0
2016-07-29,25,MEATS,420.0,0
2016-07-30,25,MEATS,161.0,0
2016-07-31,25,MEATS,130.0,0
2016-08-01,25,MEATS,248.0,0
2016-08-02,25,MEATS,75.0,0
2016-08-03,25,MEATS,216.0,0
2016-08-04,25,MEATS,127.0,0
2016-08-05,25,MEATS,301.0,0
2016-08-06,25,MEATS,200.0,0
2016-08-07,25,MEATS,138.0,0
2016-08-08,25,MEATS,173.0,0
2016-08-09,25,MEATS,98.0,0
2016-08-10,25,MEATS,232.0,0
2016-08-11,25,MEATS,178.0,0
2016-08-12,25,MEATS,469.0,0
2016-08-13,25,MEATS,313.0,0
2016-08-14,25,MEATS,112.0,0
2016-08-15,25,MEATS,144.0,0
2016-08-16,25,MEATS,112.0,0
2016-08-17,25,MEATS,214.0,0
2016-08-18,25,MEATS,111.0,0
2016-08-19,25,MEATS,277.0,0
2016-08-20,25,MEATS,157.0,0
2016-08-21,25,MEATS,73.0,0
2016-08-22,25,MEATS,0.0,0
2016-08-23,25,MEATS,0.0,0
2016-08-24,25,MEATS,0.0,0
2016-08-25,25,MEATS,0.0,0
2016-08-26,25,MEATS,0.0,0
2016-08-27,25,MEATS,0.0,0
2016-08-28,25,MEATS,0.0,0
2016-08-29,25,MEATS,0.0,0
2016-08-30,25,MEATS,0.0,0
2016-08-31,25,MEATS,0.0,0
2016-09-01,25,MEATS,0.0,0
2016-09-02,25,MEATS,0.0,0
2016-09-03,25,MEATS,0.0,0
2016-09-04,25,MEATS,0.0,0
2016-09-05,25,MEATS,0.0,0
2016-09-06,25,MEATS,0.0,0
2016-09-07,25,MEATS,0.0,0
2016-09-08,25,MEATS,0.0,0
2016-09-09,25,MEATS,0.0,0
2016-09-10,25,MEATS,0.0,0
2016-09-11,25,MEATS,0.0,0
2016-09-12,25,MEATS,0.0,0
2016-09-13,25,MEATS,0.0,0
2016-09-14,25,MEATS,0.0,0
2016-09-15,25,MEATS,0.0,0
2016-09-16,25,MEATS,0.0,0
2016-09-17,25,MEATS,0.0,0
2016-09-18,25,MEATS,0.0,0
2016-09-19,25,MEATS,0.0,0
2016-09-20,25,MEATS,0.0,0
2016-09-21,25,MEATS,0.0,0
2016-09-22,25,MEATS,0.0,0
2016-09-23,25,MEATS,0.0,0
2016-09-24,25,MEATS,0.0,0
2016-09-25,25,MEATS,0.0,0
2016-09-26,25,MEATS,0.0,0
2016-09-27,25,MEATS,0.0,0
2016-09-28,25,MEATS,0.0,0
2016-09-29,25,MEATS,0.0,0
2016-09-30,25,MEATS,0.0,0
2016-10-01,25,MEATS,0.0,0
2016-10-02,25,MEATS,0.0,0
2016-10-03,25,MEATS,0.0,0
2016-10-04,25,MEATS,0.0,0
2016-10-05,25,MEATS,0.0,0
2016-10-06,25,MEATS,0.0,0
2016-10-07,25,MEATS,0.0,0
2016-10-08,25,MEATS,0.0,0
2016-10-09,25,MEATS,0.0,0
2016-10-10,25,MEATS,0.0,0
2016-10-11,25,MEATS,0.0,0
2016-10-12,25,MEATS,0.0,0
2016-10-13,25,MEATS,0.0,0
2016-10-14,25,MEATS,0.0,0
2016-10-15,25,MEATS,0.0,0
2016-10-16,25,MEATS,0.0,0
2016-10-17,25,MEATS,0.0,0
2016-10-18,25,MEATS,0.0,0
2016-10-19,25,MEATS,0.0,0
2016-10-20,25,MEATS,0.0,0
2016-10-21,25,MEATS,0.0,0
2016-10-22,25,MEATS,0.0,0
2016-10-23,25,MEATS,0.0,0
2016-10-24,25,MEATS,0.0,0
2016-10-25,25,MEATS,0.0,0
2016-10-26,25,MEATS,0.0,0
2016-10-27,25,MEATS,374.0,0
2016-10-28,25,MEATS,360.0,0
2016-10-29,25,MEATS,195.0,0
2016-10-30,25,MEATS,338.0,0
2016-10-31,25,MEATS,205.0,0
