date,store_nbr,family,sales,onpromotion
2014-09-01,5,MAGAZINES,1.0,0
2014-09-02,5,MAGAZINES,0.0,0
2014-09-03,5,MAGAZINES,2.0,0
2014-09-04,5,MAGAZINES,0.0,0
2014-09-05,5,MAGAZINES,1.0,0
2014-09-06,5,MAGAZINES,4.0,0
2014-09-07,5,MAGAZINES,1.0,0
2014-09-08,5,MAGAZINES,1.0,0
2014-09-09,5,MAGAZINES,0.0,0
2014-09-10,5,MAGAZINES,3.0,0
2014-09-11,5,MAGAZINES,3.0,0
2014-09-12,5,MAGAZINES,4.0,0
2014-09-13,5,MAGAZINES,4.0,0
2014-09-14,5,MAGAZINES,5.0,0
2014-09-15,5,MAGAZINES,3.0,0
2014-09-16,5,MAGAZINES,4.0,0
2014-09-17,5,MAGAZINES,1.0,0
2014-09-18,5,MAGAZINES,1.0,0
2014-09-19,5,MAGAZINES,8.0,0
2014-09-20,5,MAGAZINES,1.0,0
2014-09-21,5,MAGAZINES,9.0,0
2014-09-22,5,MAGAZINES,5.0,0
2014-09-23,5,MAGAZINES,1.0,0
2014-09-24,5,MAGAZINES,4.0,0
2014-09-25,5,MAGAZINES,12.0,0
2014-09-26,5,MAGAZINES,6.0,0
2014-09-27,5,MAGAZINES,3.0,0
2014-09-28,5,MAGAZINES,3.0,0
2014-09-29,5,MAGAZINES,2.0,0
2014-09-30,5,MAGAZINES,0.0,0
2014-10-01,5,MAGAZINES,1.0,0
2014-10-02,5,MAGAZINES,1.0,0
2014-10-03,5,MAGAZINES,1.0,0
2014-10-04,5,MAGAZINES,1.0,0
2014-10-05,5,MAGAZINES,1.0,0
2014-10-06,5,MAGAZINES,1.0,0
2014-10-07,5,MAGAZINES,0.0,0
2014-10-08,5,MAGAZINES,1.0,0
2014-10-09,5,MAGAZINES,0.0,0
2014-10-10,5,MAGAZINES,1.0,0
2014-10-11,5,MAGAZINES,3.0,0
2014-10-12,5,MAGAZINES,2.0,0
2014-10-13,5,MAGAZINES,3.0,0
2014-10-14,5,MAGAZINES,1.0,0
2014-10-15,5,MAGAZINES,2.0,0
2014-10-16,5,MAGAZINES,2.0,0
2014-10-17,5,MAGAZINES,0.0,0
2014-10-18,5,MAGAZINES,1.0,0
2014-10-19,5,MAGAZINES,4.0,0
2014-10-20,5,MAGAZINES,2.0,0
2014-10-21,5,MAGAZINES,3.0,0
2014-10-22,5,MAGAZINES,2.0,0
2014-10-23,5,MAGAZINES,6.0,0
2014-10-24,5,MAGAZINES,2.0,0
2014-10-25,5,MAGAZINES,5.0,0
2014-10-26,5,MAGAZINES,3.0,0
2014-10-27,5,MAGAZINES,4.0,0
2014-10-28,5,MAGAZINES,1.0,0
2014-10-29,5,MAGAZINES,2.0,0
2014-10-30,5,MAGAZINES,4.0,0
2014-10-31,5,MAGAZINES,2.0,0
2014-11-01,5,MAGAZINES,3.0,0
2014-11-02,5,MAGAZINES,1.0,0
2014-11-03,5,MAGAZINES,1.0,0
2014-11-04,5,MAGAZINES,2.0,0
2014-11-05,5,MAGAZINES,2.0,0
2014-11-06,5,MAGAZINES,0.0,0
2014-11-07,5,MAGAZINES,1.0,0
2014-11-08,5,MAGAZINES,0.0,0
2014-11-09,5,MAGAZINES,2.0,0
2014-11-10,5,MAGAZINES,1.0,0
2014-11-11,5,MAGAZINES,1.0,0
2014-11-12,5,MAGAZINES,3.0,0
2014-11-13,5,MAGAZINES,0.0,0
2014-11-14,5,MAGAZINES,0.0,0
2014-11-15,5,MAGAZINES,4.0,0
2014-11-16,5,MAGAZINES,5.0,0
2014-11-17,5,MAGAZINES,4.0,0
2014-11-18,5,MAGAZINES,2.0,0
2014-11-19,5,MAGAZINES,1.0,0
2014-11-20,5,MAGAZINES,2.0,0
2014-11-21,5,MAGAZINES,2.0,0
2014-11-22,5,MAGAZINES,2.0,0
2014-11-23,5,MAGAZINES,2.0,0
2014-11-24,5,MAGAZINES,2.0,0
2014-11-25,5,MAGAZINES,1.0,0
2014-11-26,5,MAGAZINES,1.0,0
2014-11-27,5,MAGAZINES,2.0,0
2014-11-28,5,MAGAZINES,0.0,0
2014-11-29,5,MAGAZINES,2.0,0
2014-11-30,5,MAGAZINES,1.0,0
2014-12-01,5,MAGAZINES,2.0,0
2014-12-02,5,MAGAZINES,0.0,0
2014-12-03,5,MAGAZINES,2.0,0
2014-12-04,5,MAGAZINES,0.0,0
2014-12-05,5,MAGAZINES,2.0,0
2014-12-06,5,MAGAZINES,1.0,0
2014-12-07,5,MAGAZINES,0.0,0
2014-12-08,5,MAGAZINES,2.0,0
2014-12-09,5,MAGAZINES,2.0,0
2014-12-10,5,MAGAZINES,1.0,0
2014-12-11,5,MAGAZINES,1.0,0
2014-12-12,5,MAGAZINES,6.0,0
2014-12-13,5,MAGAZINES,8.0,0
2014-12-14,5,MAGAZINES,9.0,0
2014-12-15,5,MAGAZINES,4.0,0
2014-12-16,5,MAGAZINES,1.0,0
2014-12-17,5,MAGAZINES,4.0,0
2014-12-18,5,MAGAZINES,5.0,0
2014-12-19,5,MAGAZINES,1.0,0
2014-12-20,5,MAGAZINES,6.0,0
2014-12-21,5,MAGAZINES,0.0,0
2014-12-22,5,MAGAZINES,0.0,0
2014-12-23,5,MAGAZINES,2.0,0
2014-12-24,5,MAGAZINES,3.0,0
2014-12-26,5,MAGAZINES,4.0,0
2014-12-27,5,MAGAZINES,5.0,0
2014-12-28,5,MAGAZINES,1.0,0
2014-12-29,5,MAGAZINES,1.0,0
2014-12-30,5,MAGAZINES,3.0,0
2014-12-31,5,MAGAZINES,4.0,0
2015-01-01,5,MAGAZINES,0.0,0
2015-01-02,5,MAGAZINES,0.0,0
2015-01-03,5,MAGAZINES,0.0,0
2015-01-04,5,MAGAZINES,0.0,0
2015-01-05,5,MAGAZINES,0.0,0
2015-01-06,5,MAGAZINES,0.0,0
2015-01-07,5,MAGAZINES,0.0,0
2015-01-08,5,MAGAZINES,0.0,0
2015-01-09,5,MAGAZINES,0.0,0
2015-01-10,5,MAGAZINES,0.0,0
2015-01-11,5,MAGAZINES,0.0,0
2015-01-12,5,MAGAZINES,0.0,0
2015-01-13,5,MAGAZINES,0.0,0
2015-01-14,5,MAGAZINES,0.0,0
2015-01-15,5,MAGAZINES,0.0,0
2015-01-16,5,MAGAZINES,0.0,0
2015-01-17,5,MAGAZINES,0.0,0
2015-01-18,5,MAGAZINES,0.0,0
2015-01-19,5,MAGAZINES,0.0,0
2015-01-20,5,MAGAZINES,0.0,0
2015-01-21,5,MAGAZINES,0.0,0
2015-01-22,5,MAGAZINES,0.0,0
2015-01-23,5,MAGAZINES,0.0,0
2015-01-24,5,MAGAZINES,0.0,0
2015-01-25,5,MAGAZINES,0.0,0
2015-01-26,5,MAGAZINES,0.0,0
2015-01-27,5,MAGAZINES,0.0,0
2015-01-28,5,MAGAZINES,0.0,0
2015-01-29,5,MAGAZINES,0.0,0
2015-01-30,5,MAGAZINES,0.0,0
2015-01-31,5,MAGAZINES,0.0,0
2015-02-01,5,MAGAZINES,0.0,0
2015-02-02,5,MAGAZINES,0.0,0
2015-02-03,5,MAGAZINES,0.0,0
2015-02-04,5,MAGAZINES,0.0,0
2015-02-05,5,MAGAZINES,0.0,0
2015-02-06,5,MAGAZINES,0.0,0
2015-02-07,5,MAGAZINES,0.0,0
2015-02-08,5,MAGAZINES,0.0,0
2015-02-09,5,MAGAZINES,0.0,0
2015-02-10,5,MAGAZINES,0.0,0
2015-02-11,5,MAGAZINES,0.0,0
2015-02-12,5,MAGAZINES,0.0,0
2015-02-13,5,MAGAZINES,0.0,0
2015-02-14,5,MAGAZINES,0.0,0
2015-02-15,5,MAGAZINES,0.0,0
2015-02-16,5,MAGAZINES,0.0,0
2015-02-17,5,MAGAZINES,0.0,0
2015-02-18,5,MAGAZINES,0.0,0
2015-02-19,5,MAGAZINES,0.0,0
2015-02-20,5,MAGAZINES,0.0,0
2015-02-21,5,MAGAZINES,0.0,0
2015-02-22,5,MAGAZINES,0.0,0
2015-02-23,5,MAGAZINES,0.0,0
2015-02-24,5,MAGAZINES,0.0,0
2015-02-25,5,MAGAZINES,0.0,0
2015-02-26,5,MAGAZINES,0.0,0
2015-02-27,5,MAGAZINES,0.0,0
2015-02-28,5,MAGAZINES,0.0,0
2015-03-01,5,MAGAZINES,0.0,0
2015-03-02,5,MAGAZINES,0.0,0
2015-03-03,5,MAGAZINES,0.0,0
2015-03-04,5,MAGAZINES,0.0,0
2015-03-05,5,MAGAZINES,0.0,0
2015-03-06,5,MAGAZINES,0.0,0
2015-03-07,5,MAGAZINES,0.0,0
2015-03-08,5,MAGAZINES,0.0,0
2015-03-09,5,MAGAZINES,0.0,0
2015-03-10,5,MAGAZINES,0.0,0
2015-03-11,5,MAGAZINES,0.0,0
2015-03-12,5,MAGAZINES,0.0,0
2015-03-13,5,MAGAZINES,0.0,0
2015-03-14,5,MAGAZINES,0.0,0
2015-03-15,5,MAGAZINES,0.0,0
2015-03-16,5,MAGAZINES,0.0,0
2015-03-17,5,MAGAZINES,0.0,0
2015-03-18,5,MAGAZINES,0.0,0
2015-03-19,5,MAGAZINES,0.0,0
2015-03-20,5,MAGAZINES,0.0,0
2015-03-21,5,MAGAZINES,0.0,0
2015-03-22,5,MAGAZINES,0.0,0
2015-03-23,5,MAGAZINES,0.0,0
2015-03-24,5,MAGAZINES,0.0,0
2015-03-25,5,MAGAZINES,0.0,0
2015-03-26,5,MAGAZINES,0.0,0
2015-03-27,5,MAGAZINES,0.0,0
2015-03-28,5,MAGAZINES,0.0,0
2015-03-29,5,MAGAZINES,0.0,0
2015-03-30,5,MAGAZINES,0.0,0
2015-03-31,5,MAGAZINES,0.0,0
2015-04-01,5,MAGAZINES,0.0,0
2015-04-02,5,MAGAZINES,1.0,0
2015-04-03,5,MAGAZINES,0.0,0
2015-04-04,5,MAGAZINES,0.0,0
2015-04-05,5,MAGAZINES,1.0,0
2015-04-06,5,MAGAZINES,1.0,0
2015-04-07,5,MAGAZINES,1.0,0
2015-04-08,5,MAGAZINES,0.0,0
2015-04-09,5,MAGAZINES,0.0,0
2015-04-10,5,MAGAZINES,5.0,0
2015-04-11,5,MAGAZINES,2.0,0
2015-04-12,5,MAGAZINES,3.0,0
2015-04-13,5,MAGAZINES,1.0,0
2015-04-14,5,MAGAZINES,0.0,0
2015-04-15,5,MAGAZINES,4.0,0
2015-04-16,5,MAGAZINES,1.0,0
2015-04-17,5,MAGAZINES,2.0,0
2015-04-18,5,MAGAZINES,2.0,0
2015-04-19,5,MAGAZINES,1.0,0
2015-04-20,5,MAGAZINES,4.0,0
2015-04-21,5,MAGAZINES,5.0,0
2015-04-22,5,MAGAZINES,3.0,0
2015-04-23,5,MAGAZINES,4.0,0
2015-04-24,5,MAGAZINES,1.0,0
2015-04-25,5,MAGAZINES,3.0,0
2015-04-26,5,MAGAZINES,2.0,0
2015-04-27,5,MAGAZINES,2.0,0
2015-04-28,5,MAGAZINES,4.0,0
2015-04-29,5,MAGAZINES,3.0,0
2015-04-30,5,MAGAZINES,4.0,0
2015-05-01,5,MAGAZINES,3.0,0
2015-05-02,5,MAGAZINES,1.0,0
2015-05-03,5,MAGAZINES,3.0,0
2015-05-04,5,MAGAZINES,2.0,0
2015-05-05,5,MAGAZINES,5.0,0
2015-05-06,5,MAGAZINES,2.0,0
2015-05-07,5,MAGAZINES,6.0,0
2015-05-08,5,MAGAZINES,6.0,0
2015-05-09,5,MAGAZINES,5.0,0
2015-05-10,5,MAGAZINES,8.0,0
2015-05-11,5,MAGAZINES,2.0,0
2015-05-12,5,MAGAZINES,3.0,0
2015-05-13,5,MAGAZINES,4.0,0
2015-05-14,5,MAGAZINES,2.0,0
2015-05-15,5,MAGAZINES,3.0,0
2015-05-16,5,MAGAZINES,2.0,0
2015-05-17,5,MAGAZINES,2.0,0
2015-05-18,5,MAGAZINES,2.0,0
2015-05-19,5,MAGAZINES,3.0,0
2015-05-20,5,MAGAZINES,1.0,0
2015-05-21,5,MAGAZINES,1.0,0
2015-05-22,5,MAGAZINES,6.0,0
2015-05-23,5,MAGAZINES,4.0,0
2015-05-24,5,MAGAZINES,4.0,0
2015-05-25,5,MAGAZINES,3.0,0
2015-05-26,5,MAGAZINES,5.0,0
2015-05-27,5,MAGAZINES,3.0,0
2015-05-28,5,MAGAZINES,2.0,0
2015-05-29,5,MAGAZINES,1.0,0
2015-05-30,5,MAGAZINES,2.0,0
2015-05-31,5,MAGAZINES,5.0,0
2015-06-01,5,MAGAZINES,0.0,0
2015-06-02,5,MAGAZINES,3.0,0
2015-06-03,5,MAGAZINES,1.0,0
2015-06-04,5,MAGAZINES,0.0,0
2015-06-05,5,MAGAZINES,1.0,0
2015-06-06,5,MAGAZINES,2.0,0
2015-06-07,5,MAGAZINES,0.0,0
2015-06-08,5,MAGAZINES,3.0,0
2015-06-09,5,MAGAZINES,2.0,0
2015-06-10,5,MAGAZINES,3.0,0
2015-06-11,5,MAGAZINES,8.0,0
2015-06-12,5,MAGAZINES,3.0,0
2015-06-13,5,MAGAZINES,3.0,0
2015-06-14,5,MAGAZINES,0.0,0
2015-06-15,5,MAGAZINES,3.0,0
2015-06-16,5,MAGAZINES,1.0,0
2015-06-17,5,MAGAZINES,1.0,0
2015-06-18,5,MAGAZINES,8.0,0
2015-06-19,5,MAGAZINES,3.0,0
2015-06-20,5,MAGAZINES,3.0,0
2015-06-21,5,MAGAZINES,2.0,0
2015-06-22,5,MAGAZINES,2.0,0
2015-06-23,5,MAGAZINES,1.0,0
2015-06-24,5,MAGAZINES,3.0,0
2015-06-25,5,MAGAZINES,2.0,0
2015-06-26,5,MAGAZINES,2.0,0
2015-06-27,5,MAGAZINES,2.0,0
2015-06-28,5,MAGAZINES,0.0,0
2015-06-29,5,MAGAZINES,1.0,0
2015-06-30,5,MAGAZINES,1.0,0
2015-07-01,5,MAGAZINES,1.0,0
2015-07-02,5,MAGAZINES,1.0,0
2015-07-03,5,MAGAZINES,1.0,0
2015-07-04,5,MAGAZINES,2.0,0
2015-07-05,5,MAGAZINES,0.0,0
2015-07-06,5,MAGAZINES,1.0,0
2015-07-07,5,MAGAZINES,0.0,0
2015-07-08,5,MAGAZINES,1.0,0
2015-07-09,5,MAGAZINES,0.0,0
2015-07-10,5,MAGAZINES,3.0,0
2015-07-11,5,MAGAZINES,3.0,0
2015-07-12,5,MAGAZINES,3.0,0
2015-07-13,5,MAGAZINES,1.0,0
2015-07-14,5,MAGAZINES,0.0,0
2015-07-15,5,MAGAZINES,2.0,0
2015-07-16,5,MAGAZINES,4.0,0
2015-07-17,5,MAGAZINES,5.0,0
2015-07-18,5,MAGAZINES,6.0,0
2015-07-19,5,MAGAZINES,7.0,0
2015-07-20,5,MAGAZINES,9.0,0
2015-07-21,5,MAGAZINES,1.0,0
2015-07-22,5,MAGAZINES,4.0,0
2015-07-23,5,MAGAZINES,2.0,0
2015-07-24,5,MAGAZINES,3.0,0
2015-07-25,5,MAGAZINES,2.0,0
2015-07-26,5,MAGAZINES,5.0,0
2015-07-27,5,MAGAZINES,6.0,0
2015-07-28,5,MAGAZINES,3.0,0
2015-07-29,5,MAGAZINES,4.0,0
2015-07-30,5,MAGAZINES,2.0,0
2015-07-31,5,MAGAZINES,1.0,0
2015-08-01,5,MAGAZINES,2.0,0
2015-08-02,5,MAGAZINES,4.0,0
2015-08-03,5,MAGAZINES,0.0,0
2015-08-04,5,MAGAZINES,2.0,0
2015-08-05,5,MAGAZINES,2.0,0
2015-08-06,5,MAGAZINES,3.0,0
2015-08-07,5,MAGAZINES,5.0,0
2015-08-08,5,MAGAZINES,2.0,0
2015-08-09,5,MAGAZINES,2.0,0
2015-08-10,5,MAGAZINES,1.0,0
2015-08-11,5,MAGAZINES,1.0,0
2015-08-12,5,MAGAZINES,2.0,0
2015-08-13,5,MAGAZINES,1.0,0
2015-08-14,5,MAGAZINES,1.0,0
2015-08-15,5,MAGAZINES,6.0,0
2015-08-16,5,MAGAZINES,3.0,0
2015-08-17,5,MAGAZINES,5.0,0
2015-08-18,5,MAGAZINES,4.0,0
2015-08-19,5,MAGAZINES,3.0,0
2015-08-20,5,MAGAZINES,1.0,0
2015-08-21,5,MAGAZINES,0.0,0
2015-08-22,5,MAGAZINES,1.0,0
2015-08-23,5,MAGAZINES,6.0,0
2015-08-24,5,MAGAZINES,2.0,0
2015-08-25,5,MAGAZINES,1.0,0
2015-08-26,5,MAGAZINES,3.0,0
2015-08-27,5,MAGAZINES,2.0,0
2015-08-28,5,MAGAZINES,1.0,0
2015-08-29,5,MAGAZINES,4.0,0
2015-08-30,5,MAGAZINES,3.0,0
2015-08-31,5,MAGAZINES,1.0,0
2015-09-01,5,MAGAZINES,2.0,0
2015-09-02,5,MAGAZINES,1.0,0
2015-09-03,5,MAGAZINES,0.0,0
2015-09-04,5,MAGAZINES,2.0,0
2015-09-05,5,MAGAZINES,1.0,0
2015-09-06,5,MAGAZINES,5.0,0
2015-09-07,5,MAGAZINES,4.0,0
2015-09-08,5,MAGAZINES,2.0,0
2015-09-09,5,MAGAZINES,3.0,0
2015-09-10,5,MAGAZINES,1.0,0
2015-09-11,5,MAGAZINES,5.0,0
2015-09-12,5,MAGAZINES,4.0,0
2015-09-13,5,MAGAZINES,1.0,0
2015-09-14,5,MAGAZINES,1.0,0
2015-09-15,5,MAGAZINES,2.0,0
2015-09-16,5,MAGAZINES,2.0,0
2015-09-17,5,MAGAZINES,0.0,0
2015-09-18,5,MAGAZINES,2.0,0
2015-09-19,5,MAGAZINES,3.0,0
2015-09-20,5,MAGAZINES,2.0,0
2015-09-21,5,MAGAZINES,4.0,0
2015-09-22,5,MAGAZINES,1.0,0
2015-09-23,5,MAGAZINES,2.0,0
2015-09-24,5,MAGAZINES,1.0,0
2015-09-25,5,MAGAZINES,3.0,0
2015-09-26,5,MAGAZINES,1.0,0
2015-09-27,5,MAGAZINES,0.0,0
2015-09-28,5,MAGAZINES,5.0,0
2015-09-29,5,MAGAZINES,1.0,0
2015-09-30,5,MAGAZINES,1.0,0
2015-10-01,5,MAGAZINES,6.0,0
2015-10-02,5,MAGAZINES,10.0,0
2015-10-03,5,MAGAZINES,12.0,0
2015-10-04,5,MAGAZINES,18.0,0
2015-10-05,5,MAGAZINES,9.0,0
2015-10-06,5,MAGAZINES,0.0,0
2015-10-07,5,MAGAZINES,2.0,0
2015-10-08,5,MAGAZINES,0.0,0
2015-10-09,5,MAGAZINES,17.0,0
2015-10-10,5,MAGAZINES,14.0,0
2015-10-11,5,MAGAZINES,13.0,0
2015-10-12,5,MAGAZINES,11.0,0
2015-10-13,5,MAGAZINES,8.0,0
2015-10-14,5,MAGAZINES,10.0,0
2015-10-15,5,MAGAZINES,7.0,0
2015-10-16,5,MAGAZINES,13.0,0
2015-10-17,5,MAGAZINES,14.0,0
2015-10-18,5,MAGAZINES,20.0,0
2015-10-19,5,MAGAZINES,13.0,0
2015-10-20,5,MAGAZINES,10.0,0
2015-10-21,5,MAGAZINES,11.0,0
2015-10-22,5,MAGAZINES,9.0,0
2015-10-23,5,MAGAZINES,10.0,0
2015-10-24,5,MAGAZINES,10.0,0
2015-10-25,5,MAGAZINES,15.0,0
2015-10-26,5,MAGAZINES,3.0,0
2015-10-27,5,MAGAZINES,8.0,0
2015-10-28,5,MAGAZINES,5.0,0
2015-10-29,5,MAGAZINES,5.0,0
2015-10-30,5,MAGAZINES,10.0,0
2015-10-31,5,MAGAZINES,8.0,0
2015-11-01,5,MAGAZINES,12.0,0
2015-11-02,5,MAGAZINES,5.0,0
2015-11-03,5,MAGAZINES,8.0,0
2015-11-04,5,MAGAZINES,2.0,0
2015-11-05,5,MAGAZINES,3.0,0
2015-11-06,5,MAGAZINES,9.0,0
2015-11-07,5,MAGAZINES,4.0,0
2015-11-08,5,MAGAZINES,12.0,0
2015-11-09,5,MAGAZINES,11.0,0
2015-11-10,5,MAGAZINES,8.0,0
2015-11-11,5,MAGAZINES,7.0,0
2015-11-12,5,MAGAZINES,9.0,0
2015-11-13,5,MAGAZINES,6.0,0
2015-11-14,5,MAGAZINES,16.0,0
2015-11-15,5,MAGAZINES,7.0,0
2015-11-16,5,MAGAZINES,5.0,0
2015-11-17,5,MAGAZINES,4.0,0
2015-11-18,5,MAGAZINES,8.0,0
2015-11-19,5,MAGAZINES,4.0,0
2015-11-20,5,MAGAZINES,14.0,0
2015-11-21,5,MAGAZINES,11.0,0
2015-11-22,5,MAGAZINES,21.0,0
2015-11-23,5,MAGAZINES,10.0,0
2015-11-24,5,MAGAZINES,7.0,0
2015-11-25,5,MAGAZINES,7.0,0
2015-11-26,5,MAGAZINES,9.0,0
2015-11-27,5,MAGAZINES,4.0,0
2015-11-28,5,MAGAZINES,7.0,0
2015-11-29,5,MAGAZINES,8.0,0
2015-11-30,5,MAGAZINES,4.0,0
2015-12-01,5,MAGAZINES,3.0,0
2015-12-02,5,MAGAZINES,5.0,0
2015-12-03,5,MAGAZINES,6.0,0
2015-12-04,5,MAGAZINES,6.0,0
2015-12-05,5,MAGAZINES,8.0,0
2015-12-06,5,MAGAZINES,7.0,0
2015-12-07,5,MAGAZINES,7.0,0
2015-12-08,5,MAGAZINES,5.0,0
2015-12-09,5,MAGAZINES,2.0,0
2015-12-10,5,MAGAZINES,9.0,0
2015-12-11,5,MAGAZINES,5.0,0
2015-12-12,5,MAGAZINES,11.0,0
2015-12-13,5,MAGAZINES,16.0,0
2015-12-14,5,MAGAZINES,7.0,0
2015-12-15,5,MAGAZINES,6.0,0
2015-12-16,5,MAGAZINES,8.0,0
2015-12-17,5,MAGAZINES,17.0,0
2015-12-18,5,MAGAZINES,12.0,0
2015-12-19,5,MAGAZINES,13.0,0
2015-12-20,5,MAGAZINES,20.0,0
2015-12-21,5,MAGAZINES,16.0,0
2015-12-22,5,MAGAZINES,12.0,0
2015-12-23,5,MAGAZINES,17.0,0
2015-12-24,5,MAGAZINES,18.0,0
2015-12-26,5,MAGAZINES,8.0,0
2015-12-27,5,MAGAZINES,15.0,0
2015-12-28,5,MAGAZINES,11.0,0
2015-12-29,5,MAGAZINES,7.0,0
2015-12-30,5,MAGAZINES,4.0,0
2015-12-31,5,MAGAZINES,12.0,0
2016-01-01,5,MAGAZINES,0.0,0
2016-01-02,5,MAGAZINES,13.0,0
2016-01-03,5,MAGAZINES,15.0,0
2016-01-04,5,MAGAZINES,4.0,0
2016-01-05,5,MAGAZINES,10.0,0
2016-01-06,5,MAGAZINES,4.0,0
2016-01-07,5,MAGAZINES,3.0,0
2016-01-08,5,MAGAZINES,7.0,0
2016-01-09,5,MAGAZINES,9.0,0
2016-01-10,5,MAGAZINES,13.0,0
2016-01-11,5,MAGAZINES,1.0,0
2016-01-12,5,MAGAZINES,6.0,0
2016-01-13,5,MAGAZINES,6.0,0
2016-01-14,5,MAGAZINES,6.0,0
2016-01-15,5,MAGAZINES,8.0,0
2016-01-16,5,MAGAZINES,16.0,0
2016-01-17,5,MAGAZINES,11.0,0
2016-01-18,5,MAGAZINES,10.0,0
2016-01-19,5,MAGAZINES,4.0,0
2016-01-20,5,MAGAZINES,6.0,0
2016-01-21,5,MAGAZINES,4.0,0
2016-01-22,5,MAGAZINES,3.0,0
2016-01-23,5,MAGAZINES,14.0,0
2016-01-24,5,MAGAZINES,9.0,0
2016-01-25,5,MAGAZINES,8.0,0
2016-01-26,5,MAGAZINES,10.0,0
2016-01-27,5,MAGAZINES,5.0,0
2016-01-28,5,MAGAZINES,4.0,0
2016-01-29,5,MAGAZINES,5.0,0
2016-01-30,5,MAGAZINES,6.0,0
2016-01-31,5,MAGAZINES,8.0,0
2016-02-01,5,MAGAZINES,8.0,0
2016-02-02,5,MAGAZINES,4.0,0
2016-02-03,5,MAGAZINES,6.0,0
2016-02-04,5,MAGAZINES,4.0,0
2016-02-05,5,MAGAZINES,9.0,0
2016-02-06,5,MAGAZINES,11.0,0
2016-02-07,5,MAGAZINES,2.0,0
2016-02-08,5,MAGAZINES,13.0,0
2016-02-09,5,MAGAZINES,6.0,0
2016-02-10,5,MAGAZINES,7.0,0
2016-02-11,5,MAGAZINES,10.0,0
2016-02-12,5,MAGAZINES,4.0,0
2016-02-13,5,MAGAZINES,12.0,0
2016-02-14,5,MAGAZINES,13.0,0
2016-02-15,5,MAGAZINES,9.0,0
2016-02-16,5,MAGAZINES,11.0,0
2016-02-17,5,MAGAZINES,6.0,0
2016-02-18,5,MAGAZINES,3.0,0
2016-02-19,5,MAGAZINES,7.0,0
2016-02-20,5,MAGAZINES,9.0,0
2016-02-21,5,MAGAZINES,11.0,0
2016-02-22,5,MAGAZINES,9.0,0
2016-02-23,5,MAGAZINES,2.0,0
2016-02-24,5,MAGAZINES,2.0,0
2016-02-25,5,MAGAZINES,11.0,0
2016-02-26,5,MAGAZINES,8.0,0
2016-02-27,5,MAGAZINES,15.0,0
2016-02-28,5,MAGAZINES,7.0,0
2016-02-29,5,MAGAZINES,13.0,0
2016-03-01,5,MAGAZINES,13.0,0
2016-03-02,5,MAGAZINES,11.0,0
2016-03-03,5,MAGAZINES,8.0,0
2016-03-04,5,MAGAZINES,15.0,0
2016-03-05,5,MAGAZINES,10.0,0
2016-03-06,5,MAGAZINES,14.0,0
2016-03-07,5,MAGAZINES,7.0,0
2016-03-08,5,MAGAZINES,5.0,0
2016-03-09,5,MAGAZINES,8.0,0
2016-03-10,5,MAGAZINES,4.0,0
2016-03-11,5,MAGAZINES,17.0,0
2016-03-12,5,MAGAZINES,9.0,0
2016-03-13,5,MAGAZINES,13.0,0
2016-03-14,5,MAGAZINES,10.0,0
2016-03-15,5,MAGAZINES,17.0,0
2016-03-16,5,MAGAZINES,5.0,0
2016-03-17,5,MAGAZINES,8.0,0
2016-03-18,5,MAGAZINES,5.0,0
2016-03-19,5,MAGAZINES,8.0,0
2016-03-20,5,MAGAZINES,10.0,0
2016-03-21,5,MAGAZINES,6.0,0
2016-03-22,5,MAGAZINES,2.0,0
2016-03-23,5,MAGAZINES,3.0,0
2016-03-24,5,MAGAZINES,7.0,0
2016-03-25,5,MAGAZINES,3.0,0
2016-03-26,5,MAGAZINES,3.0,0
2016-03-27,5,MAGAZINES,8.0,0
2016-03-28,5,MAGAZINES,3.0,0
2016-03-29,5,MAGAZINES,5.0,0
2016-03-30,5,MAGAZINES,4.0,0
2016-03-31,5,MAGAZINES,2.0,0
2016-04-01,5,MAGAZINES,8.0,0
2016-04-02,5,MAGAZINES,3.0,0
2016-04-03,5,MAGAZINES,9.0,0
2016-04-04,5,MAGAZINES,4.0,0
2016-04-05,5,MAGAZINES,2.0,0
2016-04-06,5,MAGAZINES,4.0,0
2016-04-07,5,MAGAZINES,6.0,0
2016-04-08,5,MAGAZINES,4.0,0
2016-04-09,5,MAGAZINES,7.0,0
2016-04-10,5,MAGAZINES,3.0,0
2016-04-11,5,MAGAZINES,0.0,0
2016-04-12,5,MAGAZINES,9.0,0
2016-04-13,5,MAGAZINES,5.0,0
2016-04-14,5,MAGAZINES,5.0,0
2016-04-15,5,MAGAZINES,9.0,0
2016-04-16,5,MAGAZINES,11.0,0
2016-04-17,5,MAGAZINES,9.0,0
2016-04-18,5,MAGAZINES,14.0,0
2016-04-19,5,MAGAZINES,5.0,0
2016-04-20,5,MAGAZINES,6.0,0
2016-04-21,5,MAGAZINES,7.0,0
2016-04-22,5,MAGAZINES,10.0,0
2016-04-23,5,MAGAZINES,27.0,0
2016-04-24,5,MAGAZINES,20.0,0
2016-04-25,5,MAGAZINES,19.0,0
2016-04-26,5,MAGAZINES,8.0,0
2016-04-27,5,MAGAZINES,10.0,0
2016-04-28,5,MAGAZINES,8.0,0
2016-04-29,5,MAGAZINES,10.0,0
2016-04-30,5,MAGAZINES,5.0,0
2016-05-01,5,MAGAZINES,10.0,0
