date,store_nbr,family,sales,onpromotion
2014-10-28,1,CLEANING,615.0,0
2014-10-29,1,CLEANING,758.0,0
2014-10-30,1,CLEANING,779.0,0
2014-10-31,1,CLEANING,721.0,0
2014-11-01,1,CLEANING,445.0,0
2014-11-02,1,CLEANING,181.0,0
2014-11-03,1,CLEANING,228.0,0
2014-11-04,1,CLEANING,732.0,0
2014-11-05,1,CLEANING,1067.0,0
2014-11-06,1,CLEANING,843.0,0
2014-11-07,1,CLEANING,774.0,0
2014-11-08,1,CLEANING,596.0,0
2014-11-09,1,CLEANING,221.0,0
2014-11-10,1,CLEANING,622.0,0
2014-11-11,1,CLEANING,744.0,0
2014-11-12,1,CLEANING,855.0,0
2014-11-13,1,CLEANING,667.0,0
2014-11-14,1,CLEANING,677.0,0
2014-11-15,1,CLEANING,661.0,0
2014-11-16,1,CLEANING,289.0,0
2014-11-17,1,CLEANING,637.0,0
2014-11-18,1,CLEANING,887.0,0
2014-11-19,1,CLEANING,720.0,0
2014-11-20,1,CLEANING,673.0,0
2014-11-21,1,CLEANING,722.0,0
2014-11-22,1,CLEANING,573.0,0
2014-11-23,1,CLEANING,281.0,0
2014-11-24,1,CLEANING,688.0,0
2014-11-25,1,CLEANING,696.0,0
2014-11-26,1,CLEANING,925.0,0
2014-11-27,1,CLEANING,586.0,0
2014-11-28,1,CLEANING,778.0,0
2014-11-29,1,CLEANING,618.0,0
2014-11-30,1,CLEANING,281.0,0
2014-12-01,1,CLEANING,626.0,0
2014-12-02,1,CLEANING,726.0,0
2014-12-03,1,CLEANING,1015.0,0
2014-12-04,1,CLEANING,795.0,0
2014-12-05,1,CLEANING,772.0,0
2014-12-06,1,CLEANING,553.0,0
2014-12-07,1,CLEANING,350.0,0
2014-12-08,1,CLEANING,747.0,0
2014-12-09,1,CLEANING,843.0,0
2014-12-10,1,CLEANING,970.0,0
2014-12-11,1,CLEANING,696.0,0
2014-12-12,1,CLEANING,705.0,0
2014-12-13,1,CLEANING,656.0,0
2014-12-14,1,CLEANING,240.0,0
2014-12-15,1,CLEANING,740.0,0
2014-12-16,1,CLEANING,856.0,0
2014-12-17,1,CLEANING,997.0,0
2014-12-18,1,CLEANING,723.0,0
2014-12-19,1,CLEANING,773.0,0
2014-12-20,1,CLEANING,640.0,0
2014-12-21,1,CLEANING,405.0,0
2014-12-22,1,CLEANING,829.0,0
2014-12-23,1,CLEANING,771.0,0
2014-12-24,1,CLEANING,687.0,0
2014-12-26,1,CLEANING,949.0,0
2014-12-27,1,CLEANING,355.0,0
2014-12-28,1,CLEANING,169.0,0
2014-12-29,1,CLEANING,768.0,0
2014-12-30,1,CLEANING,795.0,0
2014-12-31,1,CLEANING,571.0,0
2015-01-01,1,CLEANING,0.0,0
2015-01-02,1,CLEANING,501.0,0
2015-01-03,1,CLEANING,470.0,0
2015-01-04,1,CLEANING,312.0,0
2015-01-05,1,CLEANING,1047.0,0
2015-01-06,1,CLEANING,831.0,0
2015-01-07,1,CLEANING,999.0,0
2015-01-08,1,CLEANING,741.0,0
2015-01-09,1,CLEANING,1016.0,0
2015-01-10,1,CLEANING,712.0,0
2015-01-11,1,CLEANING,295.0,0
2015-01-12,1,CLEANING,957.0,0
2015-01-13,1,CLEANING,872.0,0
2015-01-14,1,CLEANING,909.0,0
2015-01-15,1,CLEANING,610.0,0
2015-01-16,1,CLEANING,798.0,0
2015-01-17,1,CLEANING,771.0,0
2015-01-18,1,CLEANING,270.0,0
2015-01-19,1,CLEANING,795.0,0
2015-01-20,1,CLEANING,690.0,0
2015-01-21,1,CLEANING,975.0,0
2015-01-22,1,CLEANING,848.0,0
2015-01-23,1,CLEANING,697.0,0
2015-01-24,1,CLEANING,598.0,0
2015-01-25,1,CLEANING,231.0,0
2015-01-26,1,CLEANING,671.0,0
2015-01-27,1,CLEANING,645.0,0
2015-01-28,1,CLEANING,845.0,0
2015-01-29,1,CLEANING,790.0,0
2015-01-30,1,CLEANING,948.0,0
2015-01-31,1,CLEANING,645.0,0
2015-02-01,1,CLEANING,274.0,0
2015-02-02,1,CLEANING,917.0,0
2015-02-03,1,CLEANING,774.0,0
2015-02-04,1,CLEANING,862.0,0
2015-02-05,1,CLEANING,774.0,0
2015-02-06,1,CLEANING,871.0,0
2015-02-07,1,CLEANING,675.0,0
2015-02-08,1,CLEANING,273.0,0
2015-02-09,1,CLEANING,795.0,0
2015-02-10,1,CLEANING,797.0,0
2015-02-11,1,CLEANING,739.0,0
2015-02-12,1,CLEANING,571.0,0
2015-02-13,1,CLEANING,762.0,0
2015-02-14,1,CLEANING,524.0,0
2015-02-15,1,CLEANING,185.0,0
2015-02-16,1,CLEANING,218.0,0
2015-02-17,1,CLEANING,189.0,0
2015-02-18,1,CLEANING,772.0,0
2015-02-19,1,CLEANING,673.0,0
2015-02-20,1,CLEANING,811.0,0
2015-02-21,1,CLEANING,605.0,0
2015-02-22,1,CLEANING,235.0,0
2015-02-23,1,CLEANING,789.0,0
2015-02-24,1,CLEANING,699.0,0
2015-02-25,1,CLEANING,886.0,0
2015-02-26,1,CLEANING,681.0,0
2015-02-27,1,CLEANING,796.0,0
2015-02-28,1,CLEANING,599.0,0
2015-03-01,1,CLEANING,318.0,0
2015-03-02,1,CLEANING,952.0,0
2015-03-03,1,CLEANING,729.0,0
2015-03-04,1,CLEANING,922.0,0
2015-03-05,1,CLEANING,820.0,0
2015-03-06,1,CLEANING,841.0,0
2015-03-07,1,CLEANING,757.0,0
2015-03-08,1,CLEANING,271.0,0
2015-03-09,1,CLEANING,920.0,0
2015-03-10,1,CLEANING,705.0,0
2015-03-11,1,CLEANING,1009.0,0
2015-03-12,1,CLEANING,800.0,0
2015-03-13,1,CLEANING,796.0,0
2015-03-14,1,CLEANING,636.0,0
2015-03-15,1,CLEANING,248.0,0
2015-03-16,1,CLEANING,718.0,0
2015-03-17,1,CLEANING,629.0,0
2015-03-18,1,CLEANING,748.0,0
2015-03-19,1,CLEANING,795.0,0
2015-03-20,1,CLEANING,837.0,0
2015-03-21,1,CLEANING,603.0,0
2015-03-22,1,CLEANING,259.0,0
2015-03-23,1,CLEANING,585.0,0
2015-03-24,1,CLEANING,638.0,0
2015-03-25,1,CLEANING,769.0,0
2015-03-26,1,CLEANING,521.0,0
2015-03-27,1,CLEANING,660.0,0
2015-03-28,1,CLEANING,595.0,0
2015-03-29,1,CLEANING,262.0,0
2015-03-30,1,CLEANING,610.0,0
2015-03-31,1,CLEANING,749.0,0
2015-04-01,1,CLEANING,987.0,0
2015-04-02,1,CLEANING,720.0,0
2015-04-03,1,CLEANING,273.0,0
2015-04-04,1,CLEANING,525.0,0
2015-04-05,1,CLEANING,265.0,0
2015-04-06,1,CLEANING,974.0,0
2015-04-07,1,CLEANING,870.0,0
2015-04-08,1,CLEANING,864.0,0
2015-04-09,1,CLEANING,712.0,0
2015-04-10,1,CLEANING,919.0,0
2015-04-11,1,CLEANING,616.0,0
2015-04-12,1,CLEANING,254.0,0
2015-04-13,1,CLEANING,711.0,0
2015-04-14,1,CLEANING,611.0,0
2015-04-15,1,CLEANING,878.0,0
2015-04-16,1,CLEANING,785.0,0
2015-04-17,1,CLEANING,716.0,0
2015-04-18,1,CLEANING,640.0,0
2015-04-19,1,CLEANING,326.0,0
2015-04-20,1,CLEANING,754.0,0
2015-04-21,1,CLEANING,637.0,0
2015-04-22,1,CLEANING,1330.0,0
2015-04-23,1,CLEANING,731.0,0
2015-04-24,1,CLEANING,713.0,0
2015-04-25,1,CLEANING,606.0,0
2015-04-26,1,CLEANING,217.0,0
2015-04-27,1,CLEANING,638.0,0
2015-04-28,1,CLEANING,570.0,0
2015-04-29,1,CLEANING,1086.0,0
2015-04-30,1,CLEANING,739.0,0
2015-05-01,1,CLEANING,221.0,0
2015-05-02,1,CLEANING,661.0,0
2015-05-03,1,CLEANING,243.0,0
2015-05-04,1,CLEANING,741.0,0
2015-05-05,1,CLEANING,774.0,0
2015-05-06,1,CLEANING,914.0,0
2015-05-07,1,CLEANING,645.0,0
2015-05-08,1,CLEANING,1013.0,0
2015-05-09,1,CLEANING,713.0,0
2015-05-10,1,CLEANING,206.0,0
2015-05-11,1,CLEANING,735.0,0
2015-05-12,1,CLEANING,656.0,0
2015-05-13,1,CLEANING,766.0,0
2015-05-14,1,CLEANING,702.0,0
2015-05-15,1,CLEANING,683.0,0
2015-05-16,1,CLEANING,654.0,0
2015-05-17,1,CLEANING,261.0,0
2015-05-18,1,CLEANING,742.0,0
2015-05-19,1,CLEANING,823.0,0
2015-05-20,1,CLEANING,821.0,0
2015-05-21,1,CLEANING,659.0,0
2015-05-22,1,CLEANING,810.0,0
2015-05-23,1,CLEANING,627.0,0
2015-05-24,1,CLEANING,270.0,0
2015-05-25,1,CLEANING,582.0,0
2015-05-26,1,CLEANING,712.0,0
2015-05-27,1,CLEANING,811.0,0
2015-05-28,1,CLEANING,713.0,0
2015-05-29,1,CLEANING,938.0,0
2015-05-30,1,CLEANING,713.0,0
2015-05-31,1,CLEANING,307.0,0
2015-06-01,1,CLEANING,832.0,0
2015-06-02,1,CLEANING,807.0,0
2015-06-03,1,CLEANING,1055.0,0
2015-06-04,1,CLEANING,683.0,0
2015-06-05,1,CLEANING,797.0,0
2015-06-06,1,CLEANING,645.0,0
2015-06-07,1,CLEANING,191.0,0
2015-06-08,1,CLEANING,724.0,0
2015-06-09,1,CLEANING,592.0,0
2015-06-10,1,CLEANING,740.0,0
2015-06-11,1,CLEANING,679.0,0
2015-06-12,1,CLEANING,778.0,0
2015-06-13,1,CLEANING,553.0,0
2015-06-14,1,CLEANING,208.0,0
2015-06-15,1,CLEANING,677.0,0
2015-06-16,1,CLEANING,767.0,0
2015-06-17,1,CLEANING,793.0,0
2015-06-18,1,CLEANING,612.0,0
2015-06-19,1,CLEANING,718.0,0
2015-06-20,1,CLEANING,617.0,0
2015-06-21,1,CLEANING,197.0,0
2015-06-22,1,CLEANING,707.0,0
2015-06-23,1,CLEANING,648.0,0
2015-06-24,1,CLEANING,731.0,0
2015-06-25,1,CLEANING,646.0,0
2015-06-26,1,CLEANING,748.0,0
2015-06-27,1,CLEANING,663.0,0
2015-06-28,1,CLEANING,275.0,0
2015-06-29,1,CLEANING,703.0,0
2015-06-30,1,CLEANING,749.0,0
2015-07-01,1,CLEANING,1009.0,0
2015-07-02,1,CLEANING,755.0,0
2015-07-03,1,CLEANING,907.0,0
2015-07-04,1,CLEANING,627.0,0
2015-07-05,1,CLEANING,187.0,0
2015-07-06,1,CLEANING,349.0,0
2015-07-07,1,CLEANING,0.0,0
2015-07-08,1,CLEANING,917.0,0
2015-07-09,1,CLEANING,834.0,0
2015-07-10,1,CLEANING,770.0,0
2015-07-11,1,CLEANING,608.0,0
2015-07-12,1,CLEANING,259.0,0
2015-07-13,1,CLEANING,741.0,0
2015-07-14,1,CLEANING,812.0,0
2015-07-15,1,CLEANING,898.0,0
2015-07-16,1,CLEANING,768.0,0
2015-07-17,1,CLEANING,1055.0,0
2015-07-18,1,CLEANING,586.0,0
2015-07-19,1,CLEANING,210.0,0
2015-07-20,1,CLEANING,740.0,0
2015-07-21,1,CLEANING,623.0,0
2015-07-22,1,CLEANING,746.0,0
2015-07-23,1,CLEANING,654.0,0
2015-07-24,1,CLEANING,646.0,0
2015-07-25,1,CLEANING,561.0,0
2015-07-26,1,CLEANING,264.0,0
2015-07-27,1,CLEANING,780.0,0
2015-07-28,1,CLEANING,710.0,0
2015-07-29,1,CLEANING,674.0,0
2015-07-30,1,CLEANING,576.0,0
2015-07-31,1,CLEANING,699.0,0
2015-08-01,1,CLEANING,680.0,0
2015-08-02,1,CLEANING,253.0,0
2015-08-03,1,CLEANING,850.0,0
2015-08-04,1,CLEANING,856.0,0
2015-08-05,1,CLEANING,999.0,0
2015-08-06,1,CLEANING,711.0,0
2015-08-07,1,CLEANING,828.0,0
2015-08-08,1,CLEANING,444.0,0
2015-08-09,1,CLEANING,207.0,0
2015-08-10,1,CLEANING,175.0,0
2015-08-11,1,CLEANING,644.0,0
2015-08-12,1,CLEANING,832.0,0
2015-08-13,1,CLEANING,654.0,0
2015-08-14,1,CLEANING,826.0,0
2015-08-15,1,CLEANING,700.0,0
2015-08-16,1,CLEANING,260.0,0
2015-08-17,1,CLEANING,673.0,0
2015-08-18,1,CLEANING,633.0,0
2015-08-19,1,CLEANING,711.0,0
2015-08-20,1,CLEANING,662.0,0
2015-08-21,1,CLEANING,770.0,0
2015-08-22,1,CLEANING,545.0,0
2015-08-23,1,CLEANING,222.0,0
2015-08-24,1,CLEANING,574.0,0
2015-08-25,1,CLEANING,641.0,0
2015-08-26,1,CLEANING,865.0,0
2015-08-27,1,CLEANING,646.0,0
2015-08-28,1,CLEANING,731.0,0
2015-08-29,1,CLEANING,646.0,0
2015-08-30,1,CLEANING,248.0,0
2015-08-31,1,CLEANING,733.0,0
2015-09-01,1,CLEANING,761.0,0
2015-09-02,1,CLEANING,1132.0,0
2015-09-03,1,CLEANING,864.0,0
2015-09-04,1,CLEANING,769.0,0
2015-09-05,1,CLEANING,714.0,0
2015-09-06,1,CLEANING,278.0,0
2015-09-07,1,CLEANING,700.0,0
2015-09-08,1,CLEANING,636.0,0
2015-09-09,1,CLEANING,846.0,0
2015-09-10,1,CLEANING,627.0,0
2015-09-11,1,CLEANING,720.0,0
2015-09-12,1,CLEANING,588.0,0
2015-09-13,1,CLEANING,217.0,0
2015-09-14,1,CLEANING,680.0,0
2015-09-15,1,CLEANING,648.0,0
2015-09-16,1,CLEANING,765.0,0
2015-09-17,1,CLEANING,828.0,0
2015-09-18,1,CLEANING,779.0,0
2015-09-19,1,CLEANING,660.0,0
2015-09-20,1,CLEANING,233.0,0
2015-09-21,1,CLEANING,724.0,0
2015-09-22,1,CLEANING,718.0,0
2015-09-23,1,CLEANING,779.0,0
2015-09-24,1,CLEANING,747.0,0
2015-09-25,1,CLEANING,776.0,0
2015-09-26,1,CLEANING,686.0,0
2015-09-27,1,CLEANING,327.0,0
2015-09-28,1,CLEANING,699.0,0
2015-09-29,1,CLEANING,742.0,0
2015-09-30,1,CLEANING,873.0,0
2015-10-01,1,CLEANING,696.0,0
2015-10-02,1,CLEANING,828.0,0
2015-10-03,1,CLEANING,773.0,0
2015-10-04,1,CLEANING,311.0,0
2015-10-05,1,CLEANING,957.0,0
2015-10-06,1,CLEANING,817.0,0
2015-10-07,1,CLEANING,906.0,0
2015-10-08,1,CLEANING,664.0,0
2015-10-09,1,CLEANING,278.0,0
2015-10-10,1,CLEANING,417.0,0
2015-10-11,1,CLEANING,170.0,0
2015-10-12,1,CLEANING,632.0,0
2015-10-13,1,CLEANING,645.0,0
2015-10-14,1,CLEANING,831.0,0
2015-10-15,1,CLEANING,670.0,0
2015-10-16,1,CLEANING,886.0,0
2015-10-17,1,CLEANING,700.0,0
2015-10-18,1,CLEANING,313.0,0
2015-10-19,1,CLEANING,710.0,0
2015-10-20,1,CLEANING,730.0,0
2015-10-21,1,CLEANING,820.0,0
2015-10-22,1,CLEANING,579.0,0
2015-10-23,1,CLEANING,808.0,0
2015-10-24,1,CLEANING,606.0,0
2015-10-25,1,CLEANING,227.0,0
2015-10-26,1,CLEANING,667.0,0
2015-10-27,1,CLEANING,562.0,0
2015-10-28,1,CLEANING,812.0,0
2015-10-29,1,CLEANING,621.0,0
2015-10-30,1,CLEANING,642.0,0
2015-10-31,1,CLEANING,523.0,0
2015-11-01,1,CLEANING,169.0,0
2015-11-02,1,CLEANING,161.0,0
2015-11-03,1,CLEANING,269.0,0
2015-11-04,1,CLEANING,1000.0,0
2015-11-05,1,CLEANING,855.0,0
2015-11-06,1,CLEANING,796.0,0
2015-11-07,1,CLEANING,782.0,0
2015-11-08,1,CLEANING,263.0,0
2015-11-09,1,CLEANING,801.0,0
2015-11-10,1,CLEANING,710.0,0
2015-11-11,1,CLEANING,855.0,0
2015-11-12,1,CLEANING,589.0,0
2015-11-13,1,CLEANING,769.0,0
2015-11-14,1,CLEANING,589.0,0
2015-11-15,1,CLEANING,300.0,0
2015-11-16,1,CLEANING,761.0,0
2015-11-17,1,CLEANING,718.0,0
2015-11-18,1,CLEANING,711.0,0
2015-11-19,1,CLEANING,752.0,0
2015-11-20,1,CLEANING,814.0,0
2015-11-21,1,CLEANING,653.0,0
2015-11-22,1,CLEANING,259.0,0
2015-11-23,1,CLEANING,763.0,0
2015-11-24,1,CLEANING,682.0,0
2015-11-25,1,CLEANING,767.0,0
2015-11-26,1,CLEANING,660.0,0
2015-11-27,1,CLEANING,729.0,0
2015-11-28,1,CLEANING,538.0,0
2015-11-29,1,CLEANING,220.0,0
2015-11-30,1,CLEANING,784.0,0
2015-12-01,1,CLEANING,928.0,0
2015-12-02,1,CLEANING,975.0,0
2015-12-03,1,CLEANING,1005.0,0
2015-12-04,1,CLEANING,939.0,0
2015-12-05,1,CLEANING,650.0,0
2015-12-06,1,CLEANING,348.0,0
2015-12-07,1,CLEANING,719.0,0
2015-12-08,1,CLEANING,709.0,0
2015-12-09,1,CLEANING,862.0,0
2015-12-10,1,CLEANING,859.0,0
2015-12-11,1,CLEANING,774.0,0
2015-12-12,1,CLEANING,594.0,0
2015-12-13,1,CLEANING,289.0,0
2015-12-14,1,CLEANING,784.0,0
2015-12-15,1,CLEANING,803.0,0
2015-12-16,1,CLEANING,1024.0,0
2015-12-17,1,CLEANING,760.0,0
2015-12-18,1,CLEANING,711.0,0
2015-12-19,1,CLEANING,775.0,0
2015-12-20,1,CLEANING,306.0,0
2015-12-21,1,CLEANING,868.0,0
2015-12-22,1,CLEANING,891.0,0
2015-12-23,1,CLEANING,885.0,0
2015-12-24,1,CLEANING,661.0,0
2015-12-26,1,CLEANING,498.0,0
2015-12-27,1,CLEANING,176.0,0
2015-12-28,1,CLEANING,672.0,0
2015-12-29,1,CLEANING,737.0,0
2015-12-30,1,CLEANING,928.0,0
2015-12-31,1,CLEANING,535.0,0
2016-01-01,1,CLEANING,0.0,0
2016-01-02,1,CLEANING,526.0,0
2016-01-03,1,CLEANING,293.0,0
2016-01-04,1,CLEANING,938.0,0
2016-01-05,1,CLEANING,846.0,0
2016-01-06,1,CLEANING,1224.0,0
2016-01-07,1,CLEANING,838.0,0
2016-01-08,1,CLEANING,877.0,0
2016-01-09,1,CLEANING,689.0,0
2016-01-10,1,CLEANING,274.0,0
2016-01-11,1,CLEANING,706.0,0
2016-01-12,1,CLEANING,808.0,0
2016-01-13,1,CLEANING,740.0,0
2016-01-14,1,CLEANING,1351.0,0
2016-01-15,1,CLEANING,754.0,0
2016-01-16,1,CLEANING,750.0,0
2016-01-17,1,CLEANING,278.0,0
2016-01-18,1,CLEANING,752.0,0
2016-01-19,1,CLEANING,680.0,0
2016-01-20,1,CLEANING,844.0,0
2016-01-21,1,CLEANING,621.0,0
2016-01-22,1,CLEANING,812.0,0
2016-01-23,1,CLEANING,674.0,0
2016-01-24,1,CLEANING,256.0,0
2016-01-25,1,CLEANING,748.0,0
2016-01-26,1,CLEANING,626.0,0
2016-01-27,1,CLEANING,776.0,0
2016-01-28,1,CLEANING,665.0,0
2016-01-29,1,CLEANING,669.0,0
2016-01-30,1,CLEANING,821.0,0
2016-01-31,1,CLEANING,286.0,0
2016-02-01,1,CLEANING,768.0,0
2016-02-02,1,CLEANING,746.0,0
2016-02-03,1,CLEANING,1086.0,0
2016-02-04,1,CLEANING,879.0,0
2016-02-05,1,CLEANING,872.0,0
2016-02-06,1,CLEANING,585.0,0
2016-02-07,1,CLEANING,164.0,0
2016-02-08,1,CLEANING,181.0,0
2016-02-09,1,CLEANING,223.0,0
2016-02-10,1,CLEANING,739.0,0
2016-02-11,1,CLEANING,775.0,0
2016-02-12,1,CLEANING,746.0,0
2016-02-13,1,CLEANING,651.0,0
2016-02-14,1,CLEANING,218.0,0
2016-02-15,1,CLEANING,697.0,0
2016-02-16,1,CLEANING,794.0,0
2016-02-17,1,CLEANING,783.0,0
2016-02-18,1,CLEANING,658.0,0
2016-02-19,1,CLEANING,754.0,0
2016-02-20,1,CLEANING,651.0,0
2016-02-21,1,CLEANING,273.0,0
2016-02-22,1,CLEANING,641.0,0
2016-02-23,1,CLEANING,690.0,0
2016-02-24,1,CLEANING,681.0,0
2016-02-25,1,CLEANING,581.0,0
2016-02-26,1,CLEANING,699.0,0
2016-02-27,1,CLEANING,635.0,0
2016-02-28,1,CLEANING,193.0,0
2016-02-29,1,CLEANING,648.0,0
2016-03-01,1,CLEANING,826.0,0
2016-03-02,1,CLEANING,883.0,0
2016-03-03,1,CLEANING,602.0,0
2016-03-04,1,CLEANING,851.0,0
2016-03-05,1,CLEANING,739.0,0
2016-03-06,1,CLEANING,320.0,0
2016-03-07,1,CLEANING,627.0,0
2016-03-08,1,CLEANING,609.0,0
2016-03-09,1,CLEANING,744.0,0
2016-03-10,1,CLEANING,682.0,0
2016-03-11,1,CLEANING,759.0,0
2016-03-12,1,CLEANING,615.0,0
2016-03-13,1,CLEANING,245.0,0
2016-03-14,1,CLEANING,607.0,0
2016-03-15,1,CLEANING,788.0,0
2016-03-16,1,CLEANING,867.0,0
2016-03-17,1,CLEANING,546.0,0
2016-03-18,1,CLEANING,572.0,0
2016-03-19,1,CLEANING,670.0,0
2016-03-20,1,CLEANING,289.0,0
2016-03-21,1,CLEANING,621.0,0
2016-03-22,1,CLEANING,598.0,0
2016-03-23,1,CLEANING,701.0,0
2016-03-24,1,CLEANING,717.0,0
2016-03-25,1,CLEANING,239.0,0
2016-03-26,1,CLEANING,417.0,0
2016-03-27,1,CLEANING,224.0,0
2016-03-28,1,CLEANING,602.0,0
2016-03-29,1,CLEANING,685.0,0
2016-03-30,1,CLEANING,738.0,0
2016-03-31,1,CLEANING,744.0,0
2016-04-01,1,CLEANING,1017.0,0
2016-04-02,1,CLEANING,727.0,0
2016-04-03,1,CLEANING,337.0,0
2016-04-04,1,CLEANING,763.0,0
2016-04-05,1,CLEANING,840.0,0
2016-04-06,1,CLEANING,898.0,0
2016-04-07,1,CLEANING,784.0,0
2016-04-08,1,CLEANING,731.0,0
2016-04-09,1,CLEANING,550.0,0
2016-04-10,1,CLEANING,264.0,0
2016-04-11,1,CLEANING,554.0,0
2016-04-12,1,CLEANING,740.0,0
2016-04-13,1,CLEANING,747.0,0
2016-04-14,1,CLEANING,678.0,0
2016-04-15,1,CLEANING,827.0,0
2016-04-16,1,CLEANING,642.0,0
2016-04-17,1,CLEANING,358.0,0
2016-04-18,1,CLEANING,1659.0,0
2016-04-19,1,CLEANING,1382.0,0
2016-04-20,1,CLEANING,1284.0,0
2016-04-21,1,CLEANING,857.0,0
2016-04-22,1,CLEANING,958.0,0
2016-04-23,1,CLEANING,683.0,0
2016-04-24,1,CLEANING,279.0,0
2016-04-25,1,CLEANING,637.0,0
2016-04-26,1,CLEANING,722.0,0
2016-04-27,1,CLEANING,789.0,0
2016-04-28,1,CLEANING,732.0,0
2016-04-29,1,CLEANING,801.0,0
2016-04-30,1,CLEANING,689.0,0
2016-05-01,1,CLEANING,293.0,0
2016-05-02,1,CLEANING,671.0,0
2016-05-03,1,CLEANING,839.0,0
2016-05-04,1,CLEANING,882.0,0
2016-05-05,1,CLEANING,765.0,0
2016-05-06,1,CLEANING,937.0,0
2016-05-07,1,CLEANING,777.0,0
2016-05-08,1,CLEANING,209.0,0
2016-05-09,1,CLEANING,692.0,0
2016-05-10,1,CLEANING,585.0,0
2016-05-11,1,CLEANING,838.0,0
2016-05-12,1,CLEANING,671.0,0
2016-05-13,1,CLEANING,694.0,0
2016-05-14,1,CLEANING,648.0,0
2016-05-15,1,CLEANING,280.0,0
2016-05-16,1,CLEANING,851.0,0
2016-05-17,1,CLEANING,780.0,0
2016-05-18,1,CLEANING,709.0,0
2016-05-19,1,CLEANING,586.0,0
2016-05-20,1,CLEANING,842.0,0
2016-05-21,1,CLEANING,711.0,0
2016-05-22,1,CLEANING,242.0,0
2016-05-23,1,CLEANING,587.0,0
2016-05-24,1,CLEANING,557.0,0
2016-05-25,1,CLEANING,845.0,0
2016-05-26,1,CLEANING,645.0,0
2016-05-27,1,CLEANING,269.0,0
2016-05-28,1,CLEANING,472.0,0
2016-05-29,1,CLEANING,302.0,0
2016-05-30,1,CLEANING,732.0,0
2016-05-31,1,CLEANING,939.0,0
2016-06-01,1,CLEANING,827.0,0
2016-06-02,1,CLEANING,767.0,0
2016-06-03,1,CLEANING,961.0,0
2016-06-04,1,CLEANING,655.0,0
2016-06-05,1,CLEANING,260.0,0
2016-06-06,1,CLEANING,720.0,0
2016-06-07,1,CLEANING,815.0,0
2016-06-08,1,CLEANING,783.0,0
2016-06-09,1,CLEANING,556.0,0
2016-06-10,1,CLEANING,679.0,0
2016-06-11,1,CLEANING,553.0,0
2016-06-12,1,CLEANING,239.0,0
2016-06-13,1,CLEANING,558.0,0
2016-06-14,1,CLEANING,565.0,0
2016-06-15,1,CLEANING,837.0,0
2016-06-16,1,CLEANING,692.0,0
2016-06-17,1,CLEANING,794.0,0
2016-06-18,1,CLEANING,639.0,0
2016-06-19,1,CLEANING,251.0,0
2016-06-20,1,CLEANING,645.0,0
2016-06-21,1,CLEANING,602.0,0
2016-06-22,1,CLEANING,716.0,0
2016-06-23,1,CLEANING,667.0,0
2016-06-24,1,CLEANING,683.0,0
2016-06-25,1,CLEANING,626.0,0
2016-06-26,1,CLEANING,261.0,0
2016-06-27,1,CLEANING,759.0,0
2016-06-28,1,CLEANING,828.0,0
2016-06-29,1,CLEANING,694.0,0
2016-06-30,1,CLEANING,670.0,0
2016-07-01,1,CLEANING,942.0,0
2016-07-02,1,CLEANING,730.0,0
2016-07-03,1,CLEANING,306.0,0
2016-07-04,1,CLEANING,925.0,0
2016-07-05,1,CLEANING,807.0,0
2016-07-06,1,CLEANING,957.0,0
2016-07-07,1,CLEANING,659.0,0
2016-07-08,1,CLEANING,823.0,0
2016-07-09,1,CLEANING,596.0,0
2016-07-10,1,CLEANING,245.0,0
2016-07-11,1,CLEANING,634.0,0
2016-07-12,1,CLEANING,686.0,0
2016-07-13,1,CLEANING,958.0,0
2016-07-14,1,CLEANING,591.0,0
2016-07-15,1,CLEANING,847.0,0
2016-07-16,1,CLEANING,623.0,0
2016-07-17,1,CLEANING,274.0,0
2016-07-18,1,CLEANING,731.0,0
2016-07-19,1,CLEANING,601.0,0
2016-07-20,1,CLEANING,749.0,0
2016-07-21,1,CLEANING,686.0,0
2016-07-22,1,CLEANING,776.0,0
2016-07-23,1,CLEANING,551.0,0
2016-07-24,1,CLEANING,285.0,0
2016-07-25,1,CLEANING,671.0,0
2016-07-26,1,CLEANING,672.0,0
2016-07-27,1,CLEANING,806.0,0
2016-07-28,1,CLEANING,742.0,0
2016-07-29,1,CLEANING,612.0,0
2016-07-30,1,CLEANING,690.0,0
2016-07-31,1,CLEANING,261.0,0
2016-08-01,1,CLEANING,894.0,0
2016-08-02,1,CLEANING,668.0,0
2016-08-03,1,CLEANING,1063.0,0
2016-08-04,1,CLEANING,752.0,0
2016-08-05,1,CLEANING,780.0,0
2016-08-06,1,CLEANING,610.0,0
2016-08-07,1,CLEANING,230.0,0
2016-08-08,1,CLEANING,660.0,0
2016-08-09,1,CLEANING,760.0,0
2016-08-10,1,CLEANING,785.0,0
2016-08-11,1,CLEANING,567.0,0
2016-08-12,1,CLEANING,320.0,0
2016-08-13,1,CLEANING,418.0,0
2016-08-14,1,CLEANING,186.0,0
2016-08-15,1,CLEANING,840.0,0
2016-08-16,1,CLEANING,626.0,0
2016-08-17,1,CLEANING,848.0,0
2016-08-18,1,CLEANING,579.0,0
2016-08-19,1,CLEANING,707.0,0
2016-08-20,1,CLEANING,574.0,0
2016-08-21,1,CLEANING,191.0,0
2016-08-22,1,CLEANING,550.0,0
2016-08-23,1,CLEANING,707.0,0
