date,store_nbr,family,sales,onpromotion
2014-10-28,5,POULTRY,211.0,0
2014-10-29,5,POULTRY,335.0,0
2014-10-30,5,POULTRY,194.0,0
2014-10-31,5,POULTRY,325.0,0
2014-11-01,5,POULTRY,383.0,0
2014-11-02,5,POULTRY,378.0,0
2014-11-03,5,POULTRY,268.0,0
2014-11-04,5,POULTRY,288.0,0
2014-11-05,5,POULTRY,251.0,0
2014-11-06,5,POULTRY,251.0,0
2014-11-07,5,POULTRY,323.0,0
2014-11-08,5,POULTRY,371.0,0
2014-11-09,5,POULTRY,377.0,0
2014-11-10,5,POULTRY,261.0,0
2014-11-11,5,POULTRY,268.0,0
2014-11-12,5,POULTRY,308.0,0
2014-11-13,5,POULTRY,243.0,0
2014-11-14,5,POULTRY,343.0,0
2014-11-15,5,POULTRY,303.0,0
2014-11-16,5,POULTRY,390.0,0
2014-11-17,5,POULTRY,267.0,0
2014-11-18,5,POULTRY,226.0,0
2014-11-19,5,POULTRY,278.0,0
2014-11-20,5,POULTRY,325.0,0
2014-11-21,5,POULTRY,253.0,0
2014-11-22,5,POULTRY,291.0,0
2014-11-23,5,POULTRY,392.0,0
2014-11-24,5,POULTRY,275.0,0
2014-11-25,5,POULTRY,215.0,0
2014-11-26,5,POULTRY,225.0,0
2014-11-27,5,POULTRY,228.0,0
2014-11-28,5,POULTRY,352.0,0
2014-11-29,5,POULTRY,308.0,0
2014-11-30,5,POULTRY,457.0,0
2014-12-01,5,POULTRY,337.0,0
2014-12-02,5,POULTRY,345.0,0
2014-12-03,5,POULTRY,339.0,0
2014-12-04,5,POULTRY,240.0,0
2014-12-05,5,POULTRY,413.0,0
2014-12-06,5,POULTRY,308.0,0
2014-12-07,5,POULTRY,352.0,0
2014-12-08,5,POULTRY,256.0,0
2014-12-09,5,POULTRY,244.0,0
2014-12-10,5,POULTRY,303.0,0
2014-12-11,5,POULTRY,221.0,0
2014-12-12,5,POULTRY,328.0,0
2014-12-13,5,POULTRY,353.0,0
2014-12-14,5,POULTRY,406.0,0
2014-12-15,5,POULTRY,253.0,0
2014-12-16,5,POULTRY,265.0,0
2014-12-17,5,POULTRY,277.0,0
2014-12-18,5,POULTRY,253.0,0
2014-12-19,5,POULTRY,531.0,0
2014-12-20,5,POULTRY,402.0,0
2014-12-21,5,POULTRY,406.0,0
2014-12-22,5,POULTRY,507.0,0
2014-12-23,5,POULTRY,660.0,0
2014-12-24,5,POULTRY,654.0,0
2014-12-26,5,POULTRY,421.0,0
2014-12-27,5,POULTRY,312.0,0
2014-12-28,5,POULTRY,299.0,0
2014-12-29,5,POULTRY,445.0,0
2014-12-30,5,POULTRY,461.0,0
2014-12-31,5,POULTRY,598.0,0
2015-01-01,5,POULTRY,0.0,0
2015-01-02,5,POULTRY,484.0,0
2015-01-03,5,POULTRY,308.0,0
2015-01-04,5,POULTRY,433.0,0
2015-01-05,5,POULTRY,334.0,0
2015-01-06,5,POULTRY,280.0,0
2015-01-07,5,POULTRY,280.0,0
2015-01-08,5,POULTRY,268.0,0
2015-01-09,5,POULTRY,405.0,0
2015-01-10,5,POULTRY,342.0,0
2015-01-11,5,POULTRY,411.0,0
2015-01-12,5,POULTRY,246.0,0
2015-01-13,5,POULTRY,249.0,0
2015-01-14,5,POULTRY,236.0,0
2015-01-15,5,POULTRY,228.0,0
2015-01-16,5,POULTRY,313.0,0
2015-01-17,5,POULTRY,302.0,0
2015-01-18,5,POULTRY,307.0,0
2015-01-19,5,POULTRY,324.0,0
2015-01-20,5,POULTRY,284.0,0
2015-01-21,5,POULTRY,271.0,0
2015-01-22,5,POULTRY,243.0,0
2015-01-23,5,POULTRY,288.0,0
2015-01-24,5,POULTRY,311.0,0
2015-01-25,5,POULTRY,345.0,0
2015-01-26,5,POULTRY,288.0,0
2015-01-27,5,POULTRY,301.0,0
2015-01-28,5,POULTRY,259.0,0
2015-01-29,5,POULTRY,190.0,0
2015-01-30,5,POULTRY,349.0,0
2015-01-31,5,POULTRY,300.0,0
2015-02-01,5,POULTRY,429.0,0
2015-02-02,5,POULTRY,323.0,0
2015-02-03,5,POULTRY,290.0,0
2015-02-04,5,POULTRY,276.0,0
2015-02-05,5,POULTRY,220.0,0
2015-02-06,5,POULTRY,311.0,0
2015-02-07,5,POULTRY,309.0,0
2015-02-08,5,POULTRY,336.0,0
2015-02-09,5,POULTRY,298.0,0
2015-02-10,5,POULTRY,217.0,0
2015-02-11,5,POULTRY,271.0,0
2015-02-12,5,POULTRY,264.0,0
2015-02-13,5,POULTRY,381.0,0
2015-02-14,5,POULTRY,317.0,0
2015-02-15,5,POULTRY,261.0,0
2015-02-16,5,POULTRY,185.0,0
2015-02-17,5,POULTRY,266.0,0
2015-02-18,5,POULTRY,312.0,0
2015-02-19,5,POULTRY,249.0,0
2015-02-20,5,POULTRY,281.0,0
2015-02-21,5,POULTRY,315.0,0
2015-02-22,5,POULTRY,418.0,0
2015-02-23,5,POULTRY,235.0,0
2015-02-24,5,POULTRY,241.0,0
2015-02-25,5,POULTRY,250.0,0
2015-02-26,5,POULTRY,218.0,0
2015-02-27,5,POULTRY,329.0,0
2015-02-28,5,POULTRY,299.0,0
2015-03-01,5,POULTRY,419.0,0
2015-03-02,5,POULTRY,379.0,0
2015-03-03,5,POULTRY,293.0,0
2015-03-04,5,POULTRY,276.0,0
2015-03-05,5,POULTRY,279.0,0
2015-03-06,5,POULTRY,324.0,0
2015-03-07,5,POULTRY,295.0,0
2015-03-08,5,POULTRY,337.0,0
2015-03-09,5,POULTRY,265.0,0
2015-03-10,5,POULTRY,286.0,0
2015-03-11,5,POULTRY,237.0,0
2015-03-12,5,POULTRY,262.0,0
2015-03-13,5,POULTRY,383.0,0
2015-03-14,5,POULTRY,270.0,0
2015-03-15,5,POULTRY,301.0,0
2015-03-16,5,POULTRY,305.0,0
2015-03-17,5,POULTRY,305.0,0
2015-03-18,5,POULTRY,237.0,0
2015-03-19,5,POULTRY,208.0,0
2015-03-20,5,POULTRY,316.0,0
2015-03-21,5,POULTRY,293.0,0
2015-03-22,5,POULTRY,288.0,0
2015-03-23,5,POULTRY,290.0,0
2015-03-24,5,POULTRY,279.0,0
2015-03-25,5,POULTRY,279.0,0
2015-03-26,5,POULTRY,222.0,0
2015-03-27,5,POULTRY,364.0,0
2015-03-28,5,POULTRY,338.0,0
2015-03-29,5,POULTRY,290.0,0
2015-03-30,5,POULTRY,257.0,0
2015-03-31,5,POULTRY,175.0,0
2015-04-01,5,POULTRY,320.0,0
2015-04-02,5,POULTRY,272.0,0
2015-04-03,5,POULTRY,292.0,0
2015-04-04,5,POULTRY,337.0,0
2015-04-05,5,POULTRY,316.0,0
2015-04-06,5,POULTRY,283.0,0
2015-04-07,5,POULTRY,249.0,0
2015-04-08,5,POULTRY,311.0,0
2015-04-09,5,POULTRY,237.0,0
2015-04-10,5,POULTRY,440.0,0
2015-04-11,5,POULTRY,271.0,0
2015-04-12,5,POULTRY,345.0,0
2015-04-13,5,POULTRY,303.0,0
2015-04-14,5,POULTRY,240.0,0
2015-04-15,5,POULTRY,199.0,0
2015-04-16,5,POULTRY,218.0,0
2015-04-17,5,POULTRY,253.0,0
2015-04-18,5,POULTRY,272.0,0
2015-04-19,5,POULTRY,308.0,0
2015-04-20,5,POULTRY,241.0,0
2015-04-21,5,POULTRY,244.0,0
2015-04-22,5,POULTRY,281.0,0
2015-04-23,5,POULTRY,235.0,0
2015-04-24,5,POULTRY,356.0,0
2015-04-25,5,POULTRY,323.0,0
2015-04-26,5,POULTRY,330.0,0
2015-04-27,5,POULTRY,228.0,0
2015-04-28,5,POULTRY,213.0,0
2015-04-29,5,POULTRY,216.0,0
2015-04-30,5,POULTRY,309.0,0
2015-05-01,5,POULTRY,390.0,0
2015-05-02,5,POULTRY,403.0,0
2015-05-03,5,POULTRY,413.0,0
2015-05-04,5,POULTRY,273.0,0
2015-05-05,5,POULTRY,221.0,0
2015-05-06,5,POULTRY,316.0,0
2015-05-07,5,POULTRY,206.0,0
2015-05-08,5,POULTRY,293.0,0
2015-05-09,5,POULTRY,370.0,0
2015-05-10,5,POULTRY,316.0,0
2015-05-11,5,POULTRY,256.0,0
2015-05-12,5,POULTRY,254.0,0
2015-05-13,5,POULTRY,214.0,0
2015-05-14,5,POULTRY,255.0,0
2015-05-15,5,POULTRY,330.0,0
2015-05-16,5,POULTRY,334.0,0
2015-05-17,5,POULTRY,365.0,0
2015-05-18,5,POULTRY,255.0,0
2015-05-19,5,POULTRY,253.0,0
2015-05-20,5,POULTRY,272.0,0
2015-05-21,5,POULTRY,229.0,0
2015-05-22,5,POULTRY,297.0,0
2015-05-23,5,POULTRY,367.0,0
2015-05-24,5,POULTRY,313.0,0
2015-05-25,5,POULTRY,252.0,0
2015-05-26,5,POULTRY,208.0,0
2015-05-27,5,POULTRY,272.0,0
2015-05-28,5,POULTRY,186.0,0
2015-05-29,5,POULTRY,356.0,0
2015-05-30,5,POULTRY,368.0,0
2015-05-31,5,POULTRY,440.0,0
2015-06-01,5,POULTRY,230.0,0
2015-06-02,5,POULTRY,257.0,0
2015-06-03,5,POULTRY,339.0,0
2015-06-04,5,POULTRY,231.0,0
2015-06-05,5,POULTRY,265.0,0
2015-06-06,5,POULTRY,355.0,0
2015-06-07,5,POULTRY,461.0,0
2015-06-08,5,POULTRY,241.0,0
2015-06-09,5,POULTRY,277.0,0
2015-06-10,5,POULTRY,254.0,0
2015-06-11,5,POULTRY,201.0,0
2015-06-12,5,POULTRY,323.0,0
2015-06-13,5,POULTRY,337.0,0
2015-06-14,5,POULTRY,335.0,0
2015-06-15,5,POULTRY,248.0,0
2015-06-16,5,POULTRY,264.0,0
2015-06-17,5,POULTRY,260.0,0
2015-06-18,5,POULTRY,223.0,0
2015-06-19,5,POULTRY,301.0,0
2015-06-20,5,POULTRY,395.0,0
2015-06-21,5,POULTRY,325.0,0
2015-06-22,5,POULTRY,256.0,0
2015-06-23,5,POULTRY,288.0,0
2015-06-24,5,POULTRY,245.0,0
2015-06-25,5,POULTRY,177.0,0
2015-06-26,5,POULTRY,274.0,0
2015-06-27,5,POULTRY,353.0,0
2015-06-28,5,POULTRY,305.0,0
2015-06-29,5,POULTRY,244.0,0
2015-06-30,5,POULTRY,250.0,0
2015-07-01,5,POULTRY,338.0,0
2015-07-02,5,POULTRY,205.0,0
2015-07-03,5,POULTRY,405.0,0
2015-07-04,5,POULTRY,381.0,0
2015-07-05,5,POULTRY,393.0,0
2015-07-06,5,POULTRY,117.0,0
2015-07-07,5,POULTRY,282.0,0
2015-07-08,5,POULTRY,320.0,0
2015-07-09,5,POULTRY,283.0,0
2015-07-10,5,POULTRY,482.0,0
2015-07-11,5,POULTRY,281.0,0
2015-07-12,5,POULTRY,350.0,0
2015-07-13,5,POULTRY,188.0,0
2015-07-14,5,POULTRY,230.0,0
2015-07-15,5,POULTRY,278.0,0
2015-07-16,5,POULTRY,279.0,0
2015-07-17,5,POULTRY,393.0,0
2015-07-18,5,POULTRY,314.0,0
2015-07-19,5,POULTRY,385.0,0
2015-07-20,5,POULTRY,271.0,0
2015-07-21,5,POULTRY,211.0,0
2015-07-22,5,POULTRY,272.0,0
2015-07-23,5,POULTRY,250.0,0
2015-07-24,5,POULTRY,269.0,0
2015-07-25,5,POULTRY,278.0,0
2015-07-26,5,POULTRY,315.0,0
2015-07-27,5,POULTRY,162.0,0
2015-07-28,5,POULTRY,154.0,0
2015-07-29,5,POULTRY,182.0,0
2015-07-30,5,POULTRY,193.0,0
2015-07-31,5,POULTRY,262.0,0
2015-08-01,5,POULTRY,271.0,0
2015-08-02,5,POULTRY,363.0,0
2015-08-03,5,POULTRY,259.0,0
2015-08-04,5,POULTRY,226.0,0
2015-08-05,5,POULTRY,296.0,0
2015-08-06,5,POULTRY,201.0,0
2015-08-07,5,POULTRY,366.0,0
2015-08-08,5,POULTRY,331.0,0
2015-08-09,5,POULTRY,226.0,0
2015-08-10,5,POULTRY,239.0,0
2015-08-11,5,POULTRY,284.0,0
2015-08-12,5,POULTRY,249.0,0
2015-08-13,5,POULTRY,194.0,0
2015-08-14,5,POULTRY,271.0,0
2015-08-15,5,POULTRY,277.0,0
2015-08-16,5,POULTRY,275.0,0
2015-08-17,5,POULTRY,246.0,0
2015-08-18,5,POULTRY,204.0,0
2015-08-19,5,POULTRY,217.0,0
2015-08-20,5,POULTRY,206.0,0
2015-08-21,5,POULTRY,311.0,0
2015-08-22,5,POULTRY,270.0,0
2015-08-23,5,POULTRY,253.0,0
2015-08-24,5,POULTRY,232.0,0
2015-08-25,5,POULTRY,158.0,0
2015-08-26,5,POULTRY,228.0,0
2015-08-27,5,POULTRY,141.0,0
2015-08-28,5,POULTRY,256.0,0
2015-08-29,5,POULTRY,270.0,0
2015-08-30,5,POULTRY,233.0,0
2015-08-31,5,POULTRY,221.0,0
2015-09-01,5,POULTRY,245.0,0
2015-09-02,5,POULTRY,274.0,0
2015-09-03,5,POULTRY,165.0,0
2015-09-04,5,POULTRY,338.0,0
2015-09-05,5,POULTRY,266.0,0
2015-09-06,5,POULTRY,272.0,0
2015-09-07,5,POULTRY,257.0,0
2015-09-08,5,POULTRY,216.0,0
2015-09-09,5,POULTRY,206.0,0
2015-09-10,5,POULTRY,149.0,0
2015-09-11,5,POULTRY,275.0,0
2015-09-12,5,POULTRY,242.0,0
2015-09-13,5,POULTRY,265.0,0
2015-09-14,5,POULTRY,244.0,0
2015-09-15,5,POULTRY,197.0,0
2015-09-16,5,POULTRY,248.0,0
2015-09-17,5,POULTRY,169.0,0
2015-09-18,5,POULTRY,302.0,0
2015-09-19,5,POULTRY,257.0,0
2015-09-20,5,POULTRY,323.0,0
2015-09-21,5,POULTRY,190.0,0
2015-09-22,5,POULTRY,225.0,0
2015-09-23,5,POULTRY,254.0,0
2015-09-24,5,POULTRY,139.0,0
2015-09-25,5,POULTRY,279.0,0
2015-09-26,5,POULTRY,233.0,0
2015-09-27,5,POULTRY,281.0,0
2015-09-28,5,POULTRY,243.0,0
2015-09-29,5,POULTRY,154.0,0
2015-09-30,5,POULTRY,252.0,0
2015-10-01,5,POULTRY,229.0,0
2015-10-02,5,POULTRY,322.0,0
2015-10-03,5,POULTRY,244.0,0
2015-10-04,5,POULTRY,333.0,0
2015-10-05,5,POULTRY,258.0,0
2015-10-06,5,POULTRY,212.0,0
2015-10-07,5,POULTRY,191.0,0
2015-10-08,5,POULTRY,220.0,0
2015-10-09,5,POULTRY,291.0,0
2015-10-10,5,POULTRY,238.0,0
2015-10-11,5,POULTRY,276.0,0
2015-10-12,5,POULTRY,227.0,0
2015-10-13,5,POULTRY,235.0,0
2015-10-14,5,POULTRY,296.0,0
2015-10-15,5,POULTRY,141.0,0
2015-10-16,5,POULTRY,286.0,0
2015-10-17,5,POULTRY,286.0,0
2015-10-18,5,POULTRY,304.0,0
2015-10-19,5,POULTRY,257.0,0
2015-10-20,5,POULTRY,186.0,0
2015-10-21,5,POULTRY,245.0,0
2015-10-22,5,POULTRY,159.0,0
2015-10-23,5,POULTRY,290.0,0
2015-10-24,5,POULTRY,271.0,0
2015-10-25,5,POULTRY,301.0,0
2015-10-26,5,POULTRY,225.0,0
2015-10-27,5,POULTRY,145.0,0
2015-10-28,5,POULTRY,206.0,0
2015-10-29,5,POULTRY,176.0,0
2015-10-30,5,POULTRY,261.0,0
2015-10-31,5,POULTRY,299.0,0
2015-11-01,5,POULTRY,287.0,0
2015-11-02,5,POULTRY,233.0,0
2015-11-03,5,POULTRY,254.0,0
2015-11-04,5,POULTRY,292.0,0
2015-11-05,5,POULTRY,195.0,0
2015-11-06,5,POULTRY,313.0,0
2015-11-07,5,POULTRY,253.0,0
2015-11-08,5,POULTRY,284.0,0
2015-11-09,5,POULTRY,243.0,0
2015-11-10,5,POULTRY,227.0,0
2015-11-11,5,POULTRY,261.0,0
2015-11-12,5,POULTRY,170.0,0
2015-11-13,5,POULTRY,280.0,0
2015-11-14,5,POULTRY,306.0,0
2015-11-15,5,POULTRY,318.0,0
2015-11-16,5,POULTRY,199.0,0
2015-11-17,5,POULTRY,164.0,0
2015-11-18,5,POULTRY,301.0,0
2015-11-19,5,POULTRY,149.0,0
2015-11-20,5,POULTRY,256.0,0
2015-11-21,5,POULTRY,219.0,0
2015-11-22,5,POULTRY,312.0,0
2015-11-23,5,POULTRY,250.0,0
2015-11-24,5,POULTRY,226.0,0
2015-11-25,5,POULTRY,202.0,0
2015-11-26,5,POULTRY,175.0,0
2015-11-27,5,POULTRY,272.0,0
2015-11-28,5,POULTRY,239.0,0
2015-11-29,5,POULTRY,350.0,0
2015-11-30,5,POULTRY,270.0,0
2015-12-01,5,POULTRY,239.0,0
2015-12-02,5,POULTRY,252.0,0
2015-12-03,5,POULTRY,171.0,0
2015-12-04,5,POULTRY,310.0,0
2015-12-05,5,POULTRY,246.0,0
2015-12-06,5,POULTRY,331.0,0
2015-12-07,5,POULTRY,262.0,0
2015-12-08,5,POULTRY,204.0,0
2015-12-09,5,POULTRY,218.0,0
2015-12-10,5,POULTRY,196.0,0
2015-12-11,5,POULTRY,304.0,0
2015-12-12,5,POULTRY,254.0,0
2015-12-13,5,POULTRY,271.0,0
2015-12-14,5,POULTRY,235.0,0
2015-12-15,5,POULTRY,149.0,0
2015-12-16,5,POULTRY,244.0,0
2015-12-17,5,POULTRY,293.0,0
2015-12-18,5,POULTRY,296.0,0
2015-12-19,5,POULTRY,370.0,0
2015-12-20,5,POULTRY,356.0,0
2015-12-21,5,POULTRY,397.0,0
2015-12-22,5,POULTRY,507.0,0
2015-12-23,5,POULTRY,418.0,0
2015-12-24,5,POULTRY,552.0,0
2015-12-26,5,POULTRY,284.0,0
2015-12-27,5,POULTRY,234.0,0
2015-12-28,5,POULTRY,300.0,0
2015-12-29,5,POULTRY,315.0,0
2015-12-30,5,POULTRY,371.0,0
2015-12-31,5,POULTRY,380.0,0
2016-01-01,5,POULTRY,0.0,0
2016-01-02,5,POULTRY,335.0,0
2016-01-03,5,POULTRY,318.0,0
2016-01-04,5,POULTRY,272.0,0
2016-01-05,5,POULTRY,211.0,0
2016-01-06,5,POULTRY,272.0,0
2016-01-07,5,POULTRY,136.0,0
2016-01-08,5,POULTRY,230.0,0
2016-01-09,5,POULTRY,334.0,0
2016-01-10,5,POULTRY,250.0,0
2016-01-11,5,POULTRY,173.0,0
2016-01-12,5,POULTRY,165.0,0
2016-01-13,5,POULTRY,216.0,0
2016-01-14,5,POULTRY,137.0,0
2016-01-15,5,POULTRY,286.0,0
2016-01-16,5,POULTRY,310.0,0
2016-01-17,5,POULTRY,295.0,0
2016-01-18,5,POULTRY,265.0,0
2016-01-19,5,POULTRY,197.0,0
2016-01-20,5,POULTRY,236.0,0
2016-01-21,5,POULTRY,191.0,0
2016-01-22,5,POULTRY,302.0,0
2016-01-23,5,POULTRY,188.0,0
2016-01-24,5,POULTRY,281.0,0
2016-01-25,5,POULTRY,177.0,0
2016-01-26,5,POULTRY,186.0,0
2016-01-27,5,POULTRY,215.0,0
2016-01-28,5,POULTRY,124.0,0
2016-01-29,5,POULTRY,255.0,0
2016-01-30,5,POULTRY,244.0,0
2016-01-31,5,POULTRY,309.0,0
2016-02-01,5,POULTRY,283.0,0
2016-02-02,5,POULTRY,247.0,0
2016-02-03,5,POULTRY,212.0,0
2016-02-04,5,POULTRY,182.0,0
2016-02-05,5,POULTRY,312.0,0
2016-02-06,5,POULTRY,314.0,0
2016-02-07,5,POULTRY,245.0,0
2016-02-08,5,POULTRY,220.0,0
2016-02-09,5,POULTRY,220.0,0
2016-02-10,5,POULTRY,267.0,0
2016-02-11,5,POULTRY,186.0,0
2016-02-12,5,POULTRY,259.0,0
2016-02-13,5,POULTRY,244.0,0
2016-02-14,5,POULTRY,302.0,0
2016-02-15,5,POULTRY,230.0,0
2016-02-16,5,POULTRY,219.0,0
2016-02-17,5,POULTRY,198.0,0
2016-02-18,5,POULTRY,144.0,0
2016-02-19,5,POULTRY,277.0,0
2016-02-20,5,POULTRY,264.0,0
2016-02-21,5,POULTRY,249.0,0
2016-02-22,5,POULTRY,166.0,0
2016-02-23,5,POULTRY,169.0,0
2016-02-24,5,POULTRY,282.0,0
2016-02-25,5,POULTRY,165.0,0
2016-02-26,5,POULTRY,263.0,0
2016-02-27,5,POULTRY,288.0,0
2016-02-28,5,POULTRY,269.0,0
2016-02-29,5,POULTRY,195.0,0
2016-03-01,5,POULTRY,260.0,0
2016-03-02,5,POULTRY,272.0,0
2016-03-03,5,POULTRY,215.0,0
2016-03-04,5,POULTRY,306.0,0
2016-03-05,5,POULTRY,280.0,0
2016-03-06,5,POULTRY,237.0,0
2016-03-07,5,POULTRY,248.0,0
2016-03-08,5,POULTRY,245.0,0
2016-03-09,5,POULTRY,202.0,0
2016-03-10,5,POULTRY,162.0,0
2016-03-11,5,POULTRY,280.0,0
2016-03-12,5,POULTRY,273.0,0
2016-03-13,5,POULTRY,233.0,0
2016-03-14,5,POULTRY,209.0,0
2016-03-15,5,POULTRY,220.0,0
2016-03-16,5,POULTRY,243.0,0
2016-03-17,5,POULTRY,164.0,0
2016-03-18,5,POULTRY,267.0,0
2016-03-19,5,POULTRY,244.0,0
2016-03-20,5,POULTRY,232.0,0
2016-03-21,5,POULTRY,199.0,0
2016-03-22,5,POULTRY,204.0,0
2016-03-23,5,POULTRY,179.0,0
2016-03-24,5,POULTRY,223.0,0
2016-03-25,5,POULTRY,211.0,0
2016-03-26,5,POULTRY,218.0,0
2016-03-27,5,POULTRY,263.0,0
2016-03-28,5,POULTRY,218.0,0
2016-03-29,5,POULTRY,214.0,0
2016-03-30,5,POULTRY,197.0,0
2016-03-31,5,POULTRY,168.0,0
2016-04-01,5,POULTRY,333.0,0
2016-04-02,5,POULTRY,260.0,0
2016-04-03,5,POULTRY,347.0,0
2016-04-04,5,POULTRY,200.0,0
2016-04-05,5,POULTRY,240.0,0
2016-04-06,5,POULTRY,232.0,0
2016-04-07,5,POULTRY,181.0,0
2016-04-08,5,POULTRY,286.0,0
2016-04-09,5,POULTRY,244.0,0
2016-04-10,5,POULTRY,259.0,0
2016-04-11,5,POULTRY,205.0,0
2016-04-12,5,POULTRY,201.0,0
2016-04-13,5,POULTRY,239.0,0
2016-04-14,5,POULTRY,159.0,0
2016-04-15,5,POULTRY,284.0,0
2016-04-16,5,POULTRY,200.0,0
2016-04-17,5,POULTRY,205.0,0
2016-04-18,5,POULTRY,217.0,0
2016-04-19,5,POULTRY,234.0,0
2016-04-20,5,POULTRY,259.0,0
2016-04-21,5,POULTRY,137.0,0
2016-04-22,5,POULTRY,247.0,0
2016-04-23,5,POULTRY,195.0,0
2016-04-24,5,POULTRY,254.0,0
2016-04-25,5,POULTRY,157.0,0
2016-04-26,5,POULTRY,197.0,0
2016-04-27,5,POULTRY,208.0,0
2016-04-28,5,POULTRY,161.0,0
2016-04-29,5,POULTRY,239.0,0
2016-04-30,5,POULTRY,298.0,0
2016-05-01,5,POULTRY,289.0,0
2016-05-02,5,POULTRY,182.0,0
2016-05-03,5,POULTRY,182.0,0
2016-05-04,5,POULTRY,243.0,0
2016-05-05,5,POULTRY,188.0,0
2016-05-06,5,POULTRY,310.0,0
2016-05-07,5,POULTRY,253.0,0
2016-05-08,5,POULTRY,250.0,0
2016-05-09,5,POULTRY,260.0,0
2016-05-10,5,POULTRY,208.0,0
2016-05-11,5,POULTRY,202.0,0
2016-05-12,5,POULTRY,159.0,0
2016-05-13,5,POULTRY,203.0,0
2016-05-14,5,POULTRY,279.0,0
2016-05-15,5,POULTRY,290.0,0
2016-05-16,5,POULTRY,214.0,0
2016-05-17,5,POULTRY,200.0,0
2016-05-18,5,POULTRY,136.0,0
2016-05-19,5,POULTRY,199.0,0
2016-05-20,5,POULTRY,309.0,0
2016-05-21,5,POULTRY,215.0,0
2016-05-22,5,POULTRY,286.0,0
2016-05-23,5,POULTRY,182.0,0
2016-05-24,5,POULTRY,224.0,0
2016-05-25,5,POULTRY,240.0,0
2016-05-26,5,POULTRY,125.0,0
2016-05-27,5,POULTRY,285.0,0
2016-05-28,5,POULTRY,295.0,0
2016-05-29,5,POULTRY,263.0,0
2016-05-30,5,POULTRY,196.0,0
2016-05-31,5,POULTRY,243.0,0
2016-06-01,5,POULTRY,229.0,0
2016-06-02,5,POULTRY,184.0,0
2016-06-03,5,POULTRY,287.0,0
2016-06-04,5,POULTRY,281.0,0
2016-06-05,5,POULTRY,323.0,0
2016-06-06,5,POULTRY,167.0,0
2016-06-07,5,POULTRY,190.0,0
2016-06-08,5,POULTRY,236.0,0
2016-06-09,5,POULTRY,172.0,0
2016-06-10,5,POULTRY,277.0,0
2016-06-11,5,POULTRY,259.0,0
2016-06-12,5,POULTRY,246.0,0
2016-06-13,5,POULTRY,148.0,0
2016-06-14,5,POULTRY,225.0,0
2016-06-15,5,POULTRY,221.0,0
2016-06-16,5,POULTRY,174.0,0
2016-06-17,5,POULTRY,296.0,0
2016-06-18,5,POULTRY,209.0,0
2016-06-19,5,POULTRY,262.0,0
2016-06-20,5,POULTRY,175.0,0
2016-06-21,5,POULTRY,207.0,0
2016-06-22,5,POULTRY,199.0,0
2016-06-23,5,POULTRY,155.0,0
2016-06-24,5,POULTRY,286.0,0
2016-06-25,5,POULTRY,166.0,0
2016-06-26,5,POULTRY,310.0,0
2016-06-27,5,POULTRY,151.0,0
2016-06-28,5,POULTRY,195.0,0
2016-06-29,5,POULTRY,208.0,0
2016-06-30,5,POULTRY,167.0,0
2016-07-01,5,POULTRY,322.0,0
2016-07-02,5,POULTRY,299.0,0
2016-07-03,5,POULTRY,284.0,0
2016-07-04,5,POULTRY,237.0,0
2016-07-05,5,POULTRY,249.0,0
2016-07-06,5,POULTRY,264.0,0
2016-07-07,5,POULTRY,146.0,0
2016-07-08,5,POULTRY,248.0,0
2016-07-09,5,POULTRY,233.0,0
2016-07-10,5,POULTRY,225.0,0
2016-07-11,5,POULTRY,196.0,0
2016-07-12,5,POULTRY,234.0,0
2016-07-13,5,POULTRY,203.0,0
2016-07-14,5,POULTRY,129.0,0
2016-07-15,5,POULTRY,301.0,0
2016-07-16,5,POULTRY,279.0,0
2016-07-17,5,POULTRY,245.0,0
2016-07-18,5,POULTRY,169.0,0
2016-07-19,5,POULTRY,193.0,0
2016-07-20,5,POULTRY,185.0,0
2016-07-21,5,POULTRY,119.0,0
2016-07-22,5,POULTRY,259.0,0
2016-07-23,5,POULTRY,179.0,0
2016-07-24,5,POULTRY,276.0,0
2016-07-25,5,POULTRY,210.0,0
2016-07-26,5,POULTRY,204.0,0
2016-07-27,5,POULTRY,222.0,0
2016-07-28,5,POULTRY,140.0,0
2016-07-29,5,POULTRY,325.0,0
2016-07-30,5,POULTRY,245.0,0
2016-07-31,5,POULTRY,218.0,0
2016-08-01,5,POULTRY,197.0,0
2016-08-02,5,POULTRY,230.0,0
2016-08-03,5,POULTRY,246.0,0
2016-08-04,5,POULTRY,152.0,0
2016-08-05,5,POULTRY,262.0,0
2016-08-06,5,POULTRY,212.0,0
2016-08-07,5,POULTRY,241.0,0
2016-08-08,5,POULTRY,204.0,0
2016-08-09,5,POULTRY,191.0,0
2016-08-10,5,POULTRY,213.0,0
2016-08-11,5,POULTRY,179.0,0
2016-08-12,5,POULTRY,296.0,0
2016-08-13,5,POULTRY,208.0,0
2016-08-14,5,POULTRY,238.0,0
2016-08-15,5,POULTRY,201.0,0
2016-08-16,5,POULTRY,235.0,0
2016-08-17,5,POULTRY,173.0,0
2016-08-18,5,POULTRY,101.0,0
2016-08-19,5,POULTRY,250.0,0
2016-08-20,5,POULTRY,204.0,0
2016-08-21,5,POULTRY,213.0,0
2016-08-22,5,POULTRY,192.0,0
2016-08-23,5,POULTRY,244.0,0
2016-08-24,5,POULTRY,205.0,0
