date,store_nbr,family,sales,onpromotion
2014-09-05,32,GROCERY I,1208.0,0
2014-09-06,32,GROCERY I,1570.0,0
2014-09-07,32,GROCERY I,1550.0,0
2014-09-08,32,GROCERY I,1312.0,0
2014-09-09,32,GROCERY I,1145.0,0
2014-09-10,32,GROCERY I,1154.0,0
2014-09-11,32,GROCERY I,916.0,0
2014-09-12,32,GROCERY I,2401.0,0
2014-09-13,32,GROCERY I,1398.0,0
2014-09-14,32,GROCERY I,1490.0,0
2014-09-15,32,GROCERY I,1778.0,0
2014-09-16,32,GROCERY I,1302.0,0
2014-09-17,32,GROCERY I,1141.0,0
2014-09-18,32,GROCERY I,1098.0,0
2014-09-19,32,GROCERY I,955.0,0
2014-09-20,32,GROCERY I,1145.0,0
2014-09-21,32,GROCERY I,1568.0,0
2014-09-22,32,GROCERY I,1077.0,0
2014-09-23,32,GROCERY I,1118.0,0
2014-09-24,32,GROCERY I,802.0,0
2014-09-25,32,GROCERY I,908.0,0
2014-09-26,32,GROCERY I,768.0,0
2014-09-27,32,GROCERY I,2960.0,0
2014-09-28,32,GROCERY I,1302.0,0
2014-09-29,32,GROCERY I,1038.0,0
2014-09-30,32,GROCERY I,1154.0,0
2014-10-01,32,GROCERY I,1339.0,0
2014-10-02,32,GROCERY I,1524.0,0
2014-10-03,32,GROCERY I,1237.0,0
2014-10-04,32,GROCERY I,1338.0,0
2014-10-05,32,GROCERY I,1363.0,0
2014-10-06,32,GROCERY I,1160.0,0
2014-10-07,32,GROCERY I,941.0,0
2014-10-08,32,GROCERY I,1057.0,0
2014-10-09,32,GROCERY I,899.0,0
2014-10-10,32,GROCERY I,921.0,0
2014-10-11,32,GROCERY I,1211.0,0
2014-10-12,32,GROCERY I,1357.0,0
2014-10-13,32,GROCERY I,1156.0,0
2014-10-14,32,GROCERY I,965.0,0
2014-10-15,32,GROCERY I,1237.0,0
2014-10-16,32,GROCERY I,1680.0,0
2014-10-17,32,GROCERY I,1045.0,0
2014-10-18,32,GROCERY I,1446.0,0
2014-10-19,32,GROCERY I,1511.0,0
2014-10-20,32,GROCERY I,1138.0,0
2014-10-21,32,GROCERY I,1320.0,0
2014-10-22,32,GROCERY I,806.0,0
2014-10-23,32,GROCERY I,1121.0,0
2014-10-24,32,GROCERY I,835.0,0
2014-10-25,32,GROCERY I,1294.0,0
2014-10-26,32,GROCERY I,1368.0,0
2014-10-27,32,GROCERY I,1156.0,0
2014-10-28,32,GROCERY I,952.0,0
2014-10-29,32,GROCERY I,948.0,0
2014-10-30,32,GROCERY I,1149.0,0
2014-10-31,32,GROCERY I,1122.0,0
2014-11-01,32,GROCERY I,1803.0,0
2014-11-02,32,GROCERY I,1465.0,0
2014-11-03,32,GROCERY I,1693.0,0
2014-11-04,32,GROCERY I,1376.0,0
2014-11-05,32,GROCERY I,1172.0,0
2014-11-06,32,GROCERY I,1115.0,0
2014-11-07,32,GROCERY I,968.0,0
2014-11-08,32,GROCERY I,1332.0,0
2014-11-09,32,GROCERY I,1532.0,0
2014-11-10,32,GROCERY I,1183.0,0
2014-11-11,32,GROCERY I,1184.0,0
2014-11-12,32,GROCERY I,922.0,0
2014-11-13,32,GROCERY I,1000.0,0
2014-11-14,32,GROCERY I,847.0,0
2014-11-15,32,GROCERY I,1451.0,0
2014-11-16,32,GROCERY I,1812.0,0
2014-11-17,32,GROCERY I,1472.0,0
2014-11-18,32,GROCERY I,1157.0,0
2014-11-19,32,GROCERY I,1036.0,0
2014-11-20,32,GROCERY I,1249.0,0
2014-11-21,32,GROCERY I,1000.0,0
2014-11-22,32,GROCERY I,1237.0,0
2014-11-23,32,GROCERY I,1449.0,0
2014-11-24,32,GROCERY I,1123.0,0
2014-11-25,32,GROCERY I,924.0,0
2014-11-26,32,GROCERY I,1115.0,0
2014-11-27,32,GROCERY I,955.0,0
2014-11-28,32,GROCERY I,958.0,0
2014-11-29,32,GROCERY I,1562.0,0
2014-11-30,32,GROCERY I,1709.0,0
2014-12-01,32,GROCERY I,1507.0,0
2014-12-02,32,GROCERY I,1503.0,0
2014-12-03,32,GROCERY I,1330.0,0
2014-12-04,32,GROCERY I,966.0,0
2014-12-05,32,GROCERY I,1114.0,0
2014-12-06,32,GROCERY I,1742.0,0
2014-12-07,32,GROCERY I,1722.0,0
2014-12-08,32,GROCERY I,1199.0,0
2014-12-09,32,GROCERY I,1099.0,0
2014-12-10,32,GROCERY I,1229.0,0
2014-12-11,32,GROCERY I,1273.0,0
2014-12-12,32,GROCERY I,1306.0,0
2014-12-13,32,GROCERY I,1432.0,0
2014-12-14,32,GROCERY I,1658.0,0
2014-12-15,32,GROCERY I,1288.0,0
2014-12-16,32,GROCERY I,1310.0,0
2014-12-17,32,GROCERY I,1624.0,0
2014-12-18,32,GROCERY I,1537.0,0
2014-12-19,32,GROCERY I,1674.0,0
2014-12-20,32,GROCERY I,2138.0,0
2014-12-21,32,GROCERY I,1883.0,0
2014-12-22,32,GROCERY I,1943.0,0
2014-12-23,32,GROCERY I,2646.0,0
2014-12-24,32,GROCERY I,3122.0,0
2014-12-26,32,GROCERY I,1175.0,0
2014-12-27,32,GROCERY I,1168.0,0
2014-12-28,32,GROCERY I,1115.0,0
2014-12-29,32,GROCERY I,1143.0,0
2014-12-30,32,GROCERY I,1693.0,0
2014-12-31,32,GROCERY I,2465.0,0
2015-01-01,32,GROCERY I,0.0,0
2015-01-02,32,GROCERY I,1481.0,0
2015-01-03,32,GROCERY I,1446.0,0
2015-01-04,32,GROCERY I,1487.0,0
2015-01-05,32,GROCERY I,1175.0,0
2015-01-06,32,GROCERY I,1036.0,0
2015-01-07,32,GROCERY I,1103.0,0
2015-01-08,32,GROCERY I,1011.0,0
2015-01-09,32,GROCERY I,1033.0,0
2015-01-10,32,GROCERY I,1240.0,0
2015-01-11,32,GROCERY I,1442.0,0
2015-01-12,32,GROCERY I,1057.0,0
2015-01-13,32,GROCERY I,883.0,0
2015-01-14,32,GROCERY I,972.0,0
2015-01-15,32,GROCERY I,949.0,0
2015-01-16,32,GROCERY I,1100.0,0
2015-01-17,32,GROCERY I,1254.0,0
2015-01-18,32,GROCERY I,1771.0,0
2015-01-19,32,GROCERY I,1306.0,0
2015-01-20,32,GROCERY I,1178.0,0
2015-01-21,32,GROCERY I,1038.0,0
2015-01-22,32,GROCERY I,1145.0,0
2015-01-23,32,GROCERY I,1134.0,0
2015-01-24,32,GROCERY I,1617.0,0
2015-01-25,32,GROCERY I,1411.0,0
2015-01-26,32,GROCERY I,1268.0,0
2015-01-27,32,GROCERY I,1090.0,0
2015-01-28,32,GROCERY I,809.0,0
2015-01-29,32,GROCERY I,1041.0,0
2015-01-30,32,GROCERY I,967.0,0
2015-01-31,32,GROCERY I,1906.0,0
2015-02-01,32,GROCERY I,1961.0,0
2015-02-02,32,GROCERY I,1611.0,0
2015-02-03,32,GROCERY I,1391.0,0
2015-02-04,32,GROCERY I,1282.0,0
2015-02-05,32,GROCERY I,1320.0,0
2015-02-06,32,GROCERY I,2438.0,0
2015-02-07,32,GROCERY I,2918.0,0
2015-02-08,32,GROCERY I,1312.0,0
2015-02-09,32,GROCERY I,968.0,0
2015-02-10,32,GROCERY I,1055.0,0
2015-02-11,32,GROCERY I,1062.0,0
2015-02-12,32,GROCERY I,1267.0,0
2015-02-13,32,GROCERY I,1056.0,0
2015-02-14,32,GROCERY I,1764.0,0
2015-02-15,32,GROCERY I,1262.0,0
2015-02-16,32,GROCERY I,981.0,0
2015-02-17,32,GROCERY I,1067.0,0
2015-02-18,32,GROCERY I,1379.0,0
2015-02-19,32,GROCERY I,1142.0,0
2015-02-20,32,GROCERY I,1176.0,0
2015-02-21,32,GROCERY I,1360.0,0
2015-02-22,32,GROCERY I,1399.0,0
2015-02-23,32,GROCERY I,1220.0,0
2015-02-24,32,GROCERY I,1077.0,0
2015-02-25,32,GROCERY I,927.0,0
2015-02-26,32,GROCERY I,924.0,0
2015-02-27,32,GROCERY I,1048.0,0
2015-02-28,32,GROCERY I,1866.0,0
2015-03-01,32,GROCERY I,1869.0,0
2015-03-02,32,GROCERY I,1475.0,0
2015-03-03,32,GROCERY I,1524.0,0
2015-03-04,32,GROCERY I,1111.0,0
2015-03-05,32,GROCERY I,1180.0,0
2015-03-06,32,GROCERY I,1121.0,0
2015-03-07,32,GROCERY I,1358.0,0
2015-03-08,32,GROCERY I,2283.0,0
2015-03-09,32,GROCERY I,1312.0,0
2015-03-10,32,GROCERY I,947.0,0
2015-03-11,32,GROCERY I,1014.0,0
2015-03-12,32,GROCERY I,1022.0,0
2015-03-13,32,GROCERY I,1211.0,0
2015-03-14,32,GROCERY I,1447.0,0
2015-03-15,32,GROCERY I,1520.0,0
2015-03-16,32,GROCERY I,1290.0,0
2015-03-17,32,GROCERY I,1322.0,0
2015-03-18,32,GROCERY I,777.0,0
2015-03-19,32,GROCERY I,947.0,0
2015-03-20,32,GROCERY I,1366.0,0
2015-03-21,32,GROCERY I,1352.0,0
2015-03-22,32,GROCERY I,1278.0,0
2015-03-23,32,GROCERY I,1206.0,0
2015-03-24,32,GROCERY I,1009.0,0
2015-03-25,32,GROCERY I,1059.0,0
2015-03-26,32,GROCERY I,1195.0,0
2015-03-27,32,GROCERY I,1073.0,0
2015-03-28,32,GROCERY I,981.0,0
2015-03-29,32,GROCERY I,1270.0,0
2015-03-30,32,GROCERY I,1333.0,0
2015-03-31,32,GROCERY I,1326.0,0
2015-04-01,32,GROCERY I,1785.0,0
2015-04-02,32,GROCERY I,1485.0,0
2015-04-03,32,GROCERY I,1340.0,0
2015-04-04,32,GROCERY I,2066.0,0
2015-04-05,32,GROCERY I,1286.0,0
2015-04-06,32,GROCERY I,1215.0,0
2015-04-07,32,GROCERY I,1184.0,0
2015-04-08,32,GROCERY I,934.0,0
2015-04-09,32,GROCERY I,1134.0,0
2015-04-10,32,GROCERY I,982.0,0
2015-04-11,32,GROCERY I,1201.0,0
2015-04-12,32,GROCERY I,1403.0,0
2015-04-13,32,GROCERY I,1097.0,0
2015-04-14,32,GROCERY I,1239.0,0
2015-04-15,32,GROCERY I,1219.0,0
2015-04-16,32,GROCERY I,1380.0,0
2015-04-17,32,GROCERY I,1224.0,0
2015-04-18,32,GROCERY I,1710.0,0
2015-04-19,32,GROCERY I,1413.0,0
2015-04-20,32,GROCERY I,1436.0,0
2015-04-21,32,GROCERY I,1393.0,0
2015-04-22,32,GROCERY I,986.0,0
2015-04-23,32,GROCERY I,956.0,0
2015-04-24,32,GROCERY I,820.0,0
2015-04-25,32,GROCERY I,1172.0,0
2015-04-26,32,GROCERY I,1263.0,0
2015-04-27,32,GROCERY I,1041.0,0
2015-04-28,32,GROCERY I,990.0,0
2015-04-29,32,GROCERY I,1241.0,0
2015-04-30,32,GROCERY I,1183.0,0
2015-05-01,32,GROCERY I,1629.0,0
2015-05-02,32,GROCERY I,1600.0,0
2015-05-03,32,GROCERY I,1668.0,0
2015-05-04,32,GROCERY I,1345.0,0
2015-05-05,32,GROCERY I,1348.0,0
2015-05-06,32,GROCERY I,1178.0,0
2015-05-07,32,GROCERY I,1316.0,0
2015-05-08,32,GROCERY I,1005.0,0
2015-05-09,32,GROCERY I,1530.0,0
2015-05-10,32,GROCERY I,1428.0,0
2015-05-11,32,GROCERY I,1155.0,0
2015-05-12,32,GROCERY I,1072.0,0
2015-05-13,32,GROCERY I,857.0,0
2015-05-14,32,GROCERY I,1102.0,0
2015-05-15,32,GROCERY I,997.0,0
2015-05-16,32,GROCERY I,1574.0,0
2015-05-17,32,GROCERY I,1803.0,0
2015-05-18,32,GROCERY I,1149.0,0
2015-05-19,32,GROCERY I,1049.0,0
2015-05-20,32,GROCERY I,1277.0,0
2015-05-21,32,GROCERY I,1132.0,0
2015-05-22,32,GROCERY I,992.0,0
2015-05-23,32,GROCERY I,1587.0,0
2015-05-24,32,GROCERY I,1509.0,0
2015-05-25,32,GROCERY I,1139.0,0
2015-05-26,32,GROCERY I,1171.0,0
2015-05-27,32,GROCERY I,997.0,0
2015-05-28,32,GROCERY I,1114.0,0
2015-05-29,32,GROCERY I,1084.0,0
2015-05-30,32,GROCERY I,1988.0,0
2015-05-31,32,GROCERY I,2146.0,0
2015-06-01,32,GROCERY I,1547.0,0
2015-06-02,32,GROCERY I,1430.0,0
2015-06-03,32,GROCERY I,1113.0,0
2015-06-04,32,GROCERY I,1065.0,0
2015-06-05,32,GROCERY I,1062.0,0
2015-06-06,32,GROCERY I,1490.0,0
2015-06-07,32,GROCERY I,1699.0,0
2015-06-08,32,GROCERY I,1177.0,0
2015-06-09,32,GROCERY I,1285.0,0
2015-06-10,32,GROCERY I,920.0,0
2015-06-11,32,GROCERY I,992.0,0
2015-06-12,32,GROCERY I,873.0,0
2015-06-13,32,GROCERY I,1316.0,0
2015-06-14,32,GROCERY I,1670.0,0
2015-06-15,32,GROCERY I,1281.0,0
2015-06-16,32,GROCERY I,1572.0,0
2015-06-17,32,GROCERY I,1098.0,0
2015-06-18,32,GROCERY I,1001.0,0
2015-06-19,32,GROCERY I,868.0,0
2015-06-20,32,GROCERY I,1533.0,0
2015-06-21,32,GROCERY I,1503.0,0
2015-06-22,32,GROCERY I,1352.0,0
2015-06-23,32,GROCERY I,1488.0,0
2015-06-24,32,GROCERY I,1039.0,0
2015-06-25,32,GROCERY I,1096.0,0
2015-06-26,32,GROCERY I,1053.0,0
2015-06-27,32,GROCERY I,1447.0,0
2015-06-28,32,GROCERY I,1652.0,0
2015-06-29,32,GROCERY I,1212.0,0
2015-06-30,32,GROCERY I,1369.0,0
2015-07-01,32,GROCERY I,1821.0,0
2015-07-02,32,GROCERY I,1500.0,0
2015-07-03,32,GROCERY I,1212.0,0
2015-07-04,32,GROCERY I,1883.0,0
2015-07-05,32,GROCERY I,1900.0,0
2015-07-06,32,GROCERY I,1404.0,0
2015-07-07,32,GROCERY I,1326.0,0
2015-07-08,32,GROCERY I,1009.0,0
2015-07-09,32,GROCERY I,1408.0,0
2015-07-10,32,GROCERY I,1174.0,0
2015-07-11,32,GROCERY I,1339.0,0
2015-07-12,32,GROCERY I,1785.0,0
2015-07-13,32,GROCERY I,1218.0,0
2015-07-14,32,GROCERY I,1105.0,0
2015-07-15,32,GROCERY I,1201.0,0
2015-07-16,32,GROCERY I,1274.0,0
2015-07-17,32,GROCERY I,1178.0,0
2015-07-18,32,GROCERY I,1452.0,0
2015-07-19,32,GROCERY I,1516.0,0
2015-07-20,32,GROCERY I,1419.0,0
2015-07-21,32,GROCERY I,1227.0,0
2015-07-22,32,GROCERY I,1278.0,0
2015-07-23,32,GROCERY I,1145.0,0
2015-07-24,32,GROCERY I,889.0,0
2015-07-25,32,GROCERY I,1424.0,0
2015-07-26,32,GROCERY I,1511.0,0
2015-07-27,32,GROCERY I,1319.0,0
2015-07-28,32,GROCERY I,1169.0,0
2015-07-29,32,GROCERY I,1020.0,0
2015-07-30,32,GROCERY I,1422.0,0
2015-07-31,32,GROCERY I,1549.0,0
2015-08-01,32,GROCERY I,2580.0,0
2015-08-02,32,GROCERY I,1737.0,0
2015-08-03,32,GROCERY I,1523.0,0
2015-08-04,32,GROCERY I,1396.0,0
2015-08-05,32,GROCERY I,1461.0,0
2015-08-06,32,GROCERY I,1148.0,0
2015-08-07,32,GROCERY I,1071.0,0
2015-08-08,32,GROCERY I,1392.0,0
2015-08-09,32,GROCERY I,1475.0,0
2015-08-10,32,GROCERY I,1439.0,0
2015-08-11,32,GROCERY I,1511.0,0
2015-08-12,32,GROCERY I,1091.0,0
2015-08-13,32,GROCERY I,951.0,0
2015-08-14,32,GROCERY I,1137.0,0
2015-08-15,32,GROCERY I,1843.0,0
2015-08-16,32,GROCERY I,1929.0,0
2015-08-17,32,GROCERY I,1659.0,0
2015-08-18,32,GROCERY I,1209.0,0
2015-08-19,32,GROCERY I,945.0,0
2015-08-20,32,GROCERY I,1182.0,0
2015-08-21,32,GROCERY I,1174.0,0
2015-08-22,32,GROCERY I,1715.0,0
2015-08-23,32,GROCERY I,1779.0,0
2015-08-24,32,GROCERY I,1501.0,0
2015-08-25,32,GROCERY I,1228.0,0
2015-08-26,32,GROCERY I,857.0,0
2015-08-27,32,GROCERY I,1108.0,0
2015-08-28,32,GROCERY I,1032.0,0
2015-08-29,32,GROCERY I,1489.0,0
2015-08-30,32,GROCERY I,2093.0,0
2015-08-31,32,GROCERY I,1763.0,0
2015-09-01,32,GROCERY I,1966.0,0
2015-09-02,32,GROCERY I,1379.0,0
2015-09-03,32,GROCERY I,1362.0,0
2015-09-04,32,GROCERY I,1080.0,0
2015-09-05,32,GROCERY I,1672.0,0
2015-09-06,32,GROCERY I,1847.0,0
2015-09-07,32,GROCERY I,1851.0,0
2015-09-08,32,GROCERY I,1568.0,0
2015-09-09,32,GROCERY I,1141.0,0
2015-09-10,32,GROCERY I,1397.0,0
2015-09-11,32,GROCERY I,1022.0,0
2015-09-12,32,GROCERY I,1639.0,0
2015-09-13,32,GROCERY I,1491.0,0
2015-09-14,32,GROCERY I,1453.0,0
2015-09-15,32,GROCERY I,1524.0,0
2015-09-16,32,GROCERY I,1435.0,0
2015-09-17,32,GROCERY I,1391.0,0
2015-09-18,32,GROCERY I,1171.0,0
2015-09-19,32,GROCERY I,1983.0,0
2015-09-20,32,GROCERY I,1766.0,0
2015-09-21,32,GROCERY I,1589.0,0
2015-09-22,32,GROCERY I,1295.0,0
2015-09-23,32,GROCERY I,1270.0,0
2015-09-24,32,GROCERY I,1173.0,0
2015-09-25,32,GROCERY I,941.0,0
2015-09-26,32,GROCERY I,1422.0,0
2015-09-27,32,GROCERY I,1319.0,0
2015-09-28,32,GROCERY I,1136.0,0
2015-09-29,32,GROCERY I,1198.0,0
2015-09-30,32,GROCERY I,1419.0,0
2015-10-01,32,GROCERY I,1880.0,0
2015-10-02,32,GROCERY I,1224.0,0
2015-10-03,32,GROCERY I,1831.0,0
2015-10-04,32,GROCERY I,1630.0,0
2015-10-05,32,GROCERY I,1726.0,0
2015-10-06,32,GROCERY I,1400.0,0
2015-10-07,32,GROCERY I,1033.0,0
2015-10-08,32,GROCERY I,1091.0,0
2015-10-09,32,GROCERY I,1413.0,0
2015-10-10,32,GROCERY I,1773.0,0
2015-10-11,32,GROCERY I,1531.0,0
2015-10-12,32,GROCERY I,1334.0,0
2015-10-13,32,GROCERY I,1022.0,0
2015-10-14,32,GROCERY I,977.0,0
2015-10-15,32,GROCERY I,1260.0,0
2015-10-16,32,GROCERY I,1230.0,0
2015-10-17,32,GROCERY I,1719.0,0
2015-10-18,32,GROCERY I,1678.0,0
2015-10-19,32,GROCERY I,1409.0,0
2015-10-20,32,GROCERY I,1221.0,0
2015-10-21,32,GROCERY I,1149.0,0
2015-10-22,32,GROCERY I,1202.0,0
2015-10-23,32,GROCERY I,1002.0,0
2015-10-24,32,GROCERY I,1357.0,0
2015-10-25,32,GROCERY I,1606.0,0
2015-10-26,32,GROCERY I,1433.0,0
2015-10-27,32,GROCERY I,1028.0,0
2015-10-28,32,GROCERY I,930.0,0
2015-10-29,32,GROCERY I,1136.0,0
2015-10-30,32,GROCERY I,1382.0,0
2015-10-31,32,GROCERY I,2148.0,0
2015-11-01,32,GROCERY I,1798.0,0
2015-11-02,32,GROCERY I,1293.0,0
2015-11-03,32,GROCERY I,1721.0,0
2015-11-04,32,GROCERY I,1317.0,0
2015-11-05,32,GROCERY I,1253.0,0
2015-11-06,32,GROCERY I,1185.0,0
2015-11-07,32,GROCERY I,1447.0,0
2015-11-08,32,GROCERY I,1918.0,0
2015-11-09,32,GROCERY I,1214.0,0
2015-11-10,32,GROCERY I,1227.0,0
2015-11-11,32,GROCERY I,1110.0,0
2015-11-12,32,GROCERY I,1189.0,0
2015-11-13,32,GROCERY I,1102.0,0
2015-11-14,32,GROCERY I,1450.0,0
2015-11-15,32,GROCERY I,1705.0,0
2015-11-16,32,GROCERY I,1506.0,0
2015-11-17,32,GROCERY I,1664.0,0
2015-11-18,32,GROCERY I,1091.0,0
2015-11-19,32,GROCERY I,1228.0,0
2015-11-20,32,GROCERY I,984.0,0
2015-11-21,32,GROCERY I,1740.0,0
2015-11-22,32,GROCERY I,2151.0,0
2015-11-23,32,GROCERY I,1264.0,0
2015-11-24,32,GROCERY I,1127.0,0
2015-11-25,32,GROCERY I,1048.0,0
2015-11-26,32,GROCERY I,1120.0,0
2015-11-27,32,GROCERY I,932.0,0
2015-11-28,32,GROCERY I,1326.0,0
2015-11-29,32,GROCERY I,1514.0,0
2015-11-30,32,GROCERY I,1403.0,0
2015-12-01,32,GROCERY I,1893.0,0
2015-12-02,32,GROCERY I,1523.0,0
2015-12-03,32,GROCERY I,1334.0,0
2015-12-04,32,GROCERY I,1204.0,0
2015-12-05,32,GROCERY I,1476.0,0
2015-12-06,32,GROCERY I,1606.0,0
2015-12-07,32,GROCERY I,1424.0,0
2015-12-08,32,GROCERY I,1424.0,0
2015-12-09,32,GROCERY I,1085.0,0
2015-12-10,32,GROCERY I,1550.0,0
2015-12-11,32,GROCERY I,1122.0,0
2015-12-12,32,GROCERY I,1491.0,0
2015-12-13,32,GROCERY I,1867.0,0
2015-12-14,32,GROCERY I,1330.0,0
2015-12-15,32,GROCERY I,1392.0,0
2015-12-16,32,GROCERY I,1589.0,0
2015-12-17,32,GROCERY I,1727.0,0
2015-12-18,32,GROCERY I,1322.0,0
2015-12-19,32,GROCERY I,1959.0,0
2015-12-20,32,GROCERY I,2643.0,0
2015-12-21,32,GROCERY I,1894.0,0
2015-12-22,32,GROCERY I,2389.0,0
2015-12-23,32,GROCERY I,2611.0,0
2015-12-24,32,GROCERY I,3246.0,0
2015-12-26,32,GROCERY I,1909.0,0
2015-12-27,32,GROCERY I,1574.0,0
2015-12-28,32,GROCERY I,912.0,0
2015-12-29,32,GROCERY I,1658.0,0
2015-12-30,32,GROCERY I,1747.0,0
2015-12-31,32,GROCERY I,2944.0,0
2016-01-01,32,GROCERY I,0.0,0
2016-01-02,32,GROCERY I,1491.0,0
2016-01-03,32,GROCERY I,1490.0,0
2016-01-04,32,GROCERY I,1645.0,0
2016-01-05,32,GROCERY I,1635.0,0
2016-01-06,32,GROCERY I,2272.0,0
2016-01-07,32,GROCERY I,1027.0,0
2016-01-08,32,GROCERY I,999.0,0
2016-01-09,32,GROCERY I,1554.0,0
2016-01-10,32,GROCERY I,1681.0,0
2016-01-11,32,GROCERY I,1072.0,0
2016-01-12,32,GROCERY I,1303.0,0
2016-01-13,32,GROCERY I,1272.0,0
2016-01-14,32,GROCERY I,1094.0,0
2016-01-15,32,GROCERY I,1183.0,0
2016-01-16,32,GROCERY I,1616.0,0
2016-01-17,32,GROCERY I,1893.0,0
2016-01-18,32,GROCERY I,1260.0,0
2016-01-19,32,GROCERY I,1433.0,0
2016-01-20,32,GROCERY I,1288.0,0
2016-01-21,32,GROCERY I,1151.0,0
2016-01-22,32,GROCERY I,1148.0,0
2016-01-23,32,GROCERY I,1220.0,0
2016-01-24,32,GROCERY I,1717.0,0
2016-01-25,32,GROCERY I,1323.0,0
2016-01-26,32,GROCERY I,1211.0,0
2016-01-27,32,GROCERY I,1284.0,0
2016-01-28,32,GROCERY I,1264.0,0
2016-01-29,32,GROCERY I,1559.0,0
2016-01-30,32,GROCERY I,1671.0,0
2016-01-31,32,GROCERY I,1661.0,0
2016-02-01,32,GROCERY I,1762.0,0
2016-02-02,32,GROCERY I,1748.0,0
2016-02-03,32,GROCERY I,1244.0,0
2016-02-04,32,GROCERY I,1565.0,0
2016-02-05,32,GROCERY I,1405.0,0
2016-02-06,32,GROCERY I,2013.0,0
2016-02-07,32,GROCERY I,1410.0,0
2016-02-08,32,GROCERY I,1206.0,0
2016-02-09,32,GROCERY I,1138.0,0
2016-02-10,32,GROCERY I,1367.0,0
2016-02-11,32,GROCERY I,1181.0,0
2016-02-12,32,GROCERY I,1397.0,0
2016-02-13,32,GROCERY I,2309.0,0
2016-02-14,32,GROCERY I,2077.0,0
2016-02-15,32,GROCERY I,1644.0,0
2016-02-16,32,GROCERY I,1645.0,0
2016-02-17,32,GROCERY I,1488.0,0
2016-02-18,32,GROCERY I,1462.0,0
2016-02-19,32,GROCERY I,1408.0,0
2016-02-20,32,GROCERY I,1724.0,0
2016-02-21,32,GROCERY I,1567.0,0
2016-02-22,32,GROCERY I,1557.0,0
2016-02-23,32,GROCERY I,1342.0,0
2016-02-24,32,GROCERY I,1782.0,0
2016-02-25,32,GROCERY I,1289.0,0
2016-02-26,32,GROCERY I,1643.0,0
2016-02-27,32,GROCERY I,2011.0,0
2016-02-28,32,GROCERY I,1873.0,0
2016-02-29,32,GROCERY I,1982.0,0
2016-03-01,32,GROCERY I,2442.0,0
2016-03-02,32,GROCERY I,1946.0,0
2016-03-03,32,GROCERY I,1548.0,0
2016-03-04,32,GROCERY I,1351.0,0
2016-03-05,32,GROCERY I,1890.0,0
2016-03-06,32,GROCERY I,1297.0,0
2016-03-07,32,GROCERY I,1370.0,0
2016-03-08,32,GROCERY I,1194.0,0
2016-03-09,32,GROCERY I,1326.0,0
2016-03-10,32,GROCERY I,1263.0,0
2016-03-11,32,GROCERY I,1292.0,0
2016-03-12,32,GROCERY I,1531.0,0
2016-03-13,32,GROCERY I,1383.0,0
2016-03-14,32,GROCERY I,1310.0,0
2016-03-15,32,GROCERY I,1585.0,0
2016-03-16,32,GROCERY I,1482.0,0
2016-03-17,32,GROCERY I,1638.0,0
2016-03-18,32,GROCERY I,1313.0,0
2016-03-19,32,GROCERY I,1528.0,0
2016-03-20,32,GROCERY I,1396.0,0
2016-03-21,32,GROCERY I,1474.0,0
2016-03-22,32,GROCERY I,1314.0,0
2016-03-23,32,GROCERY I,1833.0,0
2016-03-24,32,GROCERY I,1577.0,0
2016-03-25,32,GROCERY I,1409.0,0
2016-03-26,32,GROCERY I,1275.0,0
2016-03-27,32,GROCERY I,975.0,0
2016-03-28,32,GROCERY I,1239.0,0
2016-03-29,32,GROCERY I,1202.0,0
2016-03-30,32,GROCERY I,1090.0,0
2016-03-31,32,GROCERY I,1225.0,0
2016-04-01,32,GROCERY I,1856.0,0
2016-04-02,32,GROCERY I,2834.0,0
2016-04-03,32,GROCERY I,1560.0,0
2016-04-04,32,GROCERY I,1466.0,0
2016-04-05,32,GROCERY I,1624.0,0
2016-04-06,32,GROCERY I,1209.0,0
2016-04-07,32,GROCERY I,1273.0,0
2016-04-08,32,GROCERY I,1147.0,0
2016-04-09,32,GROCERY I,2025.0,0
2016-04-10,32,GROCERY I,1300.0,0
2016-04-11,32,GROCERY I,1211.0,0
2016-04-12,32,GROCERY I,1144.0,0
2016-04-13,32,GROCERY I,1209.0,0
2016-04-14,32,GROCERY I,1332.0,0
2016-04-15,32,GROCERY I,1361.0,0
2016-04-16,32,GROCERY I,1861.0,0
2016-04-17,32,GROCERY I,2751.0,0
2016-04-18,32,GROCERY I,3484.0,0
2016-04-19,32,GROCERY I,2694.0,0
2016-04-20,32,GROCERY I,2771.0,0
2016-04-21,32,GROCERY I,2552.0,0
2016-04-22,32,GROCERY I,2549.0,0
2016-04-23,32,GROCERY I,2570.0,0
2016-04-24,32,GROCERY I,1705.0,0
2016-04-25,32,GROCERY I,1398.0,0
2016-04-26,32,GROCERY I,1463.0,0
2016-04-27,32,GROCERY I,1304.0,0
2016-04-28,32,GROCERY I,1261.0,0
2016-04-29,32,GROCERY I,1221.0,0
2016-04-30,32,GROCERY I,1815.0,0
2016-05-01,32,GROCERY I,2204.0,0
2016-05-02,32,GROCERY I,1307.0,0
2016-05-03,32,GROCERY I,1627.0,0
2016-05-04,32,GROCERY I,1414.0,0
2016-05-05,32,GROCERY I,1432.0,0
2016-05-06,32,GROCERY I,1314.0,0
2016-05-07,32,GROCERY I,1665.0,0
2016-05-08,32,GROCERY I,1851.0,0
