date,store_nbr,family,sales,onpromotion
2014-09-04,25,GROCERY I,1060.0,0
2014-09-05,25,GROCERY I,1521.0,0
2014-09-06,25,GROCERY I,1460.0,0
2014-09-07,25,GROCERY I,1447.0,0
2014-09-08,25,GROCERY I,1160.0,0
2014-09-09,25,GROCERY I,1006.0,0
2014-09-10,25,GROCERY I,1120.0,0
2014-09-11,25,GROCERY I,910.0,0
2014-09-12,25,GROCERY I,1405.0,0
2014-09-13,25,GROCERY I,1909.0,0
2014-09-14,25,GROCERY I,1225.0,0
2014-09-15,25,GROCERY I,1033.0,0
2014-09-16,25,GROCERY I,1192.0,0
2014-09-17,25,GROCERY I,1234.0,0
2014-09-18,25,GROCERY I,942.0,0
2014-09-19,25,GROCERY I,1152.0,0
2014-09-20,25,GROCERY I,1597.0,0
2014-09-21,25,GROCERY I,1102.0,0
2014-09-22,25,GROCERY I,991.0,0
2014-09-23,25,GROCERY I,879.0,0
2014-09-24,25,GROCERY I,1206.0,0
2014-09-25,25,GROCERY I,987.0,0
2014-09-26,25,GROCERY I,1307.0,0
2014-09-27,25,GROCERY I,1667.0,0
2014-09-28,25,GROCERY I,1515.0,0
2014-09-29,25,GROCERY I,1144.0,0
2014-09-30,25,GROCERY I,1258.0,0
2014-10-01,25,GROCERY I,1783.0,0
2014-10-02,25,GROCERY I,1701.0,0
2014-10-03,25,GROCERY I,1925.0,0
2014-10-04,25,GROCERY I,2234.0,0
2014-10-05,25,GROCERY I,1609.0,0
2014-10-06,25,GROCERY I,1580.0,0
2014-10-07,25,GROCERY I,1381.0,0
2014-10-08,25,GROCERY I,1711.0,0
2014-10-09,25,GROCERY I,2654.0,0
2014-10-10,25,GROCERY I,3991.0,0
2014-10-11,25,GROCERY I,2527.0,0
2014-10-12,25,GROCERY I,1488.0,0
2014-10-13,25,GROCERY I,1142.0,0
2014-10-14,25,GROCERY I,869.0,0
2014-10-15,25,GROCERY I,1385.0,0
2014-10-16,25,GROCERY I,1099.0,0
2014-10-17,25,GROCERY I,1108.0,0
2014-10-18,25,GROCERY I,1559.0,0
2014-10-19,25,GROCERY I,1307.0,0
2014-10-20,25,GROCERY I,1035.0,0
2014-10-21,25,GROCERY I,828.0,0
2014-10-22,25,GROCERY I,1404.0,0
2014-10-23,25,GROCERY I,1124.0,0
2014-10-24,25,GROCERY I,1256.0,0
2014-10-25,25,GROCERY I,1433.0,0
2014-10-26,25,GROCERY I,1447.0,0
2014-10-27,25,GROCERY I,1099.0,0
2014-10-28,25,GROCERY I,1107.0,0
2014-10-29,25,GROCERY I,1271.0,0
2014-10-30,25,GROCERY I,1255.0,0
2014-10-31,25,GROCERY I,2382.0,0
2014-11-01,25,GROCERY I,4227.0,0
2014-11-02,25,GROCERY I,2469.0,0
2014-11-03,25,GROCERY I,1361.0,0
2014-11-04,25,GROCERY I,996.0,0
2014-11-05,25,GROCERY I,1237.0,0
2014-11-06,25,GROCERY I,907.0,0
2014-11-07,25,GROCERY I,1512.0,0
2014-11-08,25,GROCERY I,1538.0,0
2014-11-09,25,GROCERY I,1250.0,0
2014-11-10,25,GROCERY I,1197.0,0
2014-11-11,25,GROCERY I,958.0,0
2014-11-12,25,GROCERY I,1072.0,0
2014-11-13,25,GROCERY I,965.0,0
2014-11-14,25,GROCERY I,1316.0,0
2014-11-15,25,GROCERY I,1564.0,0
2014-11-16,25,GROCERY I,1347.0,0
2014-11-17,25,GROCERY I,1062.0,0
2014-11-18,25,GROCERY I,1178.0,0
2014-11-19,25,GROCERY I,1194.0,0
2014-11-20,25,GROCERY I,1009.0,0
2014-11-21,25,GROCERY I,1306.0,0
2014-11-22,25,GROCERY I,1772.0,0
2014-11-23,25,GROCERY I,1409.0,0
2014-11-24,25,GROCERY I,1115.0,0
2014-11-25,25,GROCERY I,1037.0,0
2014-11-26,25,GROCERY I,1231.0,0
2014-11-27,25,GROCERY I,1235.0,0
2014-11-28,25,GROCERY I,1467.0,0
2014-11-29,25,GROCERY I,1908.0,0
2014-11-30,25,GROCERY I,1577.0,0
2014-12-01,25,GROCERY I,1478.0,0
2014-12-02,25,GROCERY I,1135.0,0
2014-12-03,25,GROCERY I,1394.0,0
2014-12-04,25,GROCERY I,1239.0,0
2014-12-05,25,GROCERY I,1417.0,0
2014-12-06,25,GROCERY I,1536.0,0
2014-12-07,25,GROCERY I,1307.0,0
2014-12-08,25,GROCERY I,1170.0,0
2014-12-09,25,GROCERY I,1132.0,0
2014-12-10,25,GROCERY I,1363.0,0
2014-12-11,25,GROCERY I,1143.0,0
2014-12-12,25,GROCERY I,1456.0,0
2014-12-13,25,GROCERY I,1768.0,0
2014-12-14,25,GROCERY I,1453.0,0
2014-12-15,25,GROCERY I,1610.0,0
2014-12-16,25,GROCERY I,1335.0,0
2014-12-17,25,GROCERY I,1897.0,0
2014-12-18,25,GROCERY I,1357.0,0
2014-12-19,25,GROCERY I,2166.0,0
2014-12-20,25,GROCERY I,2767.0,0
2014-12-21,25,GROCERY I,2590.0,0
2014-12-22,25,GROCERY I,2647.0,0
2014-12-23,25,GROCERY I,3267.0,0
2014-12-24,25,GROCERY I,3297.0,0
2014-12-26,25,GROCERY I,7341.0,0
2014-12-27,25,GROCERY I,7151.0,0
2014-12-28,25,GROCERY I,5226.0,0
2014-12-29,25,GROCERY I,6947.0,0
2014-12-30,25,GROCERY I,7269.0,0
2014-12-31,25,GROCERY I,6547.0,0
2015-01-01,25,GROCERY I,3125.0,0
2015-01-02,25,GROCERY I,4702.0,0
2015-01-03,25,GROCERY I,3482.0,0
2015-01-04,25,GROCERY I,2134.0,0
2015-01-05,25,GROCERY I,2135.0,0
2015-01-06,25,GROCERY I,1513.0,0
2015-01-07,25,GROCERY I,1866.0,0
2015-01-08,25,GROCERY I,1357.0,0
2015-01-09,25,GROCERY I,1838.0,0
2015-01-10,25,GROCERY I,1865.0,0
2015-01-11,25,GROCERY I,1432.0,0
2015-01-12,25,GROCERY I,1326.0,0
2015-01-13,25,GROCERY I,1175.0,0
2015-01-14,25,GROCERY I,1591.0,0
2015-01-15,25,GROCERY I,1217.0,0
2015-01-16,25,GROCERY I,1895.0,0
2015-01-17,25,GROCERY I,2445.0,0
2015-01-18,25,GROCERY I,1484.0,0
2015-01-19,25,GROCERY I,1411.0,0
2015-01-20,25,GROCERY I,1283.0,0
2015-01-21,25,GROCERY I,1515.0,0
2015-01-22,25,GROCERY I,1250.0,0
2015-01-23,25,GROCERY I,1945.0,0
2015-01-24,25,GROCERY I,2498.0,0
2015-01-25,25,GROCERY I,1604.0,0
2015-01-26,25,GROCERY I,1212.0,0
2015-01-27,25,GROCERY I,1256.0,0
2015-01-28,25,GROCERY I,1253.0,0
2015-01-29,25,GROCERY I,1268.0,0
2015-01-30,25,GROCERY I,1931.0,0
2015-01-31,25,GROCERY I,2806.0,0
2015-02-01,25,GROCERY I,1823.0,0
2015-02-02,25,GROCERY I,1775.0,0
2015-02-03,25,GROCERY I,1384.0,0
2015-02-04,25,GROCERY I,1791.0,0
2015-02-05,25,GROCERY I,1258.0,0
2015-02-06,25,GROCERY I,2157.0,0
2015-02-07,25,GROCERY I,2829.0,0
2015-02-08,25,GROCERY I,2029.0,0
2015-02-09,25,GROCERY I,1642.0,0
2015-02-10,25,GROCERY I,1717.0,0
2015-02-11,25,GROCERY I,2100.0,0
2015-02-12,25,GROCERY I,2254.0,0
2015-02-13,25,GROCERY I,4402.0,0
2015-02-14,25,GROCERY I,6557.0,0
2015-02-15,25,GROCERY I,4236.0,0
2015-02-16,25,GROCERY I,3094.0,0
2015-02-17,25,GROCERY I,1808.0,0
2015-02-18,25,GROCERY I,2210.0,0
2015-02-19,25,GROCERY I,1775.0,0
2015-02-20,25,GROCERY I,2095.0,0
2015-02-21,25,GROCERY I,2089.0,0
2015-02-22,25,GROCERY I,1508.0,0
2015-02-23,25,GROCERY I,1250.0,0
2015-02-24,25,GROCERY I,1221.0,0
2015-02-25,25,GROCERY I,1623.0,0
2015-02-26,25,GROCERY I,1120.0,0
2015-02-27,25,GROCERY I,2049.0,0
2015-02-28,25,GROCERY I,2601.0,0
2015-03-01,25,GROCERY I,1938.0,0
2015-03-02,25,GROCERY I,1944.0,0
2015-03-03,25,GROCERY I,1636.0,0
2015-03-04,25,GROCERY I,1852.0,0
2015-03-05,25,GROCERY I,1609.0,0
2015-03-06,25,GROCERY I,2472.0,0
2015-03-07,25,GROCERY I,2830.0,0
2015-03-08,25,GROCERY I,1882.0,0
2015-03-09,25,GROCERY I,1704.0,0
2015-03-10,25,GROCERY I,1849.0,0
2015-03-11,25,GROCERY I,1988.0,0
2015-03-12,25,GROCERY I,1677.0,0
2015-03-13,25,GROCERY I,2632.0,0
2015-03-14,25,GROCERY I,2696.0,0
2015-03-15,25,GROCERY I,1919.0,0
2015-03-16,25,GROCERY I,1720.0,0
2015-03-17,25,GROCERY I,1648.0,0
2015-03-18,25,GROCERY I,1890.0,0
2015-03-19,25,GROCERY I,1843.0,0
2015-03-20,25,GROCERY I,2761.0,0
2015-03-21,25,GROCERY I,2841.0,0
2015-03-22,25,GROCERY I,1873.0,0
2015-03-23,25,GROCERY I,1958.0,0
2015-03-24,25,GROCERY I,1712.0,0
2015-03-25,25,GROCERY I,1706.0,0
2015-03-26,25,GROCERY I,1757.0,0
2015-03-27,25,GROCERY I,2665.0,0
2015-03-28,25,GROCERY I,2984.0,0
2015-03-29,25,GROCERY I,2084.0,0
2015-03-30,25,GROCERY I,2179.0,0
2015-03-31,25,GROCERY I,2052.0,0
2015-04-01,25,GROCERY I,3156.0,0
2015-04-02,25,GROCERY I,3787.0,0
2015-04-03,25,GROCERY I,4862.0,0
2015-04-04,25,GROCERY I,3100.0,0
2015-04-05,25,GROCERY I,1623.0,0
2015-04-06,25,GROCERY I,1708.0,0
2015-04-07,25,GROCERY I,1727.0,0
2015-04-08,25,GROCERY I,1832.0,0
2015-04-09,25,GROCERY I,1611.0,0
2015-04-10,25,GROCERY I,2267.0,0
2015-04-11,25,GROCERY I,2409.0,0
2015-04-12,25,GROCERY I,1476.0,0
2015-04-13,25,GROCERY I,1899.0,0
2015-04-14,25,GROCERY I,1333.0,0
2015-04-15,25,GROCERY I,1626.0,0
2015-04-16,25,GROCERY I,1383.0,0
2015-04-17,25,GROCERY I,2535.0,0
2015-04-18,25,GROCERY I,2523.0,0
2015-04-19,25,GROCERY I,1450.0,0
2015-04-20,25,GROCERY I,1493.0,0
2015-04-21,25,GROCERY I,1342.0,0
2015-04-22,25,GROCERY I,1492.0,0
2015-04-23,25,GROCERY I,1503.0,0
2015-04-24,25,GROCERY I,2276.0,0
2015-04-25,25,GROCERY I,2481.0,0
2015-04-26,25,GROCERY I,1583.0,0
2015-04-27,25,GROCERY I,1417.0,0
2015-04-28,25,GROCERY I,1091.0,0
2015-04-29,25,GROCERY I,1858.0,0
2015-04-30,25,GROCERY I,2463.0,0
2015-05-01,25,GROCERY I,4475.0,0
2015-05-02,25,GROCERY I,2712.0,0
2015-05-03,25,GROCERY I,1434.0,0
2015-05-04,25,GROCERY I,1337.0,0
2015-05-05,25,GROCERY I,1164.0,0
2015-05-06,25,GROCERY I,1305.0,0
2015-05-07,25,GROCERY I,1030.0,0
2015-05-08,25,GROCERY I,1369.0,0
2015-05-09,25,GROCERY I,1671.0,0
2015-05-10,25,GROCERY I,1220.0,0
2015-05-11,25,GROCERY I,1116.0,0
2015-05-12,25,GROCERY I,1202.0,0
2015-05-13,25,GROCERY I,1251.0,0
2015-05-14,25,GROCERY I,1182.0,0
2015-05-15,25,GROCERY I,1452.0,0
2015-05-16,25,GROCERY I,1681.0,0
2015-05-17,25,GROCERY I,1516.0,0
2015-05-18,25,GROCERY I,1158.0,0
2015-05-19,25,GROCERY I,922.0,0
2015-05-20,25,GROCERY I,1173.0,0
2015-05-21,25,GROCERY I,1222.0,0
2015-05-22,25,GROCERY I,1382.0,0
2015-05-23,25,GROCERY I,1500.0,0
2015-05-24,25,GROCERY I,1397.0,0
2015-05-25,25,GROCERY I,1041.0,0
2015-05-26,25,GROCERY I,1053.0,0
2015-05-27,25,GROCERY I,1152.0,0
2015-05-28,25,GROCERY I,899.0,0
2015-05-29,25,GROCERY I,1492.0,0
2015-05-30,25,GROCERY I,2008.0,0
2015-05-31,25,GROCERY I,1872.0,0
2015-06-01,25,GROCERY I,1142.0,0
2015-06-02,25,GROCERY I,1175.0,0
2015-06-03,25,GROCERY I,1492.0,0
2015-06-04,25,GROCERY I,1118.0,0
2015-06-05,25,GROCERY I,1270.0,0
2015-06-06,25,GROCERY I,1662.0,0
2015-06-07,25,GROCERY I,1493.0,0
2015-06-08,25,GROCERY I,1271.0,0
2015-06-09,25,GROCERY I,962.0,0
2015-06-10,25,GROCERY I,1286.0,0
2015-06-11,25,GROCERY I,1056.0,0
2015-06-12,25,GROCERY I,1429.0,0
2015-06-13,25,GROCERY I,1674.0,0
2015-06-14,25,GROCERY I,1675.0,0
2015-06-15,25,GROCERY I,1337.0,0
2015-06-16,25,GROCERY I,970.0,0
2015-06-17,25,GROCERY I,1336.0,0
2015-06-18,25,GROCERY I,1061.0,0
2015-06-19,25,GROCERY I,1543.0,0
2015-06-20,25,GROCERY I,1826.0,0
2015-06-21,25,GROCERY I,1502.0,0
2015-06-22,25,GROCERY I,1378.0,0
2015-06-23,25,GROCERY I,1192.0,0
2015-06-24,25,GROCERY I,1158.0,0
2015-06-25,25,GROCERY I,979.0,0
2015-06-26,25,GROCERY I,1457.0,0
2015-06-27,25,GROCERY I,1715.0,0
2015-06-28,25,GROCERY I,1300.0,0
2015-06-29,25,GROCERY I,975.0,0
2015-06-30,25,GROCERY I,1306.0,0
2015-07-01,25,GROCERY I,1738.0,0
2015-07-02,25,GROCERY I,1221.0,0
2015-07-03,25,GROCERY I,1796.0,0
2015-07-04,25,GROCERY I,2339.0,0
2015-07-05,25,GROCERY I,1984.0,0
2015-07-06,25,GROCERY I,1805.0,0
2015-07-07,25,GROCERY I,1302.0,0
2015-07-08,25,GROCERY I,1546.0,0
2015-07-09,25,GROCERY I,1209.0,0
2015-07-10,25,GROCERY I,1367.0,0
2015-07-11,25,GROCERY I,1428.0,0
2015-07-12,25,GROCERY I,1752.0,0
2015-07-13,25,GROCERY I,1084.0,0
2015-07-14,25,GROCERY I,1133.0,0
2015-07-15,25,GROCERY I,1369.0,0
2015-07-16,25,GROCERY I,1069.0,0
2015-07-17,25,GROCERY I,1552.0,0
2015-07-18,25,GROCERY I,1964.0,0
2015-07-19,25,GROCERY I,1635.0,0
2015-07-20,25,GROCERY I,1123.0,0
2015-07-21,25,GROCERY I,1261.0,0
2015-07-22,25,GROCERY I,1391.0,0
2015-07-23,25,GROCERY I,1577.0,0
2015-07-24,25,GROCERY I,1891.0,0
2015-07-25,25,GROCERY I,2057.0,0
2015-07-26,25,GROCERY I,1545.0,0
2015-07-27,25,GROCERY I,1443.0,0
2015-07-28,25,GROCERY I,1341.0,0
2015-07-29,25,GROCERY I,1422.0,0
2015-07-30,25,GROCERY I,1295.0,0
2015-07-31,25,GROCERY I,1968.0,0
2015-08-01,25,GROCERY I,2618.0,0
2015-08-02,25,GROCERY I,1947.0,0
2015-08-03,25,GROCERY I,1929.0,0
2015-08-04,25,GROCERY I,1695.0,0
2015-08-05,25,GROCERY I,1778.0,0
2015-08-06,25,GROCERY I,1423.0,0
2015-08-07,25,GROCERY I,2664.0,0
2015-08-08,25,GROCERY I,4308.0,0
2015-08-09,25,GROCERY I,3145.0,0
2015-08-10,25,GROCERY I,1930.0,0
2015-08-11,25,GROCERY I,1907.0,0
2015-08-12,25,GROCERY I,1847.0,0
2015-08-13,25,GROCERY I,1358.0,0
2015-08-14,25,GROCERY I,1322.0,0
2015-08-15,25,GROCERY I,2086.0,0
2015-08-16,25,GROCERY I,1833.0,0
2015-08-17,25,GROCERY I,1264.0,0
2015-08-18,25,GROCERY I,1269.0,0
2015-08-19,25,GROCERY I,1789.0,0
2015-08-20,25,GROCERY I,1289.0,0
2015-08-21,25,GROCERY I,1680.0,0
2015-08-22,25,GROCERY I,2136.0,0
2015-08-23,25,GROCERY I,1587.0,0
2015-08-24,25,GROCERY I,1328.0,0
2015-08-25,25,GROCERY I,1211.0,0
2015-08-26,25,GROCERY I,1373.0,0
2015-08-27,25,GROCERY I,1228.0,0
2015-08-28,25,GROCERY I,1424.0,0
2015-08-29,25,GROCERY I,1862.0,0
2015-08-30,25,GROCERY I,1308.0,0
2015-08-31,25,GROCERY I,1218.0,0
2015-09-01,25,GROCERY I,1504.0,0
2015-09-02,25,GROCERY I,1858.0,0
2015-09-03,25,GROCERY I,994.0,0
2015-09-04,25,GROCERY I,1344.0,0
2015-09-05,25,GROCERY I,1712.0,0
2015-09-06,25,GROCERY I,1231.0,0
2015-09-07,25,GROCERY I,1068.0,0
2015-09-08,25,GROCERY I,1131.0,0
2015-09-09,25,GROCERY I,1321.0,0
2015-09-10,25,GROCERY I,1160.0,0
2015-09-11,25,GROCERY I,1296.0,0
2015-09-12,25,GROCERY I,1686.0,0
2015-09-13,25,GROCERY I,1322.0,0
2015-09-14,25,GROCERY I,1093.0,0
2015-09-15,25,GROCERY I,1051.0,0
2015-09-16,25,GROCERY I,1410.0,0
2015-09-17,25,GROCERY I,1016.0,0
2015-09-18,25,GROCERY I,1394.0,0
2015-09-19,25,GROCERY I,1454.0,0
2015-09-20,25,GROCERY I,1234.0,0
2015-09-21,25,GROCERY I,1296.0,0
2015-09-22,25,GROCERY I,893.0,0
2015-09-23,25,GROCERY I,1348.0,0
2015-09-24,25,GROCERY I,1064.0,0
2015-09-25,25,GROCERY I,1600.0,0
2015-09-26,25,GROCERY I,1640.0,0
2015-09-27,25,GROCERY I,1319.0,0
2015-09-28,25,GROCERY I,1109.0,0
2015-09-29,25,GROCERY I,1008.0,0
2015-09-30,25,GROCERY I,1213.0,0
2015-10-01,25,GROCERY I,1589.0,0
2015-10-02,25,GROCERY I,2000.0,0
2015-10-03,25,GROCERY I,2241.0,0
2015-10-04,25,GROCERY I,1915.0,0
2015-10-05,25,GROCERY I,1773.0,0
2015-10-06,25,GROCERY I,1491.0,0
2015-10-07,25,GROCERY I,2237.0,0
2015-10-08,25,GROCERY I,2745.0,0
2015-10-09,25,GROCERY I,4275.0,0
2015-10-10,25,GROCERY I,2806.0,0
2015-10-11,25,GROCERY I,1680.0,0
2015-10-12,25,GROCERY I,1316.0,0
2015-10-13,25,GROCERY I,1030.0,0
2015-10-14,25,GROCERY I,1425.0,0
2015-10-15,25,GROCERY I,1243.0,0
2015-10-16,25,GROCERY I,1524.0,0
2015-10-17,25,GROCERY I,1677.0,0
2015-10-18,25,GROCERY I,1311.0,0
2015-10-19,25,GROCERY I,1256.0,0
2015-10-20,25,GROCERY I,1217.0,0
2015-10-21,25,GROCERY I,1531.0,0
2015-10-22,25,GROCERY I,1038.0,0
2015-10-23,25,GROCERY I,1346.0,0
2015-10-24,25,GROCERY I,1505.0,0
2015-10-25,25,GROCERY I,1287.0,0
2015-10-26,25,GROCERY I,1337.0,0
2015-10-27,25,GROCERY I,1282.0,0
2015-10-28,25,GROCERY I,1687.0,0
2015-10-29,25,GROCERY I,1491.0,0
2015-10-30,25,GROCERY I,2595.0,0
2015-10-31,25,GROCERY I,4950.0,0
2015-11-01,25,GROCERY I,4404.0,0
2015-11-02,25,GROCERY I,2477.0,0
2015-11-03,25,GROCERY I,1714.0,0
2015-11-04,25,GROCERY I,1761.0,0
2015-11-05,25,GROCERY I,1168.0,0
2015-11-06,25,GROCERY I,1352.0,0
2015-11-07,25,GROCERY I,1643.0,0
2015-11-08,25,GROCERY I,1269.0,0
2015-11-09,25,GROCERY I,1198.0,0
2015-11-10,25,GROCERY I,744.0,0
2015-11-11,25,GROCERY I,1582.0,0
2015-11-12,25,GROCERY I,1076.0,0
2015-11-13,25,GROCERY I,1441.0,0
2015-11-14,25,GROCERY I,1582.0,0
2015-11-15,25,GROCERY I,1795.0,0
2015-11-16,25,GROCERY I,1372.0,0
2015-11-17,25,GROCERY I,1293.0,0
2015-11-18,25,GROCERY I,1265.0,0
2015-11-19,25,GROCERY I,1006.0,0
2015-11-20,25,GROCERY I,1393.0,0
2015-11-21,25,GROCERY I,1533.0,0
2015-11-22,25,GROCERY I,1325.0,0
2015-11-23,25,GROCERY I,1358.0,0
2015-11-24,25,GROCERY I,1096.0,0
2015-11-25,25,GROCERY I,1437.0,0
2015-11-26,25,GROCERY I,1024.0,0
2015-11-27,25,GROCERY I,1560.0,0
2015-11-28,25,GROCERY I,1748.0,0
2015-11-29,25,GROCERY I,1414.0,0
2015-11-30,25,GROCERY I,1526.0,0
2015-12-01,25,GROCERY I,1479.0,0
2015-12-02,25,GROCERY I,1910.0,0
2015-12-03,25,GROCERY I,1430.0,0
2015-12-04,25,GROCERY I,1627.0,0
2015-12-05,25,GROCERY I,1447.0,0
2015-12-06,25,GROCERY I,1759.0,0
2015-12-07,25,GROCERY I,1248.0,0
2015-12-08,25,GROCERY I,1105.0,0
2015-12-09,25,GROCERY I,1600.0,0
2015-12-10,25,GROCERY I,1110.0,0
2015-12-11,25,GROCERY I,1700.0,0
2015-12-12,25,GROCERY I,1842.0,0
2015-12-13,25,GROCERY I,1639.0,0
2015-12-14,25,GROCERY I,1440.0,0
2015-12-15,25,GROCERY I,2060.0,0
2015-12-16,25,GROCERY I,1628.0,0
2015-12-17,25,GROCERY I,1579.0,0
2015-12-18,25,GROCERY I,1847.0,0
2015-12-19,25,GROCERY I,2254.0,0
2015-12-20,25,GROCERY I,2099.0,0
2015-12-21,25,GROCERY I,2055.0,0
2015-12-22,25,GROCERY I,2444.0,0
2015-12-23,25,GROCERY I,2708.0,0
2015-12-24,25,GROCERY I,2683.0,0
2015-12-26,25,GROCERY I,5467.0,0
2015-12-27,25,GROCERY I,4677.0,0
2015-12-28,25,GROCERY I,4527.0,0
2015-12-29,25,GROCERY I,5511.0,0
2015-12-30,25,GROCERY I,6932.0,0
2015-12-31,25,GROCERY I,6230.0,0
2016-01-01,25,GROCERY I,3247.0,0
2016-01-02,25,GROCERY I,3952.0,0
2016-01-03,25,GROCERY I,2003.0,0
2016-01-04,25,GROCERY I,2159.0,0
2016-01-05,25,GROCERY I,1763.0,0
2016-01-06,25,GROCERY I,1927.0,0
2016-01-07,25,GROCERY I,1401.0,0
2016-01-08,25,GROCERY I,2001.0,0
2016-01-09,25,GROCERY I,2262.0,0
2016-01-10,25,GROCERY I,1768.0,0
2016-01-11,25,GROCERY I,1434.0,0
2016-01-12,25,GROCERY I,1104.0,0
2016-01-13,25,GROCERY I,1549.0,0
2016-01-14,25,GROCERY I,1060.0,0
2016-01-15,25,GROCERY I,1942.0,0
2016-01-16,25,GROCERY I,2376.0,0
2016-01-17,25,GROCERY I,1607.0,0
2016-01-18,25,GROCERY I,1523.0,0
2016-01-19,25,GROCERY I,1220.0,0
2016-01-20,25,GROCERY I,1502.0,0
2016-01-21,25,GROCERY I,1103.0,0
2016-01-22,25,GROCERY I,2094.0,0
2016-01-23,25,GROCERY I,2338.0,0
2016-01-24,25,GROCERY I,1486.0,0
2016-01-25,25,GROCERY I,1392.0,0
2016-01-26,25,GROCERY I,1170.0,0
2016-01-27,25,GROCERY I,1432.0,0
2016-01-28,25,GROCERY I,1260.0,0
2016-01-29,25,GROCERY I,1827.0,0
2016-01-30,25,GROCERY I,2685.0,0
2016-01-31,25,GROCERY I,1875.0,0
2016-02-01,25,GROCERY I,1675.0,0
2016-02-02,25,GROCERY I,1918.0,0
2016-02-03,25,GROCERY I,2560.0,0
2016-02-04,25,GROCERY I,2822.0,0
2016-02-05,25,GROCERY I,5357.0,0
2016-02-06,25,GROCERY I,7761.0,0
2016-02-07,25,GROCERY I,4880.0,0
2016-02-08,25,GROCERY I,3735.0,0
2016-02-09,25,GROCERY I,1968.0,0
2016-02-10,25,GROCERY I,2672.0,0
2016-02-11,25,GROCERY I,2128.0,0
2016-02-12,25,GROCERY I,2396.0,0
2016-02-13,25,GROCERY I,2416.0,0
2016-02-14,25,GROCERY I,1535.0,0
2016-02-15,25,GROCERY I,1471.0,0
2016-02-16,25,GROCERY I,1427.0,0
2016-02-17,25,GROCERY I,2081.0,0
2016-02-18,25,GROCERY I,1659.0,0
2016-02-19,25,GROCERY I,2739.0,0
2016-02-20,25,GROCERY I,2853.0,0
2016-02-21,25,GROCERY I,1649.0,0
2016-02-22,25,GROCERY I,1971.0,0
2016-02-23,25,GROCERY I,1361.0,0
2016-02-24,25,GROCERY I,1557.0,0
2016-02-25,25,GROCERY I,1614.0,0
2016-02-26,25,GROCERY I,2544.0,0
2016-02-27,25,GROCERY I,2520.0,0
2016-02-28,25,GROCERY I,2050.0,0
2016-02-29,25,GROCERY I,1572.0,0
2016-03-01,25,GROCERY I,2187.0,0
2016-03-02,25,GROCERY I,2253.0,0
2016-03-03,25,GROCERY I,1893.0,0
2016-03-04,25,GROCERY I,2979.0,0
2016-03-05,25,GROCERY I,2919.0,0
2016-03-06,25,GROCERY I,1861.0,0
2016-03-07,25,GROCERY I,1897.0,0
2016-03-08,25,GROCERY I,1612.0,0
2016-03-09,25,GROCERY I,1844.0,0
2016-03-10,25,GROCERY I,1530.0,0
2016-03-11,25,GROCERY I,2611.0,0
2016-03-12,25,GROCERY I,2744.0,0
2016-03-13,25,GROCERY I,1695.0,0
2016-03-14,25,GROCERY I,1741.0,0
2016-03-15,25,GROCERY I,1540.0,0
2016-03-16,25,GROCERY I,2075.0,0
2016-03-17,25,GROCERY I,1653.0,0
2016-03-18,25,GROCERY I,2712.0,0
2016-03-19,25,GROCERY I,3018.0,0
2016-03-20,25,GROCERY I,1853.0,0
2016-03-21,25,GROCERY I,2177.0,0
2016-03-22,25,GROCERY I,2060.0,0
2016-03-23,25,GROCERY I,2792.0,0
2016-03-24,25,GROCERY I,3667.0,0
2016-03-25,25,GROCERY I,4652.0,0
2016-03-26,25,GROCERY I,3144.0,0
2016-03-27,25,GROCERY I,1733.0,0
2016-03-28,25,GROCERY I,1787.0,0
2016-03-29,25,GROCERY I,1445.0,0
2016-03-30,25,GROCERY I,1601.0,0
2016-03-31,25,GROCERY I,1532.0,0
2016-04-01,25,GROCERY I,3139.0,0
2016-04-02,25,GROCERY I,2656.0,0
2016-04-03,25,GROCERY I,1827.0,0
2016-04-04,25,GROCERY I,1681.0,0
2016-04-05,25,GROCERY I,1395.0,0
2016-04-06,25,GROCERY I,1791.0,0
2016-04-07,25,GROCERY I,1384.0,0
2016-04-08,25,GROCERY I,2551.0,0
2016-04-09,25,GROCERY I,2487.0,0
2016-04-10,25,GROCERY I,1817.0,0
2016-04-11,25,GROCERY I,1609.0,0
2016-04-12,25,GROCERY I,1410.0,0
2016-04-13,25,GROCERY I,2013.0,0
2016-04-14,25,GROCERY I,1419.0,0
2016-04-15,25,GROCERY I,2445.0,0
2016-04-16,25,GROCERY I,2585.0,0
2016-04-17,25,GROCERY I,2741.0,0
2016-04-18,25,GROCERY I,2360.0,0
2016-04-19,25,GROCERY I,1609.0,0
2016-04-20,25,GROCERY I,1913.0,0
2016-04-21,25,GROCERY I,1923.0,0
2016-04-22,25,GROCERY I,1952.0,0
2016-04-23,25,GROCERY I,1831.0,0
2016-04-24,25,GROCERY I,1171.0,0
2016-04-25,25,GROCERY I,1289.0,0
2016-04-26,25,GROCERY I,903.0,0
2016-04-27,25,GROCERY I,1393.0,0
2016-04-28,25,GROCERY I,1184.0,0
2016-04-29,25,GROCERY I,1648.0,0
2016-04-30,25,GROCERY I,1721.0,0
2016-05-01,25,GROCERY I,1618.0,0
2016-05-02,25,GROCERY I,1265.0,0
2016-05-03,25,GROCERY I,1267.0,0
2016-05-04,25,GROCERY I,1494.0,0
2016-05-05,25,GROCERY I,1193.0,0
