date,store_nbr,family,sales,onpromotion
2016-08-20,2,HOME AND KITCHEN II,17.0,0
2016-08-21,2,HOME AND KITCHEN II,22.0,0
2016-08-22,2,HOME AND KITCHEN II,18.0,0
2016-08-23,2,HOME AND KITCHEN II,26.0,0
2016-08-24,2,HOME AND KITCHEN II,19.0,0
2016-08-25,2,HOME AND KITCHEN II,17.0,0
2016-08-26,2,HOME AND KITCHEN II,12.0,0
2016-08-27,2,HOME AND KITCHEN II,17.0,0
2016-08-28,2,HOME AND KITCHEN II,12.0,0
2016-08-29,2,HOME AND KITCHEN II,16.0,0
2016-08-30,2,HOME AND KITCHEN II,8.0,0
2016-08-31,2,HOME AND KITCHEN II,12.0,0
2016-09-01,2,HOME AND KITCHEN II,17.0,0
2016-09-02,2,HOME AND KITCHEN II,10.0,0
2016-09-03,2,HOME AND KITCHEN II,11.0,0
2016-09-04,2,HOME AND KITCHEN II,36.0,0
2016-09-05,2,HOME AND KITCHEN II,27.0,0
2016-09-06,2,HOME AND KITCHEN II,21.0,0
2016-09-07,2,HOME AND KITCHEN II,16.0,0
2016-09-08,2,HOME AND KITCHEN II,15.0,0
2016-09-09,2,HOME AND KITCHEN II,16.0,0
2016-09-10,2,HOME AND KITCHEN II,22.0,0
2016-09-11,2,HOME AND KITCHEN II,18.0,0
2016-09-12,2,HOME AND KITCHEN II,13.0,0
2016-09-13,2,HOME AND KITCHEN II,9.0,0
2016-09-14,2,HOME AND KITCHEN II,29.0,0
2016-09-15,2,HOME AND KITCHEN II,22.0,0
2016-09-16,2,HOME AND KITCHEN II,18.0,0
2016-09-17,2,HOME AND KITCHEN II,29.0,0
2016-09-18,2,HOME AND KITCHEN II,31.0,0
2016-09-19,2,HOME AND KITCHEN II,15.0,0
2016-09-20,2,HOME AND KITCHEN II,46.0,0
2016-09-21,2,HOME AND KITCHEN II,15.0,0
2016-09-22,2,HOME AND KITCHEN II,49.0,0
2016-09-23,2,HOME AND KITCHEN II,23.0,0
2016-09-24,2,HOME AND KITCHEN II,31.0,0
2016-09-25,2,HOME AND KITCHEN II,166.0,0
2016-09-26,2,HOME AND KITCHEN II,14.0,0
2016-09-27,2,HOME AND KITCHEN II,20.0,0
2016-09-28,2,HOME AND KITCHEN II,24.0,0
2016-09-29,2,HOME AND KITCHEN II,21.0,0
2016-09-30,2,HOME AND KITCHEN II,16.0,0
2016-10-01,2,HOME AND KITCHEN II,28.0,0
2016-10-02,2,HOME AND KITCHEN II,33.0,0
2016-10-03,2,HOME AND KITCHEN II,18.0,0
2016-10-04,2,HOME AND KITCHEN II,27.0,0
2016-10-05,2,HOME AND KITCHEN II,23.0,0
2016-10-06,2,HOME AND KITCHEN II,16.0,0
2016-10-07,2,HOME AND KITCHEN II,13.0,0
2016-10-08,2,HOME AND KITCHEN II,29.0,0
2016-10-09,2,HOME AND KITCHEN II,38.0,0
2016-10-10,2,HOME AND KITCHEN II,17.0,0
2016-10-11,2,HOME AND KITCHEN II,14.0,0
2016-10-12,2,HOME AND KITCHEN II,30.0,0
2016-10-13,2,HOME AND KITCHEN II,10.0,0
2016-10-14,2,HOME AND KITCHEN II,19.0,0
2016-10-15,2,HOME AND KITCHEN II,12.0,0
2016-10-16,2,HOME AND KITCHEN II,24.0,0
2016-10-17,2,HOME AND KITCHEN II,20.0,0
2016-10-18,2,HOME AND KITCHEN II,11.0,0
2016-10-19,2,HOME AND KITCHEN II,33.0,0
2016-10-20,2,HOME AND KITCHEN II,19.0,0
2016-10-21,2,HOME AND KITCHEN II,10.0,0
2016-10-22,2,HOME AND KITCHEN II,23.0,0
2016-10-23,2,HOME AND KITCHEN II,37.0,0
2016-10-24,2,HOME AND KITCHEN II,22.0,0
2016-10-25,2,HOME AND KITCHEN II,16.0,0
2016-10-26,2,HOME AND KITCHEN II,18.0,0
2016-10-27,2,HOME AND KITCHEN II,20.0,0
2016-10-28,2,HOME AND KITCHEN II,17.0,0
2016-10-29,2,HOME AND KITCHEN II,26.0,0
2016-10-30,2,HOME AND KITCHEN II,20.0,0
2016-10-31,2,HOME AND KITCHEN II,12.0,0
2016-11-01,2,HOME AND KITCHEN II,27.0,0
2016-11-02,2,HOME AND KITCHEN II,25.0,0
2016-11-03,2,HOME AND KITCHEN II,13.0,0
2016-11-04,2,HOME AND KITCHEN II,23.0,0
2016-11-05,2,HOME AND KITCHEN II,22.0,0
2016-11-06,2,HOME AND KITCHEN II,28.0,0
2016-11-07,2,HOME AND KITCHEN II,8.0,0
2016-11-08,2,HOME AND KITCHEN II,12.0,0
2016-11-09,2,HOME AND KITCHEN II,2.0,0
2016-11-10,2,HOME AND KITCHEN II,17.0,0
2016-11-11,2,HOME AND KITCHEN II,4.0,0
2016-11-12,2,HOME AND KITCHEN II,35.0,0
2016-11-13,2,HOME AND KITCHEN II,26.0,0
2016-11-14,2,HOME AND KITCHEN II,19.0,0
2016-11-15,2,HOME AND KITCHEN II,5.0,0
2016-11-16,2,HOME AND KITCHEN II,10.0,0
2016-11-17,2,HOME AND KITCHEN II,12.0,0
2016-11-18,2,HOME AND KITCHEN II,20.0,0
2016-11-19,2,HOME AND KITCHEN II,36.0,0
2016-11-20,2,HOME AND KITCHEN II,22.0,0
2016-11-21,2,HOME AND KITCHEN II,10.0,0
2016-11-22,2,HOME AND KITCHEN II,32.0,0
2016-11-23,2,HOME AND KITCHEN II,15.0,0
2016-11-24,2,HOME AND KITCHEN II,15.0,0
2016-11-25,2,HOME AND KITCHEN II,15.0,0
2016-11-26,2,HOME AND KITCHEN II,33.0,0
2016-11-27,2,HOME AND KITCHEN II,29.0,0
2016-11-28,2,HOME AND KITCHEN II,24.0,0
2016-11-29,2,HOME AND KITCHEN II,23.0,0
2016-11-30,2,HOME AND KITCHEN II,11.0,0
2016-12-01,2,HOME AND KITCHEN II,20.0,0
2016-12-02,2,HOME AND KITCHEN II,20.0,0
2016-12-03,2,HOME AND KITCHEN II,45.0,0
2016-12-04,2,HOME AND KITCHEN II,23.0,0
2016-12-05,2,HOME AND KITCHEN II,9.0,0
2016-12-06,2,HOME AND KITCHEN II,10.0,0
2016-12-07,2,HOME AND KITCHEN II,21.0,0
2016-12-08,2,HOME AND KITCHEN II,16.0,0
2016-12-09,2,HOME AND KITCHEN II,36.0,0
2016-12-10,2,HOME AND KITCHEN II,17.0,0
2016-12-11,2,HOME AND KITCHEN II,17.0,0
2016-12-12,2,HOME AND KITCHEN II,16.0,0
2016-12-13,2,HOME AND KITCHEN II,12.0,0
2016-12-14,2,HOME AND KITCHEN II,43.0,0
2016-12-15,2,HOME AND KITCHEN II,23.0,0
2016-12-16,2,HOME AND KITCHEN II,30.0,0
2016-12-17,2,HOME AND KITCHEN II,22.0,0
2016-12-18,2,HOME AND KITCHEN II,22.0,0
2016-12-19,2,HOME AND KITCHEN II,22.0,0
2016-12-20,2,HOME AND KITCHEN II,49.0,0
2016-12-21,2,HOME AND KITCHEN II,19.0,0
2016-12-22,2,HOME AND KITCHEN II,20.0,0
2016-12-23,2,HOME AND KITCHEN II,17.0,0
2016-12-24,2,HOME AND KITCHEN II,5.0,0
2016-12-26,2,HOME AND KITCHEN II,25.0,0
2016-12-27,2,HOME AND KITCHEN II,10.0,0
2016-12-28,2,HOME AND KITCHEN II,12.0,0
2016-12-29,2,HOME AND KITCHEN II,4.0,0
2016-12-30,2,HOME AND KITCHEN II,6.0,0
2016-12-31,2,HOME AND KITCHEN II,8.0,0
2017-01-01,2,HOME AND KITCHEN II,0.0,0
2017-01-02,2,HOME AND KITCHEN II,22.0,0
2017-01-03,2,HOME AND KITCHEN II,15.0,0
2017-01-04,2,HOME AND KITCHEN II,14.0,0
2017-01-05,2,HOME AND KITCHEN II,23.0,0
2017-01-06,2,HOME AND KITCHEN II,16.0,0
2017-01-07,2,HOME AND KITCHEN II,24.0,0
2017-01-08,2,HOME AND KITCHEN II,31.0,0
2017-01-09,2,HOME AND KITCHEN II,26.0,0
2017-01-10,2,HOME AND KITCHEN II,25.0,0
2017-01-11,2,HOME AND KITCHEN II,25.0,0
2017-01-12,2,HOME AND KITCHEN II,7.0,0
2017-01-13,2,HOME AND KITCHEN II,32.0,0
2017-01-14,2,HOME AND KITCHEN II,15.0,0
2017-01-15,2,HOME AND KITCHEN II,11.0,0
2017-01-16,2,HOME AND KITCHEN II,13.0,0
2017-01-17,2,HOME AND KITCHEN II,28.0,0
2017-01-18,2,HOME AND KITCHEN II,15.0,0
2017-01-19,2,HOME AND KITCHEN II,17.0,0
2017-01-20,2,HOME AND KITCHEN II,16.0,0
2017-01-21,2,HOME AND KITCHEN II,17.0,0
2017-01-22,2,HOME AND KITCHEN II,24.0,0
2017-01-23,2,HOME AND KITCHEN II,8.0,0
2017-01-24,2,HOME AND KITCHEN II,18.0,0
2017-01-25,2,HOME AND KITCHEN II,8.0,0
2017-01-26,2,HOME AND KITCHEN II,19.0,0
2017-01-27,2,HOME AND KITCHEN II,11.0,0
2017-01-28,2,HOME AND KITCHEN II,16.0,0
2017-01-29,2,HOME AND KITCHEN II,23.0,0
2017-01-30,2,HOME AND KITCHEN II,15.0,0
2017-01-31,2,HOME AND KITCHEN II,26.0,0
2017-02-01,2,HOME AND KITCHEN II,16.0,0
2017-02-02,2,HOME AND KITCHEN II,19.0,0
2017-02-03,2,HOME AND KITCHEN II,19.0,0
2017-02-04,2,HOME AND KITCHEN II,11.0,0
2017-02-05,2,HOME AND KITCHEN II,18.0,0
2017-02-06,2,HOME AND KITCHEN II,18.0,0
2017-02-07,2,HOME AND KITCHEN II,10.0,0
2017-02-08,2,HOME AND KITCHEN II,16.0,0
2017-02-09,2,HOME AND KITCHEN II,14.0,0
2017-02-10,2,HOME AND KITCHEN II,20.0,0
2017-02-11,2,HOME AND KITCHEN II,16.0,0
2017-02-12,2,HOME AND KITCHEN II,19.0,0
2017-02-13,2,HOME AND KITCHEN II,15.0,0
2017-02-14,2,HOME AND KITCHEN II,14.0,0
2017-02-15,2,HOME AND KITCHEN II,13.0,0
2017-02-16,2,HOME AND KITCHEN II,19.0,0
2017-02-17,2,HOME AND KITCHEN II,19.0,0
2017-02-18,2,HOME AND KITCHEN II,23.0,0
2017-02-19,2,HOME AND KITCHEN II,15.0,0
2017-02-20,2,HOME AND KITCHEN II,21.0,0
2017-02-21,2,HOME AND KITCHEN II,29.0,0
2017-02-22,2,HOME AND KITCHEN II,3.0,0
2017-02-23,2,HOME AND KITCHEN II,12.0,0
2017-02-24,2,HOME AND KITCHEN II,16.0,0
2017-02-25,2,HOME AND KITCHEN II,18.0,0
2017-02-26,2,HOME AND KITCHEN II,12.0,0
2017-02-27,2,HOME AND KITCHEN II,14.0,0
2017-02-28,2,HOME AND KITCHEN II,18.0,0
2017-03-01,2,HOME AND KITCHEN II,41.0,0
2017-03-02,2,HOME AND KITCHEN II,17.0,0
2017-03-03,2,HOME AND KITCHEN II,20.0,0
2017-03-04,2,HOME AND KITCHEN II,33.0,0
2017-03-05,2,HOME AND KITCHEN II,24.0,0
2017-03-06,2,HOME AND KITCHEN II,14.0,0
2017-03-07,2,HOME AND KITCHEN II,19.0,0
2017-03-08,2,HOME AND KITCHEN II,18.0,0
2017-03-09,2,HOME AND KITCHEN II,15.0,0
2017-03-10,2,HOME AND KITCHEN II,12.0,0
2017-03-11,2,HOME AND KITCHEN II,25.0,0
2017-03-12,2,HOME AND KITCHEN II,28.0,0
2017-03-13,2,HOME AND KITCHEN II,13.0,0
2017-03-14,2,HOME AND KITCHEN II,29.0,0
2017-03-15,2,HOME AND KITCHEN II,10.0,0
2017-03-16,2,HOME AND KITCHEN II,23.0,0
2017-03-17,2,HOME AND KITCHEN II,6.0,0
2017-03-18,2,HOME AND KITCHEN II,16.0,0
2017-03-19,2,HOME AND KITCHEN II,32.0,0
2017-03-20,2,HOME AND KITCHEN II,12.0,0
2017-03-21,2,HOME AND KITCHEN II,8.0,0
2017-03-22,2,HOME AND KITCHEN II,13.0,0
2017-03-23,2,HOME AND KITCHEN II,15.0,0
2017-03-24,2,HOME AND KITCHEN II,20.0,0
2017-03-25,2,HOME AND KITCHEN II,20.0,0
2017-03-26,2,HOME AND KITCHEN II,23.0,0
2017-03-27,2,HOME AND KITCHEN II,16.0,0
2017-03-28,2,HOME AND KITCHEN II,17.0,0
2017-03-29,2,HOME AND KITCHEN II,17.0,0
2017-03-30,2,HOME AND KITCHEN II,8.0,0
2017-03-31,2,HOME AND KITCHEN II,5.0,0
2017-04-01,2,HOME AND KITCHEN II,12.0,0
2017-04-02,2,HOME AND KITCHEN II,17.0,0
2017-04-03,2,HOME AND KITCHEN II,11.0,0
2017-04-04,2,HOME AND KITCHEN II,20.0,0
2017-04-05,2,HOME AND KITCHEN II,9.0,0
2017-04-06,2,HOME AND KITCHEN II,25.0,0
2017-04-07,2,HOME AND KITCHEN II,12.0,0
2017-04-08,2,HOME AND KITCHEN II,98.0,0
2017-04-09,2,HOME AND KITCHEN II,49.0,0
2017-04-10,2,HOME AND KITCHEN II,21.0,0
2017-04-11,2,HOME AND KITCHEN II,12.0,0
2017-04-12,2,HOME AND KITCHEN II,49.0,0
2017-04-13,2,HOME AND KITCHEN II,5.0,0
2017-04-14,2,HOME AND KITCHEN II,29.0,0
2017-04-15,2,HOME AND KITCHEN II,26.0,0
2017-04-16,2,HOME AND KITCHEN II,28.0,0
2017-04-17,2,HOME AND KITCHEN II,12.0,0
2017-04-18,2,HOME AND KITCHEN II,24.0,0
2017-04-19,2,HOME AND KITCHEN II,49.0,0
2017-04-20,2,HOME AND KITCHEN II,14.0,0
2017-04-21,2,HOME AND KITCHEN II,18.0,0
2017-04-22,2,HOME AND KITCHEN II,14.0,0
2017-04-23,2,HOME AND KITCHEN II,23.0,0
2017-04-24,2,HOME AND KITCHEN II,5.0,0
2017-04-25,2,HOME AND KITCHEN II,12.0,0
2017-04-26,2,HOME AND KITCHEN II,17.0,0
2017-04-27,2,HOME AND KITCHEN II,10.0,0
2017-04-28,2,HOME AND KITCHEN II,19.0,0
2017-04-29,2,HOME AND KITCHEN II,30.0,0
2017-04-30,2,HOME AND KITCHEN II,16.0,0
2017-05-01,2,HOME AND KITCHEN II,22.0,0
2017-05-02,2,HOME AND KITCHEN II,18.0,0
2017-05-03,2,HOME AND KITCHEN II,17.0,0
2017-05-04,2,HOME AND KITCHEN II,14.0,0
2017-05-05,2,HOME AND KITCHEN II,22.0,0
2017-05-06,2,HOME AND KITCHEN II,19.0,0
2017-05-07,2,HOME AND KITCHEN II,17.0,0
2017-05-08,2,HOME AND KITCHEN II,13.0,0
2017-05-09,2,HOME AND KITCHEN II,24.0,0
2017-05-10,2,HOME AND KITCHEN II,67.0,0
2017-05-11,2,HOME AND KITCHEN II,17.0,0
2017-05-12,2,HOME AND KITCHEN II,21.0,0
2017-05-13,2,HOME AND KITCHEN II,36.0,0
2017-05-14,2,HOME AND KITCHEN II,17.0,0
2017-05-15,2,HOME AND KITCHEN II,11.0,0
2017-05-16,2,HOME AND KITCHEN II,32.0,0
2017-05-17,2,HOME AND KITCHEN II,21.0,0
2017-05-18,2,HOME AND KITCHEN II,13.0,0
2017-05-19,2,HOME AND KITCHEN II,35.0,0
2017-05-20,2,HOME AND KITCHEN II,45.0,0
2017-05-21,2,HOME AND KITCHEN II,49.0,0
2017-05-22,2,HOME AND KITCHEN II,22.0,0
2017-05-23,2,HOME AND KITCHEN II,25.0,0
2017-05-24,2,HOME AND KITCHEN II,27.0,0
2017-05-25,2,HOME AND KITCHEN II,22.0,0
2017-05-26,2,HOME AND KITCHEN II,39.0,0
2017-05-27,2,HOME AND KITCHEN II,24.0,0
2017-05-28,2,HOME AND KITCHEN II,20.0,0
2017-05-29,2,HOME AND KITCHEN II,19.0,0
2017-05-30,2,HOME AND KITCHEN II,18.0,0
2017-05-31,2,HOME AND KITCHEN II,27.0,0
2017-06-01,2,HOME AND KITCHEN II,32.0,0
2017-06-02,2,HOME AND KITCHEN II,23.0,0
2017-06-03,2,HOME AND KITCHEN II,30.0,0
2017-06-04,2,HOME AND KITCHEN II,37.0,0
2017-06-05,2,HOME AND KITCHEN II,37.0,0
2017-06-06,2,HOME AND KITCHEN II,31.0,0
2017-06-07,2,HOME AND KITCHEN II,14.0,0
2017-06-08,2,HOME AND KITCHEN II,300.0,0
2017-06-09,2,HOME AND KITCHEN II,29.0,0
2017-06-10,2,HOME AND KITCHEN II,40.0,0
2017-06-11,2,HOME AND KITCHEN II,32.0,0
2017-06-12,2,HOME AND KITCHEN II,31.0,0
2017-06-13,2,HOME AND KITCHEN II,7.0,0
2017-06-14,2,HOME AND KITCHEN II,21.0,0
2017-06-15,2,HOME AND KITCHEN II,31.0,0
2017-06-16,2,HOME AND KITCHEN II,34.0,0
2017-06-17,2,HOME AND KITCHEN II,37.0,0
2017-06-18,2,HOME AND KITCHEN II,27.0,0
2017-06-19,2,HOME AND KITCHEN II,17.0,0
2017-06-20,2,HOME AND KITCHEN II,31.0,0
2017-06-21,2,HOME AND KITCHEN II,203.0,0
2017-06-22,2,HOME AND KITCHEN II,19.0,0
2017-06-23,2,HOME AND KITCHEN II,20.0,0
2017-06-24,2,HOME AND KITCHEN II,40.0,0
2017-06-25,2,HOME AND KITCHEN II,37.0,0
2017-06-26,2,HOME AND KITCHEN II,20.0,0
2017-06-27,2,HOME AND KITCHEN II,25.0,0
2017-06-28,2,HOME AND KITCHEN II,17.0,0
2017-06-29,2,HOME AND KITCHEN II,15.0,0
2017-06-30,2,HOME AND KITCHEN II,12.0,0
2017-07-01,2,HOME AND KITCHEN II,20.0,0
2017-07-02,2,HOME AND KITCHEN II,25.0,0
2017-07-03,2,HOME AND KITCHEN II,22.0,0
2017-07-04,2,HOME AND KITCHEN II,16.0,0
2017-07-05,2,HOME AND KITCHEN II,15.0,0
2017-07-06,2,HOME AND KITCHEN II,14.0,0
2017-07-07,2,HOME AND KITCHEN II,35.0,0
2017-07-08,2,HOME AND KITCHEN II,26.0,0
2017-07-09,2,HOME AND KITCHEN II,24.0,0
2017-07-10,2,HOME AND KITCHEN II,21.0,0
2017-07-11,2,HOME AND KITCHEN II,11.0,0
2017-07-12,2,HOME AND KITCHEN II,224.0,0
2017-07-13,2,HOME AND KITCHEN II,28.0,0
2017-07-14,2,HOME AND KITCHEN II,12.0,0
2017-07-15,2,HOME AND KITCHEN II,25.0,0
2017-07-16,2,HOME AND KITCHEN II,24.0,0
2017-07-17,2,HOME AND KITCHEN II,15.0,0
2017-07-18,2,HOME AND KITCHEN II,13.0,0
2017-07-19,2,HOME AND KITCHEN II,16.0,0
2017-07-20,2,HOME AND KITCHEN II,12.0,0
2017-07-21,2,HOME AND KITCHEN II,15.0,0
2017-07-22,2,HOME AND KITCHEN II,20.0,0
2017-07-23,2,HOME AND KITCHEN II,20.0,0
2017-07-24,2,HOME AND KITCHEN II,17.0,0
2017-07-25,2,HOME AND KITCHEN II,24.0,0
2017-07-26,2,HOME AND KITCHEN II,26.0,0
2017-07-27,2,HOME AND KITCHEN II,70.0,0
2017-07-28,2,HOME AND KITCHEN II,21.0,0
2017-07-29,2,HOME AND KITCHEN II,60.0,0
2017-07-30,2,HOME AND KITCHEN II,31.0,0
2017-07-31,2,HOME AND KITCHEN II,20.0,0
2017-08-01,2,HOME AND KITCHEN II,38.0,0
2017-08-02,2,HOME AND KITCHEN II,35.0,0
2017-08-03,2,HOME AND KITCHEN II,15.0,0
2017-08-04,2,HOME AND KITCHEN II,13.0,0
2017-08-05,2,HOME AND KITCHEN II,13.0,0
2017-08-06,2,HOME AND KITCHEN II,32.0,0
2017-08-07,2,HOME AND KITCHEN II,23.0,0
2017-08-08,2,HOME AND KITCHEN II,19.0,0
2017-08-09,2,HOME AND KITCHEN II,136.0,0
2017-08-10,2,HOME AND KITCHEN II,22.0,0
2017-08-11,2,HOME AND KITCHEN II,25.0,0
2017-08-12,2,HOME AND KITCHEN II,12.0,0
2017-08-13,2,HOME AND KITCHEN II,87.0,0
2017-08-14,2,HOME AND KITCHEN II,31.0,0
2017-08-15,2,HOME AND KITCHEN II,26.0,0
2017-08-16,2,HOME AND KITCHEN II,24.49165847205627,0
2017-08-17,2,HOME AND KITCHEN II,26.93730744976807,0
2017-08-18,2,HOME AND KITCHEN II,29.724356328695293,0
2017-08-19,2,HOME AND KITCHEN II,33.65699993980388,0
2017-08-20,2,HOME AND KITCHEN II,33.09287110132879,0
2017-08-21,2,HOME AND KITCHEN II,25.28002548693624,0
2017-08-22,2,HOME AND KITCHEN II,24.089860104093272,0
2017-08-23,2,HOME AND KITCHEN II,25.13589398087877,0
2017-08-24,2,HOME AND KITCHEN II,21.2609187036564,0
2017-08-25,2,HOME AND KITCHEN II,21.60019831845692,0
2017-08-26,2,HOME AND KITCHEN II,26.433265741288462,0
2017-08-27,2,HOME AND KITCHEN II,27.94160191388703,0
2017-08-28,2,HOME AND KITCHEN II,19.868305590131992,0
2017-08-29,2,HOME AND KITCHEN II,19.112515320414936,0
2017-08-30,2,HOME AND KITCHEN II,19.585791813089116,0
2017-08-31,2,HOME AND KITCHEN II,18.070087405256388,0
2017-09-01,2,HOME AND KITCHEN II,8.801627071427607,0
2017-09-02,2,HOME AND KITCHEN II,22.226623617290336,0
2017-09-03,2,HOME AND KITCHEN II,24.253248393112326,0
2017-09-04,2,HOME AND KITCHEN II,16.76450137545652,0
2017-09-05,2,HOME AND KITCHEN II,14.640433035787286,0
2017-09-06,2,HOME AND KITCHEN II,15.015348048250296,0
2017-09-07,2,HOME AND KITCHEN II,11.869578986963901,0
2017-09-08,2,HOME AND KITCHEN II,13.878845344080911,0
2017-09-09,2,HOME AND KITCHEN II,17.714268789855936,0
2017-09-10,2,HOME AND KITCHEN II,17.747500612332587,0
2017-09-11,2,HOME AND KITCHEN II,12.361305717580727,0
2017-09-12,2,HOME AND KITCHEN II,11.228716528764254,0
2017-09-13,2,HOME AND KITCHEN II,11.682475237621372,0
2017-09-14,2,HOME AND KITCHEN II,10.072428963698554,0
2017-09-15,2,HOME AND KITCHEN II,11.21546355488297,0
2017-09-16,2,HOME AND KITCHEN II,14.44455966184934,0
2017-09-17,2,HOME AND KITCHEN II,15.285775705180747,0
2017-09-18,2,HOME AND KITCHEN II,10.659048505833805,0
2017-09-19,2,HOME AND KITCHEN II,10.139354832889296,0
2017-09-20,2,HOME AND KITCHEN II,10.187436635517845,0
2017-09-21,2,HOME AND KITCHEN II,8.811155589423034,0
2017-09-22,2,HOME AND KITCHEN II,9.548708952002416,0
2017-09-23,2,HOME AND KITCHEN II,11.490706924066759,0
2017-09-24,2,HOME AND KITCHEN II,12.970246402674745,0
2017-09-25,2,HOME AND KITCHEN II,8.774389037834851,0
2017-09-26,2,HOME AND KITCHEN II,8.405513562848443,0
2017-09-27,2,HOME AND KITCHEN II,8.192183320745526,0
2017-09-28,2,HOME AND KITCHEN II,7.309484647679314,0
2017-09-30,2,HOME AND KITCHEN II,10.766674456121645,0
2017-10-01,2,HOME AND KITCHEN II,11.798538656462412,0
2017-10-02,2,HOME AND KITCHEN II,9.02278038967285,0
2017-10-03,2,HOME AND KITCHEN II,7.902686218387334,0
2017-10-04,2,HOME AND KITCHEN II,8.167265909892455,0
2017-10-05,2,HOME AND KITCHEN II,6.940318845369114,0
2017-10-06,2,HOME AND KITCHEN II,7.1574884380115,0
2017-10-07,2,HOME AND KITCHEN II,9.135211731266109,0
2017-10-08,2,HOME AND KITCHEN II,9.553842371768752,0
2017-10-09,2,HOME AND KITCHEN II,6.871906471913506,0
2017-10-10,2,HOME AND KITCHEN II,6.121482250808558,0
2017-10-11,2,HOME AND KITCHEN II,6.175008228694491,0
2017-10-12,2,HOME AND KITCHEN II,5.42554711580047,0
2017-10-13,2,HOME AND KITCHEN II,5.474012182392783,0
2017-10-14,2,HOME AND KITCHEN II,7.38338476293543,0
2017-10-15,2,HOME AND KITCHEN II,8.196900971244913,0
2017-10-16,2,HOME AND KITCHEN II,5.623541588207675,0
2017-10-17,2,HOME AND KITCHEN II,5.095925795606908,0
2017-10-18,2,HOME AND KITCHEN II,5.059730726618268,0
2017-10-19,2,HOME AND KITCHEN II,4.365832686435332,0
2017-10-20,2,HOME AND KITCHEN II,4.5983144487892975,0
2017-10-21,2,HOME AND KITCHEN II,6.005035290789826,0
2017-10-22,2,HOME AND KITCHEN II,6.35172483124075,0
2017-10-23,2,HOME AND KITCHEN II,4.179285100200619,0
2017-10-24,2,HOME AND KITCHEN II,3.743709584565724,0
2017-10-25,2,HOME AND KITCHEN II,3.725507655033713,0
2017-10-26,2,HOME AND KITCHEN II,3.255192780089513,0
2017-10-27,2,HOME AND KITCHEN II,3.330273672218482,0
2017-10-28,2,HOME AND KITCHEN II,4.213444657602952,0
2017-10-29,2,HOME AND KITCHEN II,4.490058871892722,0
2017-10-30,2,HOME AND KITCHEN II,2.9531859945810193,0
2017-10-31,2,HOME AND KITCHEN II,2.857372679911021,0
2017-11-01,2,HOME AND KITCHEN II,3.4676188044103657,0
2017-11-02,2,HOME AND KITCHEN II,3.3943338105435243,0
2017-11-03,2,HOME AND KITCHEN II,3.1184404722106,0
2017-11-04,2,HOME AND KITCHEN II,3.3732632253335924,0
2017-11-05,2,HOME AND KITCHEN II,3.858938999449503,0
2017-11-06,2,HOME AND KITCHEN II,2.617989351620495,0
2017-11-07,2,HOME AND KITCHEN II,2.332350477465334,0
2017-11-08,2,HOME AND KITCHEN II,2.257977507667166,0
2017-11-09,2,HOME AND KITCHEN II,1.853895034651523,0
2017-11-10,2,HOME AND KITCHEN II,1.9795254546517569,0
2017-11-11,2,HOME AND KITCHEN II,2.662266508550366,0
2017-11-12,2,HOME AND KITCHEN II,2.729624945552622,0
2017-11-13,2,HOME AND KITCHEN II,1.675477538368975,0
2017-11-14,2,HOME AND KITCHEN II,1.647787355437797,0
2017-11-15,2,HOME AND KITCHEN II,1.6536548556582447,0
2017-11-16,2,HOME AND KITCHEN II,1.513845217638326,0
2017-11-17,2,HOME AND KITCHEN II,1.4999250574592864,0
2017-11-18,2,HOME AND KITCHEN II,2.0111253676758816,0
2017-11-19,2,HOME AND KITCHEN II,1.8819609074583954,0
2017-11-20,2,HOME AND KITCHEN II,1.4265803178272507,0
2017-11-21,2,HOME AND KITCHEN II,1.1610762805650983,0
2017-11-22,2,HOME AND KITCHEN II,1.1657272789812465,0
2017-11-23,2,HOME AND KITCHEN II,1.0223517079285522,0
2017-11-24,2,HOME AND KITCHEN II,0.9969109739189426,0
2017-11-25,2,HOME AND KITCHEN II,1.223221145875288,0
2017-11-26,2,HOME AND KITCHEN II,1.363652038359135,0
2017-11-27,2,HOME AND KITCHEN II,0.8871037993476492,0
2017-11-28,2,HOME AND KITCHEN II,0.8208466282382787,0
2017-11-29,2,HOME AND KITCHEN II,0.7037528574654675,0
2017-11-30,2,HOME AND KITCHEN II,0.6579132792766302,0
2017-12-01,2,HOME AND KITCHEN II,0.6260456399886387,0
2017-12-02,2,HOME AND KITCHEN II,0.8096207970044698,0
2017-12-03,2,HOME AND KITCHEN II,1.033481121409677,0
2017-12-04,2,HOME AND KITCHEN II,0.6610072757634344,0
2017-12-05,2,HOME AND KITCHEN II,0.5931669056445106,0
2017-12-06,2,HOME AND KITCHEN II,0.566181755039556,0
2017-12-07,2,HOME AND KITCHEN II,0.41435843780260995,0
2017-12-08,2,HOME AND KITCHEN II,0.3331487191136043,0
2017-12-09,2,HOME AND KITCHEN II,0.444931298241262,0
2017-12-10,2,HOME AND KITCHEN II,0.5672485235545042,0
2017-12-11,2,HOME AND KITCHEN II,0.286197718838569,0
2017-12-12,2,HOME AND KITCHEN II,0.27097974012176745,0
2017-12-13,2,HOME AND KITCHEN II,0.2959279120435476,0
2017-12-14,2,HOME AND KITCHEN II,0.23778333617825514,0
