date,store_nbr,family,sales,onpromotion
2014-09-01,5,GROCERY I,3984.0,0
2014-09-02,5,GROCERY I,3308.0,0
2014-09-03,5,GROCERY I,3444.0,0
2014-09-04,5,GROCERY I,2680.0,0
2014-09-05,5,GROCERY I,2990.0,0
2014-09-06,5,GROCERY I,3692.0,0
2014-09-07,5,GROCERY I,4557.0,0
2014-09-08,5,GROCERY I,3634.0,0
2014-09-09,5,GROCERY I,2659.0,0
2014-09-10,5,GROCERY I,2851.0,0
2014-09-11,5,GROCERY I,2651.0,0
2014-09-12,5,GROCERY I,2851.0,0
2014-09-13,5,GROCERY I,3165.0,0
2014-09-14,5,GROCERY I,3785.0,0
2014-09-15,5,GROCERY I,3590.0,0
2014-09-16,5,GROCERY I,2558.0,0
2014-09-17,5,GROCERY I,3043.0,0
2014-09-18,5,GROCERY I,2310.0,0
2014-09-19,5,GROCERY I,2676.0,0
2014-09-20,5,GROCERY I,3342.0,0
2014-09-21,5,GROCERY I,3934.0,0
2014-09-22,5,GROCERY I,2895.0,0
2014-09-23,5,GROCERY I,2649.0,0
2014-09-24,5,GROCERY I,2612.0,0
2014-09-25,5,GROCERY I,2991.0,0
2014-09-26,5,GROCERY I,2732.0,0
2014-09-27,5,GROCERY I,2913.0,0
2014-09-28,5,GROCERY I,3345.0,0
2014-09-29,5,GROCERY I,2846.0,0
2014-09-30,5,GROCERY I,2681.0,0
2014-10-01,5,GROCERY I,3679.0,0
2014-10-02,5,GROCERY I,2830.0,0
2014-10-03,5,GROCERY I,3443.0,0
2014-10-04,5,GROCERY I,3255.0,0
2014-10-05,5,GROCERY I,3213.0,0
2014-10-06,5,GROCERY I,3250.0,0
2014-10-07,5,GROCERY I,3208.0,0
2014-10-08,5,GROCERY I,2713.0,0
2014-10-09,5,GROCERY I,2691.0,0
2014-10-10,5,GROCERY I,3093.0,0
2014-10-11,5,GROCERY I,3271.0,0
2014-10-12,5,GROCERY I,4195.0,0
2014-10-13,5,GROCERY I,3495.0,0
2014-10-14,5,GROCERY I,2765.0,0
2014-10-15,5,GROCERY I,3109.0,0
2014-10-16,5,GROCERY I,2692.0,0
2014-10-17,5,GROCERY I,2573.0,0
2014-10-18,5,GROCERY I,4232.0,0
2014-10-19,5,GROCERY I,4378.0,0
2014-10-20,5,GROCERY I,3018.0,0
2014-10-21,5,GROCERY I,2562.0,0
2014-10-22,5,GROCERY I,2351.0,0
2014-10-23,5,GROCERY I,2452.0,0
2014-10-24,5,GROCERY I,2363.0,0
2014-10-25,5,GROCERY I,3038.0,0
2014-10-26,5,GROCERY I,3724.0,0
2014-10-27,5,GROCERY I,3172.0,0
2014-10-28,5,GROCERY I,2629.0,0
2014-10-29,5,GROCERY I,2979.0,0
2014-10-30,5,GROCERY I,2466.0,0
2014-10-31,5,GROCERY I,2909.0,0
2014-11-01,5,GROCERY I,4401.0,0
2014-11-02,5,GROCERY I,3741.0,0
2014-11-03,5,GROCERY I,4102.0,0
2014-11-04,5,GROCERY I,3216.0,0
2014-11-05,5,GROCERY I,3332.0,0
2014-11-06,5,GROCERY I,2494.0,0
2014-11-07,5,GROCERY I,3175.0,0
2014-11-08,5,GROCERY I,3607.0,0
2014-11-09,5,GROCERY I,4203.0,0
2014-11-10,5,GROCERY I,3538.0,0
2014-11-11,5,GROCERY I,2982.0,0
2014-11-12,5,GROCERY I,2952.0,0
2014-11-13,5,GROCERY I,2163.0,0
2014-11-14,5,GROCERY I,2358.0,0
2014-11-15,5,GROCERY I,4116.0,0
2014-11-16,5,GROCERY I,4001.0,0
2014-11-17,5,GROCERY I,2838.0,0
2014-11-18,5,GROCERY I,2707.0,0
2014-11-19,5,GROCERY I,2746.0,0
2014-11-20,5,GROCERY I,2572.0,0
2014-11-21,5,GROCERY I,2602.0,0
2014-11-22,5,GROCERY I,2877.0,0
2014-11-23,5,GROCERY I,3898.0,0
2014-11-24,5,GROCERY I,3142.0,0
2014-11-25,5,GROCERY I,2482.0,0
2014-11-26,5,GROCERY I,2741.0,0
2014-11-27,5,GROCERY I,2595.0,0
2014-11-28,5,GROCERY I,2694.0,0
2014-11-29,5,GROCERY I,3992.0,0
2014-11-30,5,GROCERY I,4977.0,0
2014-12-01,5,GROCERY I,4236.0,0
2014-12-02,5,GROCERY I,5809.0,0
2014-12-03,5,GROCERY I,3638.0,0
2014-12-04,5,GROCERY I,3071.0,0
2014-12-05,5,GROCERY I,3576.0,0
2014-12-06,5,GROCERY I,4614.0,0
2014-12-07,5,GROCERY I,4742.0,0
2014-12-08,5,GROCERY I,3494.0,0
2014-12-09,5,GROCERY I,3217.0,0
2014-12-10,5,GROCERY I,3763.0,0
2014-12-11,5,GROCERY I,3070.0,0
2014-12-12,5,GROCERY I,4410.0,0
2014-12-13,5,GROCERY I,4298.0,0
2014-12-14,5,GROCERY I,6446.0,0
2014-12-15,5,GROCERY I,4393.0,0
2014-12-16,5,GROCERY I,5212.0,0
2014-12-17,5,GROCERY I,5328.0,0
2014-12-18,5,GROCERY I,4332.0,0
2014-12-19,5,GROCERY I,5175.0,0
2014-12-20,5,GROCERY I,5857.0,0
2014-12-21,5,GROCERY I,6351.0,0
2014-12-22,5,GROCERY I,6355.0,0
2014-12-23,5,GROCERY I,7656.0,0
2014-12-24,5,GROCERY I,6221.0,0
2014-12-26,5,GROCERY I,4825.0,0
2014-12-27,5,GROCERY I,3742.0,0
2014-12-28,5,GROCERY I,4196.0,0
2014-12-29,5,GROCERY I,4674.0,0
2014-12-30,5,GROCERY I,5367.0,0
2014-12-31,5,GROCERY I,4459.0,0
2015-01-01,5,GROCERY I,0.0,0
2015-01-02,5,GROCERY I,4389.0,0
2015-01-03,5,GROCERY I,4049.0,0
2015-01-04,5,GROCERY I,5390.0,0
2015-01-05,5,GROCERY I,4314.0,0
2015-01-06,5,GROCERY I,3523.0,0
2015-01-07,5,GROCERY I,3711.0,0
2015-01-08,5,GROCERY I,2844.0,0
2015-01-09,5,GROCERY I,3405.0,0
2015-01-10,5,GROCERY I,3384.0,0
2015-01-11,5,GROCERY I,4501.0,0
2015-01-12,5,GROCERY I,3346.0,0
2015-01-13,5,GROCERY I,2624.0,0
2015-01-14,5,GROCERY I,2715.0,0
2015-01-15,5,GROCERY I,2689.0,0
2015-01-16,5,GROCERY I,2744.0,0
2015-01-17,5,GROCERY I,3831.0,0
2015-01-18,5,GROCERY I,4222.0,0
2015-01-19,5,GROCERY I,2963.0,0
2015-01-20,5,GROCERY I,2664.0,0
2015-01-21,5,GROCERY I,3185.0,0
2015-01-22,5,GROCERY I,2533.0,0
2015-01-23,5,GROCERY I,2572.0,0
2015-01-24,5,GROCERY I,3425.0,0
2015-01-25,5,GROCERY I,3762.0,0
2015-01-26,5,GROCERY I,2946.0,0
2015-01-27,5,GROCERY I,2535.0,0
2015-01-28,5,GROCERY I,2438.0,0
2015-01-29,5,GROCERY I,2399.0,0
2015-01-30,5,GROCERY I,2902.0,0
2015-01-31,5,GROCERY I,4454.0,0
2015-02-01,5,GROCERY I,5208.0,0
2015-02-02,5,GROCERY I,3993.0,0
2015-02-03,5,GROCERY I,3287.0,0
2015-02-04,5,GROCERY I,3014.0,0
2015-02-05,5,GROCERY I,2654.0,0
2015-02-06,5,GROCERY I,2676.0,0
2015-02-07,5,GROCERY I,3681.0,0
2015-02-08,5,GROCERY I,3983.0,0
2015-02-09,5,GROCERY I,3516.0,0
2015-02-10,5,GROCERY I,3070.0,0
2015-02-11,5,GROCERY I,2844.0,0
2015-02-12,5,GROCERY I,3493.0,0
2015-02-13,5,GROCERY I,3719.0,0
2015-02-14,5,GROCERY I,3992.0,0
2015-02-15,5,GROCERY I,3394.0,0
2015-02-16,5,GROCERY I,2139.0,0
2015-02-17,5,GROCERY I,2463.0,0
2015-02-18,5,GROCERY I,3738.0,0
2015-02-19,5,GROCERY I,3134.0,0
2015-02-20,5,GROCERY I,3089.0,0
2015-02-21,5,GROCERY I,3331.0,0
2015-02-22,5,GROCERY I,4168.0,0
2015-02-23,5,GROCERY I,2968.0,0
2015-02-24,5,GROCERY I,2511.0,0
2015-02-25,5,GROCERY I,2679.0,0
2015-02-26,5,GROCERY I,2318.0,0
2015-02-27,5,GROCERY I,3107.0,0
2015-02-28,5,GROCERY I,3543.0,0
2015-03-01,5,GROCERY I,5479.0,0
2015-03-02,5,GROCERY I,3683.0,0
2015-03-03,5,GROCERY I,3694.0,0
2015-03-04,5,GROCERY I,3550.0,0
2015-03-05,5,GROCERY I,3153.0,0
2015-03-06,5,GROCERY I,3220.0,0
2015-03-07,5,GROCERY I,3843.0,0
2015-03-08,5,GROCERY I,3938.0,0
2015-03-09,5,GROCERY I,3815.0,0
2015-03-10,5,GROCERY I,3196.0,0
2015-03-11,5,GROCERY I,3022.0,0
2015-03-12,5,GROCERY I,2749.0,0
2015-03-13,5,GROCERY I,3147.0,0
2015-03-14,5,GROCERY I,3520.0,0
2015-03-15,5,GROCERY I,4009.0,0
2015-03-16,5,GROCERY I,3037.0,0
2015-03-17,5,GROCERY I,3124.0,0
2015-03-18,5,GROCERY I,2814.0,0
2015-03-19,5,GROCERY I,2485.0,0
2015-03-20,5,GROCERY I,3245.0,0
2015-03-21,5,GROCERY I,3504.0,0
2015-03-22,5,GROCERY I,3897.0,0
2015-03-23,5,GROCERY I,3089.0,0
2015-03-24,5,GROCERY I,2500.0,0
2015-03-25,5,GROCERY I,2775.0,0
2015-03-26,5,GROCERY I,2350.0,0
2015-03-27,5,GROCERY I,2635.0,0
2015-03-28,5,GROCERY I,3800.0,0
2015-03-29,5,GROCERY I,3914.0,0
2015-03-30,5,GROCERY I,3402.0,0
2015-03-31,5,GROCERY I,3191.0,0
2015-04-01,5,GROCERY I,4065.0,0
2015-04-02,5,GROCERY I,3732.0,0
2015-04-03,5,GROCERY I,2437.0,0
2015-04-04,5,GROCERY I,3499.0,0
2015-04-05,5,GROCERY I,3709.0,0
2015-04-06,5,GROCERY I,3068.0,0
2015-04-07,5,GROCERY I,3050.0,0
2015-04-08,5,GROCERY I,3216.0,0
2015-04-09,5,GROCERY I,2421.0,0
2015-04-10,5,GROCERY I,2816.0,0
2015-04-11,5,GROCERY I,2923.0,0
2015-04-12,5,GROCERY I,3706.0,0
2015-04-13,5,GROCERY I,2988.0,0
2015-04-14,5,GROCERY I,2480.0,0
2015-04-15,5,GROCERY I,2780.0,0
2015-04-16,5,GROCERY I,2481.0,0
2015-04-17,5,GROCERY I,3574.0,0
2015-04-18,5,GROCERY I,3344.0,0
2015-04-19,5,GROCERY I,3770.0,0
2015-04-20,5,GROCERY I,3138.0,0
2015-04-21,5,GROCERY I,2656.0,0
2015-04-22,5,GROCERY I,2686.0,0
2015-04-23,5,GROCERY I,2789.0,0
2015-04-24,5,GROCERY I,2920.0,0
2015-04-25,5,GROCERY I,3404.0,0
2015-04-26,5,GROCERY I,3487.0,0
2015-04-27,5,GROCERY I,2803.0,0
2015-04-28,5,GROCERY I,2767.0,0
2015-04-29,5,GROCERY I,2365.0,0
2015-04-30,5,GROCERY I,2593.0,0
2015-05-01,5,GROCERY I,4024.0,0
2015-05-02,5,GROCERY I,4569.0,0
2015-05-03,5,GROCERY I,4882.0,0
2015-05-04,5,GROCERY I,3312.0,0
2015-05-05,5,GROCERY I,3449.0,0
2015-05-06,5,GROCERY I,3490.0,0
2015-05-07,5,GROCERY I,2695.0,0
2015-05-08,5,GROCERY I,3370.0,0
2015-05-09,5,GROCERY I,4475.0,0
2015-05-10,5,GROCERY I,3886.0,0
2015-05-11,5,GROCERY I,3809.0,0
2015-05-12,5,GROCERY I,2849.0,0
2015-05-13,5,GROCERY I,2542.0,0
2015-05-14,5,GROCERY I,2480.0,0
2015-05-15,5,GROCERY I,2653.0,0
2015-05-16,5,GROCERY I,3624.0,0
2015-05-17,5,GROCERY I,4540.0,0
2015-05-18,5,GROCERY I,2855.0,0
2015-05-19,5,GROCERY I,2825.0,0
2015-05-20,5,GROCERY I,2692.0,0
2015-05-21,5,GROCERY I,2723.0,0
2015-05-22,5,GROCERY I,2727.0,0
2015-05-23,5,GROCERY I,3760.0,0
2015-05-24,5,GROCERY I,4110.0,0
2015-05-25,5,GROCERY I,2968.0,0
2015-05-26,5,GROCERY I,2527.0,0
2015-05-27,5,GROCERY I,2800.0,0
2015-05-28,5,GROCERY I,2373.0,0
2015-05-29,5,GROCERY I,2753.0,0
2015-05-30,5,GROCERY I,4238.0,0
2015-05-31,5,GROCERY I,5580.0,0
2015-06-01,5,GROCERY I,3622.0,0
2015-06-02,5,GROCERY I,3512.0,0
2015-06-03,5,GROCERY I,3368.0,0
2015-06-04,5,GROCERY I,2706.0,0
2015-06-05,5,GROCERY I,2936.0,0
2015-06-06,5,GROCERY I,3725.0,0
2015-06-07,5,GROCERY I,4553.0,0
2015-06-08,5,GROCERY I,3350.0,0
2015-06-09,5,GROCERY I,2982.0,0
2015-06-10,5,GROCERY I,2894.0,0
2015-06-11,5,GROCERY I,2116.0,0
2015-06-12,5,GROCERY I,2700.0,0
2015-06-13,5,GROCERY I,3459.0,0
2015-06-14,5,GROCERY I,3962.0,0
2015-06-15,5,GROCERY I,2945.0,0
2015-06-16,5,GROCERY I,2857.0,0
2015-06-17,5,GROCERY I,2716.0,0
2015-06-18,5,GROCERY I,2742.0,0
2015-06-19,5,GROCERY I,2735.0,0
2015-06-20,5,GROCERY I,3771.0,0
2015-06-21,5,GROCERY I,3656.0,0
2015-06-22,5,GROCERY I,3168.0,0
2015-06-23,5,GROCERY I,3156.0,0
2015-06-24,5,GROCERY I,2567.0,0
2015-06-25,5,GROCERY I,2405.0,0
2015-06-26,5,GROCERY I,2428.0,0
2015-06-27,5,GROCERY I,3736.0,0
2015-06-28,5,GROCERY I,3208.0,0
2015-06-29,5,GROCERY I,3103.0,0
2015-06-30,5,GROCERY I,3067.0,0
2015-07-01,5,GROCERY I,3740.0,0
2015-07-02,5,GROCERY I,3053.0,0
2015-07-03,5,GROCERY I,2927.0,0
2015-07-04,5,GROCERY I,4066.0,0
2015-07-05,5,GROCERY I,4559.0,0
2015-07-06,5,GROCERY I,3767.0,0
2015-07-07,5,GROCERY I,3450.0,0
2015-07-08,5,GROCERY I,3241.0,0
2015-07-09,5,GROCERY I,3075.0,0
2015-07-10,5,GROCERY I,3457.0,0
2015-07-11,5,GROCERY I,3408.0,0
2015-07-12,5,GROCERY I,4496.0,0
2015-07-13,5,GROCERY I,2806.0,0
2015-07-14,5,GROCERY I,2952.0,0
2015-07-15,5,GROCERY I,2865.0,0
2015-07-16,5,GROCERY I,2840.0,0
2015-07-17,5,GROCERY I,3482.0,0
2015-07-18,5,GROCERY I,3864.0,0
2015-07-19,5,GROCERY I,4170.0,0
2015-07-20,5,GROCERY I,3246.0,0
2015-07-21,5,GROCERY I,2736.0,0
2015-07-22,5,GROCERY I,2986.0,0
2015-07-23,5,GROCERY I,2835.0,0
2015-07-24,5,GROCERY I,2613.0,0
2015-07-25,5,GROCERY I,3171.0,0
2015-07-26,5,GROCERY I,3312.0,0
2015-07-27,5,GROCERY I,2107.0,0
2015-07-28,5,GROCERY I,2305.0,0
2015-07-29,5,GROCERY I,2457.0,0
2015-07-30,5,GROCERY I,2250.0,0
2015-07-31,5,GROCERY I,2792.0,0
2015-08-01,5,GROCERY I,3783.0,0
2015-08-02,5,GROCERY I,4459.0,0
2015-08-03,5,GROCERY I,3058.0,0
2015-08-04,5,GROCERY I,2555.0,0
2015-08-05,5,GROCERY I,2817.0,0
2015-08-06,5,GROCERY I,2302.0,0
2015-08-07,5,GROCERY I,2727.0,0
2015-08-08,5,GROCERY I,3166.0,0
2015-08-09,5,GROCERY I,2524.0,0
2015-08-10,5,GROCERY I,2602.0,0
2015-08-11,5,GROCERY I,2509.0,0
2015-08-12,5,GROCERY I,2637.0,0
2015-08-13,5,GROCERY I,1789.0,0
2015-08-14,5,GROCERY I,2703.0,0
2015-08-15,5,GROCERY I,3271.0,0
2015-08-16,5,GROCERY I,3483.0,0
2015-08-17,5,GROCERY I,2467.0,0
2015-08-18,5,GROCERY I,2622.0,0
2015-08-19,5,GROCERY I,2787.0,0
2015-08-20,5,GROCERY I,2335.0,0
2015-08-21,5,GROCERY I,2604.0,0
2015-08-22,5,GROCERY I,2744.0,0
2015-08-23,5,GROCERY I,2981.0,0
2015-08-24,5,GROCERY I,2729.0,0
2015-08-25,5,GROCERY I,2262.0,0
2015-08-26,5,GROCERY I,2433.0,0
2015-08-27,5,GROCERY I,2158.0,0
2015-08-28,5,GROCERY I,2341.0,0
2015-08-29,5,GROCERY I,3212.0,0
2015-08-30,5,GROCERY I,3261.0,0
2015-08-31,5,GROCERY I,2960.0,0
2015-09-01,5,GROCERY I,3009.0,0
2015-09-02,5,GROCERY I,3248.0,0
2015-09-03,5,GROCERY I,2396.0,0
2015-09-04,5,GROCERY I,2801.0,0
2015-09-05,5,GROCERY I,3222.0,0
2015-09-06,5,GROCERY I,3213.0,0
2015-09-07,5,GROCERY I,2960.0,0
2015-09-08,5,GROCERY I,2509.0,0
2015-09-09,5,GROCERY I,2470.0,0
2015-09-10,5,GROCERY I,2213.0,0
2015-09-11,5,GROCERY I,2564.0,0
2015-09-12,5,GROCERY I,3159.0,0
2015-09-13,5,GROCERY I,3065.0,0
2015-09-14,5,GROCERY I,2820.0,0
2015-09-15,5,GROCERY I,2184.0,0
2015-09-16,5,GROCERY I,2227.0,0
2015-09-17,5,GROCERY I,2463.0,0
2015-09-18,5,GROCERY I,2430.0,0
2015-09-19,5,GROCERY I,2987.0,0
2015-09-20,5,GROCERY I,3046.0,0
2015-09-21,5,GROCERY I,2620.0,0
2015-09-22,5,GROCERY I,2228.0,0
2015-09-23,5,GROCERY I,2507.0,0
2015-09-24,5,GROCERY I,2088.0,0
2015-09-25,5,GROCERY I,2236.0,0
2015-09-26,5,GROCERY I,3098.0,0
2015-09-27,5,GROCERY I,3247.0,0
2015-09-28,5,GROCERY I,2494.0,0
2015-09-29,5,GROCERY I,1991.0,0
2015-09-30,5,GROCERY I,2521.0,0
2015-10-01,5,GROCERY I,3492.0,0
2015-10-02,5,GROCERY I,3830.0,0
2015-10-03,5,GROCERY I,3384.0,0
2015-10-04,5,GROCERY I,3606.0,0
2015-10-05,5,GROCERY I,3289.0,0
2015-10-06,5,GROCERY I,2602.0,0
2015-10-07,5,GROCERY I,2625.0,0
2015-10-08,5,GROCERY I,2751.0,0
2015-10-09,5,GROCERY I,2877.0,0
2015-10-10,5,GROCERY I,2988.0,0
2015-10-11,5,GROCERY I,3024.0,0
2015-10-12,5,GROCERY I,2869.0,0
2015-10-13,5,GROCERY I,2748.0,0
2015-10-14,5,GROCERY I,2614.0,0
2015-10-15,5,GROCERY I,2556.0,0
2015-10-16,5,GROCERY I,2823.0,0
2015-10-17,5,GROCERY I,3237.0,0
2015-10-18,5,GROCERY I,3758.0,0
2015-10-19,5,GROCERY I,2971.0,0
2015-10-20,5,GROCERY I,2778.0,0
2015-10-21,5,GROCERY I,2751.0,0
2015-10-22,5,GROCERY I,2272.0,0
2015-10-23,5,GROCERY I,2507.0,0
2015-10-24,5,GROCERY I,2765.0,0
2015-10-25,5,GROCERY I,3613.0,0
2015-10-26,5,GROCERY I,2660.0,0
2015-10-27,5,GROCERY I,2071.0,0
2015-10-28,5,GROCERY I,2443.0,0
2015-10-29,5,GROCERY I,2370.0,0
2015-10-30,5,GROCERY I,3015.0,0
2015-10-31,5,GROCERY I,3715.0,0
2015-11-01,5,GROCERY I,3191.0,0
2015-11-02,5,GROCERY I,2541.0,0
2015-11-03,5,GROCERY I,3608.0,0
2015-11-04,5,GROCERY I,3227.0,0
2015-11-05,5,GROCERY I,3160.0,0
2015-11-06,5,GROCERY I,3240.0,0
2015-11-07,5,GROCERY I,2752.0,0
2015-11-08,5,GROCERY I,3782.0,0
2015-11-09,5,GROCERY I,3049.0,0
2015-11-10,5,GROCERY I,2641.0,0
2015-11-11,5,GROCERY I,2868.0,0
2015-11-12,5,GROCERY I,1963.0,0
2015-11-13,5,GROCERY I,2427.0,0
2015-11-14,5,GROCERY I,3147.0,0
2015-11-15,5,GROCERY I,3819.0,0
2015-11-16,5,GROCERY I,3335.0,0
2015-11-17,5,GROCERY I,2379.0,0
2015-11-18,5,GROCERY I,2961.0,0
2015-11-19,5,GROCERY I,2328.0,0
2015-11-20,5,GROCERY I,2794.0,0
2015-11-21,5,GROCERY I,2746.0,0
2015-11-22,5,GROCERY I,3313.0,0
2015-11-23,5,GROCERY I,3096.0,0
2015-11-24,5,GROCERY I,2479.0,0
2015-11-25,5,GROCERY I,2581.0,0
2015-11-26,5,GROCERY I,2255.0,0
2015-11-27,5,GROCERY I,2399.0,0
2015-11-28,5,GROCERY I,3123.0,0
2015-11-29,5,GROCERY I,3645.0,0
2015-11-30,5,GROCERY I,2974.0,0
2015-12-01,5,GROCERY I,3694.0,0
2015-12-02,5,GROCERY I,4377.0,0
2015-12-03,5,GROCERY I,2572.0,0
2015-12-04,5,GROCERY I,3243.0,0
2015-12-05,5,GROCERY I,3509.0,0
2015-12-06,5,GROCERY I,3858.0,0
2015-12-07,5,GROCERY I,3228.0,0
2015-12-08,5,GROCERY I,2743.0,0
2015-12-09,5,GROCERY I,2941.0,0
2015-12-10,5,GROCERY I,2668.0,0
2015-12-11,5,GROCERY I,3107.0,0
2015-12-12,5,GROCERY I,3224.0,0
2015-12-13,5,GROCERY I,3701.0,0
2015-12-14,5,GROCERY I,3580.0,0
2015-12-15,5,GROCERY I,3404.0,0
2015-12-16,5,GROCERY I,4624.0,0
2015-12-17,5,GROCERY I,3903.0,0
2015-12-18,5,GROCERY I,3944.0,0
2015-12-19,5,GROCERY I,4407.0,0
2015-12-20,5,GROCERY I,5356.0,0
2015-12-21,5,GROCERY I,6390.0,0
2015-12-22,5,GROCERY I,5621.0,0
2015-12-23,5,GROCERY I,6300.0,0
2015-12-24,5,GROCERY I,5895.0,0
2015-12-26,5,GROCERY I,3702.0,0
2015-12-27,5,GROCERY I,3438.0,0
2015-12-28,5,GROCERY I,4009.0,0
2015-12-29,5,GROCERY I,3595.0,0
2015-12-30,5,GROCERY I,4250.0,0
2015-12-31,5,GROCERY I,4327.0,0
2016-01-01,5,GROCERY I,0.0,0
2016-01-02,5,GROCERY I,3659.0,0
2016-01-03,5,GROCERY I,4200.0,0
2016-01-04,5,GROCERY I,3339.0,0
2016-01-05,5,GROCERY I,2983.0,0
2016-01-06,5,GROCERY I,3071.0,0
2016-01-07,5,GROCERY I,2652.0,0
2016-01-08,5,GROCERY I,2916.0,0
2016-01-09,5,GROCERY I,3436.0,0
2016-01-10,5,GROCERY I,3327.0,0
2016-01-11,5,GROCERY I,2665.0,0
2016-01-12,5,GROCERY I,2528.0,0
2016-01-13,5,GROCERY I,2647.0,0
2016-01-14,5,GROCERY I,2271.0,0
2016-01-15,5,GROCERY I,2656.0,0
2016-01-16,5,GROCERY I,3441.0,0
2016-01-17,5,GROCERY I,3785.0,0
2016-01-18,5,GROCERY I,3066.0,0
2016-01-19,5,GROCERY I,2236.0,0
2016-01-20,5,GROCERY I,2806.0,0
2016-01-21,5,GROCERY I,2309.0,0
2016-01-22,5,GROCERY I,2648.0,0
2016-01-23,5,GROCERY I,2803.0,0
2016-01-24,5,GROCERY I,3551.0,0
2016-01-25,5,GROCERY I,2812.0,0
2016-01-26,5,GROCERY I,2522.0,0
2016-01-27,5,GROCERY I,2517.0,0
2016-01-28,5,GROCERY I,2050.0,0
2016-01-29,5,GROCERY I,3011.0,0
2016-01-30,5,GROCERY I,3024.0,0
2016-01-31,5,GROCERY I,4301.0,0
2016-02-01,5,GROCERY I,3350.0,0
2016-02-02,5,GROCERY I,2889.0,0
2016-02-03,5,GROCERY I,2783.0,0
2016-02-04,5,GROCERY I,2816.0,0
2016-02-05,5,GROCERY I,3525.0,0
2016-02-06,5,GROCERY I,3830.0,0
2016-02-07,5,GROCERY I,2628.0,0
2016-02-08,5,GROCERY I,2416.0,0
2016-02-09,5,GROCERY I,2167.0,0
2016-02-10,5,GROCERY I,3177.0,0
2016-02-11,5,GROCERY I,3231.0,0
2016-02-12,5,GROCERY I,3162.0,0
2016-02-13,5,GROCERY I,3119.0,0
2016-02-14,5,GROCERY I,3498.0,0
2016-02-15,5,GROCERY I,2739.0,0
2016-02-16,5,GROCERY I,2816.0,0
2016-02-17,5,GROCERY I,2684.0,0
2016-02-18,5,GROCERY I,2234.0,0
2016-02-19,5,GROCERY I,2641.0,0
2016-02-20,5,GROCERY I,2792.0,0
2016-02-21,5,GROCERY I,3290.0,0
2016-02-22,5,GROCERY I,2602.0,0
2016-02-23,5,GROCERY I,2630.0,0
2016-02-24,5,GROCERY I,2869.0,0
2016-02-25,5,GROCERY I,2748.0,0
2016-02-26,5,GROCERY I,2660.0,0
2016-02-27,5,GROCERY I,3175.0,0
2016-02-28,5,GROCERY I,3283.0,0
2016-02-29,5,GROCERY I,3082.0,0
2016-03-01,5,GROCERY I,3308.0,0
2016-03-02,5,GROCERY I,3451.0,0
2016-03-03,5,GROCERY I,2856.0,0
2016-03-04,5,GROCERY I,3327.0,0
2016-03-05,5,GROCERY I,3385.0,0
2016-03-06,5,GROCERY I,3422.0,0
2016-03-07,5,GROCERY I,3369.0,0
2016-03-08,5,GROCERY I,2778.0,0
2016-03-09,5,GROCERY I,2649.0,0
2016-03-10,5,GROCERY I,2453.0,0
2016-03-11,5,GROCERY I,3259.0,0
2016-03-12,5,GROCERY I,3466.0,0
2016-03-13,5,GROCERY I,3184.0,0
2016-03-14,5,GROCERY I,2702.0,0
2016-03-15,5,GROCERY I,2817.0,0
2016-03-16,5,GROCERY I,3014.0,0
2016-03-17,5,GROCERY I,2311.0,0
2016-03-18,5,GROCERY I,2963.0,0
2016-03-19,5,GROCERY I,2983.0,0
2016-03-20,5,GROCERY I,3099.0,0
2016-03-21,5,GROCERY I,3159.0,0
2016-03-22,5,GROCERY I,3304.0,0
2016-03-23,5,GROCERY I,3262.0,0
2016-03-24,5,GROCERY I,3141.0,0
2016-03-25,5,GROCERY I,2261.0,0
2016-03-26,5,GROCERY I,2548.0,0
2016-03-27,5,GROCERY I,2904.0,0
2016-03-28,5,GROCERY I,2777.0,0
2016-03-29,5,GROCERY I,2515.0,0
2016-03-30,5,GROCERY I,2656.0,0
2016-03-31,5,GROCERY I,2611.0,0
2016-04-01,5,GROCERY I,4108.0,0
2016-04-02,5,GROCERY I,3866.0,0
2016-04-03,5,GROCERY I,4380.0,0
2016-04-04,5,GROCERY I,3341.0,0
2016-04-05,5,GROCERY I,2719.0,0
2016-04-06,5,GROCERY I,3038.0,0
2016-04-07,5,GROCERY I,2525.0,0
2016-04-08,5,GROCERY I,2733.0,0
2016-04-09,5,GROCERY I,3477.0,0
2016-04-10,5,GROCERY I,3117.0,0
2016-04-11,5,GROCERY I,3115.0,0
2016-04-12,5,GROCERY I,2622.0,0
2016-04-13,5,GROCERY I,2901.0,0
2016-04-14,5,GROCERY I,2405.0,0
2016-04-15,5,GROCERY I,2551.0,0
2016-04-16,5,GROCERY I,2659.0,0
2016-04-17,5,GROCERY I,2927.0,0
2016-04-18,5,GROCERY I,5014.0,0
2016-04-19,5,GROCERY I,4002.0,0
2016-04-20,5,GROCERY I,3602.0,0
2016-04-21,5,GROCERY I,3067.0,0
2016-04-22,5,GROCERY I,3955.0,0
2016-04-23,5,GROCERY I,3354.0,0
2016-04-24,5,GROCERY I,3185.0,0
2016-04-25,5,GROCERY I,2721.0,0
2016-04-26,5,GROCERY I,2210.0,0
2016-04-27,5,GROCERY I,2329.0,0
2016-04-28,5,GROCERY I,2156.0,0
2016-04-29,5,GROCERY I,2430.0,0
2016-04-30,5,GROCERY I,3684.0,0
2016-05-01,5,GROCERY I,4445.0,0
