date,store_nbr,family,sales,onpromotion
2014-10-28,1,DAIRY,690.0,0
2014-10-29,1,DAIRY,823.0,0
2014-10-30,1,DAIRY,579.0,0
2014-10-31,1,DAIRY,625.0,0
2014-11-01,1,DAIRY,582.0,0
2014-11-02,1,DAIRY,218.0,0
2014-11-03,1,DAIRY,278.0,0
2014-11-04,1,DAIRY,763.0,0
2014-11-05,1,DAIRY,959.0,0
2014-11-06,1,DAIRY,573.0,0
2014-11-07,1,DAIRY,722.0,0
2014-11-08,1,DAIRY,715.0,0
2014-11-09,1,DAIRY,324.0,0
2014-11-10,1,DAIRY,582.0,0
2014-11-11,1,DAIRY,573.0,0
2014-11-12,1,DAIRY,769.0,0
2014-11-13,1,DAIRY,594.0,0
2014-11-14,1,DAIRY,670.0,0
2014-11-15,1,DAIRY,743.0,0
2014-11-16,1,DAIRY,427.0,0
2014-11-17,1,DAIRY,664.0,0
2014-11-18,1,DAIRY,725.0,0
2014-11-19,1,DAIRY,800.0,0
2014-11-20,1,DAIRY,657.0,0
2014-11-21,1,DAIRY,743.0,0
2014-11-22,1,DAIRY,759.0,0
2014-11-23,1,DAIRY,425.0,0
2014-11-24,1,DAIRY,598.0,0
2014-11-25,1,DAIRY,656.0,0
2014-11-26,1,DAIRY,871.0,0
2014-11-27,1,DAIRY,517.0,0
2014-11-28,1,DAIRY,670.0,0
2014-11-29,1,DAIRY,652.0,0
2014-11-30,1,DAIRY,364.0,0
2014-12-01,1,DAIRY,800.0,0
2014-12-02,1,DAIRY,719.0,0
2014-12-03,1,DAIRY,745.0,0
2014-12-04,1,DAIRY,690.0,0
2014-12-05,1,DAIRY,753.0,0
2014-12-06,1,DAIRY,702.0,0
2014-12-07,1,DAIRY,291.0,0
2014-12-08,1,DAIRY,696.0,0
2014-12-09,1,DAIRY,773.0,0
2014-12-10,1,DAIRY,906.0,0
2014-12-11,1,DAIRY,647.0,0
2014-12-12,1,DAIRY,605.0,0
2014-12-13,1,DAIRY,751.0,0
2014-12-14,1,DAIRY,363.0,0
2014-12-15,1,DAIRY,806.0,0
2014-12-16,1,DAIRY,764.0,0
2014-12-17,1,DAIRY,854.0,0
2014-12-18,1,DAIRY,800.0,0
2014-12-19,1,DAIRY,824.0,0
2014-12-20,1,DAIRY,806.0,0
2014-12-21,1,DAIRY,556.0,0
2014-12-22,1,DAIRY,900.0,0
2014-12-23,1,DAIRY,931.0,0
2014-12-24,1,DAIRY,851.0,0
2014-12-26,1,DAIRY,584.0,0
2014-12-27,1,DAIRY,390.0,0
2014-12-28,1,DAIRY,176.0,0
2014-12-29,1,DAIRY,551.0,0
2014-12-30,1,DAIRY,734.0,0
2014-12-31,1,DAIRY,634.0,0
2015-01-01,1,DAIRY,0.0,0
2015-01-02,1,DAIRY,426.0,0
2015-01-03,1,DAIRY,568.0,0
2015-01-04,1,DAIRY,362.0,0
2015-01-05,1,DAIRY,814.0,0
2015-01-06,1,DAIRY,679.0,0
2015-01-07,1,DAIRY,824.0,0
2015-01-08,1,DAIRY,607.0,0
2015-01-09,1,DAIRY,734.0,0
2015-01-10,1,DAIRY,741.0,0
2015-01-11,1,DAIRY,279.0,0
2015-01-12,1,DAIRY,704.0,0
2015-01-13,1,DAIRY,707.0,0
2015-01-14,1,DAIRY,665.0,0
2015-01-15,1,DAIRY,554.0,0
2015-01-16,1,DAIRY,732.0,0
2015-01-17,1,DAIRY,772.0,0
2015-01-18,1,DAIRY,303.0,0
2015-01-19,1,DAIRY,728.0,0
2015-01-20,1,DAIRY,644.0,0
2015-01-21,1,DAIRY,769.0,0
2015-01-22,1,DAIRY,633.0,0
2015-01-23,1,DAIRY,661.0,0
2015-01-24,1,DAIRY,685.0,0
2015-01-25,1,DAIRY,317.0,0
2015-01-26,1,DAIRY,681.0,0
2015-01-27,1,DAIRY,581.0,0
2015-01-28,1,DAIRY,812.0,0
2015-01-29,1,DAIRY,583.0,0
2015-01-30,1,DAIRY,730.0,0
2015-01-31,1,DAIRY,795.0,0
2015-02-01,1,DAIRY,360.0,0
2015-02-02,1,DAIRY,679.0,0
2015-02-03,1,DAIRY,807.0,0
2015-02-04,1,DAIRY,753.0,0
2015-02-05,1,DAIRY,610.0,0
2015-02-06,1,DAIRY,603.0,0
2015-02-07,1,DAIRY,662.0,0
2015-02-08,1,DAIRY,379.0,0
2015-02-09,1,DAIRY,651.0,0
2015-02-10,1,DAIRY,697.0,0
2015-02-11,1,DAIRY,647.0,0
2015-02-12,1,DAIRY,566.0,0
2015-02-13,1,DAIRY,668.0,0
2015-02-14,1,DAIRY,506.0,0
2015-02-15,1,DAIRY,205.0,0
2015-02-16,1,DAIRY,205.0,0
2015-02-17,1,DAIRY,234.0,0
2015-02-18,1,DAIRY,787.0,0
2015-02-19,1,DAIRY,579.0,0
2015-02-20,1,DAIRY,780.0,0
2015-02-21,1,DAIRY,828.0,0
2015-02-22,1,DAIRY,310.0,0
2015-02-23,1,DAIRY,685.0,0
2015-02-24,1,DAIRY,667.0,0
2015-02-25,1,DAIRY,730.0,0
2015-02-26,1,DAIRY,595.0,0
2015-02-27,1,DAIRY,627.0,0
2015-02-28,1,DAIRY,784.0,0
2015-03-01,1,DAIRY,377.0,0
2015-03-02,1,DAIRY,709.0,0
2015-03-03,1,DAIRY,727.0,0
2015-03-04,1,DAIRY,797.0,0
2015-03-05,1,DAIRY,676.0,0
2015-03-06,1,DAIRY,695.0,0
2015-03-07,1,DAIRY,851.0,0
2015-03-08,1,DAIRY,368.0,0
2015-03-09,1,DAIRY,755.0,0
2015-03-10,1,DAIRY,678.0,0
2015-03-11,1,DAIRY,822.0,0
2015-03-12,1,DAIRY,608.0,0
2015-03-13,1,DAIRY,716.0,0
2015-03-14,1,DAIRY,869.0,0
2015-03-15,1,DAIRY,330.0,0
2015-03-16,1,DAIRY,724.0,0
2015-03-17,1,DAIRY,577.0,0
2015-03-18,1,DAIRY,711.0,0
2015-03-19,1,DAIRY,676.0,0
2015-03-20,1,DAIRY,739.0,0
2015-03-21,1,DAIRY,787.0,0
2015-03-22,1,DAIRY,370.0,0
2015-03-23,1,DAIRY,703.0,0
2015-03-24,1,DAIRY,688.0,0
2015-03-25,1,DAIRY,746.0,0
2015-03-26,1,DAIRY,599.0,0
2015-03-27,1,DAIRY,734.0,0
2015-03-28,1,DAIRY,820.0,0
2015-03-29,1,DAIRY,345.0,0
2015-03-30,1,DAIRY,696.0,0
2015-03-31,1,DAIRY,758.0,0
2015-04-01,1,DAIRY,925.0,0
2015-04-02,1,DAIRY,803.0,0
2015-04-03,1,DAIRY,270.0,0
2015-04-04,1,DAIRY,602.0,0
2015-04-05,1,DAIRY,301.0,0
2015-04-06,1,DAIRY,796.0,0
2015-04-07,1,DAIRY,700.0,0
2015-04-08,1,DAIRY,850.0,0
2015-04-09,1,DAIRY,633.0,0
2015-04-10,1,DAIRY,694.0,0
2015-04-11,1,DAIRY,769.0,0
2015-04-12,1,DAIRY,310.0,0
2015-04-13,1,DAIRY,707.0,0
2015-04-14,1,DAIRY,672.0,0
2015-04-15,1,DAIRY,777.0,0
2015-04-16,1,DAIRY,642.0,0
2015-04-17,1,DAIRY,657.0,0
2015-04-18,1,DAIRY,756.0,0
2015-04-19,1,DAIRY,367.0,0
2015-04-20,1,DAIRY,738.0,0
2015-04-21,1,DAIRY,677.0,0
2015-04-22,1,DAIRY,880.0,0
2015-04-23,1,DAIRY,661.0,0
2015-04-24,1,DAIRY,736.0,0
2015-04-25,1,DAIRY,798.0,0
2015-04-26,1,DAIRY,311.0,0
2015-04-27,1,DAIRY,647.0,0
2015-04-28,1,DAIRY,581.0,0
2015-04-29,1,DAIRY,666.0,0
2015-04-30,1,DAIRY,609.0,0
2015-05-01,1,DAIRY,242.0,0
2015-05-02,1,DAIRY,755.0,0
2015-05-03,1,DAIRY,317.0,0
2015-05-04,1,DAIRY,708.0,0
2015-05-05,1,DAIRY,747.0,0
2015-05-06,1,DAIRY,915.0,0
2015-05-07,1,DAIRY,666.0,0
2015-05-08,1,DAIRY,775.0,0
2015-05-09,1,DAIRY,917.0,0
2015-05-10,1,DAIRY,307.0,0
2015-05-11,1,DAIRY,816.0,0
2015-05-12,1,DAIRY,704.0,0
2015-05-13,1,DAIRY,911.0,0
2015-05-14,1,DAIRY,579.0,0
2015-05-15,1,DAIRY,677.0,0
2015-05-16,1,DAIRY,787.0,0
2015-05-17,1,DAIRY,339.0,0
2015-05-18,1,DAIRY,754.0,0
2015-05-19,1,DAIRY,741.0,0
2015-05-20,1,DAIRY,960.0,0
2015-05-21,1,DAIRY,625.0,0
2015-05-22,1,DAIRY,776.0,0
2015-05-23,1,DAIRY,751.0,0
2015-05-24,1,DAIRY,393.0,0
2015-05-25,1,DAIRY,774.0,0
2015-05-26,1,DAIRY,791.0,0
2015-05-27,1,DAIRY,763.0,0
2015-05-28,1,DAIRY,719.0,0
2015-05-29,1,DAIRY,722.0,0
2015-05-30,1,DAIRY,730.0,0
2015-05-31,1,DAIRY,347.0,0
2015-06-01,1,DAIRY,755.0,0
2015-06-02,1,DAIRY,902.0,0
2015-06-03,1,DAIRY,914.0,0
2015-06-04,1,DAIRY,619.0,0
2015-06-05,1,DAIRY,750.0,0
2015-06-06,1,DAIRY,774.0,0
2015-06-07,1,DAIRY,257.0,0
2015-06-08,1,DAIRY,791.0,0
2015-06-09,1,DAIRY,755.0,0
2015-06-10,1,DAIRY,770.0,0
2015-06-11,1,DAIRY,598.0,0
2015-06-12,1,DAIRY,793.0,0
2015-06-13,1,DAIRY,783.0,0
2015-06-14,1,DAIRY,399.0,0
2015-06-15,1,DAIRY,714.0,0
2015-06-16,1,DAIRY,833.0,0
2015-06-17,1,DAIRY,844.0,0
2015-06-18,1,DAIRY,650.0,0
2015-06-19,1,DAIRY,724.0,0
2015-06-20,1,DAIRY,886.0,0
2015-06-21,1,DAIRY,297.0,0
2015-06-22,1,DAIRY,804.0,0
2015-06-23,1,DAIRY,719.0,0
2015-06-24,1,DAIRY,832.0,0
2015-06-25,1,DAIRY,642.0,0
2015-06-26,1,DAIRY,754.0,0
2015-06-27,1,DAIRY,858.0,0
2015-06-28,1,DAIRY,394.0,0
2015-06-29,1,DAIRY,848.0,0
2015-06-30,1,DAIRY,786.0,0
2015-07-01,1,DAIRY,884.0,0
2015-07-02,1,DAIRY,742.0,0
2015-07-03,1,DAIRY,970.0,0
2015-07-04,1,DAIRY,787.0,0
2015-07-05,1,DAIRY,287.0,0
2015-07-06,1,DAIRY,523.0,0
2015-07-07,1,DAIRY,0.0,0
2015-07-08,1,DAIRY,971.0,0
2015-07-09,1,DAIRY,777.0,0
2015-07-10,1,DAIRY,798.0,0
2015-07-11,1,DAIRY,795.0,0
2015-07-12,1,DAIRY,326.0,0
2015-07-13,1,DAIRY,789.0,0
2015-07-14,1,DAIRY,840.0,0
2015-07-15,1,DAIRY,803.0,0
2015-07-16,1,DAIRY,716.0,0
2015-07-17,1,DAIRY,848.0,0
2015-07-18,1,DAIRY,689.0,0
2015-07-19,1,DAIRY,257.0,0
2015-07-20,1,DAIRY,793.0,0
2015-07-21,1,DAIRY,746.0,0
2015-07-22,1,DAIRY,844.0,0
2015-07-23,1,DAIRY,660.0,0
2015-07-24,1,DAIRY,676.0,0
2015-07-25,1,DAIRY,623.0,0
2015-07-26,1,DAIRY,298.0,0
2015-07-27,1,DAIRY,722.0,0
2015-07-28,1,DAIRY,757.0,0
2015-07-29,1,DAIRY,711.0,0
2015-07-30,1,DAIRY,628.0,0
2015-07-31,1,DAIRY,652.0,0
2015-08-01,1,DAIRY,755.0,0
2015-08-02,1,DAIRY,310.0,0
2015-08-03,1,DAIRY,768.0,0
2015-08-04,1,DAIRY,718.0,0
2015-08-05,1,DAIRY,914.0,0
2015-08-06,1,DAIRY,576.0,0
2015-08-07,1,DAIRY,765.0,0
2015-08-08,1,DAIRY,549.0,0
2015-08-09,1,DAIRY,247.0,0
2015-08-10,1,DAIRY,227.0,0
2015-08-11,1,DAIRY,748.0,0
2015-08-12,1,DAIRY,945.0,0
2015-08-13,1,DAIRY,559.0,0
2015-08-14,1,DAIRY,847.0,0
2015-08-15,1,DAIRY,733.0,0
2015-08-16,1,DAIRY,264.0,0
2015-08-17,1,DAIRY,735.0,0
2015-08-18,1,DAIRY,759.0,0
2015-08-19,1,DAIRY,765.0,0
2015-08-20,1,DAIRY,576.0,0
2015-08-21,1,DAIRY,728.0,0
2015-08-22,1,DAIRY,745.0,0
2015-08-23,1,DAIRY,282.0,0
2015-08-24,1,DAIRY,759.0,0
2015-08-25,1,DAIRY,716.0,0
2015-08-26,1,DAIRY,792.0,0
2015-08-27,1,DAIRY,686.0,0
2015-08-28,1,DAIRY,713.0,0
2015-08-29,1,DAIRY,669.0,0
2015-08-30,1,DAIRY,297.0,0
2015-08-31,1,DAIRY,769.0,0
2015-09-01,1,DAIRY,679.0,0
2015-09-02,1,DAIRY,819.0,0
2015-09-03,1,DAIRY,804.0,0
2015-09-04,1,DAIRY,798.0,0
2015-09-05,1,DAIRY,768.0,0
2015-09-06,1,DAIRY,364.0,0
2015-09-07,1,DAIRY,728.0,0
2015-09-08,1,DAIRY,663.0,0
2015-09-09,1,DAIRY,788.0,0
2015-09-10,1,DAIRY,634.0,0
2015-09-11,1,DAIRY,760.0,0
2015-09-12,1,DAIRY,805.0,0
2015-09-13,1,DAIRY,375.0,0
2015-09-14,1,DAIRY,674.0,0
2015-09-15,1,DAIRY,677.0,0
2015-09-16,1,DAIRY,881.0,0
2015-09-17,1,DAIRY,563.0,0
2015-09-18,1,DAIRY,735.0,0
2015-09-19,1,DAIRY,810.0,0
2015-09-20,1,DAIRY,321.0,0
2015-09-21,1,DAIRY,591.0,0
2015-09-22,1,DAIRY,711.0,0
2015-09-23,1,DAIRY,755.0,0
2015-09-24,1,DAIRY,675.0,0
2015-09-25,1,DAIRY,707.0,0
2015-09-26,1,DAIRY,779.0,0
2015-09-27,1,DAIRY,423.0,0
2015-09-28,1,DAIRY,740.0,0
2015-09-29,1,DAIRY,588.0,0
2015-09-30,1,DAIRY,848.0,0
2015-10-01,1,DAIRY,706.0,0
2015-10-02,1,DAIRY,844.0,0
2015-10-03,1,DAIRY,938.0,0
2015-10-04,1,DAIRY,428.0,0
2015-10-05,1,DAIRY,730.0,0
2015-10-06,1,DAIRY,694.0,0
2015-10-07,1,DAIRY,780.0,0
2015-10-08,1,DAIRY,743.0,0
2015-10-09,1,DAIRY,387.0,0
2015-10-10,1,DAIRY,646.0,0
2015-10-11,1,DAIRY,293.0,0
2015-10-12,1,DAIRY,763.0,0
2015-10-13,1,DAIRY,699.0,0
2015-10-14,1,DAIRY,833.0,0
2015-10-15,1,DAIRY,672.0,0
2015-10-16,1,DAIRY,856.0,0
2015-10-17,1,DAIRY,860.0,0
2015-10-18,1,DAIRY,463.0,0
2015-10-19,1,DAIRY,799.0,0
2015-10-20,1,DAIRY,772.0,0
2015-10-21,1,DAIRY,796.0,0
2015-10-22,1,DAIRY,678.0,0
2015-10-23,1,DAIRY,804.0,0
2015-10-24,1,DAIRY,790.0,0
2015-10-25,1,DAIRY,423.0,0
2015-10-26,1,DAIRY,775.0,0
2015-10-27,1,DAIRY,788.0,0
2015-10-28,1,DAIRY,727.0,0
2015-10-29,1,DAIRY,599.0,0
2015-10-30,1,DAIRY,671.0,0
2015-10-31,1,DAIRY,649.0,0
2015-11-01,1,DAIRY,211.0,0
2015-11-02,1,DAIRY,228.0,0
2015-11-03,1,DAIRY,333.0,0
2015-11-04,1,DAIRY,935.0,0
2015-11-05,1,DAIRY,742.0,0
2015-11-06,1,DAIRY,784.0,0
2015-11-07,1,DAIRY,881.0,0
2015-11-08,1,DAIRY,485.0,0
2015-11-09,1,DAIRY,836.0,0
2015-11-10,1,DAIRY,687.0,0
2015-11-11,1,DAIRY,918.0,0
2015-11-12,1,DAIRY,652.0,0
2015-11-13,1,DAIRY,764.0,0
2015-11-14,1,DAIRY,893.0,0
2015-11-15,1,DAIRY,459.0,0
2015-11-16,1,DAIRY,827.0,0
2015-11-17,1,DAIRY,685.0,0
2015-11-18,1,DAIRY,832.0,0
2015-11-19,1,DAIRY,769.0,0
2015-11-20,1,DAIRY,820.0,0
2015-11-21,1,DAIRY,817.0,0
2015-11-22,1,DAIRY,399.0,0
2015-11-23,1,DAIRY,804.0,0
2015-11-24,1,DAIRY,811.0,0
2015-11-25,1,DAIRY,902.0,0
2015-11-26,1,DAIRY,713.0,0
2015-11-27,1,DAIRY,831.0,0
2015-11-28,1,DAIRY,796.0,0
2015-11-29,1,DAIRY,358.0,0
2015-11-30,1,DAIRY,856.0,0
2015-12-01,1,DAIRY,808.0,0
2015-12-02,1,DAIRY,872.0,0
2015-12-03,1,DAIRY,699.0,0
2015-12-04,1,DAIRY,819.0,0
2015-12-05,1,DAIRY,841.0,0
2015-12-06,1,DAIRY,339.0,0
2015-12-07,1,DAIRY,815.0,0
2015-12-08,1,DAIRY,761.0,0
2015-12-09,1,DAIRY,951.0,0
2015-12-10,1,DAIRY,762.0,0
2015-12-11,1,DAIRY,848.0,0
2015-12-12,1,DAIRY,778.0,0
2015-12-13,1,DAIRY,390.0,0
2015-12-14,1,DAIRY,726.0,0
2015-12-15,1,DAIRY,784.0,0
2015-12-16,1,DAIRY,1035.0,0
2015-12-17,1,DAIRY,758.0,0
2015-12-18,1,DAIRY,935.0,0
2015-12-19,1,DAIRY,949.0,0
2015-12-20,1,DAIRY,448.0,0
2015-12-21,1,DAIRY,947.0,0
2015-12-22,1,DAIRY,995.0,0
2015-12-23,1,DAIRY,1188.0,0
2015-12-24,1,DAIRY,873.0,0
2015-12-26,1,DAIRY,554.0,0
2015-12-27,1,DAIRY,228.0,0
2015-12-28,1,DAIRY,604.0,0
2015-12-29,1,DAIRY,645.0,0
2015-12-30,1,DAIRY,945.0,0
2015-12-31,1,DAIRY,768.0,0
2016-01-01,1,DAIRY,0.0,0
2016-01-02,1,DAIRY,627.0,0
2016-01-03,1,DAIRY,382.0,0
2016-01-04,1,DAIRY,983.0,0
2016-01-05,1,DAIRY,932.0,0
2016-01-06,1,DAIRY,1143.0,0
2016-01-07,1,DAIRY,697.0,0
2016-01-08,1,DAIRY,821.0,0
2016-01-09,1,DAIRY,844.0,0
2016-01-10,1,DAIRY,368.0,0
2016-01-11,1,DAIRY,802.0,0
2016-01-12,1,DAIRY,809.0,0
2016-01-13,1,DAIRY,848.0,0
2016-01-14,1,DAIRY,808.0,0
2016-01-15,1,DAIRY,757.0,0
2016-01-16,1,DAIRY,872.0,0
2016-01-17,1,DAIRY,444.0,0
2016-01-18,1,DAIRY,875.0,0
2016-01-19,1,DAIRY,762.0,0
2016-01-20,1,DAIRY,960.0,0
2016-01-21,1,DAIRY,576.0,0
2016-01-22,1,DAIRY,888.0,0
2016-01-23,1,DAIRY,778.0,0
2016-01-24,1,DAIRY,353.0,0
2016-01-25,1,DAIRY,805.0,0
2016-01-26,1,DAIRY,741.0,0
2016-01-27,1,DAIRY,893.0,0
2016-01-28,1,DAIRY,709.0,0
2016-01-29,1,DAIRY,761.0,0
2016-01-30,1,DAIRY,821.0,0
2016-01-31,1,DAIRY,415.0,0
2016-02-01,1,DAIRY,809.0,0
2016-02-02,1,DAIRY,771.0,0
2016-02-03,1,DAIRY,902.0,0
2016-02-04,1,DAIRY,685.0,0
2016-02-05,1,DAIRY,821.0,0
2016-02-06,1,DAIRY,685.0,0
2016-02-07,1,DAIRY,201.0,0
2016-02-08,1,DAIRY,225.0,0
2016-02-09,1,DAIRY,327.0,0
2016-02-10,1,DAIRY,934.0,0
2016-02-11,1,DAIRY,747.0,0
2016-02-12,1,DAIRY,894.0,0
2016-02-13,1,DAIRY,808.0,0
2016-02-14,1,DAIRY,367.0,0
2016-02-15,1,DAIRY,745.0,0
2016-02-16,1,DAIRY,758.0,0
2016-02-17,1,DAIRY,944.0,0
2016-02-18,1,DAIRY,647.0,0
2016-02-19,1,DAIRY,797.0,0
2016-02-20,1,DAIRY,888.0,0
2016-02-21,1,DAIRY,370.0,0
2016-02-22,1,DAIRY,777.0,0
2016-02-23,1,DAIRY,697.0,0
2016-02-24,1,DAIRY,911.0,0
2016-02-25,1,DAIRY,621.0,0
2016-02-26,1,DAIRY,803.0,0
2016-02-27,1,DAIRY,851.0,0
2016-02-28,1,DAIRY,355.0,0
2016-02-29,1,DAIRY,776.0,0
2016-03-01,1,DAIRY,838.0,0
2016-03-02,1,DAIRY,921.0,0
2016-03-03,1,DAIRY,752.0,0
2016-03-04,1,DAIRY,862.0,0
2016-03-05,1,DAIRY,925.0,0
2016-03-06,1,DAIRY,404.0,0
2016-03-07,1,DAIRY,789.0,0
2016-03-08,1,DAIRY,641.0,0
2016-03-09,1,DAIRY,902.0,0
2016-03-10,1,DAIRY,689.0,0
2016-03-11,1,DAIRY,839.0,0
2016-03-12,1,DAIRY,861.0,0
2016-03-13,1,DAIRY,438.0,0
2016-03-14,1,DAIRY,782.0,0
2016-03-15,1,DAIRY,630.0,0
2016-03-16,1,DAIRY,923.0,0
2016-03-17,1,DAIRY,708.0,0
2016-03-18,1,DAIRY,835.0,0
2016-03-19,1,DAIRY,924.0,0
2016-03-20,1,DAIRY,378.0,0
2016-03-21,1,DAIRY,756.0,0
2016-03-22,1,DAIRY,750.0,0
2016-03-23,1,DAIRY,993.0,0
2016-03-24,1,DAIRY,963.0,0
2016-03-25,1,DAIRY,317.0,0
2016-03-26,1,DAIRY,550.0,0
2016-03-27,1,DAIRY,313.0,0
2016-03-28,1,DAIRY,796.0,0
2016-03-29,1,DAIRY,765.0,0
2016-03-30,1,DAIRY,851.0,0
2016-03-31,1,DAIRY,668.0,0
2016-04-01,1,DAIRY,868.0,0
2016-04-02,1,DAIRY,895.0,0
2016-04-03,1,DAIRY,418.0,0
2016-04-04,1,DAIRY,839.0,0
2016-04-05,1,DAIRY,827.0,0
2016-04-06,1,DAIRY,890.0,0
2016-04-07,1,DAIRY,771.0,0
2016-04-08,1,DAIRY,840.0,0
2016-04-09,1,DAIRY,829.0,0
2016-04-10,1,DAIRY,348.0,0
2016-04-11,1,DAIRY,707.0,0
2016-04-12,1,DAIRY,680.0,0
2016-04-13,1,DAIRY,841.0,0
2016-04-14,1,DAIRY,671.0,0
2016-04-15,1,DAIRY,811.0,0
2016-04-16,1,DAIRY,795.0,0
2016-04-17,1,DAIRY,418.0,0
2016-04-18,1,DAIRY,848.0,0
2016-04-19,1,DAIRY,779.0,0
2016-04-20,1,DAIRY,962.0,0
2016-04-21,1,DAIRY,765.0,0
2016-04-22,1,DAIRY,883.0,0
2016-04-23,1,DAIRY,831.0,0
2016-04-24,1,DAIRY,405.0,0
2016-04-25,1,DAIRY,728.0,0
2016-04-26,1,DAIRY,746.0,0
2016-04-27,1,DAIRY,862.0,0
2016-04-28,1,DAIRY,660.0,0
2016-04-29,1,DAIRY,895.0,0
2016-04-30,1,DAIRY,888.0,0
2016-05-01,1,DAIRY,468.0,0
2016-05-02,1,DAIRY,934.0,0
2016-05-03,1,DAIRY,789.0,0
2016-05-04,1,DAIRY,1002.0,0
2016-05-05,1,DAIRY,728.0,0
2016-05-06,1,DAIRY,1028.0,0
2016-05-07,1,DAIRY,1083.0,0
2016-05-08,1,DAIRY,317.0,0
2016-05-09,1,DAIRY,856.0,0
2016-05-10,1,DAIRY,722.0,0
2016-05-11,1,DAIRY,911.0,0
2016-05-12,1,DAIRY,686.0,0
2016-05-13,1,DAIRY,796.0,0
2016-05-14,1,DAIRY,812.0,0
2016-05-15,1,DAIRY,442.0,0
2016-05-16,1,DAIRY,952.0,0
2016-05-17,1,DAIRY,724.0,0
2016-05-18,1,DAIRY,877.0,0
2016-05-19,1,DAIRY,677.0,0
2016-05-20,1,DAIRY,849.0,0
2016-05-21,1,DAIRY,861.0,0
2016-05-22,1,DAIRY,349.0,0
2016-05-23,1,DAIRY,806.0,0
2016-05-24,1,DAIRY,658.0,0
2016-05-25,1,DAIRY,841.0,0
2016-05-26,1,DAIRY,719.0,0
2016-05-27,1,DAIRY,367.0,0
2016-05-28,1,DAIRY,602.0,0
2016-05-29,1,DAIRY,316.0,0
2016-05-30,1,DAIRY,784.0,0
2016-05-31,1,DAIRY,966.0,0
2016-06-01,1,DAIRY,1007.0,0
2016-06-02,1,DAIRY,805.0,0
2016-06-03,1,DAIRY,833.0,0
2016-06-04,1,DAIRY,828.0,0
2016-06-05,1,DAIRY,391.0,0
2016-06-06,1,DAIRY,801.0,0
2016-06-07,1,DAIRY,671.0,0
2016-06-08,1,DAIRY,886.0,0
2016-06-09,1,DAIRY,675.0,0
2016-06-10,1,DAIRY,848.0,0
2016-06-11,1,DAIRY,800.0,0
2016-06-12,1,DAIRY,360.0,0
2016-06-13,1,DAIRY,841.0,0
2016-06-14,1,DAIRY,737.0,0
2016-06-15,1,DAIRY,959.0,0
2016-06-16,1,DAIRY,829.0,0
2016-06-17,1,DAIRY,824.0,0
2016-06-18,1,DAIRY,869.0,0
2016-06-19,1,DAIRY,435.0,0
2016-06-20,1,DAIRY,822.0,0
2016-06-21,1,DAIRY,729.0,0
2016-06-22,1,DAIRY,1044.0,0
2016-06-23,1,DAIRY,706.0,0
2016-06-24,1,DAIRY,747.0,0
2016-06-25,1,DAIRY,797.0,0
2016-06-26,1,DAIRY,416.0,0
2016-06-27,1,DAIRY,780.0,0
2016-06-28,1,DAIRY,764.0,0
2016-06-29,1,DAIRY,877.0,0
2016-06-30,1,DAIRY,599.0,0
2016-07-01,1,DAIRY,1013.0,0
2016-07-02,1,DAIRY,762.0,0
2016-07-03,1,DAIRY,370.0,0
2016-07-04,1,DAIRY,837.0,0
2016-07-05,1,DAIRY,719.0,0
2016-07-06,1,DAIRY,945.0,0
2016-07-07,1,DAIRY,754.0,0
2016-07-08,1,DAIRY,896.0,0
2016-07-09,1,DAIRY,883.0,0
2016-07-10,1,DAIRY,343.0,0
2016-07-11,1,DAIRY,702.0,0
2016-07-12,1,DAIRY,751.0,0
2016-07-13,1,DAIRY,930.0,0
2016-07-14,1,DAIRY,636.0,0
2016-07-15,1,DAIRY,845.0,0
2016-07-16,1,DAIRY,819.0,0
2016-07-17,1,DAIRY,371.0,0
2016-07-18,1,DAIRY,825.0,0
2016-07-19,1,DAIRY,752.0,0
2016-07-20,1,DAIRY,889.0,0
2016-07-21,1,DAIRY,665.0,0
2016-07-22,1,DAIRY,872.0,0
2016-07-23,1,DAIRY,728.0,0
2016-07-24,1,DAIRY,326.0,0
2016-07-25,1,DAIRY,678.0,0
2016-07-26,1,DAIRY,687.0,0
2016-07-27,1,DAIRY,885.0,0
2016-07-28,1,DAIRY,665.0,0
2016-07-29,1,DAIRY,687.0,0
2016-07-30,1,DAIRY,894.0,0
2016-07-31,1,DAIRY,328.0,0
2016-08-01,1,DAIRY,823.0,0
2016-08-02,1,DAIRY,704.0,0
2016-08-03,1,DAIRY,940.0,0
2016-08-04,1,DAIRY,656.0,0
2016-08-05,1,DAIRY,770.0,0
2016-08-06,1,DAIRY,713.0,0
2016-08-07,1,DAIRY,316.0,0
2016-08-08,1,DAIRY,825.0,0
2016-08-09,1,DAIRY,782.0,0
2016-08-10,1,DAIRY,957.0,0
2016-08-11,1,DAIRY,603.0,0
2016-08-12,1,DAIRY,377.0,0
2016-08-13,1,DAIRY,559.0,0
2016-08-14,1,DAIRY,270.0,0
2016-08-15,1,DAIRY,849.0,0
2016-08-16,1,DAIRY,717.0,0
2016-08-17,1,DAIRY,897.0,0
2016-08-18,1,DAIRY,664.0,0
2016-08-19,1,DAIRY,698.0,0
2016-08-20,1,DAIRY,771.0,0
2016-08-21,1,DAIRY,299.0,0
2016-08-22,1,DAIRY,729.0,0
2016-08-23,1,DAIRY,676.0,0
2016-08-24,1,DAIRY,862.0,0
