date,store_nbr,family,sales,onpromotion
2014-10-28,2,POULTRY,441.0,0
2014-10-29,2,POULTRY,412.0,0
2014-10-30,2,POULTRY,362.0,0
2014-10-31,2,POULTRY,630.0,0
2014-11-01,2,POULTRY,519.0,0
2014-11-02,2,POULTRY,473.0,0
2014-11-03,2,POULTRY,689.0,0
2014-11-04,2,POULTRY,561.0,0
2014-11-05,2,POULTRY,569.0,0
2014-11-06,2,POULTRY,440.0,0
2014-11-07,2,POULTRY,670.0,0
2014-11-08,2,POULTRY,624.0,0
2014-11-09,2,POULTRY,733.0,0
2014-11-10,2,POULTRY,470.0,0
2014-11-11,2,POULTRY,442.0,0
2014-11-12,2,POULTRY,475.0,0
2014-11-13,2,POULTRY,421.0,0
2014-11-14,2,POULTRY,617.0,0
2014-11-15,2,POULTRY,639.0,0
2014-11-16,2,POULTRY,866.0,0
2014-11-17,2,POULTRY,541.0,0
2014-11-18,2,POULTRY,510.0,0
2014-11-19,2,POULTRY,429.0,0
2014-11-20,2,POULTRY,472.0,0
2014-11-21,2,POULTRY,683.0,0
2014-11-22,2,POULTRY,640.0,0
2014-11-23,2,POULTRY,759.0,0
2014-11-24,2,POULTRY,504.0,0
2014-11-25,2,POULTRY,518.0,0
2014-11-26,2,POULTRY,515.0,0
2014-11-27,2,POULTRY,405.0,0
2014-11-28,2,POULTRY,657.0,0
2014-11-29,2,POULTRY,634.0,0
2014-11-30,2,POULTRY,757.0,0
2014-12-01,2,POULTRY,629.0,0
2014-12-02,2,POULTRY,556.0,0
2014-12-03,2,POULTRY,474.0,0
2014-12-04,2,POULTRY,422.0,0
2014-12-05,2,POULTRY,659.0,0
2014-12-06,2,POULTRY,624.0,0
2014-12-07,2,POULTRY,789.0,0
2014-12-08,2,POULTRY,507.0,0
2014-12-09,2,POULTRY,460.0,0
2014-12-10,2,POULTRY,439.0,0
2014-12-11,2,POULTRY,383.0,0
2014-12-12,2,POULTRY,625.0,0
2014-12-13,2,POULTRY,552.0,0
2014-12-14,2,POULTRY,742.0,0
2014-12-15,2,POULTRY,500.0,0
2014-12-16,2,POULTRY,462.0,0
2014-12-17,2,POULTRY,552.0,0
2014-12-18,2,POULTRY,432.0,0
2014-12-19,2,POULTRY,769.0,0
2014-12-20,2,POULTRY,628.0,0
2014-12-21,2,POULTRY,690.0,0
2014-12-22,2,POULTRY,608.0,0
2014-12-23,2,POULTRY,678.0,0
2014-12-24,2,POULTRY,557.0,0
2014-12-26,2,POULTRY,655.0,0
2014-12-27,2,POULTRY,405.0,0
2014-12-28,2,POULTRY,450.0,0
2014-12-29,2,POULTRY,514.0,0
2014-12-30,2,POULTRY,668.0,0
2014-12-31,2,POULTRY,586.0,0
2015-01-01,2,POULTRY,0.0,0
2015-01-02,2,POULTRY,700.0,0
2015-01-03,2,POULTRY,561.0,0
2015-01-04,2,POULTRY,718.0,0
2015-01-05,2,POULTRY,565.0,0
2015-01-06,2,POULTRY,605.0,0
2015-01-07,2,POULTRY,627.0,0
2015-01-08,2,POULTRY,443.0,0
2015-01-09,2,POULTRY,724.0,0
2015-01-10,2,POULTRY,620.0,0
2015-01-11,2,POULTRY,759.0,0
2015-01-12,2,POULTRY,484.0,0
2015-01-13,2,POULTRY,500.0,0
2015-01-14,2,POULTRY,557.0,0
2015-01-15,2,POULTRY,361.0,0
2015-01-16,2,POULTRY,660.0,0
2015-01-17,2,POULTRY,610.0,0
2015-01-18,2,POULTRY,667.0,0
2015-01-19,2,POULTRY,519.0,0
2015-01-20,2,POULTRY,509.0,0
2015-01-21,2,POULTRY,592.0,0
2015-01-22,2,POULTRY,468.0,0
2015-01-23,2,POULTRY,656.0,0
2015-01-24,2,POULTRY,658.0,0
2015-01-25,2,POULTRY,756.0,0
2015-01-26,2,POULTRY,502.0,0
2015-01-27,2,POULTRY,499.0,0
2015-01-28,2,POULTRY,468.0,0
2015-01-29,2,POULTRY,364.0,0
2015-01-30,2,POULTRY,693.0,0
2015-01-31,2,POULTRY,675.0,0
2015-02-01,2,POULTRY,930.0,0
2015-02-02,2,POULTRY,508.0,0
2015-02-03,2,POULTRY,574.0,0
2015-02-04,2,POULTRY,518.0,0
2015-02-05,2,POULTRY,394.0,0
2015-02-06,2,POULTRY,601.0,0
2015-02-07,2,POULTRY,634.0,0
2015-02-08,2,POULTRY,788.0,0
2015-02-09,2,POULTRY,486.0,0
2015-02-10,2,POULTRY,477.0,0
2015-02-11,2,POULTRY,491.0,0
2015-02-12,2,POULTRY,357.0,0
2015-02-13,2,POULTRY,640.0,0
2015-02-14,2,POULTRY,455.0,0
2015-02-15,2,POULTRY,381.0,0
2015-02-16,2,POULTRY,403.0,0
2015-02-17,2,POULTRY,453.0,0
2015-02-18,2,POULTRY,442.0,0
2015-02-19,2,POULTRY,435.0,0
2015-02-20,2,POULTRY,725.0,0
2015-02-21,2,POULTRY,555.0,0
2015-02-22,2,POULTRY,746.0,0
2015-02-23,2,POULTRY,390.0,0
2015-02-24,2,POULTRY,457.0,0
2015-02-25,2,POULTRY,397.0,0
2015-02-26,2,POULTRY,339.0,0
2015-02-27,2,POULTRY,572.0,0
2015-02-28,2,POULTRY,597.0,0
2015-03-01,2,POULTRY,894.0,0
2015-03-02,2,POULTRY,615.0,0
2015-03-03,2,POULTRY,496.0,0
2015-03-04,2,POULTRY,505.0,0
2015-03-05,2,POULTRY,431.0,0
2015-03-06,2,POULTRY,596.0,0
2015-03-07,2,POULTRY,633.0,0
2015-03-08,2,POULTRY,727.0,0
2015-03-09,2,POULTRY,547.0,0
2015-03-10,2,POULTRY,516.0,0
2015-03-11,2,POULTRY,467.0,0
2015-03-12,2,POULTRY,322.0,0
2015-03-13,2,POULTRY,625.0,0
2015-03-14,2,POULTRY,646.0,0
2015-03-15,2,POULTRY,717.0,0
2015-03-16,2,POULTRY,452.0,0
2015-03-17,2,POULTRY,433.0,0
2015-03-18,2,POULTRY,397.0,0
2015-03-19,2,POULTRY,436.0,0
2015-03-20,2,POULTRY,759.0,0
2015-03-21,2,POULTRY,669.0,0
2015-03-22,2,POULTRY,701.0,0
2015-03-23,2,POULTRY,449.0,0
2015-03-24,2,POULTRY,400.0,0
2015-03-25,2,POULTRY,476.0,0
2015-03-26,2,POULTRY,401.0,0
2015-03-27,2,POULTRY,630.0,0
2015-03-28,2,POULTRY,585.0,0
2015-03-29,2,POULTRY,674.0,0
2015-03-30,2,POULTRY,444.0,0
2015-03-31,2,POULTRY,473.0,0
2015-04-01,2,POULTRY,505.0,0
2015-04-02,2,POULTRY,440.0,0
2015-04-03,2,POULTRY,443.0,0
2015-04-04,2,POULTRY,588.0,0
2015-04-05,2,POULTRY,705.0,0
2015-04-06,2,POULTRY,507.0,0
2015-04-07,2,POULTRY,540.0,0
2015-04-08,2,POULTRY,532.0,0
2015-04-09,2,POULTRY,406.0,0
2015-04-10,2,POULTRY,668.0,0
2015-04-11,2,POULTRY,608.0,0
2015-04-12,2,POULTRY,728.0,0
2015-04-13,2,POULTRY,463.0,0
2015-04-14,2,POULTRY,388.0,0
2015-04-15,2,POULTRY,385.0,0
2015-04-16,2,POULTRY,419.0,0
2015-04-17,2,POULTRY,696.0,0
2015-04-18,2,POULTRY,599.0,0
2015-04-19,2,POULTRY,799.0,0
2015-04-20,2,POULTRY,494.0,0
2015-04-21,2,POULTRY,398.0,0
2015-04-22,2,POULTRY,388.0,0
2015-04-23,2,POULTRY,343.0,0
2015-04-24,2,POULTRY,646.0,0
2015-04-25,2,POULTRY,576.0,0
2015-04-26,2,POULTRY,685.0,0
2015-04-27,2,POULTRY,425.0,0
2015-04-28,2,POULTRY,414.0,0
2015-04-29,2,POULTRY,439.0,0
2015-04-30,2,POULTRY,430.0,0
2015-05-01,2,POULTRY,682.0,0
2015-05-02,2,POULTRY,668.0,0
2015-05-03,2,POULTRY,640.0,0
2015-05-04,2,POULTRY,557.0,0
2015-05-05,2,POULTRY,469.0,0
2015-05-06,2,POULTRY,526.0,0
2015-05-07,2,POULTRY,395.0,0
2015-05-08,2,POULTRY,729.0,0
2015-05-09,2,POULTRY,695.0,0
2015-05-10,2,POULTRY,598.0,0
2015-05-11,2,POULTRY,532.0,0
2015-05-12,2,POULTRY,400.0,0
2015-05-13,2,POULTRY,434.0,0
2015-05-14,2,POULTRY,295.0,0
2015-05-15,2,POULTRY,630.0,0
2015-05-16,2,POULTRY,631.0,0
2015-05-17,2,POULTRY,733.0,0
2015-05-18,2,POULTRY,504.0,0
2015-05-19,2,POULTRY,421.0,0
2015-05-20,2,POULTRY,504.0,0
2015-05-21,2,POULTRY,387.0,0
2015-05-22,2,POULTRY,633.0,0
2015-05-23,2,POULTRY,655.0,0
2015-05-24,2,POULTRY,722.0,0
2015-05-25,2,POULTRY,480.0,0
2015-05-26,2,POULTRY,446.0,0
2015-05-27,2,POULTRY,412.0,0
2015-05-28,2,POULTRY,350.0,0
2015-05-29,2,POULTRY,632.0,0
2015-05-30,2,POULTRY,508.0,0
2015-05-31,2,POULTRY,701.0,0
2015-06-01,2,POULTRY,458.0,0
2015-06-02,2,POULTRY,526.0,0
2015-06-03,2,POULTRY,481.0,0
2015-06-04,2,POULTRY,433.0,0
2015-06-05,2,POULTRY,654.0,0
2015-06-06,2,POULTRY,605.0,0
2015-06-07,2,POULTRY,722.0,0
2015-06-08,2,POULTRY,500.0,0
2015-06-09,2,POULTRY,404.0,0
2015-06-10,2,POULTRY,485.0,0
2015-06-11,2,POULTRY,384.0,0
2015-06-12,2,POULTRY,560.0,0
2015-06-13,2,POULTRY,578.0,0
2015-06-14,2,POULTRY,722.0,0
2015-06-15,2,POULTRY,434.0,0
2015-06-16,2,POULTRY,533.0,0
2015-06-17,2,POULTRY,415.0,0
2015-06-18,2,POULTRY,412.0,0
2015-06-19,2,POULTRY,709.0,0
2015-06-20,2,POULTRY,632.0,0
2015-06-21,2,POULTRY,550.0,0
2015-06-22,2,POULTRY,496.0,0
2015-06-23,2,POULTRY,452.0,0
2015-06-24,2,POULTRY,503.0,0
2015-06-25,2,POULTRY,391.0,0
2015-06-26,2,POULTRY,704.0,0
2015-06-27,2,POULTRY,598.0,0
2015-06-28,2,POULTRY,684.0,0
2015-06-29,2,POULTRY,427.0,0
2015-06-30,2,POULTRY,464.0,0
2015-07-01,2,POULTRY,694.0,0
2015-07-02,2,POULTRY,590.0,0
2015-07-03,2,POULTRY,744.0,0
2015-07-04,2,POULTRY,785.0,0
2015-07-05,2,POULTRY,811.0,0
2015-07-06,2,POULTRY,487.0,0
2015-07-07,2,POULTRY,257.0,0
2015-07-08,2,POULTRY,528.0,0
2015-07-09,2,POULTRY,432.0,0
2015-07-10,2,POULTRY,627.0,0
2015-07-11,2,POULTRY,541.0,0
2015-07-12,2,POULTRY,616.0,0
2015-07-13,2,POULTRY,461.0,0
2015-07-14,2,POULTRY,452.0,0
2015-07-15,2,POULTRY,455.0,0
2015-07-16,2,POULTRY,506.0,0
2015-07-17,2,POULTRY,633.0,0
2015-07-18,2,POULTRY,583.0,0
2015-07-19,2,POULTRY,704.0,0
2015-07-20,2,POULTRY,408.0,0
2015-07-21,2,POULTRY,449.0,0
2015-07-22,2,POULTRY,535.0,0
2015-07-23,2,POULTRY,435.0,0
2015-07-24,2,POULTRY,628.0,0
2015-07-25,2,POULTRY,508.0,0
2015-07-26,2,POULTRY,525.0,0
2015-07-27,2,POULTRY,447.0,0
2015-07-28,2,POULTRY,405.0,0
2015-07-29,2,POULTRY,450.0,0
2015-07-30,2,POULTRY,322.0,0
2015-07-31,2,POULTRY,589.0,0
2015-08-01,2,POULTRY,597.0,0
2015-08-02,2,POULTRY,606.0,0
2015-08-03,2,POULTRY,433.0,0
2015-08-04,2,POULTRY,480.0,0
2015-08-05,2,POULTRY,504.0,0
2015-08-06,2,POULTRY,358.0,0
2015-08-07,2,POULTRY,681.0,0
2015-08-08,2,POULTRY,407.0,0
2015-08-09,2,POULTRY,449.0,0
2015-08-10,2,POULTRY,501.0,0
2015-08-11,2,POULTRY,431.0,0
2015-08-12,2,POULTRY,531.0,0
2015-08-13,2,POULTRY,427.0,0
2015-08-14,2,POULTRY,656.0,0
2015-08-15,2,POULTRY,639.0,0
2015-08-16,2,POULTRY,667.0,0
2015-08-17,2,POULTRY,445.0,0
2015-08-18,2,POULTRY,370.0,0
2015-08-19,2,POULTRY,441.0,0
2015-08-20,2,POULTRY,392.0,0
2015-08-21,2,POULTRY,561.0,0
2015-08-22,2,POULTRY,532.0,0
2015-08-23,2,POULTRY,581.0,0
2015-08-24,2,POULTRY,454.0,0
2015-08-25,2,POULTRY,372.0,0
2015-08-26,2,POULTRY,436.0,0
2015-08-27,2,POULTRY,365.0,0
2015-08-28,2,POULTRY,648.0,0
2015-08-29,2,POULTRY,562.0,0
2015-08-30,2,POULTRY,626.0,0
2015-08-31,2,POULTRY,450.0,0
2015-09-01,2,POULTRY,515.0,0
2015-09-02,2,POULTRY,600.0,0
2015-09-03,2,POULTRY,541.0,0
2015-09-04,2,POULTRY,657.0,0
2015-09-05,2,POULTRY,603.0,0
2015-09-06,2,POULTRY,720.0,0
2015-09-07,2,POULTRY,473.0,0
2015-09-08,2,POULTRY,409.0,0
2015-09-09,2,POULTRY,514.0,0
2015-09-10,2,POULTRY,362.0,0
2015-09-11,2,POULTRY,642.0,0
2015-09-12,2,POULTRY,507.0,0
2015-09-13,2,POULTRY,546.0,0
2015-09-14,2,POULTRY,420.0,0
2015-09-15,2,POULTRY,470.0,0
2015-09-16,2,POULTRY,448.0,0
2015-09-17,2,POULTRY,437.0,0
2015-09-18,2,POULTRY,622.0,0
2015-09-19,2,POULTRY,611.0,0
2015-09-20,2,POULTRY,627.0,0
2015-09-21,2,POULTRY,509.0,0
2015-09-22,2,POULTRY,442.0,0
2015-09-23,2,POULTRY,450.0,0
2015-09-24,2,POULTRY,399.0,0
2015-09-25,2,POULTRY,592.0,0
2015-09-26,2,POULTRY,573.0,0
2015-09-27,2,POULTRY,606.0,0
2015-09-28,2,POULTRY,439.0,0
2015-09-29,2,POULTRY,444.0,0
2015-09-30,2,POULTRY,429.0,0
2015-10-01,2,POULTRY,498.0,0
2015-10-02,2,POULTRY,754.0,0
2015-10-03,2,POULTRY,755.0,0
2015-10-04,2,POULTRY,806.0,0
2015-10-05,2,POULTRY,435.0,0
2015-10-06,2,POULTRY,471.0,0
2015-10-07,2,POULTRY,467.0,0
2015-10-08,2,POULTRY,411.0,0
2015-10-09,2,POULTRY,700.0,0
2015-10-10,2,POULTRY,488.0,0
2015-10-11,2,POULTRY,648.0,0
2015-10-12,2,POULTRY,437.0,0
2015-10-13,2,POULTRY,427.0,0
2015-10-14,2,POULTRY,435.0,0
2015-10-15,2,POULTRY,350.0,0
2015-10-16,2,POULTRY,714.0,0
2015-10-17,2,POULTRY,750.0,0
2015-10-18,2,POULTRY,744.0,0
2015-10-19,2,POULTRY,546.0,0
2015-10-20,2,POULTRY,566.0,0
2015-10-21,2,POULTRY,467.0,0
2015-10-22,2,POULTRY,377.0,0
2015-10-23,2,POULTRY,698.0,0
2015-10-24,2,POULTRY,600.0,0
2015-10-25,2,POULTRY,728.0,0
2015-10-26,2,POULTRY,421.0,0
2015-10-27,2,POULTRY,416.0,0
2015-10-28,2,POULTRY,395.0,0
2015-10-29,2,POULTRY,380.0,0
2015-10-30,2,POULTRY,636.0,0
2015-10-31,2,POULTRY,546.0,0
2015-11-01,2,POULTRY,490.0,0
2015-11-02,2,POULTRY,514.0,0
2015-11-03,2,POULTRY,740.0,0
2015-11-04,2,POULTRY,551.0,0
2015-11-05,2,POULTRY,508.0,0
2015-11-06,2,POULTRY,632.0,0
2015-11-07,2,POULTRY,634.0,0
2015-11-08,2,POULTRY,820.0,0
2015-11-09,2,POULTRY,458.0,0
2015-11-10,2,POULTRY,484.0,0
2015-11-11,2,POULTRY,516.0,0
2015-11-12,2,POULTRY,380.0,0
2015-11-13,2,POULTRY,665.0,0
2015-11-14,2,POULTRY,629.0,0
2015-11-15,2,POULTRY,759.0,0
2015-11-16,2,POULTRY,415.0,0
2015-11-17,2,POULTRY,484.0,0
2015-11-18,2,POULTRY,476.0,0
2015-11-19,2,POULTRY,400.0,0
2015-11-20,2,POULTRY,719.0,0
2015-11-21,2,POULTRY,615.0,0
2015-11-22,2,POULTRY,754.0,0
2015-11-23,2,POULTRY,488.0,0
2015-11-24,2,POULTRY,456.0,0
2015-11-25,2,POULTRY,453.0,0
2015-11-26,2,POULTRY,439.0,0
2015-11-27,2,POULTRY,716.0,0
2015-11-28,2,POULTRY,532.0,0
2015-11-29,2,POULTRY,747.0,0
2015-11-30,2,POULTRY,472.0,0
2015-12-01,2,POULTRY,505.0,0
2015-12-02,2,POULTRY,574.0,0
2015-12-03,2,POULTRY,383.0,0
2015-12-04,2,POULTRY,672.0,0
2015-12-05,2,POULTRY,605.0,0
2015-12-06,2,POULTRY,762.0,0
2015-12-07,2,POULTRY,523.0,0
2015-12-08,2,POULTRY,407.0,0
2015-12-09,2,POULTRY,490.0,0
2015-12-10,2,POULTRY,455.0,0
2015-12-11,2,POULTRY,578.0,0
2015-12-12,2,POULTRY,596.0,0
2015-12-13,2,POULTRY,679.0,0
2015-12-14,2,POULTRY,464.0,0
2015-12-15,2,POULTRY,418.0,0
2015-12-16,2,POULTRY,485.0,0
2015-12-17,2,POULTRY,416.0,0
2015-12-18,2,POULTRY,741.0,0
2015-12-19,2,POULTRY,605.0,0
2015-12-20,2,POULTRY,756.0,0
2015-12-21,2,POULTRY,655.0,0
2015-12-22,2,POULTRY,607.0,0
2015-12-23,2,POULTRY,885.0,0
2015-12-24,2,POULTRY,713.0,0
2015-12-26,2,POULTRY,517.0,0
2015-12-27,2,POULTRY,418.0,0
2015-12-28,2,POULTRY,338.0,0
2015-12-29,2,POULTRY,392.0,0
2015-12-30,2,POULTRY,633.0,0
2015-12-31,2,POULTRY,585.0,0
2016-01-01,2,POULTRY,0.0,0
2016-01-02,2,POULTRY,528.0,0
2016-01-03,2,POULTRY,749.0,0
2016-01-04,2,POULTRY,569.0,0
2016-01-05,2,POULTRY,545.0,0
2016-01-06,2,POULTRY,479.0,0
2016-01-07,2,POULTRY,412.0,0
2016-01-08,2,POULTRY,781.0,0
2016-01-09,2,POULTRY,623.0,0
2016-01-10,2,POULTRY,785.0,0
2016-01-11,2,POULTRY,538.0,0
2016-01-12,2,POULTRY,463.0,0
2016-01-13,2,POULTRY,468.0,0
2016-01-14,2,POULTRY,376.0,0
2016-01-15,2,POULTRY,607.0,0
2016-01-16,2,POULTRY,717.0,0
2016-01-17,2,POULTRY,766.0,0
2016-01-18,2,POULTRY,501.0,0
2016-01-19,2,POULTRY,443.0,0
2016-01-20,2,POULTRY,563.0,0
2016-01-21,2,POULTRY,416.0,0
2016-01-22,2,POULTRY,681.0,0
2016-01-23,2,POULTRY,700.0,0
2016-01-24,2,POULTRY,707.0,0
2016-01-25,2,POULTRY,512.0,0
2016-01-26,2,POULTRY,380.0,0
2016-01-27,2,POULTRY,424.0,0
2016-01-28,2,POULTRY,343.0,0
2016-01-29,2,POULTRY,646.0,0
2016-01-30,2,POULTRY,673.0,0
2016-01-31,2,POULTRY,783.0,0
2016-02-01,2,POULTRY,598.0,0
2016-02-02,2,POULTRY,559.0,0
2016-02-03,2,POULTRY,546.0,0
2016-02-04,2,POULTRY,411.0,0
2016-02-05,2,POULTRY,721.0,0
2016-02-06,2,POULTRY,593.0,0
2016-02-07,2,POULTRY,444.0,0
2016-02-08,2,POULTRY,421.0,0
2016-02-09,2,POULTRY,502.0,0
2016-02-10,2,POULTRY,471.0,0
2016-02-11,2,POULTRY,387.0,0
2016-02-12,2,POULTRY,588.0,0
2016-02-13,2,POULTRY,578.0,0
2016-02-14,2,POULTRY,622.0,0
2016-02-15,2,POULTRY,500.0,0
2016-02-16,2,POULTRY,509.0,0
2016-02-17,2,POULTRY,409.0,0
2016-02-18,2,POULTRY,286.0,0
2016-02-19,2,POULTRY,719.0,0
2016-02-20,2,POULTRY,663.0,0
2016-02-21,2,POULTRY,770.0,0
2016-02-22,2,POULTRY,417.0,0
2016-02-23,2,POULTRY,438.0,0
2016-02-24,2,POULTRY,479.0,0
2016-02-25,2,POULTRY,392.0,0
2016-02-26,2,POULTRY,687.0,0
2016-02-27,2,POULTRY,587.0,0
2016-02-28,2,POULTRY,709.0,0
2016-02-29,2,POULTRY,438.0,0
2016-03-01,2,POULTRY,588.0,0
2016-03-02,2,POULTRY,552.0,0
2016-03-03,2,POULTRY,478.0,0
2016-03-04,2,POULTRY,716.0,0
2016-03-05,2,POULTRY,678.0,0
2016-03-06,2,POULTRY,749.0,0
2016-03-07,2,POULTRY,476.0,0
2016-03-08,2,POULTRY,478.0,0
2016-03-09,2,POULTRY,420.0,0
2016-03-10,2,POULTRY,402.0,0
2016-03-11,2,POULTRY,642.0,0
2016-03-12,2,POULTRY,591.0,0
2016-03-13,2,POULTRY,752.0,0
2016-03-14,2,POULTRY,422.0,0
2016-03-15,2,POULTRY,469.0,0
2016-03-16,2,POULTRY,500.0,0
2016-03-17,2,POULTRY,392.0,0
2016-03-18,2,POULTRY,596.0,0
2016-03-19,2,POULTRY,604.0,0
2016-03-20,2,POULTRY,655.0,0
2016-03-21,2,POULTRY,515.0,0
2016-03-22,2,POULTRY,379.0,0
2016-03-23,2,POULTRY,379.0,0
2016-03-24,2,POULTRY,306.0,0
2016-03-25,2,POULTRY,407.0,0
2016-03-26,2,POULTRY,523.0,0
2016-03-27,2,POULTRY,578.0,0
2016-03-28,2,POULTRY,472.0,0
2016-03-29,2,POULTRY,361.0,0
2016-03-30,2,POULTRY,377.0,0
2016-03-31,2,POULTRY,429.0,0
2016-04-01,2,POULTRY,685.0,0
2016-04-02,2,POULTRY,643.0,0
2016-04-03,2,POULTRY,880.0,0
2016-04-04,2,POULTRY,440.0,0
2016-04-05,2,POULTRY,478.0,0
2016-04-06,2,POULTRY,486.0,0
2016-04-07,2,POULTRY,400.0,0
2016-04-08,2,POULTRY,618.0,0
2016-04-09,2,POULTRY,634.0,0
2016-04-10,2,POULTRY,710.0,0
2016-04-11,2,POULTRY,442.0,0
2016-04-12,2,POULTRY,444.0,0
2016-04-13,2,POULTRY,395.0,0
2016-04-14,2,POULTRY,311.0,0
2016-04-15,2,POULTRY,605.0,0
2016-04-16,2,POULTRY,650.0,0
2016-04-17,2,POULTRY,810.0,0
2016-04-18,2,POULTRY,553.0,0
2016-04-19,2,POULTRY,479.0,0
2016-04-20,2,POULTRY,494.0,0
2016-04-21,2,POULTRY,443.0,0
2016-04-22,2,POULTRY,667.0,0
2016-04-23,2,POULTRY,611.0,0
2016-04-24,2,POULTRY,745.0,0
2016-04-25,2,POULTRY,430.0,0
2016-04-26,2,POULTRY,485.0,0
2016-04-27,2,POULTRY,444.0,0
2016-04-28,2,POULTRY,337.0,0
2016-04-29,2,POULTRY,564.0,0
2016-04-30,2,POULTRY,579.0,0
2016-05-01,2,POULTRY,834.0,0
2016-05-02,2,POULTRY,552.0,0
2016-05-03,2,POULTRY,531.0,0
2016-05-04,2,POULTRY,489.0,0
2016-05-05,2,POULTRY,430.0,0
2016-05-06,2,POULTRY,705.0,0
2016-05-07,2,POULTRY,658.0,0
2016-05-08,2,POULTRY,547.0,0
2016-05-09,2,POULTRY,467.0,0
2016-05-10,2,POULTRY,417.0,0
2016-05-11,2,POULTRY,478.0,0
2016-05-12,2,POULTRY,334.0,0
2016-05-13,2,POULTRY,612.0,0
2016-05-14,2,POULTRY,601.0,0
2016-05-15,2,POULTRY,683.0,0
2016-05-16,2,POULTRY,506.0,0
2016-05-17,2,POULTRY,470.0,0
2016-05-18,2,POULTRY,459.0,0
2016-05-19,2,POULTRY,376.0,0
2016-05-20,2,POULTRY,606.0,0
2016-05-21,2,POULTRY,533.0,0
2016-05-22,2,POULTRY,673.0,0
2016-05-23,2,POULTRY,468.0,0
2016-05-24,2,POULTRY,449.0,0
2016-05-25,2,POULTRY,343.0,0
2016-05-26,2,POULTRY,392.0,0
2016-05-27,2,POULTRY,679.0,0
2016-05-28,2,POULTRY,530.0,0
2016-05-29,2,POULTRY,545.0,0
2016-05-30,2,POULTRY,574.0,0
2016-05-31,2,POULTRY,547.0,0
2016-06-01,2,POULTRY,482.0,0
2016-06-02,2,POULTRY,430.0,0
2016-06-03,2,POULTRY,695.0,0
2016-06-04,2,POULTRY,707.0,0
2016-06-05,2,POULTRY,725.0,0
2016-06-06,2,POULTRY,488.0,0
2016-06-07,2,POULTRY,421.0,0
2016-06-08,2,POULTRY,378.0,0
2016-06-09,2,POULTRY,372.0,0
2016-06-10,2,POULTRY,620.0,0
2016-06-11,2,POULTRY,740.0,0
2016-06-12,2,POULTRY,637.0,0
2016-06-13,2,POULTRY,450.0,0
2016-06-14,2,POULTRY,385.0,0
2016-06-15,2,POULTRY,412.0,0
2016-06-16,2,POULTRY,395.0,0
2016-06-17,2,POULTRY,667.0,0
2016-06-18,2,POULTRY,620.0,0
2016-06-19,2,POULTRY,532.0,0
2016-06-20,2,POULTRY,506.0,0
2016-06-21,2,POULTRY,436.0,0
2016-06-22,2,POULTRY,414.0,0
2016-06-23,2,POULTRY,319.0,0
2016-06-24,2,POULTRY,596.0,0
2016-06-25,2,POULTRY,649.0,0
2016-06-26,2,POULTRY,737.0,0
2016-06-27,2,POULTRY,454.0,0
2016-06-28,2,POULTRY,439.0,0
2016-06-29,2,POULTRY,376.0,0
2016-06-30,2,POULTRY,354.0,0
2016-07-01,2,POULTRY,702.0,0
2016-07-02,2,POULTRY,671.0,0
2016-07-03,2,POULTRY,725.0,0
2016-07-04,2,POULTRY,509.0,0
2016-07-05,2,POULTRY,444.0,0
2016-07-06,2,POULTRY,522.0,0
2016-07-07,2,POULTRY,380.0,0
2016-07-08,2,POULTRY,658.0,0
2016-07-09,2,POULTRY,519.0,0
2016-07-10,2,POULTRY,578.0,0
2016-07-11,2,POULTRY,494.0,0
2016-07-12,2,POULTRY,399.0,0
2016-07-13,2,POULTRY,467.0,0
2016-07-14,2,POULTRY,358.0,0
2016-07-15,2,POULTRY,554.0,0
2016-07-16,2,POULTRY,554.0,0
2016-07-17,2,POULTRY,628.0,0
2016-07-18,2,POULTRY,411.0,0
2016-07-19,2,POULTRY,406.0,0
2016-07-20,2,POULTRY,460.0,0
2016-07-21,2,POULTRY,347.0,0
2016-07-22,2,POULTRY,618.0,0
2016-07-23,2,POULTRY,544.0,0
2016-07-24,2,POULTRY,598.0,0
2016-07-25,2,POULTRY,382.0,0
2016-07-26,2,POULTRY,308.0,0
2016-07-27,2,POULTRY,356.0,0
2016-07-28,2,POULTRY,343.0,0
2016-07-29,2,POULTRY,581.0,0
2016-07-30,2,POULTRY,562.0,0
2016-07-31,2,POULTRY,478.0,0
2016-08-01,2,POULTRY,499.0,0
2016-08-02,2,POULTRY,468.0,0
2016-08-03,2,POULTRY,450.0,0
2016-08-04,2,POULTRY,357.0,0
2016-08-05,2,POULTRY,667.0,0
2016-08-06,2,POULTRY,487.0,0
2016-08-07,2,POULTRY,617.0,0
2016-08-08,2,POULTRY,442.0,0
2016-08-09,2,POULTRY,397.0,0
2016-08-10,2,POULTRY,383.0,0
2016-08-11,2,POULTRY,380.0,0
2016-08-12,2,POULTRY,538.0,0
2016-08-13,2,POULTRY,460.0,0
2016-08-14,2,POULTRY,428.0,0
2016-08-15,2,POULTRY,533.0,0
2016-08-16,2,POULTRY,461.0,0
2016-08-17,2,POULTRY,547.0,0
2016-08-18,2,POULTRY,362.0,0
2016-08-19,2,POULTRY,685.0,0
2016-08-20,2,POULTRY,519.0,0
2016-08-21,2,POULTRY,519.0,0
2016-08-22,2,POULTRY,444.0,0
2016-08-23,2,POULTRY,484.0,0
2016-08-24,2,POULTRY,423.0,0
