date,store_nbr,family,sales,onpromotion
2014-11-30,7,MEATS,431.0,0
2014-12-01,7,MEATS,574.0,0
2014-12-02,7,MEATS,773.0,0
2014-12-03,7,MEATS,575.0,0
2014-12-04,7,MEATS,478.0,0
2014-12-05,7,MEATS,687.0,0
2014-12-06,7,MEATS,484.0,0
2014-12-07,7,MEATS,416.0,0
2014-12-08,7,MEATS,651.0,0
2014-12-09,7,MEATS,622.0,0
2014-12-10,7,MEATS,452.0,0
2014-12-11,7,MEATS,590.0,0
2014-12-12,7,MEATS,600.0,0
2014-12-13,7,MEATS,455.0,0
2014-12-14,7,MEATS,447.0,0
2014-12-15,7,MEATS,458.0,0
2014-12-16,7,MEATS,380.0,0
2014-12-17,7,MEATS,810.0,0
2014-12-18,7,MEATS,410.0,0
2014-12-19,7,MEATS,669.0,0
2014-12-20,7,MEATS,423.0,0
2014-12-21,7,MEATS,383.0,0
2014-12-22,7,MEATS,442.0,0
2014-12-23,7,MEATS,609.0,0
2014-12-24,7,MEATS,279.0,0
2014-12-26,7,MEATS,463.0,0
2014-12-27,7,MEATS,279.0,0
2014-12-28,7,MEATS,487.0,0
2014-12-29,7,MEATS,317.0,0
2014-12-30,7,MEATS,369.0,0
2014-12-31,7,MEATS,373.0,0
2015-01-01,7,MEATS,0.0,0
2015-01-02,7,MEATS,547.0,0
2015-01-03,7,MEATS,509.0,0
2015-01-04,7,MEATS,449.0,0
2015-01-05,7,MEATS,543.0,0
2015-01-06,7,MEATS,646.0,0
2015-01-07,7,MEATS,676.0,0
2015-01-08,7,MEATS,447.0,0
2015-01-09,7,MEATS,729.0,0
2015-01-10,7,MEATS,465.0,0
2015-01-11,7,MEATS,424.0,0
2015-01-12,7,MEATS,456.0,0
2015-01-13,7,MEATS,457.0,0
2015-01-14,7,MEATS,468.0,0
2015-01-15,7,MEATS,486.0,0
2015-01-16,7,MEATS,701.0,0
2015-01-17,7,MEATS,603.0,0
2015-01-18,7,MEATS,430.0,0
2015-01-19,7,MEATS,481.0,0
2015-01-20,7,MEATS,459.0,0
2015-01-21,7,MEATS,527.0,0
2015-01-22,7,MEATS,413.0,0
2015-01-23,7,MEATS,624.0,0
2015-01-24,7,MEATS,446.0,0
2015-01-25,7,MEATS,389.0,0
2015-01-26,7,MEATS,448.0,0
2015-01-27,7,MEATS,418.0,0
2015-01-28,7,MEATS,425.0,0
2015-01-29,7,MEATS,419.0,0
2015-01-30,7,MEATS,749.0,0
2015-01-31,7,MEATS,465.0,0
2015-02-01,7,MEATS,608.0,0
2015-02-02,7,MEATS,475.0,0
2015-02-03,7,MEATS,492.0,0
2015-02-04,7,MEATS,567.0,0
2015-02-05,7,MEATS,491.0,0
2015-02-06,7,MEATS,619.0,0
2015-02-07,7,MEATS,501.0,0
2015-02-08,7,MEATS,404.0,0
2015-02-09,7,MEATS,492.0,0
2015-02-10,7,MEATS,439.0,0
2015-02-11,7,MEATS,493.0,0
2015-02-12,7,MEATS,414.0,0
2015-02-13,7,MEATS,779.0,0
2015-02-14,7,MEATS,436.0,0
2015-02-15,7,MEATS,303.0,0
2015-02-16,7,MEATS,422.0,0
2015-02-17,7,MEATS,440.0,0
2015-02-18,7,MEATS,501.0,0
2015-02-19,7,MEATS,556.0,0
2015-02-20,7,MEATS,705.0,0
2015-02-21,7,MEATS,395.0,0
2015-02-22,7,MEATS,450.0,0
2015-02-23,7,MEATS,438.0,0
2015-02-24,7,MEATS,448.0,0
2015-02-25,7,MEATS,444.0,0
2015-02-26,7,MEATS,366.0,0
2015-02-27,7,MEATS,565.0,0
2015-02-28,7,MEATS,592.0,0
2015-03-01,7,MEATS,483.0,0
2015-03-02,7,MEATS,484.0,0
2015-03-03,7,MEATS,572.0,0
2015-03-04,7,MEATS,554.0,0
2015-03-05,7,MEATS,396.0,0
2015-03-06,7,MEATS,825.0,0
2015-03-07,7,MEATS,423.0,0
2015-03-08,7,MEATS,443.0,0
2015-03-09,7,MEATS,530.0,0
2015-03-10,7,MEATS,380.0,0
2015-03-11,7,MEATS,523.0,0
2015-03-12,7,MEATS,478.0,0
2015-03-13,7,MEATS,614.0,0
2015-03-14,7,MEATS,475.0,0
2015-03-15,7,MEATS,442.0,0
2015-03-16,7,MEATS,532.0,0
2015-03-17,7,MEATS,460.0,0
2015-03-18,7,MEATS,534.0,0
2015-03-19,7,MEATS,370.0,0
2015-03-20,7,MEATS,715.0,0
2015-03-21,7,MEATS,445.0,0
2015-03-22,7,MEATS,450.0,0
2015-03-23,7,MEATS,494.0,0
2015-03-24,7,MEATS,400.0,0
2015-03-25,7,MEATS,466.0,0
2015-03-26,7,MEATS,489.0,0
2015-03-27,7,MEATS,693.0,0
2015-03-28,7,MEATS,385.0,0
2015-03-29,7,MEATS,426.0,0
2015-03-30,7,MEATS,475.0,0
2015-03-31,7,MEATS,493.0,0
2015-04-01,7,MEATS,416.0,0
2015-04-02,7,MEATS,366.0,0
2015-04-03,7,MEATS,357.0,0
2015-04-04,7,MEATS,533.0,0
2015-04-05,7,MEATS,432.0,0
2015-04-06,7,MEATS,542.0,0
2015-04-07,7,MEATS,591.0,0
2015-04-08,7,MEATS,519.0,0
2015-04-09,7,MEATS,413.0,0
2015-04-10,7,MEATS,780.0,0
2015-04-11,7,MEATS,464.0,0
2015-04-12,7,MEATS,481.0,0
2015-04-13,7,MEATS,481.0,0
2015-04-14,7,MEATS,518.0,0
2015-04-15,7,MEATS,477.0,0
2015-04-16,7,MEATS,547.0,0
2015-04-17,7,MEATS,725.0,0
2015-04-18,7,MEATS,533.0,0
2015-04-19,7,MEATS,511.0,0
2015-04-20,7,MEATS,471.0,0
2015-04-21,7,MEATS,394.0,0
2015-04-22,7,MEATS,580.0,0
2015-04-23,7,MEATS,410.0,0
2015-04-24,7,MEATS,772.0,0
2015-04-25,7,MEATS,406.0,0
2015-04-26,7,MEATS,446.0,0
2015-04-27,7,MEATS,471.0,0
2015-04-28,7,MEATS,429.0,0
2015-04-29,7,MEATS,431.0,0
2015-04-30,7,MEATS,660.0,0
2015-05-01,7,MEATS,723.0,0
2015-05-02,7,MEATS,484.0,0
2015-05-03,7,MEATS,398.0,0
2015-05-04,7,MEATS,660.0,0
2015-05-05,7,MEATS,542.0,0
2015-05-06,7,MEATS,762.0,0
2015-05-07,7,MEATS,456.0,0
2015-05-08,7,MEATS,814.0,0
2015-05-09,7,MEATS,581.0,0
2015-05-10,7,MEATS,379.0,0
2015-05-11,7,MEATS,493.0,0
2015-05-12,7,MEATS,493.0,0
2015-05-13,7,MEATS,455.0,0
2015-05-14,7,MEATS,439.0,0
2015-05-15,7,MEATS,849.0,0
2015-05-16,7,MEATS,563.0,0
2015-05-17,7,MEATS,396.0,0
2015-05-18,7,MEATS,541.0,0
2015-05-19,7,MEATS,493.0,0
2015-05-20,7,MEATS,458.0,0
2015-05-21,7,MEATS,386.0,0
2015-05-22,7,MEATS,757.0,0
2015-05-23,7,MEATS,420.0,0
2015-05-24,7,MEATS,399.0,0
2015-05-25,7,MEATS,490.0,0
2015-05-26,7,MEATS,389.0,0
2015-05-27,7,MEATS,443.0,0
2015-05-28,7,MEATS,447.0,0
2015-05-29,7,MEATS,772.0,0
2015-05-30,7,MEATS,430.0,0
2015-05-31,7,MEATS,473.0,0
2015-06-01,7,MEATS,591.0,0
2015-06-02,7,MEATS,589.0,0
2015-06-03,7,MEATS,514.0,0
2015-06-04,7,MEATS,502.0,0
2015-06-05,7,MEATS,811.0,0
2015-06-06,7,MEATS,553.0,0
2015-06-07,7,MEATS,471.0,0
2015-06-08,7,MEATS,544.0,0
2015-06-09,7,MEATS,578.0,0
2015-06-10,7,MEATS,558.0,0
2015-06-11,7,MEATS,448.0,0
2015-06-12,7,MEATS,890.0,0
2015-06-13,7,MEATS,453.0,0
2015-06-14,7,MEATS,456.0,0
2015-06-15,7,MEATS,463.0,0
2015-06-16,7,MEATS,544.0,0
2015-06-17,7,MEATS,510.0,0
2015-06-18,7,MEATS,458.0,0
2015-06-19,7,MEATS,847.0,0
2015-06-20,7,MEATS,572.0,0
2015-06-21,7,MEATS,436.0,0
2015-06-22,7,MEATS,430.0,0
2015-06-23,7,MEATS,445.0,0
2015-06-24,7,MEATS,441.0,0
2015-06-25,7,MEATS,361.0,0
2015-06-26,7,MEATS,666.0,0
2015-06-27,7,MEATS,482.0,0
2015-06-28,7,MEATS,413.0,0
2015-06-29,7,MEATS,500.0,0
2015-06-30,7,MEATS,461.0,0
2015-07-01,7,MEATS,603.0,0
2015-07-02,7,MEATS,597.0,0
2015-07-03,7,MEATS,869.0,0
2015-07-04,7,MEATS,530.0,0
2015-07-05,7,MEATS,433.0,0
2015-07-06,7,MEATS,549.0,0
2015-07-07,7,MEATS,378.0,0
2015-07-08,7,MEATS,493.0,0
2015-07-09,7,MEATS,494.0,0
2015-07-10,7,MEATS,812.0,0
2015-07-11,7,MEATS,496.0,0
2015-07-12,7,MEATS,503.0,0
2015-07-13,7,MEATS,530.0,0
2015-07-14,7,MEATS,422.0,0
2015-07-15,7,MEATS,464.0,0
2015-07-16,7,MEATS,414.0,0
2015-07-17,7,MEATS,731.0,0
2015-07-18,7,MEATS,429.0,0
2015-07-19,7,MEATS,441.0,0
2015-07-20,7,MEATS,474.0,0
2015-07-21,7,MEATS,397.0,0
2015-07-22,7,MEATS,375.0,0
2015-07-23,7,MEATS,419.0,0
2015-07-24,7,MEATS,699.0,0
2015-07-25,7,MEATS,455.0,0
2015-07-26,7,MEATS,394.0,0
2015-07-27,7,MEATS,466.0,0
2015-07-28,7,MEATS,424.0,0
2015-07-29,7,MEATS,393.0,0
2015-07-30,7,MEATS,391.0,0
2015-07-31,7,MEATS,703.0,0
2015-08-01,7,MEATS,478.0,0
2015-08-02,7,MEATS,446.0,0
2015-08-03,7,MEATS,421.0,0
2015-08-04,7,MEATS,428.0,0
2015-08-05,7,MEATS,377.0,0
2015-08-06,7,MEATS,370.0,0
2015-08-07,7,MEATS,643.0,0
2015-08-08,7,MEATS,382.0,0
2015-08-09,7,MEATS,304.0,0
2015-08-10,7,MEATS,387.0,0
2015-08-11,7,MEATS,447.0,0
2015-08-12,7,MEATS,511.0,0
2015-08-13,7,MEATS,416.0,0
2015-08-14,7,MEATS,739.0,0
2015-08-15,7,MEATS,510.0,0
2015-08-16,7,MEATS,415.0,0
2015-08-17,7,MEATS,406.0,0
2015-08-18,7,MEATS,402.0,0
2015-08-19,7,MEATS,415.0,0
2015-08-20,7,MEATS,378.0,0
2015-08-21,7,MEATS,645.0,0
2015-08-22,7,MEATS,448.0,0
2015-08-23,7,MEATS,434.0,0
2015-08-24,7,MEATS,515.0,0
2015-08-25,7,MEATS,441.0,0
2015-08-26,7,MEATS,483.0,0
2015-08-27,7,MEATS,463.0,0
2015-08-28,7,MEATS,754.0,0
2015-08-29,7,MEATS,507.0,0
2015-08-30,7,MEATS,421.0,0
2015-08-31,7,MEATS,459.0,0
2015-09-01,7,MEATS,562.0,0
2015-09-02,7,MEATS,507.0,0
2015-09-03,7,MEATS,550.0,0
2015-09-04,7,MEATS,739.0,0
2015-09-05,7,MEATS,543.0,0
2015-09-06,7,MEATS,467.0,0
2015-09-07,7,MEATS,505.0,0
2015-09-08,7,MEATS,396.0,0
2015-09-09,7,MEATS,495.0,0
2015-09-10,7,MEATS,538.0,0
2015-09-11,7,MEATS,868.0,0
2015-09-12,7,MEATS,515.0,0
2015-09-13,7,MEATS,454.0,0
2015-09-14,7,MEATS,437.0,0
2015-09-15,7,MEATS,436.0,0
2015-09-16,7,MEATS,485.0,0
2015-09-17,7,MEATS,510.0,0
2015-09-18,7,MEATS,674.0,0
2015-09-19,7,MEATS,528.0,0
2015-09-20,7,MEATS,421.0,0
2015-09-21,7,MEATS,462.0,0
2015-09-22,7,MEATS,421.0,0
2015-09-23,7,MEATS,574.0,0
2015-09-24,7,MEATS,432.0,0
2015-09-25,7,MEATS,730.0,0
2015-09-26,7,MEATS,461.0,0
2015-09-27,7,MEATS,414.0,0
2015-09-28,7,MEATS,498.0,0
2015-09-29,7,MEATS,392.0,0
2015-09-30,7,MEATS,401.0,0
2015-10-01,7,MEATS,553.0,0
2015-10-02,7,MEATS,829.0,0
2015-10-03,7,MEATS,601.0,0
2015-10-04,7,MEATS,494.0,0
2015-10-05,7,MEATS,527.0,0
2015-10-06,7,MEATS,450.0,0
2015-10-07,7,MEATS,518.0,0
2015-10-08,7,MEATS,506.0,0
2015-10-09,7,MEATS,771.0,0
2015-10-10,7,MEATS,424.0,0
2015-10-11,7,MEATS,394.0,0
2015-10-12,7,MEATS,464.0,0
2015-10-13,7,MEATS,401.0,0
2015-10-14,7,MEATS,396.0,0
2015-10-15,7,MEATS,516.0,0
2015-10-16,7,MEATS,690.0,0
2015-10-17,7,MEATS,421.0,0
2015-10-18,7,MEATS,475.0,0
2015-10-19,7,MEATS,517.0,0
2015-10-20,7,MEATS,424.0,0
2015-10-21,7,MEATS,417.0,0
2015-10-22,7,MEATS,473.0,0
2015-10-23,7,MEATS,716.0,0
2015-10-24,7,MEATS,441.0,0
2015-10-25,7,MEATS,505.0,0
2015-10-26,7,MEATS,461.0,0
2015-10-27,7,MEATS,361.0,0
2015-10-28,7,MEATS,404.0,0
2015-10-29,7,MEATS,412.0,0
2015-10-30,7,MEATS,620.0,0
2015-10-31,7,MEATS,386.0,0
2015-11-01,7,MEATS,334.0,0
2015-11-02,7,MEATS,329.0,0
2015-11-03,7,MEATS,505.0,0
2015-11-04,7,MEATS,653.0,0
2015-11-05,7,MEATS,512.0,0
2015-11-06,7,MEATS,690.0,0
2015-11-07,7,MEATS,405.0,0
2015-11-08,7,MEATS,434.0,0
2015-11-09,7,MEATS,475.0,0
2015-11-10,7,MEATS,451.0,0
2015-11-11,7,MEATS,496.0,0
2015-11-12,7,MEATS,403.0,0
2015-11-13,7,MEATS,757.0,0
2015-11-14,7,MEATS,444.0,0
2015-11-15,7,MEATS,436.0,0
2015-11-16,7,MEATS,525.0,0
2015-11-17,7,MEATS,452.0,0
2015-11-18,7,MEATS,424.0,0
2015-11-19,7,MEATS,453.0,0
2015-11-20,7,MEATS,691.0,0
2015-11-21,7,MEATS,395.0,0
2015-11-22,7,MEATS,434.0,0
2015-11-23,7,MEATS,477.0,0
2015-11-24,7,MEATS,426.0,0
2015-11-25,7,MEATS,454.0,0
2015-11-26,7,MEATS,451.0,0
2015-11-27,7,MEATS,550.0,0
2015-11-28,7,MEATS,415.0,0
2015-11-29,7,MEATS,385.0,0
2015-11-30,7,MEATS,468.0,0
2015-12-01,7,MEATS,489.0,0
2015-12-02,7,MEATS,581.0,0
2015-12-03,7,MEATS,497.0,0
2015-12-04,7,MEATS,751.0,0
2015-12-05,7,MEATS,460.0,0
2015-12-06,7,MEATS,463.0,0
2015-12-07,7,MEATS,487.0,0
2015-12-08,7,MEATS,445.0,0
2015-12-09,7,MEATS,435.0,0
2015-12-10,7,MEATS,409.0,0
2015-12-11,7,MEATS,776.0,0
2015-12-12,7,MEATS,422.0,0
2015-12-13,7,MEATS,439.0,0
2015-12-14,7,MEATS,519.0,0
2015-12-15,7,MEATS,400.0,0
2015-12-16,7,MEATS,527.0,0
2015-12-17,7,MEATS,500.0,0
2015-12-18,7,MEATS,679.0,0
2015-12-19,7,MEATS,383.0,0
2015-12-20,7,MEATS,341.0,0
2015-12-21,7,MEATS,478.0,0
2015-12-22,7,MEATS,451.0,0
2015-12-23,7,MEATS,445.0,0
2015-12-24,7,MEATS,355.0,0
2015-12-26,7,MEATS,419.0,0
2015-12-27,7,MEATS,291.0,0
2015-12-28,7,MEATS,363.0,0
2015-12-29,7,MEATS,402.0,0
2015-12-30,7,MEATS,469.0,0
2015-12-31,7,MEATS,417.0,0
2016-01-01,7,MEATS,0.0,0
2016-01-02,7,MEATS,466.0,0
2016-01-03,7,MEATS,550.0,0
2016-01-04,7,MEATS,719.0,0
2016-01-05,7,MEATS,593.0,0
2016-01-06,7,MEATS,534.0,0
2016-01-07,7,MEATS,580.0,0
2016-01-08,7,MEATS,695.0,0
2016-01-09,7,MEATS,564.0,0
2016-01-10,7,MEATS,541.0,0
2016-01-11,7,MEATS,527.0,0
2016-01-12,7,MEATS,492.0,0
2016-01-13,7,MEATS,430.0,0
2016-01-14,7,MEATS,531.0,0
2016-01-15,7,MEATS,799.0,0
2016-01-16,7,MEATS,502.0,0
2016-01-17,7,MEATS,552.0,0
2016-01-18,7,MEATS,504.0,0
2016-01-19,7,MEATS,447.0,0
2016-01-20,7,MEATS,547.0,0
2016-01-21,7,MEATS,407.0,0
2016-01-22,7,MEATS,647.0,0
2016-01-23,7,MEATS,477.0,0
2016-01-24,7,MEATS,394.0,0
2016-01-25,7,MEATS,493.0,0
2016-01-26,7,MEATS,456.0,0
2016-01-27,7,MEATS,492.0,0
2016-01-28,7,MEATS,342.0,0
2016-01-29,7,MEATS,656.0,0
2016-01-30,7,MEATS,441.0,0
2016-01-31,7,MEATS,489.0,0
2016-02-01,7,MEATS,623.0,0
2016-02-02,7,MEATS,529.0,0
2016-02-03,7,MEATS,499.0,0
2016-02-04,7,MEATS,418.0,0
2016-02-05,7,MEATS,831.0,0
2016-02-06,7,MEATS,541.0,0
2016-02-07,7,MEATS,415.0,0
2016-02-08,7,MEATS,440.0,0
2016-02-09,7,MEATS,460.0,0
2016-02-10,7,MEATS,556.0,0
2016-02-11,7,MEATS,465.0,0
2016-02-12,7,MEATS,661.0,0
2016-02-13,7,MEATS,546.0,0
2016-02-14,7,MEATS,468.0,0
2016-02-15,7,MEATS,554.0,0
2016-02-16,7,MEATS,455.0,0
2016-02-17,7,MEATS,620.0,0
2016-02-18,7,MEATS,505.0,0
2016-02-19,7,MEATS,679.0,0
2016-02-20,7,MEATS,491.0,0
2016-02-21,7,MEATS,491.0,0
2016-02-22,7,MEATS,484.0,0
2016-02-23,7,MEATS,455.0,0
2016-02-24,7,MEATS,540.0,0
2016-02-25,7,MEATS,428.0,0
2016-02-26,7,MEATS,653.0,0
2016-02-27,7,MEATS,525.0,0
2016-02-28,7,MEATS,419.0,0
2016-02-29,7,MEATS,514.0,0
2016-03-01,7,MEATS,520.0,0
2016-03-02,7,MEATS,578.0,0
2016-03-03,7,MEATS,515.0,0
2016-03-04,7,MEATS,801.0,0
2016-03-05,7,MEATS,549.0,0
2016-03-06,7,MEATS,466.0,0
2016-03-07,7,MEATS,596.0,0
2016-03-08,7,MEATS,390.0,0
2016-03-09,7,MEATS,482.0,0
2016-03-10,7,MEATS,446.0,0
2016-03-11,7,MEATS,545.0,0
2016-03-12,7,MEATS,475.0,0
2016-03-13,7,MEATS,442.0,0
2016-03-14,7,MEATS,458.0,0
2016-03-15,7,MEATS,378.0,0
2016-03-16,7,MEATS,502.0,0
2016-03-17,7,MEATS,476.0,0
2016-03-18,7,MEATS,637.0,0
2016-03-19,7,MEATS,436.0,0
2016-03-20,7,MEATS,385.0,0
2016-03-21,7,MEATS,379.0,0
2016-03-22,7,MEATS,308.0,0
2016-03-23,7,MEATS,371.0,0
2016-03-24,7,MEATS,310.0,0
2016-03-25,7,MEATS,264.0,0
2016-03-26,7,MEATS,401.0,0
2016-03-27,7,MEATS,368.0,0
2016-03-28,7,MEATS,483.0,0
2016-03-29,7,MEATS,459.0,0
2016-03-30,7,MEATS,462.0,0
2016-03-31,7,MEATS,468.0,0
2016-04-01,7,MEATS,797.0,0
2016-04-02,7,MEATS,464.0,0
2016-04-03,7,MEATS,468.0,0
2016-04-04,7,MEATS,500.0,0
2016-04-05,7,MEATS,521.0,0
2016-04-06,7,MEATS,560.0,0
2016-04-07,7,MEATS,460.0,0
2016-04-08,7,MEATS,765.0,0
2016-04-09,7,MEATS,460.0,0
2016-04-10,7,MEATS,492.0,0
2016-04-11,7,MEATS,489.0,0
2016-04-12,7,MEATS,515.0,0
2016-04-13,7,MEATS,417.0,0
2016-04-14,7,MEATS,384.0,0
2016-04-15,7,MEATS,712.0,0
2016-04-16,7,MEATS,477.0,0
2016-04-17,7,MEATS,570.0,0
2016-04-18,7,MEATS,513.0,0
2016-04-19,7,MEATS,442.0,0
2016-04-20,7,MEATS,558.0,0
2016-04-21,7,MEATS,419.0,0
2016-04-22,7,MEATS,758.0,0
2016-04-23,7,MEATS,606.0,0
2016-04-24,7,MEATS,485.0,0
2016-04-25,7,MEATS,444.0,0
2016-04-26,7,MEATS,459.0,0
2016-04-27,7,MEATS,444.0,0
2016-04-28,7,MEATS,408.0,0
2016-04-29,7,MEATS,642.0,0
2016-04-30,7,MEATS,480.0,0
2016-05-01,7,MEATS,514.0,0
2016-05-02,7,MEATS,574.0,0
2016-05-03,7,MEATS,629.0,0
2016-05-04,7,MEATS,516.0,0
2016-05-05,7,MEATS,436.0,0
2016-05-06,7,MEATS,923.0,0
2016-05-07,7,MEATS,566.0,0
2016-05-08,7,MEATS,396.0,0
2016-05-09,7,MEATS,477.0,0
2016-05-10,7,MEATS,408.0,0
2016-05-11,7,MEATS,510.0,0
2016-05-12,7,MEATS,478.0,0
2016-05-13,7,MEATS,777.0,0
2016-05-14,7,MEATS,560.0,0
2016-05-15,7,MEATS,442.0,0
2016-05-16,7,MEATS,537.0,0
2016-05-17,7,MEATS,440.0,0
2016-05-18,7,MEATS,548.0,0
2016-05-19,7,MEATS,411.0,0
2016-05-20,7,MEATS,828.0,0
2016-05-21,7,MEATS,542.0,0
2016-05-22,7,MEATS,423.0,0
2016-05-23,7,MEATS,499.0,0
2016-05-24,7,MEATS,341.0,0
2016-05-25,7,MEATS,368.0,0
2016-05-26,7,MEATS,430.0,0
2016-05-27,7,MEATS,660.0,0
2016-05-28,7,MEATS,473.0,0
2016-05-29,7,MEATS,415.0,0
2016-05-30,7,MEATS,475.0,0
2016-05-31,7,MEATS,523.0,0
2016-06-01,7,MEATS,585.0,0
2016-06-02,7,MEATS,387.0,0
2016-06-03,7,MEATS,853.0,0
2016-06-04,7,MEATS,520.0,0
2016-06-05,7,MEATS,485.0,0
2016-06-06,7,MEATS,524.0,0
2016-06-07,7,MEATS,439.0,0
2016-06-08,7,MEATS,500.0,0
2016-06-09,7,MEATS,442.0,0
2016-06-10,7,MEATS,764.0,0
2016-06-11,7,MEATS,483.0,0
2016-06-12,7,MEATS,453.0,0
2016-06-13,7,MEATS,527.0,0
2016-06-14,7,MEATS,420.0,0
2016-06-15,7,MEATS,453.0,0
2016-06-16,7,MEATS,478.0,0
2016-06-17,7,MEATS,790.0,0
2016-06-18,7,MEATS,594.0,0
2016-06-19,7,MEATS,414.0,0
2016-06-20,7,MEATS,547.0,0
2016-06-21,7,MEATS,481.0,0
2016-06-22,7,MEATS,433.0,0
2016-06-23,7,MEATS,378.0,0
2016-06-24,7,MEATS,709.0,0
2016-06-25,7,MEATS,462.0,0
2016-06-26,7,MEATS,424.0,0
2016-06-27,7,MEATS,485.0,0
2016-06-28,7,MEATS,439.0,0
2016-06-29,7,MEATS,389.0,0
2016-06-30,7,MEATS,361.0,0
2016-07-01,7,MEATS,750.0,0
2016-07-02,7,MEATS,527.0,0
2016-07-03,7,MEATS,462.0,0
2016-07-04,7,MEATS,521.0,0
2016-07-05,7,MEATS,472.0,0
2016-07-06,7,MEATS,511.0,0
2016-07-07,7,MEATS,402.0,0
2016-07-08,7,MEATS,790.0,0
2016-07-09,7,MEATS,440.0,0
2016-07-10,7,MEATS,433.0,0
2016-07-11,7,MEATS,493.0,0
2016-07-12,7,MEATS,468.0,0
2016-07-13,7,MEATS,454.0,0
2016-07-14,7,MEATS,421.0,0
2016-07-15,7,MEATS,791.0,0
2016-07-16,7,MEATS,402.0,0
2016-07-17,7,MEATS,424.0,0
2016-07-18,7,MEATS,473.0,0
2016-07-19,7,MEATS,486.0,0
2016-07-20,7,MEATS,387.0,0
2016-07-21,7,MEATS,371.0,0
2016-07-22,7,MEATS,645.0,0
2016-07-23,7,MEATS,379.0,0
2016-07-24,7,MEATS,313.0,0
2016-07-25,7,MEATS,461.0,0
2016-07-26,7,MEATS,329.0,0
2016-07-27,7,MEATS,429.0,0
2016-07-28,7,MEATS,359.0,0
2016-07-29,7,MEATS,569.0,0
2016-07-30,7,MEATS,420.0,0
2016-07-31,7,MEATS,370.0,0
2016-08-01,7,MEATS,501.0,0
2016-08-02,7,MEATS,434.0,0
2016-08-03,7,MEATS,474.0,0
2016-08-04,7,MEATS,357.0,0
2016-08-05,7,MEATS,661.0,0
2016-08-06,7,MEATS,367.0,0
2016-08-07,7,MEATS,415.0,0
2016-08-08,7,MEATS,440.0,0
2016-08-09,7,MEATS,377.0,0
2016-08-10,7,MEATS,383.0,0
2016-08-11,7,MEATS,452.0,0
2016-08-12,7,MEATS,481.0,0
2016-08-13,7,MEATS,330.0,0
2016-08-14,7,MEATS,368.0,0
2016-08-15,7,MEATS,445.0,0
2016-08-16,7,MEATS,552.0,0
2016-08-17,7,MEATS,426.0,0
2016-08-18,7,MEATS,388.0,0
2016-08-19,7,MEATS,620.0,0
2016-08-20,7,MEATS,477.0,0
2016-08-21,7,MEATS,450.0,0
2016-08-22,7,MEATS,490.0,0
2016-08-23,7,MEATS,439.0,0
2016-08-24,7,MEATS,394.0,0
2016-08-25,7,MEATS,414.0,0
2016-08-26,7,MEATS,707.0,0
2016-08-27,7,MEATS,443.0,0
2016-08-28,7,MEATS,442.0,0
2016-08-29,7,MEATS,509.0,0
2016-08-30,7,MEATS,431.0,0
2016-08-31,7,MEATS,530.0,0
2016-09-01,7,MEATS,547.0,0
2016-09-02,7,MEATS,805.0,0
2016-09-03,7,MEATS,522.0,0
2016-09-04,7,MEATS,457.0,0
2016-09-05,7,MEATS,597.0,0
2016-09-06,7,MEATS,475.0,0
2016-09-07,7,MEATS,509.0,0
2016-09-08,7,MEATS,470.0,0
2016-09-09,7,MEATS,856.0,0
2016-09-10,7,MEATS,512.0,0
2016-09-11,7,MEATS,438.0,0
2016-09-12,7,MEATS,405.0,0
2016-09-13,7,MEATS,379.0,0
2016-09-14,7,MEATS,458.0,0
2016-09-15,7,MEATS,445.0,0
2016-09-16,7,MEATS,721.0,0
2016-09-17,7,MEATS,541.0,0
2016-09-18,7,MEATS,474.0,0
2016-09-19,7,MEATS,478.0,0
2016-09-20,7,MEATS,418.0,0
2016-09-21,7,MEATS,473.0,0
2016-09-22,7,MEATS,388.0,0
2016-09-23,7,MEATS,867.0,0
2016-09-24,7,MEATS,473.0,0
2016-09-25,7,MEATS,472.0,0
2016-09-26,7,MEATS,513.0,0
2016-09-27,7,MEATS,444.0,0
2016-09-28,7,MEATS,397.0,0
2016-09-29,7,MEATS,366.0,0
2016-09-30,7,MEATS,851.0,0
2016-10-01,7,MEATS,553.0,0
2016-10-02,7,MEATS,513.0,0
2016-10-03,7,MEATS,614.0,0
2016-10-04,7,MEATS,457.0,0
2016-10-05,7,MEATS,447.0,0
2016-10-06,7,MEATS,398.0,0
2016-10-07,7,MEATS,891.0,0
2016-10-08,7,MEATS,458.0,0
2016-10-09,7,MEATS,492.0,0
2016-10-10,7,MEATS,543.0,0
2016-10-11,7,MEATS,484.0,0
2016-10-12,7,MEATS,527.0,0
2016-10-13,7,MEATS,338.0,0
2016-10-14,7,MEATS,713.0,0
2016-10-15,7,MEATS,461.0,0
2016-10-16,7,MEATS,495.0,0
2016-10-17,7,MEATS,528.0,0
2016-10-18,7,MEATS,422.0,0
2016-10-19,7,MEATS,496.0,0
2016-10-20,7,MEATS,428.0,0
2016-10-21,7,MEATS,763.0,0
2016-10-22,7,MEATS,446.0,0
2016-10-23,7,MEATS,443.0,0
2016-10-24,7,MEATS,429.0,0
2016-10-25,7,MEATS,438.0,0
2016-10-26,7,MEATS,448.0,0
2016-10-27,7,MEATS,442.0,0
2016-10-28,7,MEATS,790.0,0
2016-10-29,7,MEATS,409.0,0
2016-10-30,7,MEATS,414.0,0
