date,store_nbr,family,sales,onpromotion
2014-03-14,7,PLAYERS AND ELECTRONICS,8.0,0
2014-03-15,7,PLAYERS AND ELECTRONICS,21.0,0
2014-03-16,7,PLAYERS AND ELECTRONICS,4.0,0
2014-03-17,7,PLAYERS AND ELECTRONICS,9.0,0
2014-03-18,7,PLAYERS AND ELECTRONICS,9.0,0
2014-03-19,7,PLAYERS AND ELECTRONICS,9.0,0
2014-03-20,7,PLAYERS AND ELECTRONICS,14.0,0
2014-03-21,7,PLAYERS AND ELECTRONICS,10.0,0
2014-03-22,7,PLAYERS AND ELECTRONICS,12.0,0
2014-03-23,7,PLAYERS AND ELECTRONICS,9.0,0
2014-03-24,7,PLAYERS AND ELECTRONICS,12.0,0
2014-03-25,7,PLAYERS AND ELECTRONICS,11.0,0
2014-03-26,7,PLAYERS AND ELECTRONICS,3.0,0
2014-03-27,7,PLAYERS AND ELECTRONICS,12.0,0
2014-03-28,7,PLAYERS AND ELECTRONICS,16.0,0
2014-03-29,7,PLAYERS AND ELECTRONICS,2.0,0
2014-03-30,7,PLAYERS AND ELECTRONICS,12.0,0
2014-03-31,7,PLAYERS AND ELECTRONICS,7.0,0
2014-04-01,7,PLAYERS AND ELECTRONICS,0.0,0
2014-04-02,7,PLAYERS AND ELECTRONICS,0.0,0
2014-04-03,7,PLAYERS AND ELECTRONICS,0.0,0
2014-04-04,7,PLAYERS AND ELECTRONICS,0.0,0
2014-04-05,7,PLAYERS AND ELECTRONICS,0.0,0
2014-04-06,7,PLAYERS AND ELECTRONICS,0.0,0
2014-04-07,7,PLAYERS AND ELECTRONICS,0.0,0
2014-04-08,7,PLAYERS AND ELECTRONICS,0.0,0
2014-04-09,7,PLAYERS AND ELECTRONICS,0.0,0
2014-04-10,7,PLAYERS AND ELECTRONICS,0.0,0
2014-04-11,7,PLAYERS AND ELECTRONICS,0.0,0
2014-04-12,7,PLAYERS AND ELECTRONICS,0.0,0
2014-04-13,7,PLAYERS AND ELECTRONICS,0.0,0
2014-04-14,7,PLAYERS AND ELECTRONICS,0.0,0
2014-04-15,7,PLAYERS AND ELECTRONICS,0.0,0
2014-04-16,7,PLAYERS AND ELECTRONICS,0.0,0
2014-04-17,7,PLAYERS AND ELECTRONICS,0.0,0
2014-04-18,7,PLAYERS AND ELECTRONICS,0.0,0
2014-04-19,7,PLAYERS AND ELECTRONICS,0.0,0
2014-04-20,7,PLAYERS AND ELECTRONICS,0.0,0
2014-04-21,7,PLAYERS AND ELECTRONICS,0.0,0
2014-04-22,7,PLAYERS AND ELECTRONICS,0.0,0
2014-04-23,7,PLAYERS AND ELECTRONICS,0.0,0
2014-04-24,7,PLAYERS AND ELECTRONICS,0.0,0
2014-04-25,7,PLAYERS AND ELECTRONICS,0.0,0
2014-04-26,7,PLAYERS AND ELECTRONICS,0.0,0
2014-04-27,7,PLAYERS AND ELECTRONICS,0.0,0
2014-04-28,7,PLAYERS AND ELECTRONICS,0.0,0
2014-04-29,7,PLAYERS AND ELECTRONICS,0.0,0
2014-04-30,7,PLAYERS AND ELECTRONICS,0.0,0
2014-05-01,7,PLAYERS AND ELECTRONICS,0.0,0
2014-05-02,7,PLAYERS AND ELECTRONICS,0.0,0
2014-05-03,7,PLAYERS AND ELECTRONICS,0.0,0
2014-05-04,7,PLAYERS AND ELECTRONICS,0.0,0
2014-05-05,7,PLAYERS AND ELECTRONICS,0.0,0
2014-05-06,7,PLAYERS AND ELECTRONICS,0.0,0
2014-05-07,7,PLAYERS AND ELECTRONICS,0.0,0
2014-05-08,7,PLAYERS AND ELECTRONICS,0.0,0
2014-05-09,7,PLAYERS AND ELECTRONICS,0.0,0
2014-05-10,7,PLAYERS AND ELECTRONICS,0.0,0
2014-05-11,7,PLAYERS AND ELECTRONICS,0.0,0
2014-05-12,7,PLAYERS AND ELECTRONICS,0.0,0
2014-05-13,7,PLAYERS AND ELECTRONICS,0.0,0
2014-05-14,7,PLAYERS AND ELECTRONICS,0.0,0
2014-05-15,7,PLAYERS AND ELECTRONICS,0.0,0
2014-05-16,7,PLAYERS AND ELECTRONICS,0.0,0
2014-05-17,7,PLAYERS AND ELECTRONICS,0.0,0
2014-05-18,7,PLAYERS AND ELECTRONICS,0.0,0
2014-05-19,7,PLAYERS AND ELECTRONICS,0.0,0
2014-05-20,7,PLAYERS AND ELECTRONICS,0.0,0
2014-05-21,7,PLAYERS AND ELECTRONICS,0.0,0
2014-05-22,7,PLAYERS AND ELECTRONICS,0.0,0
2014-05-23,7,PLAYERS AND ELECTRONICS,0.0,0
2014-05-24,7,PLAYERS AND ELECTRONICS,0.0,0
2014-05-25,7,PLAYERS AND ELECTRONICS,0.0,0
2014-05-26,7,PLAYERS AND ELECTRONICS,0.0,0
2014-05-27,7,PLAYERS AND ELECTRONICS,0.0,0
2014-05-28,7,PLAYERS AND ELECTRONICS,0.0,0
2014-05-29,7,PLAYERS AND ELECTRONICS,0.0,0
2014-05-30,7,PLAYERS AND ELECTRONICS,0.0,0
2014-05-31,7,PLAYERS AND ELECTRONICS,0.0,0
2014-06-01,7,PLAYERS AND ELECTRONICS,0.0,0
2014-06-02,7,PLAYERS AND ELECTRONICS,0.0,0
2014-06-03,7,PLAYERS AND ELECTRONICS,0.0,0
2014-06-04,7,PLAYERS AND ELECTRONICS,0.0,0
2014-06-05,7,PLAYERS AND ELECTRONICS,0.0,0
2014-06-06,7,PLAYERS AND ELECTRONICS,0.0,0
2014-06-07,7,PLAYERS AND ELECTRONICS,0.0,0
2014-06-08,7,PLAYERS AND ELECTRONICS,0.0,0
2014-06-09,7,PLAYERS AND ELECTRONICS,0.0,0
2014-06-10,7,PLAYERS AND ELECTRONICS,0.0,0
2014-06-11,7,PLAYERS AND ELECTRONICS,0.0,0
2014-06-12,7,PLAYERS AND ELECTRONICS,0.0,0
2014-06-13,7,PLAYERS AND ELECTRONICS,0.0,0
2014-06-14,7,PLAYERS AND ELECTRONICS,0.0,0
2014-06-15,7,PLAYERS AND ELECTRONICS,0.0,0
2014-06-16,7,PLAYERS AND ELECTRONICS,0.0,0
2014-06-17,7,PLAYERS AND ELECTRONICS,0.0,0
2014-06-18,7,PLAYERS AND ELECTRONICS,0.0,0
2014-06-19,7,PLAYERS AND ELECTRONICS,0.0,0
2014-06-20,7,PLAYERS AND ELECTRONICS,0.0,0
2014-06-21,7,PLAYERS AND ELECTRONICS,0.0,0
2014-06-22,7,PLAYERS AND ELECTRONICS,0.0,0
2014-06-23,7,PLAYERS AND ELECTRONICS,0.0,0
2014-06-24,7,PLAYERS AND ELECTRONICS,0.0,0
2014-06-25,7,PLAYERS AND ELECTRONICS,0.0,0
2014-06-26,7,PLAYERS AND ELECTRONICS,0.0,0
2014-06-27,7,PLAYERS AND ELECTRONICS,0.0,0
2014-06-28,7,PLAYERS AND ELECTRONICS,0.0,0
2014-06-29,7,PLAYERS AND ELECTRONICS,0.0,0
2014-06-30,7,PLAYERS AND ELECTRONICS,0.0,0
2014-07-01,7,PLAYERS AND ELECTRONICS,7.0,0
2014-07-02,7,PLAYERS AND ELECTRONICS,10.0,0
2014-07-03,7,PLAYERS AND ELECTRONICS,6.0,0
2014-07-04,7,PLAYERS AND ELECTRONICS,11.0,0
2014-07-05,7,PLAYERS AND ELECTRONICS,11.0,0
2014-07-06,7,PLAYERS AND ELECTRONICS,9.0,0
2014-07-07,7,PLAYERS AND ELECTRONICS,15.0,0
2014-07-08,7,PLAYERS AND ELECTRONICS,9.0,0
2014-07-09,7,PLAYERS AND ELECTRONICS,9.0,0
2014-07-10,7,PLAYERS AND ELECTRONICS,7.0,0
2014-07-11,7,PLAYERS AND ELECTRONICS,14.0,0
2014-07-12,7,PLAYERS AND ELECTRONICS,14.0,0
2014-07-13,7,PLAYERS AND ELECTRONICS,12.0,0
2014-07-14,7,PLAYERS AND ELECTRONICS,7.0,0
2014-07-15,7,PLAYERS AND ELECTRONICS,5.0,0
2014-07-16,7,PLAYERS AND ELECTRONICS,11.0,0
2014-07-17,7,PLAYERS AND ELECTRONICS,11.0,0
2014-07-18,7,PLAYERS AND ELECTRONICS,16.0,0
2014-07-19,7,PLAYERS AND ELECTRONICS,11.0,0
2014-07-20,7,PLAYERS AND ELECTRONICS,12.0,0
2014-07-21,7,PLAYERS AND ELECTRONICS,12.0,0
2014-07-22,7,PLAYERS AND ELECTRONICS,5.0,0
2014-07-23,7,PLAYERS AND ELECTRONICS,2.0,0
2014-07-24,7,PLAYERS AND ELECTRONICS,11.0,0
2014-07-25,7,PLAYERS AND ELECTRONICS,0.0,0
2014-07-26,7,PLAYERS AND ELECTRONICS,3.0,0
2014-07-27,7,PLAYERS AND ELECTRONICS,12.0,0
2014-07-28,7,PLAYERS AND ELECTRONICS,14.0,0
2014-07-29,7,PLAYERS AND ELECTRONICS,9.0,0
2014-07-30,7,PLAYERS AND ELECTRONICS,9.0,0
2014-07-31,7,PLAYERS AND ELECTRONICS,6.0,0
2014-08-01,7,PLAYERS AND ELECTRONICS,0.0,0
2014-08-02,7,PLAYERS AND ELECTRONICS,0.0,0
2014-08-03,7,PLAYERS AND ELECTRONICS,0.0,0
2014-08-04,7,PLAYERS AND ELECTRONICS,0.0,0
2014-08-05,7,PLAYERS AND ELECTRONICS,0.0,0
2014-08-06,7,PLAYERS AND ELECTRONICS,0.0,0
2014-08-07,7,PLAYERS AND ELECTRONICS,0.0,0
2014-08-08,7,PLAYERS AND ELECTRONICS,0.0,0
2014-08-09,7,PLAYERS AND ELECTRONICS,0.0,0
2014-08-10,7,PLAYERS AND ELECTRONICS,0.0,0
2014-08-11,7,PLAYERS AND ELECTRONICS,0.0,0
2014-08-12,7,PLAYERS AND ELECTRONICS,0.0,0
2014-08-13,7,PLAYERS AND ELECTRONICS,0.0,0
2014-08-14,7,PLAYERS AND ELECTRONICS,0.0,0
2014-08-15,7,PLAYERS AND ELECTRONICS,0.0,0
2014-08-16,7,PLAYERS AND ELECTRONICS,0.0,0
2014-08-17,7,PLAYERS AND ELECTRONICS,0.0,0
2014-08-18,7,PLAYERS AND ELECTRONICS,0.0,0
2014-08-19,7,PLAYERS AND ELECTRONICS,0.0,0
2014-08-20,7,PLAYERS AND ELECTRONICS,0.0,0
2014-08-21,7,PLAYERS AND ELECTRONICS,0.0,0
2014-08-22,7,PLAYERS AND ELECTRONICS,0.0,0
2014-08-23,7,PLAYERS AND ELECTRONICS,0.0,0
2014-08-24,7,PLAYERS AND ELECTRONICS,0.0,0
2014-08-25,7,PLAYERS AND ELECTRONICS,0.0,0
2014-08-26,7,PLAYERS AND ELECTRONICS,0.0,0
2014-08-27,7,PLAYERS AND ELECTRONICS,0.0,0
2014-08-28,7,PLAYERS AND ELECTRONICS,0.0,0
2014-08-29,7,PLAYERS AND ELECTRONICS,0.0,0
2014-08-30,7,PLAYERS AND ELECTRONICS,0.0,0
2014-08-31,7,PLAYERS AND ELECTRONICS,0.0,0
2014-09-01,7,PLAYERS AND ELECTRONICS,8.0,0
2014-09-02,7,PLAYERS AND ELECTRONICS,5.0,0
2014-09-03,7,PLAYERS AND ELECTRONICS,8.0,0
2014-09-04,7,PLAYERS AND ELECTRONICS,1.0,0
2014-09-05,7,PLAYERS AND ELECTRONICS,3.0,0
2014-09-06,7,PLAYERS AND ELECTRONICS,4.0,0
2014-09-07,7,PLAYERS AND ELECTRONICS,7.0,0
2014-09-08,7,PLAYERS AND ELECTRONICS,8.0,0
2014-09-09,7,PLAYERS AND ELECTRONICS,7.0,0
2014-09-10,7,PLAYERS AND ELECTRONICS,6.0,0
2014-09-11,7,PLAYERS AND ELECTRONICS,6.0,0
2014-09-12,7,PLAYERS AND ELECTRONICS,15.0,0
2014-09-13,7,PLAYERS AND ELECTRONICS,12.0,0
2014-09-14,7,PLAYERS AND ELECTRONICS,7.0,0
2014-09-15,7,PLAYERS AND ELECTRONICS,4.0,0
2014-09-16,7,PLAYERS AND ELECTRONICS,7.0,0
2014-09-17,7,PLAYERS AND ELECTRONICS,4.0,0
2014-09-18,7,PLAYERS AND ELECTRONICS,13.0,0
2014-09-19,7,PLAYERS AND ELECTRONICS,5.0,0
2014-09-20,7,PLAYERS AND ELECTRONICS,7.0,0
2014-09-21,7,PLAYERS AND ELECTRONICS,7.0,0
2014-09-22,7,PLAYERS AND ELECTRONICS,17.0,0
2014-09-23,7,PLAYERS AND ELECTRONICS,7.0,0
2014-09-24,7,PLAYERS AND ELECTRONICS,8.0,0
2014-09-25,7,PLAYERS AND ELECTRONICS,5.0,0
2014-09-26,7,PLAYERS AND ELECTRONICS,2.0,0
2014-09-27,7,PLAYERS AND ELECTRONICS,14.0,0
2014-09-28,7,PLAYERS AND ELECTRONICS,3.0,0
2014-09-29,7,PLAYERS AND ELECTRONICS,4.0,0
2014-09-30,7,PLAYERS AND ELECTRONICS,7.0,0
2014-10-01,7,PLAYERS AND ELECTRONICS,10.0,0
2014-10-02,7,PLAYERS AND ELECTRONICS,14.0,0
2014-10-03,7,PLAYERS AND ELECTRONICS,5.0,0
2014-10-04,7,PLAYERS AND ELECTRONICS,6.0,0
2014-10-05,7,PLAYERS AND ELECTRONICS,14.0,0
2014-10-06,7,PLAYERS AND ELECTRONICS,16.0,0
2014-10-07,7,PLAYERS AND ELECTRONICS,9.0,0
2014-10-08,7,PLAYERS AND ELECTRONICS,8.0,0
2014-10-09,7,PLAYERS AND ELECTRONICS,6.0,0
2014-10-10,7,PLAYERS AND ELECTRONICS,14.0,0
2014-10-11,7,PLAYERS AND ELECTRONICS,5.0,0
2014-10-12,7,PLAYERS AND ELECTRONICS,7.0,0
2014-10-13,7,PLAYERS AND ELECTRONICS,7.0,0
2014-10-14,7,PLAYERS AND ELECTRONICS,10.0,0
2014-10-15,7,PLAYERS AND ELECTRONICS,14.0,0
2014-10-16,7,PLAYERS AND ELECTRONICS,3.0,0
2014-10-17,7,PLAYERS AND ELECTRONICS,7.0,0
2014-10-18,7,PLAYERS AND ELECTRONICS,10.0,0
2014-10-19,7,PLAYERS AND ELECTRONICS,9.0,0
2014-10-20,7,PLAYERS AND ELECTRONICS,10.0,0
2014-10-21,7,PLAYERS AND ELECTRONICS,9.0,0
2014-10-22,7,PLAYERS AND ELECTRONICS,11.0,0
2014-10-23,7,PLAYERS AND ELECTRONICS,2.0,0
2014-10-24,7,PLAYERS AND ELECTRONICS,6.0,0
2014-10-25,7,PLAYERS AND ELECTRONICS,5.0,0
2014-10-26,7,PLAYERS AND ELECTRONICS,3.0,0
2014-10-27,7,PLAYERS AND ELECTRONICS,5.0,0
2014-10-28,7,PLAYERS AND ELECTRONICS,12.0,0
2014-10-29,7,PLAYERS AND ELECTRONICS,4.0,0
2014-10-30,7,PLAYERS AND ELECTRONICS,2.0,0
2014-10-31,7,PLAYERS AND ELECTRONICS,14.0,0
2014-11-01,7,PLAYERS AND ELECTRONICS,6.0,0
2014-11-02,7,PLAYERS AND ELECTRONICS,6.0,0
2014-11-03,7,PLAYERS AND ELECTRONICS,17.0,0
2014-11-04,7,PLAYERS AND ELECTRONICS,7.0,0
2014-11-05,7,PLAYERS AND ELECTRONICS,11.0,0
2014-11-06,7,PLAYERS AND ELECTRONICS,6.0,0
2014-11-07,7,PLAYERS AND ELECTRONICS,4.0,0
2014-11-08,7,PLAYERS AND ELECTRONICS,11.0,0
2014-11-09,7,PLAYERS AND ELECTRONICS,17.0,0
2014-11-10,7,PLAYERS AND ELECTRONICS,6.0,0
2014-11-11,7,PLAYERS AND ELECTRONICS,4.0,0
2014-11-12,7,PLAYERS AND ELECTRONICS,8.0,0
2014-11-13,7,PLAYERS AND ELECTRONICS,5.0,0
2014-11-14,7,PLAYERS AND ELECTRONICS,6.0,0
2014-11-15,7,PLAYERS AND ELECTRONICS,11.0,0
2014-11-16,7,PLAYERS AND ELECTRONICS,14.0,0
2014-11-17,7,PLAYERS AND ELECTRONICS,8.0,0
2014-11-18,7,PLAYERS AND ELECTRONICS,5.0,0
2014-11-19,7,PLAYERS AND ELECTRONICS,3.0,0
2014-11-20,7,PLAYERS AND ELECTRONICS,5.0,0
2014-11-21,7,PLAYERS AND ELECTRONICS,9.0,0
2014-11-22,7,PLAYERS AND ELECTRONICS,2.0,0
2014-11-23,7,PLAYERS AND ELECTRONICS,5.0,0
2014-11-24,7,PLAYERS AND ELECTRONICS,5.0,0
2014-11-25,7,PLAYERS AND ELECTRONICS,3.0,0
2014-11-26,7,PLAYERS AND ELECTRONICS,9.0,0
2014-11-27,7,PLAYERS AND ELECTRONICS,11.0,0
2014-11-28,7,PLAYERS AND ELECTRONICS,11.0,0
2014-11-29,7,PLAYERS AND ELECTRONICS,18.0,0
2014-11-30,7,PLAYERS AND ELECTRONICS,1.0,0
2014-12-01,7,PLAYERS AND ELECTRONICS,11.0,0
2014-12-02,7,PLAYERS AND ELECTRONICS,11.0,0
2014-12-03,7,PLAYERS AND ELECTRONICS,9.0,0
2014-12-04,7,PLAYERS AND ELECTRONICS,6.0,0
2014-12-05,7,PLAYERS AND ELECTRONICS,10.0,0
2014-12-06,7,PLAYERS AND ELECTRONICS,24.0,0
2014-12-07,7,PLAYERS AND ELECTRONICS,9.0,0
2014-12-08,7,PLAYERS AND ELECTRONICS,10.0,0
2014-12-09,7,PLAYERS AND ELECTRONICS,6.0,0
2014-12-10,7,PLAYERS AND ELECTRONICS,17.0,0
2014-12-11,7,PLAYERS AND ELECTRONICS,4.0,0
2014-12-12,7,PLAYERS AND ELECTRONICS,8.0,0
2014-12-13,7,PLAYERS AND ELECTRONICS,6.0,0
2014-12-14,7,PLAYERS AND ELECTRONICS,14.0,0
2014-12-15,7,PLAYERS AND ELECTRONICS,14.0,0
2014-12-16,7,PLAYERS AND ELECTRONICS,15.0,0
2014-12-17,7,PLAYERS AND ELECTRONICS,4.0,0
2014-12-18,7,PLAYERS AND ELECTRONICS,5.0,0
2014-12-19,7,PLAYERS AND ELECTRONICS,9.0,0
2014-12-20,7,PLAYERS AND ELECTRONICS,7.0,0
2014-12-21,7,PLAYERS AND ELECTRONICS,6.0,0
2014-12-22,7,PLAYERS AND ELECTRONICS,9.0,0
2014-12-23,7,PLAYERS AND ELECTRONICS,6.0,0
2014-12-24,7,PLAYERS AND ELECTRONICS,10.0,0
2014-12-26,7,PLAYERS AND ELECTRONICS,7.0,0
2014-12-27,7,PLAYERS AND ELECTRONICS,6.0,0
2014-12-28,7,PLAYERS AND ELECTRONICS,8.0,0
2014-12-29,7,PLAYERS AND ELECTRONICS,6.0,0
2014-12-30,7,PLAYERS AND ELECTRONICS,8.0,0
2014-12-31,7,PLAYERS AND ELECTRONICS,9.0,0
2015-01-01,7,PLAYERS AND ELECTRONICS,0.0,0
2015-01-02,7,PLAYERS AND ELECTRONICS,0.0,0
2015-01-03,7,PLAYERS AND ELECTRONICS,0.0,0
2015-01-04,7,PLAYERS AND ELECTRONICS,0.0,0
2015-01-05,7,PLAYERS AND ELECTRONICS,0.0,0
2015-01-06,7,PLAYERS AND ELECTRONICS,0.0,0
2015-01-07,7,PLAYERS AND ELECTRONICS,0.0,0
2015-01-08,7,PLAYERS AND ELECTRONICS,0.0,0
2015-01-09,7,PLAYERS AND ELECTRONICS,0.0,0
2015-01-10,7,PLAYERS AND ELECTRONICS,0.0,0
2015-01-11,7,PLAYERS AND ELECTRONICS,0.0,0
2015-01-12,7,PLAYERS AND ELECTRONICS,0.0,0
2015-01-13,7,PLAYERS AND ELECTRONICS,0.0,0
2015-01-14,7,PLAYERS AND ELECTRONICS,0.0,0
2015-01-15,7,PLAYERS AND ELECTRONICS,0.0,0
2015-01-16,7,PLAYERS AND ELECTRONICS,0.0,0
2015-01-17,7,PLAYERS AND ELECTRONICS,0.0,0
2015-01-18,7,PLAYERS AND ELECTRONICS,0.0,0
2015-01-19,7,PLAYERS AND ELECTRONICS,0.0,0
2015-01-20,7,PLAYERS AND ELECTRONICS,0.0,0
2015-01-21,7,PLAYERS AND ELECTRONICS,0.0,0
2015-01-22,7,PLAYERS AND ELECTRONICS,0.0,0
2015-01-23,7,PLAYERS AND ELECTRONICS,0.0,0
2015-01-24,7,PLAYERS AND ELECTRONICS,0.0,0
2015-01-25,7,PLAYERS AND ELECTRONICS,0.0,0
2015-01-26,7,PLAYERS AND ELECTRONICS,0.0,0
2015-01-27,7,PLAYERS AND ELECTRONICS,0.0,0
2015-01-28,7,PLAYERS AND ELECTRONICS,0.0,0
2015-01-29,7,PLAYERS AND ELECTRONICS,0.0,0
2015-01-30,7,PLAYERS AND ELECTRONICS,0.0,0
2015-01-31,7,PLAYERS AND ELECTRONICS,0.0,0
2015-02-01,7,PLAYERS AND ELECTRONICS,0.0,0
2015-02-02,7,PLAYERS AND ELECTRONICS,0.0,0
2015-02-03,7,PLAYERS AND ELECTRONICS,0.0,0
2015-02-04,7,PLAYERS AND ELECTRONICS,0.0,0
2015-02-05,7,PLAYERS AND ELECTRONICS,0.0,0
2015-02-06,7,PLAYERS AND ELECTRONICS,0.0,0
2015-02-07,7,PLAYERS AND ELECTRONICS,0.0,0
2015-02-08,7,PLAYERS AND ELECTRONICS,0.0,0
2015-02-09,7,PLAYERS AND ELECTRONICS,0.0,0
2015-02-10,7,PLAYERS AND ELECTRONICS,0.0,0
2015-02-11,7,PLAYERS AND ELECTRONICS,0.0,0
2015-02-12,7,PLAYERS AND ELECTRONICS,0.0,0
2015-02-13,7,PLAYERS AND ELECTRONICS,0.0,0
2015-02-14,7,PLAYERS AND ELECTRONICS,0.0,0
2015-02-15,7,PLAYERS AND ELECTRONICS,0.0,0
2015-02-16,7,PLAYERS AND ELECTRONICS,0.0,0
2015-02-17,7,PLAYERS AND ELECTRONICS,0.0,0
2015-02-18,7,PLAYERS AND ELECTRONICS,0.0,0
2015-02-19,7,PLAYERS AND ELECTRONICS,0.0,0
2015-02-20,7,PLAYERS AND ELECTRONICS,0.0,0
2015-02-21,7,PLAYERS AND ELECTRONICS,0.0,0
2015-02-22,7,PLAYERS AND ELECTRONICS,0.0,0
2015-02-23,7,PLAYERS AND ELECTRONICS,0.0,0
2015-02-24,7,PLAYERS AND ELECTRONICS,0.0,0
2015-02-25,7,PLAYERS AND ELECTRONICS,0.0,0
2015-02-26,7,PLAYERS AND ELECTRONICS,0.0,0
2015-02-27,7,PLAYERS AND ELECTRONICS,0.0,0
2015-02-28,7,PLAYERS AND ELECTRONICS,0.0,0
2015-03-01,7,PLAYERS AND ELECTRONICS,0.0,0
2015-03-02,7,PLAYERS AND ELECTRONICS,0.0,0
2015-03-03,7,PLAYERS AND ELECTRONICS,0.0,0
2015-03-04,7,PLAYERS AND ELECTRONICS,0.0,0
2015-03-05,7,PLAYERS AND ELECTRONICS,0.0,0
2015-03-06,7,PLAYERS AND ELECTRONICS,0.0,0
2015-03-07,7,PLAYERS AND ELECTRONICS,0.0,0
2015-03-08,7,PLAYERS AND ELECTRONICS,0.0,0
2015-03-09,7,PLAYERS AND ELECTRONICS,0.0,0
2015-03-10,7,PLAYERS AND ELECTRONICS,0.0,0
2015-03-11,7,PLAYERS AND ELECTRONICS,0.0,0
2015-03-12,7,PLAYERS AND ELECTRONICS,0.0,0
2015-03-13,7,PLAYERS AND ELECTRONICS,0.0,0
2015-03-14,7,PLAYERS AND ELECTRONICS,0.0,0
2015-03-15,7,PLAYERS AND ELECTRONICS,0.0,0
2015-03-16,7,PLAYERS AND ELECTRONICS,0.0,0
2015-03-17,7,PLAYERS AND ELECTRONICS,0.0,0
2015-03-18,7,PLAYERS AND ELECTRONICS,0.0,0
2015-03-19,7,PLAYERS AND ELECTRONICS,0.0,0
2015-03-20,7,PLAYERS AND ELECTRONICS,0.0,0
2015-03-21,7,PLAYERS AND ELECTRONICS,0.0,0
2015-03-22,7,PLAYERS AND ELECTRONICS,0.0,0
2015-03-23,7,PLAYERS AND ELECTRONICS,0.0,0
2015-03-24,7,PLAYERS AND ELECTRONICS,0.0,0
2015-03-25,7,PLAYERS AND ELECTRONICS,0.0,0
2015-03-26,7,PLAYERS AND ELECTRONICS,0.0,0
2015-03-27,7,PLAYERS AND ELECTRONICS,0.0,0
2015-03-28,7,PLAYERS AND ELECTRONICS,0.0,0
2015-03-29,7,PLAYERS AND ELECTRONICS,0.0,0
2015-03-30,7,PLAYERS AND ELECTRONICS,0.0,0
2015-03-31,7,PLAYERS AND ELECTRONICS,0.0,0
2015-04-01,7,PLAYERS AND ELECTRONICS,0.0,0
2015-04-02,7,PLAYERS AND ELECTRONICS,0.0,0
2015-04-03,7,PLAYERS AND ELECTRONICS,0.0,0
2015-04-04,7,PLAYERS AND ELECTRONICS,0.0,0
2015-04-05,7,PLAYERS AND ELECTRONICS,0.0,0
2015-04-06,7,PLAYERS AND ELECTRONICS,0.0,0
2015-04-07,7,PLAYERS AND ELECTRONICS,0.0,0
2015-04-08,7,PLAYERS AND ELECTRONICS,0.0,0
2015-04-09,7,PLAYERS AND ELECTRONICS,0.0,0
2015-04-10,7,PLAYERS AND ELECTRONICS,0.0,0
2015-04-11,7,PLAYERS AND ELECTRONICS,0.0,0
2015-04-12,7,PLAYERS AND ELECTRONICS,0.0,0
2015-04-13,7,PLAYERS AND ELECTRONICS,0.0,0
2015-04-14,7,PLAYERS AND ELECTRONICS,0.0,0
2015-04-15,7,PLAYERS AND ELECTRONICS,0.0,0
2015-04-16,7,PLAYERS AND ELECTRONICS,0.0,0
2015-04-17,7,PLAYERS AND ELECTRONICS,0.0,0
2015-04-18,7,PLAYERS AND ELECTRONICS,0.0,0
2015-04-19,7,PLAYERS AND ELECTRONICS,0.0,0
2015-04-20,7,PLAYERS AND ELECTRONICS,0.0,0
2015-04-21,7,PLAYERS AND ELECTRONICS,0.0,0
2015-04-22,7,PLAYERS AND ELECTRONICS,0.0,0
2015-04-23,7,PLAYERS AND ELECTRONICS,0.0,0
2015-04-24,7,PLAYERS AND ELECTRONICS,0.0,0
2015-04-25,7,PLAYERS AND ELECTRONICS,0.0,0
2015-04-26,7,PLAYERS AND ELECTRONICS,0.0,0
2015-04-27,7,PLAYERS AND ELECTRONICS,0.0,0
2015-04-28,7,PLAYERS AND ELECTRONICS,0.0,0
2015-04-29,7,PLAYERS AND ELECTRONICS,0.0,0
2015-04-30,7,PLAYERS AND ELECTRONICS,0.0,0
2015-05-01,7,PLAYERS AND ELECTRONICS,0.0,0
2015-05-02,7,PLAYERS AND ELECTRONICS,0.0,0
2015-05-03,7,PLAYERS AND ELECTRONICS,0.0,0
2015-05-04,7,PLAYERS AND ELECTRONICS,0.0,0
2015-05-05,7,PLAYERS AND ELECTRONICS,0.0,0
2015-05-06,7,PLAYERS AND ELECTRONICS,0.0,0
2015-05-07,7,PLAYERS AND ELECTRONICS,0.0,0
2015-05-08,7,PLAYERS AND ELECTRONICS,0.0,0
2015-05-09,7,PLAYERS AND ELECTRONICS,0.0,0
2015-05-10,7,PLAYERS AND ELECTRONICS,0.0,0
2015-05-11,7,PLAYERS AND ELECTRONICS,0.0,0
2015-05-12,7,PLAYERS AND ELECTRONICS,0.0,0
2015-05-13,7,PLAYERS AND ELECTRONICS,0.0,0
2015-05-14,7,PLAYERS AND ELECTRONICS,0.0,0
2015-05-15,7,PLAYERS AND ELECTRONICS,0.0,0
2015-05-16,7,PLAYERS AND ELECTRONICS,0.0,0
2015-05-17,7,PLAYERS AND ELECTRONICS,0.0,0
2015-05-18,7,PLAYERS AND ELECTRONICS,0.0,0
2015-05-19,7,PLAYERS AND ELECTRONICS,0.0,0
2015-05-20,7,PLAYERS AND ELECTRONICS,0.0,0
2015-05-21,7,PLAYERS AND ELECTRONICS,0.0,0
2015-05-22,7,PLAYERS AND ELECTRONICS,0.0,0
2015-05-23,7,PLAYERS AND ELECTRONICS,0.0,0
2015-05-24,7,PLAYERS AND ELECTRONICS,0.0,0
