date,store_nbr,family,sales,onpromotion
2014-06-23,1,BREAD/BAKERY,338.0,0
2014-06-24,1,BREAD/BAKERY,303.0,0
2014-06-25,1,BREAD/BAKERY,307.0,0
2014-06-26,1,BREAD/BAKERY,367.0,0
2014-06-27,1,BREAD/BAKERY,308.0,0
2014-06-28,1,BREAD/BAKERY,286.0,0
2014-06-29,1,BREAD/BAKERY,134.0,0
2014-06-30,1,BREAD/BAKERY,342.0,0
2014-07-01,1,BREAD/BAKERY,337.0,0
2014-07-02,1,BREAD/BAKERY,430.0,0
2014-07-03,1,BREAD/BAKERY,358.0,0
2014-07-04,1,BREAD/BAKERY,306.0,0
2014-07-05,1,BREAD/BAKERY,200.0,0
2014-07-06,1,BREAD/BAKERY,126.0,0
2014-07-07,1,BREAD/BAKERY,324.0,0
2014-07-08,1,BREAD/BAKERY,342.0,0
2014-07-09,1,BREAD/BAKERY,351.0,0
2014-07-10,1,BREAD/BAKERY,360.0,0
2014-07-11,1,BREAD/BAKERY,411.0,0
2014-07-12,1,BREAD/BAKERY,232.0,0
2014-07-13,1,BREAD/BAKERY,141.0,0
2014-07-14,1,BREAD/BAKERY,329.0,0
2014-07-15,1,BREAD/BAKERY,332.0,0
2014-07-16,1,BREAD/BAKERY,342.0,0
2014-07-17,1,BREAD/BAKERY,380.0,0
2014-07-18,1,BREAD/BAKERY,377.0,0
2014-07-19,1,BREAD/BAKERY,293.0,0
2014-07-20,1,BREAD/BAKERY,113.0,0
2014-07-21,1,BREAD/BAKERY,391.0,0
2014-07-22,1,BREAD/BAKERY,368.0,0
2014-07-23,1,BREAD/BAKERY,417.0,0
2014-07-24,1,BREAD/BAKERY,382.0,0
2014-07-25,1,BREAD/BAKERY,346.0,0
2014-07-26,1,BREAD/BAKERY,287.0,0
2014-07-27,1,BREAD/BAKERY,129.0,0
2014-07-28,1,BREAD/BAKERY,362.0,0
2014-07-29,1,BREAD/BAKERY,320.0,0
2014-07-30,1,BREAD/BAKERY,378.0,0
2014-07-31,1,BREAD/BAKERY,406.0,0
2014-08-01,1,BREAD/BAKERY,405.0,0
2014-08-02,1,BREAD/BAKERY,320.0,0
2014-08-03,1,BREAD/BAKERY,147.0,0
2014-08-04,1,BREAD/BAKERY,430.0,0
2014-08-05,1,BREAD/BAKERY,369.0,0
2014-08-06,1,BREAD/BAKERY,436.0,0
2014-08-07,1,BREAD/BAKERY,319.0,0
2014-08-08,1,BREAD/BAKERY,389.0,0
2014-08-09,1,BREAD/BAKERY,315.0,0
2014-08-10,1,BREAD/BAKERY,110.0,0
2014-08-11,1,BREAD/BAKERY,382.0,0
2014-08-12,1,BREAD/BAKERY,346.0,0
2014-08-13,1,BREAD/BAKERY,399.0,0
2014-08-14,1,BREAD/BAKERY,333.0,0
2014-08-15,1,BREAD/BAKERY,392.0,0
2014-08-16,1,BREAD/BAKERY,339.0,0
2014-08-17,1,BREAD/BAKERY,127.0,0
2014-08-18,1,BREAD/BAKERY,338.0,0
2014-08-19,1,BREAD/BAKERY,324.0,0
2014-08-20,1,BREAD/BAKERY,388.0,0
2014-08-21,1,BREAD/BAKERY,395.0,0
2014-08-22,1,BREAD/BAKERY,372.0,0
2014-08-23,1,BREAD/BAKERY,292.0,0
2014-08-24,1,BREAD/BAKERY,134.0,0
2014-08-25,1,BREAD/BAKERY,313.0,0
2014-08-26,1,BREAD/BAKERY,315.0,0
2014-08-27,1,BREAD/BAKERY,371.0,0
2014-08-28,1,BREAD/BAKERY,314.0,0
2014-08-29,1,BREAD/BAKERY,397.0,0
2014-08-30,1,BREAD/BAKERY,370.0,0
2014-08-31,1,BREAD/BAKERY,166.0,0
2014-09-01,1,BREAD/BAKERY,401.0,0
2014-09-02,1,BREAD/BAKERY,382.0,0
2014-09-03,1,BREAD/BAKERY,391.0,0
2014-09-04,1,BREAD/BAKERY,286.0,0
2014-09-05,1,BREAD/BAKERY,360.0,0
2014-09-06,1,BREAD/BAKERY,335.0,0
2014-09-07,1,BREAD/BAKERY,149.0,0
2014-09-08,1,BREAD/BAKERY,431.0,0
2014-09-09,1,BREAD/BAKERY,417.0,0
2014-09-10,1,BREAD/BAKERY,403.0,0
2014-09-11,1,BREAD/BAKERY,335.0,0
2014-09-12,1,BREAD/BAKERY,461.0,0
2014-09-13,1,BREAD/BAKERY,312.0,0
2014-09-14,1,BREAD/BAKERY,160.0,0
2014-09-15,1,BREAD/BAKERY,379.0,0
2014-09-16,1,BREAD/BAKERY,396.0,0
2014-09-17,1,BREAD/BAKERY,436.0,0
2014-09-18,1,BREAD/BAKERY,359.0,0
2014-09-19,1,BREAD/BAKERY,365.0,0
2014-09-20,1,BREAD/BAKERY,406.0,0
2014-09-21,1,BREAD/BAKERY,143.0,0
2014-09-22,1,BREAD/BAKERY,459.0,0
2014-09-23,1,BREAD/BAKERY,434.0,0
2014-09-24,1,BREAD/BAKERY,470.0,0
2014-09-25,1,BREAD/BAKERY,376.0,0
2014-09-26,1,BREAD/BAKERY,337.0,0
2014-09-27,1,BREAD/BAKERY,397.0,0
2014-09-28,1,BREAD/BAKERY,178.0,0
2014-09-29,1,BREAD/BAKERY,470.0,0
2014-09-30,1,BREAD/BAKERY,414.0,0
2014-10-01,1,BREAD/BAKERY,557.0,0
2014-10-02,1,BREAD/BAKERY,456.0,0
2014-10-03,1,BREAD/BAKERY,457.0,0
2014-10-04,1,BREAD/BAKERY,389.0,0
2014-10-05,1,BREAD/BAKERY,162.0,0
2014-10-06,1,BREAD/BAKERY,428.0,0
2014-10-07,1,BREAD/BAKERY,449.0,0
2014-10-08,1,BREAD/BAKERY,489.0,0
2014-10-09,1,BREAD/BAKERY,329.0,0
2014-10-10,1,BREAD/BAKERY,165.0,0
2014-10-11,1,BREAD/BAKERY,289.0,0
2014-10-12,1,BREAD/BAKERY,155.0,0
2014-10-13,1,BREAD/BAKERY,393.0,0
2014-10-14,1,BREAD/BAKERY,340.0,0
2014-10-15,1,BREAD/BAKERY,438.0,0
2014-10-16,1,BREAD/BAKERY,309.0,0
2014-10-17,1,BREAD/BAKERY,420.0,0
2014-10-18,1,BREAD/BAKERY,338.0,0
2014-10-19,1,BREAD/BAKERY,176.0,0
2014-10-20,1,BREAD/BAKERY,374.0,0
2014-10-21,1,BREAD/BAKERY,348.0,0
2014-10-22,1,BREAD/BAKERY,430.0,0
2014-10-23,1,BREAD/BAKERY,385.0,0
2014-10-24,1,BREAD/BAKERY,352.0,0
2014-10-25,1,BREAD/BAKERY,353.0,0
2014-10-26,1,BREAD/BAKERY,179.0,0
2014-10-27,1,BREAD/BAKERY,323.0,0
2014-10-28,1,BREAD/BAKERY,387.0,0
2014-10-29,1,BREAD/BAKERY,391.0,0
2014-10-30,1,BREAD/BAKERY,318.0,0
2014-10-31,1,BREAD/BAKERY,312.0,0
2014-11-01,1,BREAD/BAKERY,261.0,0
2014-11-02,1,BREAD/BAKERY,90.0,0
2014-11-03,1,BREAD/BAKERY,109.0,0
2014-11-04,1,BREAD/BAKERY,432.0,0
2014-11-05,1,BREAD/BAKERY,512.0,0
2014-11-06,1,BREAD/BAKERY,340.0,0
2014-11-07,1,BREAD/BAKERY,355.0,0
2014-11-08,1,BREAD/BAKERY,320.0,0
2014-11-09,1,BREAD/BAKERY,139.0,0
2014-11-10,1,BREAD/BAKERY,353.0,0
2014-11-11,1,BREAD/BAKERY,373.0,0
2014-11-12,1,BREAD/BAKERY,423.0,0
2014-11-13,1,BREAD/BAKERY,306.0,0
2014-11-14,1,BREAD/BAKERY,404.0,0
2014-11-15,1,BREAD/BAKERY,407.0,0
2014-11-16,1,BREAD/BAKERY,188.0,0
2014-11-17,1,BREAD/BAKERY,403.0,0
2014-11-18,1,BREAD/BAKERY,336.0,0
2014-11-19,1,BREAD/BAKERY,429.0,0
2014-11-20,1,BREAD/BAKERY,361.0,0
2014-11-21,1,BREAD/BAKERY,372.0,0
2014-11-22,1,BREAD/BAKERY,312.0,0
2014-11-23,1,BREAD/BAKERY,155.0,0
2014-11-24,1,BREAD/BAKERY,357.0,0
2014-11-25,1,BREAD/BAKERY,383.0,0
2014-11-26,1,BREAD/BAKERY,532.0,0
2014-11-27,1,BREAD/BAKERY,316.0,0
2014-11-28,1,BREAD/BAKERY,334.0,0
2014-11-29,1,BREAD/BAKERY,338.0,0
2014-11-30,1,BREAD/BAKERY,186.0,0
2014-12-01,1,BREAD/BAKERY,352.0,0
2014-12-02,1,BREAD/BAKERY,355.0,0
2014-12-03,1,BREAD/BAKERY,434.0,0
2014-12-04,1,BREAD/BAKERY,329.0,0
2014-12-05,1,BREAD/BAKERY,368.0,0
2014-12-06,1,BREAD/BAKERY,269.0,0
2014-12-07,1,BREAD/BAKERY,136.0,0
2014-12-08,1,BREAD/BAKERY,417.0,0
2014-12-09,1,BREAD/BAKERY,360.0,0
2014-12-10,1,BREAD/BAKERY,412.0,0
2014-12-11,1,BREAD/BAKERY,478.0,0
2014-12-12,1,BREAD/BAKERY,360.0,0
2014-12-13,1,BREAD/BAKERY,346.0,0
2014-12-14,1,BREAD/BAKERY,165.0,0
2014-12-15,1,BREAD/BAKERY,432.0,0
2014-12-16,1,BREAD/BAKERY,442.0,0
2014-12-17,1,BREAD/BAKERY,410.0,0
2014-12-18,1,BREAD/BAKERY,367.0,0
2014-12-19,1,BREAD/BAKERY,352.0,0
2014-12-20,1,BREAD/BAKERY,336.0,0
2014-12-21,1,BREAD/BAKERY,212.0,0
2014-12-22,1,BREAD/BAKERY,390.0,0
2014-12-23,1,BREAD/BAKERY,470.0,0
2014-12-24,1,BREAD/BAKERY,269.0,0
2014-12-26,1,BREAD/BAKERY,338.0,0
2014-12-27,1,BREAD/BAKERY,250.0,0
2014-12-28,1,BREAD/BAKERY,71.0,0
2014-12-29,1,BREAD/BAKERY,311.0,0
2014-12-30,1,BREAD/BAKERY,286.0,0
2014-12-31,1,BREAD/BAKERY,303.0,0
2015-01-01,1,BREAD/BAKERY,0.0,0
2015-01-02,1,BREAD/BAKERY,286.0,0
2015-01-03,1,BREAD/BAKERY,290.0,0
2015-01-04,1,BREAD/BAKERY,152.0,0
2015-01-05,1,BREAD/BAKERY,458.0,0
2015-01-06,1,BREAD/BAKERY,405.0,0
2015-01-07,1,BREAD/BAKERY,501.0,0
2015-01-08,1,BREAD/BAKERY,389.0,0
2015-01-09,1,BREAD/BAKERY,439.0,0
2015-01-10,1,BREAD/BAKERY,432.0,0
2015-01-11,1,BREAD/BAKERY,151.0,0
2015-01-12,1,BREAD/BAKERY,423.0,0
2015-01-13,1,BREAD/BAKERY,465.0,0
2015-01-14,1,BREAD/BAKERY,453.0,0
2015-01-15,1,BREAD/BAKERY,353.0,0
2015-01-16,1,BREAD/BAKERY,385.0,0
2015-01-17,1,BREAD/BAKERY,481.0,0
2015-01-18,1,BREAD/BAKERY,175.0,0
2015-01-19,1,BREAD/BAKERY,460.0,0
2015-01-20,1,BREAD/BAKERY,419.0,0
2015-01-21,1,BREAD/BAKERY,478.0,0
2015-01-22,1,BREAD/BAKERY,412.0,0
2015-01-23,1,BREAD/BAKERY,421.0,0
2015-01-24,1,BREAD/BAKERY,360.0,0
2015-01-25,1,BREAD/BAKERY,167.0,0
2015-01-26,1,BREAD/BAKERY,482.0,0
2015-01-27,1,BREAD/BAKERY,392.0,0
2015-01-28,1,BREAD/BAKERY,460.0,0
2015-01-29,1,BREAD/BAKERY,432.0,0
2015-01-30,1,BREAD/BAKERY,460.0,0
2015-01-31,1,BREAD/BAKERY,370.0,0
2015-02-01,1,BREAD/BAKERY,175.0,0
2015-02-02,1,BREAD/BAKERY,390.0,0
2015-02-03,1,BREAD/BAKERY,427.0,0
2015-02-04,1,BREAD/BAKERY,380.0,0
2015-02-05,1,BREAD/BAKERY,385.0,0
2015-02-06,1,BREAD/BAKERY,389.0,0
2015-02-07,1,BREAD/BAKERY,345.0,0
2015-02-08,1,BREAD/BAKERY,169.0,0
2015-02-09,1,BREAD/BAKERY,374.0,0
2015-02-10,1,BREAD/BAKERY,407.0,0
2015-02-11,1,BREAD/BAKERY,383.0,0
2015-02-12,1,BREAD/BAKERY,396.0,0
2015-02-13,1,BREAD/BAKERY,348.0,0
2015-02-14,1,BREAD/BAKERY,362.0,0
2015-02-15,1,BREAD/BAKERY,106.0,0
2015-02-16,1,BREAD/BAKERY,100.0,0
2015-02-17,1,BREAD/BAKERY,108.0,0
2015-02-18,1,BREAD/BAKERY,473.0,0
2015-02-19,1,BREAD/BAKERY,387.0,0
2015-02-20,1,BREAD/BAKERY,468.0,0
2015-02-21,1,BREAD/BAKERY,389.0,0
2015-02-22,1,BREAD/BAKERY,179.0,0
2015-02-23,1,BREAD/BAKERY,403.0,0
2015-02-24,1,BREAD/BAKERY,417.0,0
2015-02-25,1,BREAD/BAKERY,444.0,0
2015-02-26,1,BREAD/BAKERY,316.0,0
2015-02-27,1,BREAD/BAKERY,375.0,0
2015-02-28,1,BREAD/BAKERY,464.0,0
2015-03-01,1,BREAD/BAKERY,167.0,0
2015-03-02,1,BREAD/BAKERY,400.0,0
2015-03-03,1,BREAD/BAKERY,423.0,0
2015-03-04,1,BREAD/BAKERY,486.0,0
2015-03-05,1,BREAD/BAKERY,308.0,0
2015-03-06,1,BREAD/BAKERY,377.0,0
2015-03-07,1,BREAD/BAKERY,396.0,0
2015-03-08,1,BREAD/BAKERY,138.0,0
2015-03-09,1,BREAD/BAKERY,426.0,0
2015-03-10,1,BREAD/BAKERY,359.0,0
2015-03-11,1,BREAD/BAKERY,449.0,0
2015-03-12,1,BREAD/BAKERY,320.0,0
2015-03-13,1,BREAD/BAKERY,445.0,0
2015-03-14,1,BREAD/BAKERY,362.0,0
2015-03-15,1,BREAD/BAKERY,140.0,0
2015-03-16,1,BREAD/BAKERY,431.0,0
2015-03-17,1,BREAD/BAKERY,364.0,0
2015-03-18,1,BREAD/BAKERY,412.0,0
2015-03-19,1,BREAD/BAKERY,426.0,0
2015-03-20,1,BREAD/BAKERY,470.0,0
2015-03-21,1,BREAD/BAKERY,421.0,0
2015-03-22,1,BREAD/BAKERY,159.0,0
2015-03-23,1,BREAD/BAKERY,393.0,0
2015-03-24,1,BREAD/BAKERY,404.0,0
2015-03-25,1,BREAD/BAKERY,521.0,0
2015-03-26,1,BREAD/BAKERY,374.0,0
2015-03-27,1,BREAD/BAKERY,470.0,0
2015-03-28,1,BREAD/BAKERY,343.0,0
2015-03-29,1,BREAD/BAKERY,144.0,0
2015-03-30,1,BREAD/BAKERY,377.0,0
2015-03-31,1,BREAD/BAKERY,406.0,0
2015-04-01,1,BREAD/BAKERY,432.0,0
2015-04-02,1,BREAD/BAKERY,381.0,0
2015-04-03,1,BREAD/BAKERY,138.0,0
2015-04-04,1,BREAD/BAKERY,264.0,0
2015-04-05,1,BREAD/BAKERY,154.0,0
2015-04-06,1,BREAD/BAKERY,425.0,0
2015-04-07,1,BREAD/BAKERY,382.0,0
2015-04-08,1,BREAD/BAKERY,506.0,0
2015-04-09,1,BREAD/BAKERY,405.0,0
2015-04-10,1,BREAD/BAKERY,417.0,0
2015-04-11,1,BREAD/BAKERY,441.0,0
2015-04-12,1,BREAD/BAKERY,136.0,0
2015-04-13,1,BREAD/BAKERY,411.0,0
2015-04-14,1,BREAD/BAKERY,337.0,0
2015-04-15,1,BREAD/BAKERY,439.0,0
2015-04-16,1,BREAD/BAKERY,518.0,0
2015-04-17,1,BREAD/BAKERY,413.0,0
2015-04-18,1,BREAD/BAKERY,384.0,0
2015-04-19,1,BREAD/BAKERY,128.0,0
2015-04-20,1,BREAD/BAKERY,443.0,0
2015-04-21,1,BREAD/BAKERY,421.0,0
2015-04-22,1,BREAD/BAKERY,447.0,0
2015-04-23,1,BREAD/BAKERY,374.0,0
2015-04-24,1,BREAD/BAKERY,478.0,0
2015-04-25,1,BREAD/BAKERY,447.0,0
2015-04-26,1,BREAD/BAKERY,137.0,0
2015-04-27,1,BREAD/BAKERY,431.0,0
2015-04-28,1,BREAD/BAKERY,356.0,0
2015-04-29,1,BREAD/BAKERY,419.0,0
2015-04-30,1,BREAD/BAKERY,429.0,0
2015-05-01,1,BREAD/BAKERY,115.0,0
2015-05-02,1,BREAD/BAKERY,389.0,0
2015-05-03,1,BREAD/BAKERY,149.0,0
2015-05-04,1,BREAD/BAKERY,477.0,0
2015-05-05,1,BREAD/BAKERY,380.0,0
2015-05-06,1,BREAD/BAKERY,591.0,0
2015-05-07,1,BREAD/BAKERY,360.0,0
2015-05-08,1,BREAD/BAKERY,445.0,0
2015-05-09,1,BREAD/BAKERY,404.0,0
2015-05-10,1,BREAD/BAKERY,141.0,0
2015-05-11,1,BREAD/BAKERY,417.0,0
2015-05-12,1,BREAD/BAKERY,375.0,0
2015-05-13,1,BREAD/BAKERY,410.0,0
2015-05-14,1,BREAD/BAKERY,318.0,0
2015-05-15,1,BREAD/BAKERY,433.0,0
2015-05-16,1,BREAD/BAKERY,377.0,0
2015-05-17,1,BREAD/BAKERY,170.0,0
2015-05-18,1,BREAD/BAKERY,407.0,0
2015-05-19,1,BREAD/BAKERY,401.0,0
2015-05-20,1,BREAD/BAKERY,437.0,0
2015-05-21,1,BREAD/BAKERY,375.0,0
2015-05-22,1,BREAD/BAKERY,464.0,0
2015-05-23,1,BREAD/BAKERY,357.0,0
2015-05-24,1,BREAD/BAKERY,121.0,0
2015-05-25,1,BREAD/BAKERY,465.0,0
2015-05-26,1,BREAD/BAKERY,392.0,0
2015-05-27,1,BREAD/BAKERY,458.0,0
2015-05-28,1,BREAD/BAKERY,365.0,0
2015-05-29,1,BREAD/BAKERY,387.0,0
2015-05-30,1,BREAD/BAKERY,348.0,0
2015-05-31,1,BREAD/BAKERY,192.0,0
2015-06-01,1,BREAD/BAKERY,425.0,0
2015-06-02,1,BREAD/BAKERY,396.0,0
2015-06-03,1,BREAD/BAKERY,434.0,0
2015-06-04,1,BREAD/BAKERY,334.0,0
2015-06-05,1,BREAD/BAKERY,423.0,0
2015-06-06,1,BREAD/BAKERY,389.0,0
2015-06-07,1,BREAD/BAKERY,144.0,0
2015-06-08,1,BREAD/BAKERY,503.0,0
2015-06-09,1,BREAD/BAKERY,374.0,0
2015-06-10,1,BREAD/BAKERY,450.0,0
2015-06-11,1,BREAD/BAKERY,355.0,0
2015-06-12,1,BREAD/BAKERY,421.0,0
2015-06-13,1,BREAD/BAKERY,405.0,0
2015-06-14,1,BREAD/BAKERY,162.0,0
2015-06-15,1,BREAD/BAKERY,372.0,0
2015-06-16,1,BREAD/BAKERY,401.0,0
2015-06-17,1,BREAD/BAKERY,439.0,0
2015-06-18,1,BREAD/BAKERY,362.0,0
2015-06-19,1,BREAD/BAKERY,462.0,0
2015-06-20,1,BREAD/BAKERY,467.0,0
2015-06-21,1,BREAD/BAKERY,159.0,0
2015-06-22,1,BREAD/BAKERY,463.0,0
2015-06-23,1,BREAD/BAKERY,412.0,0
2015-06-24,1,BREAD/BAKERY,416.0,0
2015-06-25,1,BREAD/BAKERY,334.0,0
2015-06-26,1,BREAD/BAKERY,385.0,0
2015-06-27,1,BREAD/BAKERY,380.0,0
2015-06-28,1,BREAD/BAKERY,163.0,0
2015-06-29,1,BREAD/BAKERY,366.0,0
2015-06-30,1,BREAD/BAKERY,392.0,0
2015-07-01,1,BREAD/BAKERY,429.0,0
2015-07-02,1,BREAD/BAKERY,353.0,0
2015-07-03,1,BREAD/BAKERY,549.0,0
2015-07-04,1,BREAD/BAKERY,379.0,0
2015-07-05,1,BREAD/BAKERY,128.0,0
2015-07-06,1,BREAD/BAKERY,284.0,0
2015-07-07,1,BREAD/BAKERY,0.0,0
2015-07-08,1,BREAD/BAKERY,497.0,0
2015-07-09,1,BREAD/BAKERY,473.0,0
2015-07-10,1,BREAD/BAKERY,457.0,0
2015-07-11,1,BREAD/BAKERY,430.0,0
2015-07-12,1,BREAD/BAKERY,134.0,0
2015-07-13,1,BREAD/BAKERY,452.0,0
2015-07-14,1,BREAD/BAKERY,442.0,0
2015-07-15,1,BREAD/BAKERY,495.0,0
2015-07-16,1,BREAD/BAKERY,438.0,0
2015-07-17,1,BREAD/BAKERY,470.0,0
2015-07-18,1,BREAD/BAKERY,411.0,0
2015-07-19,1,BREAD/BAKERY,133.0,0
2015-07-20,1,BREAD/BAKERY,516.0,0
2015-07-21,1,BREAD/BAKERY,376.0,0
2015-07-22,1,BREAD/BAKERY,456.0,0
2015-07-23,1,BREAD/BAKERY,330.0,0
2015-07-24,1,BREAD/BAKERY,435.0,0
2015-07-25,1,BREAD/BAKERY,369.0,0
2015-07-26,1,BREAD/BAKERY,145.0,0
2015-07-27,1,BREAD/BAKERY,501.0,0
2015-07-28,1,BREAD/BAKERY,493.0,0
2015-07-29,1,BREAD/BAKERY,420.0,0
2015-07-30,1,BREAD/BAKERY,346.0,0
2015-07-31,1,BREAD/BAKERY,485.0,0
2015-08-01,1,BREAD/BAKERY,465.0,0
2015-08-02,1,BREAD/BAKERY,148.0,0
2015-08-03,1,BREAD/BAKERY,478.0,0
2015-08-04,1,BREAD/BAKERY,393.0,0
2015-08-05,1,BREAD/BAKERY,453.0,0
2015-08-06,1,BREAD/BAKERY,408.0,0
2015-08-07,1,BREAD/BAKERY,489.0,0
2015-08-08,1,BREAD/BAKERY,277.0,0
2015-08-09,1,BREAD/BAKERY,103.0,0
2015-08-10,1,BREAD/BAKERY,118.0,0
2015-08-11,1,BREAD/BAKERY,470.0,0
2015-08-12,1,BREAD/BAKERY,443.0,0
2015-08-13,1,BREAD/BAKERY,445.0,0
2015-08-14,1,BREAD/BAKERY,420.0,0
2015-08-15,1,BREAD/BAKERY,449.0,0
2015-08-16,1,BREAD/BAKERY,138.0,0
2015-08-17,1,BREAD/BAKERY,408.0,0
2015-08-18,1,BREAD/BAKERY,384.0,0
2015-08-19,1,BREAD/BAKERY,387.0,0
2015-08-20,1,BREAD/BAKERY,386.0,0
2015-08-21,1,BREAD/BAKERY,393.0,0
2015-08-22,1,BREAD/BAKERY,356.0,0
2015-08-23,1,BREAD/BAKERY,119.0,0
2015-08-24,1,BREAD/BAKERY,435.0,0
2015-08-25,1,BREAD/BAKERY,413.0,0
2015-08-26,1,BREAD/BAKERY,374.0,0
2015-08-27,1,BREAD/BAKERY,353.0,0
2015-08-28,1,BREAD/BAKERY,383.0,0
2015-08-29,1,BREAD/BAKERY,424.0,0
2015-08-30,1,BREAD/BAKERY,136.0,0
2015-08-31,1,BREAD/BAKERY,460.0,0
2015-09-01,1,BREAD/BAKERY,426.0,0
2015-09-02,1,BREAD/BAKERY,510.0,0
2015-09-03,1,BREAD/BAKERY,446.0,0
2015-09-04,1,BREAD/BAKERY,342.0,0
2015-09-05,1,BREAD/BAKERY,406.0,0
2015-09-06,1,BREAD/BAKERY,159.0,0
2015-09-07,1,BREAD/BAKERY,358.0,0
2015-09-08,1,BREAD/BAKERY,364.0,0
2015-09-09,1,BREAD/BAKERY,504.0,0
2015-09-10,1,BREAD/BAKERY,390.0,0
2015-09-11,1,BREAD/BAKERY,402.0,0
2015-09-12,1,BREAD/BAKERY,409.0,0
2015-09-13,1,BREAD/BAKERY,158.0,0
2015-09-14,1,BREAD/BAKERY,425.0,0
2015-09-15,1,BREAD/BAKERY,351.0,0
2015-09-16,1,BREAD/BAKERY,472.0,0
2015-09-17,1,BREAD/BAKERY,377.0,0
2015-09-18,1,BREAD/BAKERY,476.0,0
2015-09-19,1,BREAD/BAKERY,429.0,0
2015-09-20,1,BREAD/BAKERY,144.0,0
2015-09-21,1,BREAD/BAKERY,483.0,0
2015-09-22,1,BREAD/BAKERY,426.0,0
2015-09-23,1,BREAD/BAKERY,446.0,0
2015-09-24,1,BREAD/BAKERY,366.0,0
2015-09-25,1,BREAD/BAKERY,464.0,0
2015-09-26,1,BREAD/BAKERY,438.0,0
2015-09-27,1,BREAD/BAKERY,189.0,0
2015-09-28,1,BREAD/BAKERY,425.0,0
2015-09-29,1,BREAD/BAKERY,421.0,0
2015-09-30,1,BREAD/BAKERY,425.0,0
2015-10-01,1,BREAD/BAKERY,405.0,0
2015-10-02,1,BREAD/BAKERY,413.0,0
2015-10-03,1,BREAD/BAKERY,565.0,0
2015-10-04,1,BREAD/BAKERY,190.0,0
2015-10-05,1,BREAD/BAKERY,456.0,0
2015-10-06,1,BREAD/BAKERY,382.0,0
2015-10-07,1,BREAD/BAKERY,451.0,0
2015-10-08,1,BREAD/BAKERY,406.0,0
2015-10-09,1,BREAD/BAKERY,151.0,0
2015-10-10,1,BREAD/BAKERY,365.0,0
2015-10-11,1,BREAD/BAKERY,132.0,0
2015-10-12,1,BREAD/BAKERY,394.0,0
2015-10-13,1,BREAD/BAKERY,375.0,0
2015-10-14,1,BREAD/BAKERY,484.0,0
2015-10-15,1,BREAD/BAKERY,352.0,0
2015-10-16,1,BREAD/BAKERY,482.0,0
2015-10-17,1,BREAD/BAKERY,447.0,0
2015-10-18,1,BREAD/BAKERY,191.0,0
2015-10-19,1,BREAD/BAKERY,477.0,0
2015-10-20,1,BREAD/BAKERY,389.0,0
2015-10-21,1,BREAD/BAKERY,355.0,0
2015-10-22,1,BREAD/BAKERY,351.0,0
2015-10-23,1,BREAD/BAKERY,434.0,0
2015-10-24,1,BREAD/BAKERY,374.0,0
2015-10-25,1,BREAD/BAKERY,154.0,0
2015-10-26,1,BREAD/BAKERY,419.0,0
2015-10-27,1,BREAD/BAKERY,421.0,0
2015-10-28,1,BREAD/BAKERY,462.0,0
2015-10-29,1,BREAD/BAKERY,371.0,0
2015-10-30,1,BREAD/BAKERY,447.0,0
2015-10-31,1,BREAD/BAKERY,330.0,0
2015-11-01,1,BREAD/BAKERY,94.0,0
2015-11-02,1,BREAD/BAKERY,92.0,0
2015-11-03,1,BREAD/BAKERY,141.0,0
2015-11-04,1,BREAD/BAKERY,494.0,0
2015-11-05,1,BREAD/BAKERY,483.0,0
2015-11-06,1,BREAD/BAKERY,384.0,0
2015-11-07,1,BREAD/BAKERY,444.0,0
2015-11-08,1,BREAD/BAKERY,185.0,0
2015-11-09,1,BREAD/BAKERY,416.0,0
2015-11-10,1,BREAD/BAKERY,358.0,0
2015-11-11,1,BREAD/BAKERY,443.0,0
2015-11-12,1,BREAD/BAKERY,416.0,0
2015-11-13,1,BREAD/BAKERY,433.0,0
2015-11-14,1,BREAD/BAKERY,392.0,0
2015-11-15,1,BREAD/BAKERY,151.0,0
2015-11-16,1,BREAD/BAKERY,519.0,0
2015-11-17,1,BREAD/BAKERY,407.0,0
2015-11-18,1,BREAD/BAKERY,550.0,0
2015-11-19,1,BREAD/BAKERY,366.0,0
2015-11-20,1,BREAD/BAKERY,414.0,0
2015-11-21,1,BREAD/BAKERY,408.0,0
2015-11-22,1,BREAD/BAKERY,183.0,0
2015-11-23,1,BREAD/BAKERY,428.0,0
2015-11-24,1,BREAD/BAKERY,490.0,0
2015-11-25,1,BREAD/BAKERY,422.0,0
2015-11-26,1,BREAD/BAKERY,406.0,0
2015-11-27,1,BREAD/BAKERY,439.0,0
2015-11-28,1,BREAD/BAKERY,339.0,0
2015-11-29,1,BREAD/BAKERY,152.0,0
2015-11-30,1,BREAD/BAKERY,424.0,0
2015-12-01,1,BREAD/BAKERY,437.0,0
2015-12-02,1,BREAD/BAKERY,385.0,0
2015-12-03,1,BREAD/BAKERY,389.0,0
2015-12-04,1,BREAD/BAKERY,338.0,0
2015-12-05,1,BREAD/BAKERY,400.0,0
2015-12-06,1,BREAD/BAKERY,188.0,0
2015-12-07,1,BREAD/BAKERY,448.0,0
2015-12-08,1,BREAD/BAKERY,422.0,0
2015-12-09,1,BREAD/BAKERY,440.0,0
2015-12-10,1,BREAD/BAKERY,389.0,0
2015-12-11,1,BREAD/BAKERY,359.0,0
2015-12-12,1,BREAD/BAKERY,369.0,0
