date,store_nbr,family,sales,onpromotion
2016-09-19,2,HOME APPLIANCES,2.0,0
2016-09-20,2,HOME APPLIANCES,1.0,0
2016-09-21,2,HOME APPLIANCES,2.0,0
2016-09-22,2,HOME APPLIANCES,0.0,0
2016-09-23,2,HOME APPLIANCES,1.0,0
2016-09-24,2,HOME APPLIANCES,1.0,0
2016-09-25,2,HOME APPLIANCES,0.0,0
2016-09-26,2,HOME APPLIANCES,0.0,0
2016-09-27,2,HOME APPLIANCES,0.0,0
2016-09-28,2,HOME APPLIANCES,1.0,0
2016-09-29,2,HOME APPLIANCES,0.0,0
2016-09-30,2,HOME APPLIANCES,1.0,0
2016-10-01,2,HOME APPLIANCES,0.0,0
2016-10-02,2,HOME APPLIANCES,2.0,0
2016-10-03,2,HOME APPLIANCES,0.0,0
2016-10-04,2,HOME APPLIANCES,0.0,0
2016-10-05,2,HOME APPLIANCES,0.0,0
2016-10-06,2,HOME APPLIANCES,0.0,0
2016-10-07,2,HOME APPLIANCES,2.0,0
2016-10-08,2,HOME APPLIANCES,0.0,0
2016-10-09,2,HOME APPLIANCES,0.0,0
2016-10-10,2,HOME APPLIANCES,0.0,0
2016-10-11,2,HOME APPLIANCES,0.0,0
2016-10-12,2,HOME APPLIANCES,0.0,0
2016-10-13,2,HOME APPLIANCES,0.0,0
2016-10-14,2,HOME APPLIANCES,0.0,0
2016-10-15,2,HOME APPLIANCES,0.0,0
2016-10-16,2,HOME APPLIANCES,0.0,0
2016-10-17,2,HOME APPLIANCES,0.0,0
2016-10-18,2,HOME APPLIANCES,0.0,0
2016-10-19,2,HOME APPLIANCES,0.0,0
2016-10-20,2,HOME APPLIANCES,0.0,0
2016-10-21,2,HOME APPLIANCES,0.0,0
2016-10-22,2,HOME APPLIANCES,0.0,0
2016-10-23,2,HOME APPLIANCES,0.0,0
2016-10-24,2,HOME APPLIANCES,0.0,0
2016-10-25,2,HOME APPLIANCES,0.0,0
2016-10-26,2,HOME APPLIANCES,0.0,0
2016-10-27,2,HOME APPLIANCES,0.0,0
2016-10-28,2,HOME APPLIANCES,0.0,0
2016-10-29,2,HOME APPLIANCES,0.0,0
2016-10-30,2,HOME APPLIANCES,0.0,0
2016-10-31,2,HOME APPLIANCES,0.0,0
2016-11-01,2,HOME APPLIANCES,0.0,0
2016-11-02,2,HOME APPLIANCES,0.0,0
2016-11-03,2,HOME APPLIANCES,0.0,0
2016-11-04,2,HOME APPLIANCES,0.0,0
2016-11-05,2,HOME APPLIANCES,3.0,0
2016-11-06,2,HOME APPLIANCES,1.0,0
2016-11-07,2,HOME APPLIANCES,0.0,0
2016-11-08,2,HOME APPLIANCES,0.0,0
2016-11-09,2,HOME APPLIANCES,0.0,0
2016-11-10,2,HOME APPLIANCES,1.0,0
2016-11-11,2,HOME APPLIANCES,0.0,0
2016-11-12,2,HOME APPLIANCES,0.0,0
2016-11-13,2,HOME APPLIANCES,1.0,0
2016-11-14,2,HOME APPLIANCES,2.0,0
2016-11-15,2,HOME APPLIANCES,0.0,0
2016-11-16,2,HOME APPLIANCES,1.0,0
2016-11-17,2,HOME APPLIANCES,0.0,0
2016-11-18,2,HOME APPLIANCES,2.0,0
2016-11-19,2,HOME APPLIANCES,1.0,0
2016-11-20,2,HOME APPLIANCES,2.0,0
2016-11-21,2,HOME APPLIANCES,0.0,0
2016-11-22,2,HOME APPLIANCES,1.0,0
2016-11-23,2,HOME APPLIANCES,0.0,0
2016-11-24,2,HOME APPLIANCES,0.0,0
2016-11-25,2,HOME APPLIANCES,0.0,0
2016-11-26,2,HOME APPLIANCES,1.0,0
2016-11-27,2,HOME APPLIANCES,1.0,0
2016-11-28,2,HOME APPLIANCES,0.0,0
2016-11-29,2,HOME APPLIANCES,0.0,0
2016-11-30,2,HOME APPLIANCES,0.0,0
2016-12-01,2,HOME APPLIANCES,0.0,0
2016-12-02,2,HOME APPLIANCES,0.0,0
2016-12-03,2,HOME APPLIANCES,0.0,0
2016-12-04,2,HOME APPLIANCES,0.0,0
2016-12-05,2,HOME APPLIANCES,0.0,0
2016-12-06,2,HOME APPLIANCES,0.0,0
2016-12-07,2,HOME APPLIANCES,0.0,0
2016-12-08,2,HOME APPLIANCES,0.0,0
2016-12-09,2,HOME APPLIANCES,0.0,0
2016-12-10,2,HOME APPLIANCES,0.0,0
2016-12-11,2,HOME APPLIANCES,0.0,0
2016-12-12,2,HOME APPLIANCES,0.0,0
2016-12-13,2,HOME APPLIANCES,0.0,0
2016-12-14,2,HOME APPLIANCES,0.0,0
2016-12-15,2,HOME APPLIANCES,0.0,0
2016-12-16,2,HOME APPLIANCES,1.0,0
2016-12-17,2,HOME APPLIANCES,0.0,0
2016-12-18,2,HOME APPLIANCES,0.0,0
2016-12-19,2,HOME APPLIANCES,1.0,0
2016-12-20,2,HOME APPLIANCES,0.0,0
2016-12-21,2,HOME APPLIANCES,2.0,0
2016-12-22,2,HOME APPLIANCES,2.0,0
2016-12-23,2,HOME APPLIANCES,0.0,0
2016-12-24,2,HOME APPLIANCES,0.0,0
2016-12-26,2,HOME APPLIANCES,1.0,0
2016-12-27,2,HOME APPLIANCES,1.0,0
2016-12-28,2,HOME APPLIANCES,0.0,0
2016-12-29,2,HOME APPLIANCES,1.0,0
2016-12-30,2,HOME APPLIANCES,0.0,0
2016-12-31,2,HOME APPLIANCES,2.0,0
2017-01-01,2,HOME APPLIANCES,0.0,0
2017-01-02,2,HOME APPLIANCES,1.0,0
2017-01-03,2,HOME APPLIANCES,1.0,0
2017-01-04,2,HOME APPLIANCES,0.0,0
2017-01-05,2,HOME APPLIANCES,1.0,0
2017-01-06,2,HOME APPLIANCES,0.0,0
2017-01-07,2,HOME APPLIANCES,1.0,0
2017-01-08,2,HOME APPLIANCES,0.0,0
2017-01-09,2,HOME APPLIANCES,0.0,0
2017-01-10,2,HOME APPLIANCES,0.0,0
2017-01-11,2,HOME APPLIANCES,0.0,0
2017-01-12,2,HOME APPLIANCES,0.0,0
2017-01-13,2,HOME APPLIANCES,0.0,0
2017-01-14,2,HOME APPLIANCES,0.0,0
2017-01-15,2,HOME APPLIANCES,0.0,0
2017-01-16,2,HOME APPLIANCES,0.0,0
2017-01-17,2,HOME APPLIANCES,0.0,0
2017-01-18,2,HOME APPLIANCES,0.0,0
2017-01-19,2,HOME APPLIANCES,0.0,0
2017-01-20,2,HOME APPLIANCES,0.0,0
2017-01-21,2,HOME APPLIANCES,3.0,0
2017-01-22,2,HOME APPLIANCES,1.0,0
2017-01-23,2,HOME APPLIANCES,1.0,0
2017-01-24,2,HOME APPLIANCES,3.0,0
2017-01-25,2,HOME APPLIANCES,2.0,0
2017-01-26,2,HOME APPLIANCES,1.0,0
2017-01-27,2,HOME APPLIANCES,0.0,0
2017-01-28,2,HOME APPLIANCES,1.0,0
2017-01-29,2,HOME APPLIANCES,0.0,0
2017-01-30,2,HOME APPLIANCES,0.0,0
2017-01-31,2,HOME APPLIANCES,1.0,0
2017-02-01,2,HOME APPLIANCES,2.0,0
2017-02-02,2,HOME APPLIANCES,0.0,0
2017-02-03,2,HOME APPLIANCES,1.0,0
2017-02-04,2,HOME APPLIANCES,1.0,0
2017-02-05,2,HOME APPLIANCES,1.0,0
2017-02-06,2,HOME APPLIANCES,1.0,0
2017-02-07,2,HOME APPLIANCES,0.0,0
2017-02-08,2,HOME APPLIANCES,1.0,0
2017-02-09,2,HOME APPLIANCES,2.0,0
2017-02-10,2,HOME APPLIANCES,0.0,0
2017-02-11,2,HOME APPLIANCES,0.0,0
2017-02-12,2,HOME APPLIANCES,0.0,0
2017-02-13,2,HOME APPLIANCES,0.0,0
2017-02-14,2,HOME APPLIANCES,0.0,0
2017-02-15,2,HOME APPLIANCES,0.0,0
2017-02-16,2,HOME APPLIANCES,0.0,0
2017-02-17,2,HOME APPLIANCES,1.0,0
2017-02-18,2,HOME APPLIANCES,1.0,0
2017-02-19,2,HOME APPLIANCES,0.0,0
2017-02-20,2,HOME APPLIANCES,1.0,0
2017-02-21,2,HOME APPLIANCES,1.0,0
2017-02-22,2,HOME APPLIANCES,0.0,0
2017-02-23,2,HOME APPLIANCES,0.0,0
2017-02-24,2,HOME APPLIANCES,1.0,0
2017-02-25,2,HOME APPLIANCES,0.0,0
2017-02-26,2,HOME APPLIANCES,0.0,0
2017-02-27,2,HOME APPLIANCES,0.0,0
2017-02-28,2,HOME APPLIANCES,3.0,0
2017-03-01,2,HOME APPLIANCES,2.0,0
2017-03-02,2,HOME APPLIANCES,0.0,0
2017-03-03,2,HOME APPLIANCES,1.0,0
2017-03-04,2,HOME APPLIANCES,2.0,0
2017-03-05,2,HOME APPLIANCES,0.0,0
2017-03-06,2,HOME APPLIANCES,0.0,0
2017-03-07,2,HOME APPLIANCES,0.0,0
2017-03-08,2,HOME APPLIANCES,0.0,0
2017-03-09,2,HOME APPLIANCES,1.0,0
2017-03-10,2,HOME APPLIANCES,1.0,0
2017-03-11,2,HOME APPLIANCES,0.0,0
2017-03-12,2,HOME APPLIANCES,2.0,0
2017-03-13,2,HOME APPLIANCES,1.0,0
2017-03-14,2,HOME APPLIANCES,0.0,0
2017-03-15,2,HOME APPLIANCES,1.0,0
2017-03-16,2,HOME APPLIANCES,1.0,0
2017-03-17,2,HOME APPLIANCES,0.0,0
2017-03-18,2,HOME APPLIANCES,0.0,0
2017-03-19,2,HOME APPLIANCES,2.0,0
2017-03-20,2,HOME APPLIANCES,1.0,0
2017-03-21,2,HOME APPLIANCES,0.0,0
2017-03-22,2,HOME APPLIANCES,0.0,0
2017-03-23,2,HOME APPLIANCES,2.0,0
2017-03-24,2,HOME APPLIANCES,0.0,0
2017-03-25,2,HOME APPLIANCES,1.0,0
2017-03-26,2,HOME APPLIANCES,2.0,0
2017-03-27,2,HOME APPLIANCES,0.0,0
2017-03-28,2,HOME APPLIANCES,0.0,0
2017-03-29,2,HOME APPLIANCES,0.0,0
2017-03-30,2,HOME APPLIANCES,0.0,0
2017-03-31,2,HOME APPLIANCES,0.0,0
2017-04-01,2,HOME APPLIANCES,0.0,0
2017-04-02,2,HOME APPLIANCES,0.0,0
2017-04-03,2,HOME APPLIANCES,0.0,0
2017-04-04,2,HOME APPLIANCES,0.0,0
2017-04-05,2,HOME APPLIANCES,0.0,0
2017-04-06,2,HOME APPLIANCES,0.0,0
2017-04-07,2,HOME APPLIANCES,0.0,0
2017-04-08,2,HOME APPLIANCES,1.0,0
2017-04-09,2,HOME APPLIANCES,1.0,0
2017-04-10,2,HOME APPLIANCES,1.0,0
2017-04-11,2,HOME APPLIANCES,0.0,0
2017-04-12,2,HOME APPLIANCES,0.0,0
2017-04-13,2,HOME APPLIANCES,0.0,0
2017-04-14,2,HOME APPLIANCES,0.0,0
2017-04-15,2,HOME APPLIANCES,0.0,0
2017-04-16,2,HOME APPLIANCES,0.0,0
2017-04-17,2,HOME APPLIANCES,0.0,0
2017-04-18,2,HOME APPLIANCES,1.0,0
2017-04-19,2,HOME APPLIANCES,1.0,0
2017-04-20,2,HOME APPLIANCES,1.0,0
2017-04-21,2,HOME APPLIANCES,0.0,0
2017-04-22,2,HOME APPLIANCES,0.0,0
2017-04-23,2,HOME APPLIANCES,1.0,0
2017-04-24,2,HOME APPLIANCES,1.0,0
2017-04-25,2,HOME APPLIANCES,1.0,0
2017-04-26,2,HOME APPLIANCES,3.0,0
2017-04-27,2,HOME APPLIANCES,0.0,0
2017-04-28,2,HOME APPLIANCES,0.0,0
2017-04-29,2,HOME APPLIANCES,1.0,0
2017-04-30,2,HOME APPLIANCES,0.0,0
2017-05-01,2,HOME APPLIANCES,2.0,0
2017-05-02,2,HOME APPLIANCES,1.0,0
2017-05-03,2,HOME APPLIANCES,1.0,0
2017-05-04,2,HOME APPLIANCES,1.0,0
2017-05-05,2,HOME APPLIANCES,0.0,0
2017-05-06,2,HOME APPLIANCES,1.0,0
2017-05-07,2,HOME APPLIANCES,1.0,0
2017-05-08,2,HOME APPLIANCES,1.0,0
2017-05-09,2,HOME APPLIANCES,1.0,0
2017-05-10,2,HOME APPLIANCES,2.0,0
2017-05-11,2,HOME APPLIANCES,1.0,0
2017-05-12,2,HOME APPLIANCES,3.0,0
2017-05-13,2,HOME APPLIANCES,1.0,0
2017-05-14,2,HOME APPLIANCES,2.0,0
2017-05-15,2,HOME APPLIANCES,1.0,0
2017-05-16,2,HOME APPLIANCES,1.0,0
2017-05-17,2,HOME APPLIANCES,0.0,0
2017-05-18,2,HOME APPLIANCES,1.0,0
2017-05-19,2,HOME APPLIANCES,0.0,0
2017-05-20,2,HOME APPLIANCES,0.0,0
2017-05-21,2,HOME APPLIANCES,0.0,0
2017-05-22,2,HOME APPLIANCES,0.0,0
2017-05-23,2,HOME APPLIANCES,1.0,0
2017-05-24,2,HOME APPLIANCES,0.0,0
2017-05-25,2,HOME APPLIANCES,1.0,0
2017-05-26,2,HOME APPLIANCES,2.0,0
2017-05-27,2,HOME APPLIANCES,0.0,0
2017-05-28,2,HOME APPLIANCES,1.0,0
2017-05-29,2,HOME APPLIANCES,2.0,0
2017-05-30,2,HOME APPLIANCES,0.0,0
2017-05-31,2,HOME APPLIANCES,0.0,0
2017-06-01,2,HOME APPLIANCES,0.0,0
2017-06-02,2,HOME APPLIANCES,0.0,0
2017-06-03,2,HOME APPLIANCES,0.0,0
2017-06-04,2,HOME APPLIANCES,1.0,0
2017-06-05,2,HOME APPLIANCES,0.0,0
2017-06-06,2,HOME APPLIANCES,0.0,0
2017-06-07,2,HOME APPLIANCES,0.0,0
2017-06-08,2,HOME APPLIANCES,1.0,0
2017-06-09,2,HOME APPLIANCES,2.0,0
2017-06-10,2,HOME APPLIANCES,0.0,0
2017-06-11,2,HOME APPLIANCES,1.0,0
2017-06-12,2,HOME APPLIANCES,0.0,0
2017-06-13,2,HOME APPLIANCES,1.0,0
2017-06-14,2,HOME APPLIANCES,1.0,0
2017-06-15,2,HOME APPLIANCES,0.0,0
2017-06-16,2,HOME APPLIANCES,0.0,0
2017-06-17,2,HOME APPLIANCES,0.0,0
2017-06-18,2,HOME APPLIANCES,1.0,0
2017-06-19,2,HOME APPLIANCES,0.0,0
2017-06-20,2,HOME APPLIANCES,0.0,0
2017-06-21,2,HOME APPLIANCES,1.0,0
2017-06-22,2,HOME APPLIANCES,0.0,0
2017-06-23,2,HOME APPLIANCES,1.0,0
2017-06-24,2,HOME APPLIANCES,1.0,0
2017-06-25,2,HOME APPLIANCES,1.0,0
2017-06-26,2,HOME APPLIANCES,0.0,0
2017-06-27,2,HOME APPLIANCES,0.0,0
2017-06-28,2,HOME APPLIANCES,0.0,0
2017-06-29,2,HOME APPLIANCES,0.0,0
2017-06-30,2,HOME APPLIANCES,0.0,0
2017-07-01,2,HOME APPLIANCES,0.0,0
2017-07-02,2,HOME APPLIANCES,0.0,0
2017-07-03,2,HOME APPLIANCES,1.0,0
2017-07-04,2,HOME APPLIANCES,1.0,0
2017-07-05,2,HOME APPLIANCES,0.0,0
2017-07-06,2,HOME APPLIANCES,1.0,0
2017-07-07,2,HOME APPLIANCES,0.0,0
2017-07-08,2,HOME APPLIANCES,1.0,0
2017-07-09,2,HOME APPLIANCES,1.0,0
2017-07-10,2,HOME APPLIANCES,0.0,0
2017-07-11,2,HOME APPLIANCES,0.0,0
2017-07-12,2,HOME APPLIANCES,0.0,0
2017-07-13,2,HOME APPLIANCES,0.0,0
2017-07-14,2,HOME APPLIANCES,1.0,0
2017-07-15,2,HOME APPLIANCES,2.0,0
2017-07-16,2,HOME APPLIANCES,0.0,0
2017-07-17,2,HOME APPLIANCES,0.0,0
2017-07-18,2,HOME APPLIANCES,0.0,0
2017-07-19,2,HOME APPLIANCES,0.0,0
2017-07-20,2,HOME APPLIANCES,0.0,0
2017-07-21,2,HOME APPLIANCES,0.0,0
2017-07-22,2,HOME APPLIANCES,0.0,0
2017-07-23,2,HOME APPLIANCES,0.0,0
2017-07-24,2,HOME APPLIANCES,0.0,0
2017-07-25,2,HOME APPLIANCES,1.0,0
2017-07-26,2,HOME APPLIANCES,0.0,0
2017-07-27,2,HOME APPLIANCES,2.0,0
2017-07-28,2,HOME APPLIANCES,0.0,0
2017-07-29,2,HOME APPLIANCES,0.0,0
2017-07-30,2,HOME APPLIANCES,0.0,0
2017-07-31,2,HOME APPLIANCES,1.0,0
2017-08-01,2,HOME APPLIANCES,0.0,0
2017-08-02,2,HOME APPLIANCES,0.0,0
2017-08-03,2,HOME APPLIANCES,0.0,0
2017-08-04,2,HOME APPLIANCES,0.0,0
2017-08-05,2,HOME APPLIANCES,0.0,0
2017-08-06,2,HOME APPLIANCES,0.0,0
2017-08-07,2,HOME APPLIANCES,0.0,0
2017-08-08,2,HOME APPLIANCES,0.0,0
2017-08-09,2,HOME APPLIANCES,0.0,0
2017-08-10,2,HOME APPLIANCES,0.0,0
2017-08-11,2,HOME APPLIANCES,0.0,0
2017-08-12,2,HOME APPLIANCES,0.0,0
2017-08-13,2,HOME APPLIANCES,0.0,0
2017-08-14,2,HOME APPLIANCES,0.0,0
2017-08-15,2,HOME APPLIANCES,0.0,0
2017-08-16,2,HOME APPLIANCES,0.022450007297302024,0
2017-08-17,2,HOME APPLIANCES,0.0027681007928676018,0
2017-08-18,2,HOME APPLIANCES,0.01033320734176997,0
2017-08-19,2,HOME APPLIANCES,0.0023864062782343928,0
2017-08-20,2,HOME APPLIANCES,0.0024273329716927197,0
2017-08-21,2,HOME APPLIANCES,0.003588640591116667,0
2017-08-22,2,HOME APPLIANCES,0.0018786568184966175,0
2017-08-23,2,HOME APPLIANCES,0.016119256055934398,0
2017-08-24,2,HOME APPLIANCES,0.0002048676607166903,0
2017-08-25,2,HOME APPLIANCES,0.004486841177216713,0
2017-08-26,2,HOME APPLIANCES,0.0,0
2017-08-27,2,HOME APPLIANCES,0.0011603897780716871,0
2017-08-28,2,HOME APPLIANCES,0.00093876992317758,0
2017-08-29,2,HOME APPLIANCES,0.003059166399828685,0
2017-08-30,2,HOME APPLIANCES,0.019508982257596338,0
2017-08-31,2,HOME APPLIANCES,0.01046670522147292,0
2017-09-01,2,HOME APPLIANCES,0.0,0
2017-09-02,2,HOME APPLIANCES,0.0,0
2017-09-03,2,HOME APPLIANCES,0.00830800271854453,0
2017-09-04,2,HOME APPLIANCES,0.0,0
2017-09-05,2,HOME APPLIANCES,0.0,0
2017-09-06,2,HOME APPLIANCES,0.018941011293943856,0
2017-09-07,2,HOME APPLIANCES,0.0017904051281835583,0
2017-09-08,2,HOME APPLIANCES,0.005994504100151208,0
2017-09-09,2,HOME APPLIANCES,0.00034693740398504877,0
2017-09-10,2,HOME APPLIANCES,0.002047807136493958,0
2017-09-11,2,HOME APPLIANCES,0.0010268664936896688,0
2017-09-12,2,HOME APPLIANCES,0.0,0
2017-09-13,2,HOME APPLIANCES,0.015747754005239898,0
2017-09-14,2,HOME APPLIANCES,0.0016751265275795782,0
2017-09-15,2,HOME APPLIANCES,0.001357026588374721,0
2017-09-16,2,HOME APPLIANCES,0.007096604342766432,0
2017-09-17,2,HOME APPLIANCES,0.010460367725128785,0
2017-09-18,2,HOME APPLIANCES,0.0005766335911223051,0
2017-09-19,2,HOME APPLIANCES,0.0,0
2017-09-20,2,HOME APPLIANCES,0.011534075253713066,0
2017-09-21,2,HOME APPLIANCES,0.0,0
2017-09-22,2,HOME APPLIANCES,0.0,0
2017-09-23,2,HOME APPLIANCES,0.0001498271300022284,0
2017-09-24,2,HOME APPLIANCES,0.006569958016638057,0
2017-09-25,2,HOME APPLIANCES,0.0,0
2017-09-26,2,HOME APPLIANCES,0.0,0
2017-09-27,2,HOME APPLIANCES,0.012488822720951325,0
2017-09-28,2,HOME APPLIANCES,0.003705839036014642,0
2017-09-30,2,HOME APPLIANCES,0.004078673235580925,0
2017-10-01,2,HOME APPLIANCES,0.0,0
2017-10-02,2,HOME APPLIANCES,0.0,0
2017-10-03,2,HOME APPLIANCES,0.0,0
2017-10-04,2,HOME APPLIANCES,0.014187687282304684,0
2017-10-05,2,HOME APPLIANCES,0.005267294612965809,0
2017-10-06,2,HOME APPLIANCES,0.011327694511446183,0
2017-10-07,2,HOME APPLIANCES,0.016878293159247104,0
2017-10-08,2,HOME APPLIANCES,0.014530392043645797,0
2017-10-09,2,HOME APPLIANCES,0.012397655429409838,0
2017-10-10,2,HOME APPLIANCES,0.0,0
2017-10-11,2,HOME APPLIANCES,0.018837931225093946,0
2017-10-12,2,HOME APPLIANCES,0.004253298409473422,0
2017-10-13,2,HOME APPLIANCES,0.010741057773545629,0
2017-10-14,2,HOME APPLIANCES,0.0036325633731530763,0
2017-10-15,2,HOME APPLIANCES,0.008842966364497593,0
2017-10-16,2,HOME APPLIANCES,0.003409522312956979,0
2017-10-17,2,HOME APPLIANCES,0.0,0
2017-10-18,2,HOME APPLIANCES,0.010404576050905098,0
2017-10-19,2,HOME APPLIANCES,0.0,0
2017-10-20,2,HOME APPLIANCES,0.0038423727448791364,0
2017-10-21,2,HOME APPLIANCES,0.0,0
2017-10-22,2,HOME APPLIANCES,0.010202393062226842,0
2017-10-23,2,HOME APPLIANCES,4.7409681274737877e-05,0
2017-10-24,2,HOME APPLIANCES,0.0,0
2017-10-25,2,HOME APPLIANCES,0.01033201080806341,0
2017-10-26,2,HOME APPLIANCES,0.0,0
2017-10-27,2,HOME APPLIANCES,0.0,0
2017-10-28,2,HOME APPLIANCES,0.0,0
2017-10-29,2,HOME APPLIANCES,0.003352167145893559,0
2017-10-30,2,HOME APPLIANCES,0.0,0
2017-10-31,2,HOME APPLIANCES,0.0007626611152158508,0
2017-11-01,2,HOME APPLIANCES,0.0,0
2017-11-02,2,HOME APPLIANCES,0.0,0
2017-11-03,2,HOME APPLIANCES,0.013255405958871268,0
2017-11-04,2,HOME APPLIANCES,0.0,0
2017-11-05,2,HOME APPLIANCES,0.007209114831429821,0
2017-11-06,2,HOME APPLIANCES,0.0,0
2017-11-07,2,HOME APPLIANCES,0.0,0
2017-11-08,2,HOME APPLIANCES,0.01978982844083203,0
2017-11-09,2,HOME APPLIANCES,0.0,0
2017-11-10,2,HOME APPLIANCES,0.0001295836465139083,0
2017-11-11,2,HOME APPLIANCES,0.011917510044517358,0
2017-11-12,2,HOME APPLIANCES,0.025755246645135,0
2017-11-13,2,HOME APPLIANCES,0.0018926184721731107,0
2017-11-14,2,HOME APPLIANCES,0.0,0
2017-11-15,2,HOME APPLIANCES,0.01317940666765721,0
2017-11-16,2,HOME APPLIANCES,0.0,0
2017-11-17,2,HOME APPLIANCES,0.0001818707489710894,0
2017-11-18,2,HOME APPLIANCES,0.0027614381673698057,0
2017-11-19,2,HOME APPLIANCES,0.020249133423589975,0
2017-11-20,2,HOME APPLIANCES,0.006376191151402316,0
2017-11-21,2,HOME APPLIANCES,0.0,0
2017-11-22,2,HOME APPLIANCES,0.013440392320276193,0
2017-11-23,2,HOME APPLIANCES,0.0,0
2017-11-24,2,HOME APPLIANCES,0.0,0
2017-11-25,2,HOME APPLIANCES,0.0,0
2017-11-26,2,HOME APPLIANCES,0.01353022427087451,0
2017-11-27,2,HOME APPLIANCES,0.0011388769881349977,0
2017-11-28,2,HOME APPLIANCES,0.0,0
2017-11-29,2,HOME APPLIANCES,0.01709275531482087,0
2017-11-30,2,HOME APPLIANCES,0.0004635595665742034,0
2017-12-01,2,HOME APPLIANCES,0.0,0
2017-12-02,2,HOME APPLIANCES,0.004910664526744943,0
2017-12-03,2,HOME APPLIANCES,0.025998320874819594,0
2017-12-04,2,HOME APPLIANCES,0.0009217488979635201,0
2017-12-05,2,HOME APPLIANCES,0.0039052613277685707,0
2017-12-06,2,HOME APPLIANCES,0.019287747401341055,0
2017-12-07,2,HOME APPLIANCES,0.0,0
2017-12-08,2,HOME APPLIANCES,0.0,0
2017-12-09,2,HOME APPLIANCES,0.008242570032421861,0
2017-12-10,2,HOME APPLIANCES,0.013788347528304145,0
2017-12-11,2,HOME APPLIANCES,0.0011739831773887595,0
2017-12-12,2,HOME APPLIANCES,0.0,0
2017-12-13,2,HOME APPLIANCES,0.019416554078353552,0
2017-12-14,2,HOME APPLIANCES,0.0005779980631482165,0
2017-12-15,2,HOME APPLIANCES,0.0031839193196542166,0
2017-12-16,2,HOME APPLIANCES,0.01218838833266401,0
2017-12-17,2,HOME APPLIANCES,0.025986991428334105,0
2017-12-18,2,HOME APPLIANCES,0.013759258829591375,0
2017-12-19,2,HOME APPLIANCES,0.008252167939387938,0
2017-12-20,2,HOME APPLIANCES,0.022203661547327457,0
2017-12-21,2,HOME APPLIANCES,0.004071138985255883,0
2017-12-22,2,HOME APPLIANCES,0.0,0
2017-12-23,2,HOME APPLIANCES,0.0013823129930978662,0
2017-12-24,2,HOME APPLIANCES,0.004038655016813473,0
2017-12-25,2,HOME APPLIANCES,0.0,0
2017-12-26,2,HOME APPLIANCES,0.0011576081175333499,0
2017-12-27,2,HOME APPLIANCES,0.016591487729961187,0
2017-12-28,2,HOME APPLIANCES,0.0,0
2017-12-29,2,HOME APPLIANCES,0.006022289179667473,0
2017-12-30,2,HOME APPLIANCES,0.0,0
2017-12-31,2,HOME APPLIANCES,0.0,0
2018-01-01,2,HOME APPLIANCES,0.21529803384877563,0
2018-01-02,2,HOME APPLIANCES,2.774938990466955,0
2018-01-03,2,HOME APPLIANCES,0.30886132936478516,0
2018-01-04,2,HOME APPLIANCES,0.8852936062448709,0
2018-01-05,2,HOME APPLIANCES,0.8200833168094928,0
2018-01-06,2,HOME APPLIANCES,1.2312357941937315,0
2018-01-07,2,HOME APPLIANCES,1.2596697188915496,0
2018-01-08,2,HOME APPLIANCES,0.8490516676862387,0
2018-01-09,2,HOME APPLIANCES,0.5114693604502385,0
2018-01-10,2,HOME APPLIANCES,0.5744320569716765,0
2018-01-11,2,HOME APPLIANCES,0.47475170728790156,0
2018-01-12,2,HOME APPLIANCES,0.5209180394486677,0
2018-01-13,2,HOME APPLIANCES,0.5286903094633857,0
2018-01-14,2,HOME APPLIANCES,0.608749725088102,0
2018-01-15,2,HOME APPLIANCES,0.35293263040582606,0
2018-01-16,2,HOME APPLIANCES,0.3435776715901535,0
2018-01-17,2,HOME APPLIANCES,0.2768571954265324,0
2018-01-18,2,HOME APPLIANCES,0.19120555401301037,0
2018-01-19,2,HOME APPLIANCES,0.19801474742714975,0
2018-01-20,2,HOME APPLIANCES,0.3508304454847268,0
2018-01-21,2,HOME APPLIANCES,0.22343230143983078,0
2018-01-22,2,HOME APPLIANCES,0.10765540479877118,0
2018-01-23,2,HOME APPLIANCES,0.0,0
2018-01-24,2,HOME APPLIANCES,0.13716907313403215,0
2018-01-25,2,HOME APPLIANCES,0.0,0
2018-01-26,2,HOME APPLIANCES,0.09658942007503013,0
2018-01-27,2,HOME APPLIANCES,0.03671625168707153,0
2018-01-28,2,HOME APPLIANCES,0.018153107479729265,0
2018-01-29,2,HOME APPLIANCES,0.0,0
2018-01-30,2,HOME APPLIANCES,0.0024797126960352436,0
2018-01-31,2,HOME APPLIANCES,0.018016520251805883,0
2018-02-01,2,HOME APPLIANCES,0.0,0
2018-02-02,2,HOME APPLIANCES,0.0010965852386255834,0
2018-02-03,2,HOME APPLIANCES,0.004685851586535819,0
2018-02-04,2,HOME APPLIANCES,0.0,0
2018-02-05,2,HOME APPLIANCES,0.0,0
2018-02-06,2,HOME APPLIANCES,0.0,0
2018-02-07,2,HOME APPLIANCES,0.02152320921864205,0
2018-02-08,2,HOME APPLIANCES,0.0024282256289736978,0
2018-02-09,2,HOME APPLIANCES,0.013394114934234001,0
2018-02-10,2,HOME APPLIANCES,0.009198648343647198,0
2018-02-11,2,HOME APPLIANCES,0.005771067217788845,0
2018-02-12,2,HOME APPLIANCES,0.0,0
2018-02-13,2,HOME APPLIANCES,0.00287776018314102,0
