date,store_nbr,family,sales,onpromotion
2014-10-28,7,POULTRY,631.0,0
2014-10-29,7,POULTRY,687.0,0
2014-10-30,7,POULTRY,510.0,0
2014-10-31,7,POULTRY,861.0,0
2014-11-01,7,POULTRY,686.0,0
2014-11-02,7,POULTRY,533.0,0
2014-11-03,7,POULTRY,640.0,0
2014-11-04,7,POULTRY,764.0,0
2014-11-05,7,POULTRY,954.0,0
2014-11-06,7,POULTRY,650.0,0
2014-11-07,7,POULTRY,857.0,0
2014-11-08,7,POULTRY,603.0,0
2014-11-09,7,POULTRY,715.0,0
2014-11-10,7,POULTRY,651.0,0
2014-11-11,7,POULTRY,663.0,0
2014-11-12,7,POULTRY,740.0,0
2014-11-13,7,POULTRY,570.0,0
2014-11-14,7,POULTRY,866.0,0
2014-11-15,7,POULTRY,686.0,0
2014-11-16,7,POULTRY,742.0,0
2014-11-17,7,POULTRY,776.0,0
2014-11-18,7,POULTRY,673.0,0
2014-11-19,7,POULTRY,740.0,0
2014-11-20,7,POULTRY,591.0,0
2014-11-21,7,POULTRY,788.0,0
2014-11-22,7,POULTRY,621.0,0
2014-11-23,7,POULTRY,657.0,0
2014-11-24,7,POULTRY,808.0,0
2014-11-25,7,POULTRY,646.0,0
2014-11-26,7,POULTRY,634.0,0
2014-11-27,7,POULTRY,658.0,0
2014-11-28,7,POULTRY,790.0,0
2014-11-29,7,POULTRY,570.0,0
2014-11-30,7,POULTRY,582.0,0
2014-12-01,7,POULTRY,943.0,0
2014-12-02,7,POULTRY,848.0,0
2014-12-03,7,POULTRY,761.0,0
2014-12-04,7,POULTRY,594.0,0
2014-12-05,7,POULTRY,892.0,0
2014-12-06,7,POULTRY,608.0,0
2014-12-07,7,POULTRY,688.0,0
2014-12-08,7,POULTRY,794.0,0
2014-12-09,7,POULTRY,663.0,0
2014-12-10,7,POULTRY,636.0,0
2014-12-11,7,POULTRY,560.0,0
2014-12-12,7,POULTRY,874.0,0
2014-12-13,7,POULTRY,668.0,0
2014-12-14,7,POULTRY,626.0,0
2014-12-15,7,POULTRY,725.0,0
2014-12-16,7,POULTRY,683.0,0
2014-12-17,7,POULTRY,858.0,0
2014-12-18,7,POULTRY,500.0,0
2014-12-19,7,POULTRY,769.0,0
2014-12-20,7,POULTRY,516.0,0
2014-12-21,7,POULTRY,577.0,0
2014-12-22,7,POULTRY,817.0,0
2014-12-23,7,POULTRY,1027.0,0
2014-12-24,7,POULTRY,531.0,0
2014-12-26,7,POULTRY,655.0,0
2014-12-27,7,POULTRY,326.0,0
2014-12-28,7,POULTRY,326.0,0
2014-12-29,7,POULTRY,305.0,0
2014-12-30,7,POULTRY,468.0,0
2014-12-31,7,POULTRY,542.0,0
2015-01-01,7,POULTRY,0.0,0
2015-01-02,7,POULTRY,143.0,0
2015-01-03,7,POULTRY,603.0,0
2015-01-04,7,POULTRY,417.0,0
2015-01-05,7,POULTRY,555.0,0
2015-01-06,7,POULTRY,846.0,0
2015-01-07,7,POULTRY,1021.0,0
2015-01-08,7,POULTRY,708.0,0
2015-01-09,7,POULTRY,969.0,0
2015-01-10,7,POULTRY,736.0,0
2015-01-11,7,POULTRY,676.0,0
2015-01-12,7,POULTRY,756.0,0
2015-01-13,7,POULTRY,530.0,0
2015-01-14,7,POULTRY,751.0,0
2015-01-15,7,POULTRY,511.0,0
2015-01-16,7,POULTRY,897.0,0
2015-01-17,7,POULTRY,768.0,0
2015-01-18,7,POULTRY,649.0,0
2015-01-19,7,POULTRY,814.0,0
2015-01-20,7,POULTRY,661.0,0
2015-01-21,7,POULTRY,707.0,0
2015-01-22,7,POULTRY,531.0,0
2015-01-23,7,POULTRY,831.0,0
2015-01-24,7,POULTRY,621.0,0
2015-01-25,7,POULTRY,588.0,0
2015-01-26,7,POULTRY,757.0,0
2015-01-27,7,POULTRY,678.0,0
2015-01-28,7,POULTRY,704.0,0
2015-01-29,7,POULTRY,590.0,0
2015-01-30,7,POULTRY,925.0,0
2015-01-31,7,POULTRY,687.0,0
2015-02-01,7,POULTRY,902.0,0
2015-02-02,7,POULTRY,853.0,0
2015-02-03,7,POULTRY,753.0,0
2015-02-04,7,POULTRY,767.0,0
2015-02-05,7,POULTRY,637.0,0
2015-02-06,7,POULTRY,786.0,0
2015-02-07,7,POULTRY,613.0,0
2015-02-08,7,POULTRY,600.0,0
2015-02-09,7,POULTRY,751.0,0
2015-02-10,7,POULTRY,698.0,0
2015-02-11,7,POULTRY,556.0,0
2015-02-12,7,POULTRY,457.0,0
2015-02-13,7,POULTRY,681.0,0
2015-02-14,7,POULTRY,404.0,0
2015-02-15,7,POULTRY,399.0,0
2015-02-16,7,POULTRY,546.0,0
2015-02-17,7,POULTRY,562.0,0
2015-02-18,7,POULTRY,801.0,0
2015-02-19,7,POULTRY,689.0,0
2015-02-20,7,POULTRY,855.0,0
2015-02-21,7,POULTRY,641.0,0
2015-02-22,7,POULTRY,556.0,0
2015-02-23,7,POULTRY,670.0,0
2015-02-24,7,POULTRY,600.0,0
2015-02-25,7,POULTRY,646.0,0
2015-02-26,7,POULTRY,624.0,0
2015-02-27,7,POULTRY,848.0,0
2015-02-28,7,POULTRY,617.0,0
2015-03-01,7,POULTRY,738.0,0
2015-03-02,7,POULTRY,872.0,0
2015-03-03,7,POULTRY,766.0,0
2015-03-04,7,POULTRY,844.0,0
2015-03-05,7,POULTRY,619.0,0
2015-03-06,7,POULTRY,844.0,0
2015-03-07,7,POULTRY,599.0,0
2015-03-08,7,POULTRY,628.0,0
2015-03-09,7,POULTRY,743.0,0
2015-03-10,7,POULTRY,711.0,0
2015-03-11,7,POULTRY,631.0,0
2015-03-12,7,POULTRY,621.0,0
2015-03-13,7,POULTRY,750.0,0
2015-03-14,7,POULTRY,667.0,0
2015-03-15,7,POULTRY,584.0,0
2015-03-16,7,POULTRY,792.0,0
2015-03-17,7,POULTRY,612.0,0
2015-03-18,7,POULTRY,612.0,0
2015-03-19,7,POULTRY,474.0,0
2015-03-20,7,POULTRY,855.0,0
2015-03-21,7,POULTRY,666.0,0
2015-03-22,7,POULTRY,645.0,0
2015-03-23,7,POULTRY,675.0,0
2015-03-24,7,POULTRY,657.0,0
2015-03-25,7,POULTRY,688.0,0
2015-03-26,7,POULTRY,476.0,0
2015-03-27,7,POULTRY,775.0,0
2015-03-28,7,POULTRY,594.0,0
2015-03-29,7,POULTRY,584.0,0
2015-03-30,7,POULTRY,567.0,0
2015-03-31,7,POULTRY,581.0,0
2015-04-01,7,POULTRY,770.0,0
2015-04-02,7,POULTRY,592.0,0
2015-04-03,7,POULTRY,439.0,0
2015-04-04,7,POULTRY,615.0,0
2015-04-05,7,POULTRY,556.0,0
2015-04-06,7,POULTRY,850.0,0
2015-04-07,7,POULTRY,821.0,0
2015-04-08,7,POULTRY,805.0,0
2015-04-09,7,POULTRY,570.0,0
2015-04-10,7,POULTRY,872.0,0
2015-04-11,7,POULTRY,647.0,0
2015-04-12,7,POULTRY,710.0,0
2015-04-13,7,POULTRY,721.0,0
2015-04-14,7,POULTRY,696.0,0
2015-04-15,7,POULTRY,706.0,0
2015-04-16,7,POULTRY,556.0,0
2015-04-17,7,POULTRY,802.0,0
2015-04-18,7,POULTRY,669.0,0
2015-04-19,7,POULTRY,633.0,0
2015-04-20,7,POULTRY,718.0,0
2015-04-21,7,POULTRY,685.0,0
2015-04-22,7,POULTRY,623.0,0
2015-04-23,7,POULTRY,590.0,0
2015-04-24,7,POULTRY,760.0,0
2015-04-25,7,POULTRY,566.0,0
2015-04-26,7,POULTRY,648.0,0
2015-04-27,7,POULTRY,736.0,0
2015-04-28,7,POULTRY,627.0,0
2015-04-29,7,POULTRY,653.0,0
2015-04-30,7,POULTRY,706.0,0
2015-05-01,7,POULTRY,728.0,0
2015-05-02,7,POULTRY,655.0,0
2015-05-03,7,POULTRY,672.0,0
2015-05-04,7,POULTRY,860.0,0
2015-05-05,7,POULTRY,688.0,0
2015-05-06,7,POULTRY,892.0,0
2015-05-07,7,POULTRY,544.0,0
2015-05-08,7,POULTRY,970.0,0
2015-05-09,7,POULTRY,713.0,0
2015-05-10,7,POULTRY,485.0,0
2015-05-11,7,POULTRY,741.0,0
2015-05-12,7,POULTRY,674.0,0
2015-05-13,7,POULTRY,569.0,0
2015-05-14,7,POULTRY,645.0,0
2015-05-15,7,POULTRY,844.0,0
2015-05-16,7,POULTRY,707.0,0
2015-05-17,7,POULTRY,596.0,0
2015-05-18,7,POULTRY,804.0,0
2015-05-19,7,POULTRY,685.0,0
2015-05-20,7,POULTRY,741.0,0
2015-05-21,7,POULTRY,491.0,0
2015-05-22,7,POULTRY,809.0,0
2015-05-23,7,POULTRY,632.0,0
2015-05-24,7,POULTRY,657.0,0
2015-05-25,7,POULTRY,754.0,0
2015-05-26,7,POULTRY,574.0,0
2015-05-27,7,POULTRY,746.0,0
2015-05-28,7,POULTRY,581.0,0
2015-05-29,7,POULTRY,883.0,0
2015-05-30,7,POULTRY,621.0,0
2015-05-31,7,POULTRY,693.0,0
2015-06-01,7,POULTRY,822.0,0
2015-06-02,7,POULTRY,796.0,0
2015-06-03,7,POULTRY,743.0,0
2015-06-04,7,POULTRY,619.0,0
2015-06-05,7,POULTRY,872.0,0
2015-06-06,7,POULTRY,679.0,0
2015-06-07,7,POULTRY,662.0,0
2015-06-08,7,POULTRY,732.0,0
2015-06-09,7,POULTRY,741.0,0
2015-06-10,7,POULTRY,616.0,0
2015-06-11,7,POULTRY,659.0,0
2015-06-12,7,POULTRY,756.0,0
2015-06-13,7,POULTRY,525.0,0
2015-06-14,7,POULTRY,621.0,0
2015-06-15,7,POULTRY,756.0,0
2015-06-16,7,POULTRY,693.0,0
2015-06-17,7,POULTRY,704.0,0
2015-06-18,7,POULTRY,531.0,0
2015-06-19,7,POULTRY,832.0,0
2015-06-20,7,POULTRY,623.0,0
2015-06-21,7,POULTRY,507.0,0
2015-06-22,7,POULTRY,681.0,0
2015-06-23,7,POULTRY,576.0,0
2015-06-24,7,POULTRY,613.0,0
2015-06-25,7,POULTRY,576.0,0
2015-06-26,7,POULTRY,821.0,0
2015-06-27,7,POULTRY,584.0,0
2015-06-28,7,POULTRY,607.0,0
2015-06-29,7,POULTRY,708.0,0
2015-06-30,7,POULTRY,613.0,0
2015-07-01,7,POULTRY,813.0,0
2015-07-02,7,POULTRY,622.0,0
2015-07-03,7,POULTRY,994.0,0
2015-07-04,7,POULTRY,691.0,0
2015-07-05,7,POULTRY,586.0,0
2015-07-06,7,POULTRY,745.0,0
2015-07-07,7,POULTRY,457.0,0
2015-07-08,7,POULTRY,667.0,0
2015-07-09,7,POULTRY,616.0,0
2015-07-10,7,POULTRY,858.0,0
2015-07-11,7,POULTRY,654.0,0
2015-07-12,7,POULTRY,631.0,0
2015-07-13,7,POULTRY,627.0,0
2015-07-14,7,POULTRY,529.0,0
2015-07-15,7,POULTRY,606.0,0
2015-07-16,7,POULTRY,581.0,0
2015-07-17,7,POULTRY,874.0,0
2015-07-18,7,POULTRY,611.0,0
2015-07-19,7,POULTRY,569.0,0
2015-07-20,7,POULTRY,662.0,0
2015-07-21,7,POULTRY,533.0,0
2015-07-22,7,POULTRY,522.0,0
2015-07-23,7,POULTRY,553.0,0
2015-07-24,7,POULTRY,791.0,0
2015-07-25,7,POULTRY,569.0,0
2015-07-26,7,POULTRY,532.0,0
2015-07-27,7,POULTRY,674.0,0
2015-07-28,7,POULTRY,652.0,0
2015-07-29,7,POULTRY,582.0,0
2015-07-30,7,POULTRY,463.0,0
2015-07-31,7,POULTRY,829.0,0
2015-08-01,7,POULTRY,558.0,0
2015-08-02,7,POULTRY,571.0,0
2015-08-03,7,POULTRY,557.0,0
2015-08-04,7,POULTRY,599.0,0
2015-08-05,7,POULTRY,595.0,0
2015-08-06,7,POULTRY,487.0,0
2015-08-07,7,POULTRY,787.0,0
2015-08-08,7,POULTRY,528.0,0
2015-08-09,7,POULTRY,375.0,0
2015-08-10,7,POULTRY,464.0,0
2015-08-11,7,POULTRY,650.0,0
2015-08-12,7,POULTRY,716.0,0
2015-08-13,7,POULTRY,545.0,0
2015-08-14,7,POULTRY,970.0,0
2015-08-15,7,POULTRY,693.0,0
2015-08-16,7,POULTRY,484.0,0
2015-08-17,7,POULTRY,579.0,0
2015-08-18,7,POULTRY,571.0,0
2015-08-19,7,POULTRY,583.0,0
2015-08-20,7,POULTRY,475.0,0
2015-08-21,7,POULTRY,785.0,0
2015-08-22,7,POULTRY,548.0,0
2015-08-23,7,POULTRY,611.0,0
2015-08-24,7,POULTRY,649.0,0
2015-08-25,7,POULTRY,646.0,0
2015-08-26,7,POULTRY,706.0,0
2015-08-27,7,POULTRY,538.0,0
2015-08-28,7,POULTRY,859.0,0
2015-08-29,7,POULTRY,658.0,0
2015-08-30,7,POULTRY,633.0,0
2015-08-31,7,POULTRY,639.0,0
2015-09-01,7,POULTRY,820.0,0
2015-09-02,7,POULTRY,806.0,0
2015-09-03,7,POULTRY,669.0,0
2015-09-04,7,POULTRY,847.0,0
2015-09-05,7,POULTRY,771.0,0
2015-09-06,7,POULTRY,652.0,0
2015-09-07,7,POULTRY,724.0,0
2015-09-08,7,POULTRY,471.0,0
2015-09-09,7,POULTRY,672.0,0
2015-09-10,7,POULTRY,487.0,0
2015-09-11,7,POULTRY,831.0,0
2015-09-12,7,POULTRY,693.0,0
2015-09-13,7,POULTRY,639.0,0
2015-09-14,7,POULTRY,757.0,0
2015-09-15,7,POULTRY,611.0,0
2015-09-16,7,POULTRY,758.0,0
2015-09-17,7,POULTRY,610.0,0
2015-09-18,7,POULTRY,793.0,0
2015-09-19,7,POULTRY,615.0,0
2015-09-20,7,POULTRY,713.0,0
2015-09-21,7,POULTRY,720.0,0
2015-09-22,7,POULTRY,666.0,0
2015-09-23,7,POULTRY,716.0,0
2015-09-24,7,POULTRY,504.0,0
2015-09-25,7,POULTRY,854.0,0
2015-09-26,7,POULTRY,626.0,0
2015-09-27,7,POULTRY,642.0,0
2015-09-28,7,POULTRY,717.0,0
2015-09-29,7,POULTRY,598.0,0
2015-09-30,7,POULTRY,628.0,0
2015-10-01,7,POULTRY,663.0,0
2015-10-02,7,POULTRY,1104.0,0
2015-10-03,7,POULTRY,667.0,0
2015-10-04,7,POULTRY,725.0,0
2015-10-05,7,POULTRY,813.0,0
2015-10-06,7,POULTRY,713.0,0
2015-10-07,7,POULTRY,690.0,0
2015-10-08,7,POULTRY,621.0,0
2015-10-09,7,POULTRY,776.0,0
2015-10-10,7,POULTRY,512.0,0
2015-10-11,7,POULTRY,520.0,0
2015-10-12,7,POULTRY,743.0,0
2015-10-13,7,POULTRY,568.0,0
2015-10-14,7,POULTRY,605.0,0
2015-10-15,7,POULTRY,719.0,0
2015-10-16,7,POULTRY,912.0,0
2015-10-17,7,POULTRY,556.0,0
2015-10-18,7,POULTRY,655.0,0
2015-10-19,7,POULTRY,664.0,0
2015-10-20,7,POULTRY,647.0,0
2015-10-21,7,POULTRY,689.0,0
2015-10-22,7,POULTRY,510.0,0
2015-10-23,7,POULTRY,900.0,0
2015-10-24,7,POULTRY,519.0,0
2015-10-25,7,POULTRY,660.0,0
2015-10-26,7,POULTRY,677.0,0
2015-10-27,7,POULTRY,639.0,0
2015-10-28,7,POULTRY,639.0,0
2015-10-29,7,POULTRY,547.0,0
2015-10-30,7,POULTRY,869.0,0
2015-10-31,7,POULTRY,643.0,0
2015-11-01,7,POULTRY,523.0,0
2015-11-02,7,POULTRY,491.0,0
2015-11-03,7,POULTRY,689.0,0
2015-11-04,7,POULTRY,1039.0,0
2015-11-05,7,POULTRY,830.0,0
2015-11-06,7,POULTRY,1043.0,0
2015-11-07,7,POULTRY,720.0,0
2015-11-08,7,POULTRY,738.0,0
2015-11-09,7,POULTRY,695.0,0
2015-11-10,7,POULTRY,684.0,0
2015-11-11,7,POULTRY,767.0,0
2015-11-12,7,POULTRY,537.0,0
2015-11-13,7,POULTRY,922.0,0
2015-11-14,7,POULTRY,686.0,0
2015-11-15,7,POULTRY,689.0,0
2015-11-16,7,POULTRY,737.0,0
2015-11-17,7,POULTRY,640.0,0
2015-11-18,7,POULTRY,755.0,0
2015-11-19,7,POULTRY,560.0,0
2015-11-20,7,POULTRY,966.0,0
2015-11-21,7,POULTRY,525.0,0
2015-11-22,7,POULTRY,638.0,0
2015-11-23,7,POULTRY,805.0,0
2015-11-24,7,POULTRY,564.0,0
2015-11-25,7,POULTRY,744.0,0
2015-11-26,7,POULTRY,609.0,0
2015-11-27,7,POULTRY,752.0,0
2015-11-28,7,POULTRY,552.0,0
2015-11-29,7,POULTRY,652.0,0
2015-11-30,7,POULTRY,822.0,0
2015-12-01,7,POULTRY,792.0,0
2015-12-02,7,POULTRY,754.0,0
2015-12-03,7,POULTRY,557.0,0
2015-12-04,7,POULTRY,918.0,0
2015-12-05,7,POULTRY,626.0,0
2015-12-06,7,POULTRY,742.0,0
2015-12-07,7,POULTRY,811.0,0
2015-12-08,7,POULTRY,665.0,0
2015-12-09,7,POULTRY,575.0,0
2015-12-10,7,POULTRY,525.0,0
2015-12-11,7,POULTRY,723.0,0
2015-12-12,7,POULTRY,565.0,0
2015-12-13,7,POULTRY,644.0,0
2015-12-14,7,POULTRY,719.0,0
2015-12-15,7,POULTRY,776.0,0
2015-12-16,7,POULTRY,682.0,0
2015-12-17,7,POULTRY,625.0,0
2015-12-18,7,POULTRY,958.0,0
2015-12-19,7,POULTRY,568.0,0
2015-12-20,7,POULTRY,521.0,0
2015-12-21,7,POULTRY,769.0,0
2015-12-22,7,POULTRY,589.0,0
2015-12-23,7,POULTRY,614.0,0
2015-12-24,7,POULTRY,378.0,0
2015-12-26,7,POULTRY,460.0,0
2015-12-27,7,POULTRY,374.0,0
2015-12-28,7,POULTRY,514.0,0
2015-12-29,7,POULTRY,440.0,0
2015-12-30,7,POULTRY,499.0,0
2015-12-31,7,POULTRY,595.0,0
2016-01-01,7,POULTRY,0.0,0
2016-01-02,7,POULTRY,599.0,0
2016-01-03,7,POULTRY,702.0,0
2016-01-04,7,POULTRY,1027.0,0
2016-01-05,7,POULTRY,728.0,0
2016-01-06,7,POULTRY,737.0,0
2016-01-07,7,POULTRY,643.0,0
2016-01-08,7,POULTRY,879.0,0
2016-01-09,7,POULTRY,644.0,0
2016-01-10,7,POULTRY,809.0,0
2016-01-11,7,POULTRY,743.0,0
2016-01-12,7,POULTRY,691.0,0
2016-01-13,7,POULTRY,682.0,0
2016-01-14,7,POULTRY,679.0,0
2016-01-15,7,POULTRY,1038.0,0
2016-01-16,7,POULTRY,732.0,0
2016-01-17,7,POULTRY,774.0,0
2016-01-18,7,POULTRY,778.0,0
2016-01-19,7,POULTRY,615.0,0
2016-01-20,7,POULTRY,781.0,0
2016-01-21,7,POULTRY,560.0,0
2016-01-22,7,POULTRY,879.0,0
2016-01-23,7,POULTRY,676.0,0
2016-01-24,7,POULTRY,679.0,0
2016-01-25,7,POULTRY,794.0,0
2016-01-26,7,POULTRY,692.0,0
2016-01-27,7,POULTRY,700.0,0
2016-01-28,7,POULTRY,466.0,0
2016-01-29,7,POULTRY,866.0,0
2016-01-30,7,POULTRY,678.0,0
2016-01-31,7,POULTRY,669.0,0
2016-02-01,7,POULTRY,878.0,0
2016-02-02,7,POULTRY,747.0,0
2016-02-03,7,POULTRY,766.0,0
2016-02-04,7,POULTRY,554.0,0
2016-02-05,7,POULTRY,972.0,0
2016-02-06,7,POULTRY,730.0,0
2016-02-07,7,POULTRY,455.0,0
2016-02-08,7,POULTRY,591.0,0
2016-02-09,7,POULTRY,666.0,0
2016-02-10,7,POULTRY,816.0,0
2016-02-11,7,POULTRY,710.0,0
2016-02-12,7,POULTRY,826.0,0
2016-02-13,7,POULTRY,648.0,0
2016-02-14,7,POULTRY,633.0,0
2016-02-15,7,POULTRY,737.0,0
2016-02-16,7,POULTRY,701.0,0
2016-02-17,7,POULTRY,769.0,0
2016-02-18,7,POULTRY,664.0,0
2016-02-19,7,POULTRY,983.0,0
2016-02-20,7,POULTRY,683.0,0
2016-02-21,7,POULTRY,657.0,0
2016-02-22,7,POULTRY,670.0,0
2016-02-23,7,POULTRY,563.0,0
2016-02-24,7,POULTRY,731.0,0
2016-02-25,7,POULTRY,589.0,0
2016-02-26,7,POULTRY,921.0,0
2016-02-27,7,POULTRY,712.0,0
2016-02-28,7,POULTRY,611.0,0
2016-02-29,7,POULTRY,773.0,0
2016-03-01,7,POULTRY,756.0,0
2016-03-02,7,POULTRY,858.0,0
2016-03-03,7,POULTRY,556.0,0
2016-03-04,7,POULTRY,971.0,0
2016-03-05,7,POULTRY,692.0,0
2016-03-06,7,POULTRY,702.0,0
2016-03-07,7,POULTRY,744.0,0
2016-03-08,7,POULTRY,541.0,0
2016-03-09,7,POULTRY,779.0,0
2016-03-10,7,POULTRY,563.0,0
2016-03-11,7,POULTRY,819.0,0
2016-03-12,7,POULTRY,715.0,0
2016-03-13,7,POULTRY,615.0,0
2016-03-14,7,POULTRY,688.0,0
2016-03-15,7,POULTRY,577.0,0
2016-03-16,7,POULTRY,770.0,0
2016-03-17,7,POULTRY,599.0,0
2016-03-18,7,POULTRY,867.0,0
2016-03-19,7,POULTRY,549.0,0
2016-03-20,7,POULTRY,553.0,0
2016-03-21,7,POULTRY,714.0,0
2016-03-22,7,POULTRY,485.0,0
2016-03-23,7,POULTRY,579.0,0
2016-03-24,7,POULTRY,451.0,0
2016-03-25,7,POULTRY,505.0,0
2016-03-26,7,POULTRY,566.0,0
2016-03-27,7,POULTRY,525.0,0
2016-03-28,7,POULTRY,819.0,0
2016-03-29,7,POULTRY,664.0,0
2016-03-30,7,POULTRY,646.0,0
2016-03-31,7,POULTRY,636.0,0
2016-04-01,7,POULTRY,1072.0,0
2016-04-02,7,POULTRY,704.0,0
2016-04-03,7,POULTRY,741.0,0
2016-04-04,7,POULTRY,699.0,0
2016-04-05,7,POULTRY,690.0,0
2016-04-06,7,POULTRY,767.0,0
2016-04-07,7,POULTRY,539.0,0
2016-04-08,7,POULTRY,1087.0,0
2016-04-09,7,POULTRY,638.0,0
2016-04-10,7,POULTRY,652.0,0
2016-04-11,7,POULTRY,758.0,0
2016-04-12,7,POULTRY,800.0,0
2016-04-13,7,POULTRY,705.0,0
2016-04-14,7,POULTRY,523.0,0
2016-04-15,7,POULTRY,921.0,0
2016-04-16,7,POULTRY,705.0,0
2016-04-17,7,POULTRY,929.0,0
2016-04-18,7,POULTRY,759.0,0
2016-04-19,7,POULTRY,755.0,0
2016-04-20,7,POULTRY,732.0,0
2016-04-21,7,POULTRY,565.0,0
2016-04-22,7,POULTRY,946.0,0
2016-04-23,7,POULTRY,712.0,0
2016-04-24,7,POULTRY,644.0,0
2016-04-25,7,POULTRY,718.0,0
2016-04-26,7,POULTRY,678.0,0
2016-04-27,7,POULTRY,624.0,0
2016-04-28,7,POULTRY,547.0,0
2016-04-29,7,POULTRY,775.0,0
2016-04-30,7,POULTRY,635.0,0
2016-05-01,7,POULTRY,836.0,0
2016-05-02,7,POULTRY,827.0,0
2016-05-03,7,POULTRY,829.0,0
2016-05-04,7,POULTRY,715.0,0
2016-05-05,7,POULTRY,598.0,0
2016-05-06,7,POULTRY,990.0,0
2016-05-07,7,POULTRY,737.0,0
2016-05-08,7,POULTRY,493.0,0
2016-05-09,7,POULTRY,712.0,0
2016-05-10,7,POULTRY,543.0,0
2016-05-11,7,POULTRY,795.0,0
2016-05-12,7,POULTRY,557.0,0
2016-05-13,7,POULTRY,984.0,0
2016-05-14,7,POULTRY,725.0,0
2016-05-15,7,POULTRY,677.0,0
2016-05-16,7,POULTRY,787.0,0
2016-05-17,7,POULTRY,690.0,0
2016-05-18,7,POULTRY,766.0,0
2016-05-19,7,POULTRY,545.0,0
2016-05-20,7,POULTRY,961.0,0
2016-05-21,7,POULTRY,694.0,0
2016-05-22,7,POULTRY,706.0,0
2016-05-23,7,POULTRY,720.0,0
2016-05-24,7,POULTRY,535.0,0
2016-05-25,7,POULTRY,568.0,0
2016-05-26,7,POULTRY,626.0,0
2016-05-27,7,POULTRY,762.0,0
2016-05-28,7,POULTRY,590.0,0
2016-05-29,7,POULTRY,550.0,0
2016-05-30,7,POULTRY,690.0,0
2016-05-31,7,POULTRY,751.0,0
2016-06-01,7,POULTRY,860.0,0
2016-06-02,7,POULTRY,747.0,0
2016-06-03,7,POULTRY,1037.0,0
2016-06-04,7,POULTRY,726.0,0
2016-06-05,7,POULTRY,692.0,0
2016-06-06,7,POULTRY,803.0,0
2016-06-07,7,POULTRY,657.0,0
2016-06-08,7,POULTRY,822.0,0
2016-06-09,7,POULTRY,648.0,0
2016-06-10,7,POULTRY,983.0,0
2016-06-11,7,POULTRY,645.0,0
2016-06-12,7,POULTRY,669.0,0
2016-06-13,7,POULTRY,765.0,0
2016-06-14,7,POULTRY,652.0,0
2016-06-15,7,POULTRY,744.0,0
2016-06-16,7,POULTRY,649.0,0
2016-06-17,7,POULTRY,940.0,0
2016-06-18,7,POULTRY,678.0,0
2016-06-19,7,POULTRY,557.0,0
2016-06-20,7,POULTRY,678.0,0
2016-06-21,7,POULTRY,640.0,0
2016-06-22,7,POULTRY,653.0,0
2016-06-23,7,POULTRY,564.0,0
2016-06-24,7,POULTRY,917.0,0
2016-06-25,7,POULTRY,649.0,0
2016-06-26,7,POULTRY,590.0,0
2016-06-27,7,POULTRY,726.0,0
2016-06-28,7,POULTRY,715.0,0
2016-06-29,7,POULTRY,657.0,0
2016-06-30,7,POULTRY,616.0,0
2016-07-01,7,POULTRY,992.0,0
2016-07-02,7,POULTRY,748.0,0
2016-07-03,7,POULTRY,637.0,0
2016-07-04,7,POULTRY,758.0,0
2016-07-05,7,POULTRY,628.0,0
2016-07-06,7,POULTRY,758.0,0
2016-07-07,7,POULTRY,557.0,0
2016-07-08,7,POULTRY,902.0,0
2016-07-09,7,POULTRY,677.0,0
2016-07-10,7,POULTRY,577.0,0
2016-07-11,7,POULTRY,667.0,0
2016-07-12,7,POULTRY,647.0,0
2016-07-13,7,POULTRY,702.0,0
2016-07-14,7,POULTRY,578.0,0
2016-07-15,7,POULTRY,921.0,0
2016-07-16,7,POULTRY,678.0,0
2016-07-17,7,POULTRY,517.0,0
2016-07-18,7,POULTRY,802.0,0
2016-07-19,7,POULTRY,618.0,0
2016-07-20,7,POULTRY,580.0,0
2016-07-21,7,POULTRY,533.0,0
2016-07-22,7,POULTRY,929.0,0
2016-07-23,7,POULTRY,612.0,0
2016-07-24,7,POULTRY,518.0,0
2016-07-25,7,POULTRY,727.0,0
2016-07-26,7,POULTRY,566.0,0
2016-07-27,7,POULTRY,575.0,0
2016-07-28,7,POULTRY,538.0,0
2016-07-29,7,POULTRY,724.0,0
2016-07-30,7,POULTRY,498.0,0
2016-07-31,7,POULTRY,483.0,0
2016-08-01,7,POULTRY,662.0,0
2016-08-02,7,POULTRY,587.0,0
2016-08-03,7,POULTRY,739.0,0
2016-08-04,7,POULTRY,545.0,0
2016-08-05,7,POULTRY,850.0,0
2016-08-06,7,POULTRY,521.0,0
2016-08-07,7,POULTRY,592.0,0
2016-08-08,7,POULTRY,734.0,0
2016-08-09,7,POULTRY,634.0,0
2016-08-10,7,POULTRY,585.0,0
2016-08-11,7,POULTRY,551.0,0
2016-08-12,7,POULTRY,608.0,0
2016-08-13,7,POULTRY,483.0,0
2016-08-14,7,POULTRY,539.0,0
2016-08-15,7,POULTRY,698.0,0
2016-08-16,7,POULTRY,728.0,0
2016-08-17,7,POULTRY,684.0,0
2016-08-18,7,POULTRY,576.0,0
2016-08-19,7,POULTRY,886.0,0
2016-08-20,7,POULTRY,576.0,0
2016-08-21,7,POULTRY,673.0,0
2016-08-22,7,POULTRY,815.0,0
2016-08-23,7,POULTRY,667.0,0
2016-08-24,7,POULTRY,646.0,0
